Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Daily_Return,Volatility,Future_Close,Future_Return,Signal
2017-10-05,1004.3157958984376,1016.5143221101528,1001.1663149033282,1013.143049729376,1303081,1049.4347106933594,1028.891180419922,1031.8013259366166,39.687925780869186,-6.289035009236386,2.095424491503372,1122.0467759888982,976.8226453978207,-0.005490598532355007,0.017862048972380813,1014.6068115234376,0.010246792559698712,1
2017-10-06,1012.9656982421876,1015.7601831700048,1006.9329290052864,1006.9329290052864,1814990,1049.998065185547,1028.6269689941407,1030.0074566323854,43.28877514745905,-6.874821674455461,0.30137525831160555,1121.28265843485,978.7134719362439,0.008612731552242403,0.017819004325912657,1010.1709594726562,-0.0027589668380490176,1
2017-10-09,1012.2114868164062,1027.559494087301,1010.3484608283368,1013.1430539587288,1737288,1048.602993774414,1028.1829028320312,1028.312602364197,43.04744329956084,-7.315590808812317,-1.2220179551131791,1121.6764513362107,975.5295362126172,-0.0007445577151231619,0.015460920496994842,1015.538330078125,0.0032867076742848396,1
2017-10-10,1013.7638549804688,1024.8978240220754,1009.8160122857628,1023.7888672767584,2347406,1045.269464111328,1027.7383312988281,1026.9270073752705,43.742635715290184,-7.453718558439618,-2.4683580757784673,1118.31318622111,972.2257420015461,0.0015336401377394893,0.012310074412293622,1019.1314697265624,0.005294738730053706,1
2017-10-11,1005.9125366210938,1021.5710286721244,1000.1459611227274,1017.9336719401604,1638071,1040.993325805664,1027.498702392578,1024.925629208206,41.01570252161858,-8.10331163814385,-3.595348788251544,1112.727421754208,969.2592298571199,-0.007744721140729771,0.011938584868396109,1012.6107788085938,0.006658871366689297,1
2017-10-12,1014.6068115234376,1016.7803236065224,1006.2674344453136,1013.142966838482,1151274,1037.457974243164,1026.8624011230468,1023.9428846667994,45.097374740718706,-7.826346262361881,-4.441548283073612,1107.0437031048223,967.8722453815059,0.008643171832362517,0.012258762541614395,1011.1469116210938,-0.0034100893696434043,1
2017-10-13,1010.1709594726562,1020.2402656526108,1007.9530458516724,1014.606786714624,1762307,1034.106707763672,1026.2057421875,1022.6312727435477,43.44550817176002,-7.874018610032408,-5.128042348465371,1102.1533036757603,966.0601118515835,-0.004371991199350278,0.012222517930113714,1007.5982055664062,-0.002546849998136024,1
2017-10-16,1015.538330078125,1021.0831145926088,1011.945374690683,1014.0301920088144,1189499,1031.1036560058594,1025.8886840820312,1021.9557543944599,46.021892059364866,-7.3934700180554955,-5.581127882383396,1096.8219543782388,965.38535763348,0.0053133289520326255,0.012364525528968618,1013.6309204101562,-0.0018782251850819,1
2017-10-17,1019.1314697265624,1024.6762546543457,1011.368770827666,1013.1431020045566,1123634,1027.1468994140625,1025.6794213867188,1021.6867749022791,47.73831409734204,-6.646083542209112,-5.7941190143485395,1085.308445539889,968.9853532882362,0.0035381625114641047,0.01114433959619573,1068.32470703125,0.0482697657426734,2
2017-10-18,1012.6107788085938,1026.361844811585,1009.6830891796492,1020.2403808670672,1263098,1023.3986236572266,1025.3204675292968,1020.8223943219282,44.94516810758901,-6.50495456977751,-5.936286125434334,1074.7648049336092,972.0324423808439,-0.006398282372457986,0.01107358933709075,1085.447021484375,0.07192915994976679,2
2017-10-19,1011.1469116210938,1017.6232633010602,1008.7072064164804,1014.0301995901822,264888,1019.1313598632812,1024.8603686523438,1019.9009197789916,44.318262680069225,-6.437028631179828,-6.036434626583433,1058.2099152650046,980.0528044615579,-0.0014456365842978602,0.010742154194579983,1086.4671630859375,0.07448991892195825,2
2017-10-23,1007.5982055664062,1022.0146447831828,996.4642353449758,1014.0301553708144,1077546,1015.0370941162109,1024.4826721191407,1018.7292327111263,42.76114518991946,-6.593541514063531,-6.147856004079453,1037.3260795662356,992.7481086661862,-0.003509585020635808,0.010727527721414918,1097.379150390625,0.08910391496156916,2
2017-10-24,1013.6309204101562,1016.1593202638724,999.036983892106,1010.4814397682848,1281327,1013.1629516601563,1024.528876953125,1018.243679158653,46.220408405508024,-6.159783283612796,-6.150241459986122,1028.0907577852038,998.2351455351089,0.005987222694942007,0.007993094353845442,1084.382568359375,0.06980020688456283,2
2017-10-25,1068.32470703125,1077.906138245395,1020.329072658404,1020.329072658404,6377478,1014.8929321289063,1025.602352294922,1023.0133008608051,66.17781806030453,-1.3867101442991725,-5.197535196848733,1042.0014464288286,987.784417828984,0.05395828552562554,0.014243493608034334,1078.17236328125,0.009217849390908023,1
2017-10-26,1085.447021484375,1103.1903320112958,1072.716217840624,1073.425885283757,5486055,1017.5810485839844,1027.2267504882811,1028.9593694916214,69.93880690591428,3.7345626721564713,-3.4111156230476922,1058.1415087603157,977.0205884076531,0.01602725682597561,0.01456154964402784,1074.313232421875,-0.010257330705347806,1
2017-10-27,1086.4671630859375,1101.8594616027997,1082.6967100168458,1093.83057116058,2036609,1021.4601776123047,1028.6062927246094,1034.4363022148896,70.15176870091348,7.785775602869762,-1.1717373778642015,1071.648762086022,971.2715931385874,0.0009398354607554893,0.013363231894172656,1095.6494140625,0.00845147583704396,1
2017-10-30,1097.379150390625,1099.9963531845092,1086.0234987434076,1089.4390637252552,1808153,1026.0556854248048,1030.2865783691407,1040.4308591840072,72.40379244429528,11.7415479620322,1.4109196901150791,1085.5200759374004,966.5912949122092,0.010043550026577641,0.01332082947948867,1086.511474609375,-0.009903300766541376,1
2017-10-31,1084.382568359375,1098.4884149202985,1074.1801638449608,1097.423859506993,1815888,1029.615444946289,1031.8533154296874,1044.616736248328,66.01515832734981,13.670228617435441,3.862781475579152,1093.900844335622,965.3300455569561,-0.011843292290202312,0.013780322608869284,1074.401611328125,-0.009204276537154932,1
2017-11-01,1078.17236328125,1097.1133265895985,1076.3980321367385,1087.7536864836668,1929731,1033.1818634033202,1033.3561779785157,1047.8125102514634,63.14789832914595,14.530116148998559,5.996248410263034,1099.887052717811,966.4766740888296,-0.005726950302715417,0.013760945562526512,1080.744873046875,0.002385991195133185,1
2017-11-02,1074.313232421875,1078.793462405931,1067.925682871003,1078.3498795677706,1183382,1036.4044982910157,1034.8439611816407,1050.3363885534075,61.36425857049688,14.7303809425066,7.743074916711747,1104.5045849846174,968.304411597414,-0.0035793264516912338,0.013852263322207669,1078.70458984375,0.004087595022892305,1
2017-11-03,1095.6494140625,1106.4284967589476,1074.3574416434717,1074.3574416434717,1797145,1040.9711791992188,1036.9252514648438,1054.6519147923686,66.92639521513713,16.42144755328195,9.47874944402579,1112.0363503754904,969.9060080229473,0.019860298651005026,0.014172578912353873,1122.22021484375,0.02425118878376391,2
2017-11-06,1086.511474609375,1101.415897368835,1081.0110921819778,1086.7776675608725,1691967,1044.6484680175781,1038.7093359375,1057.6861585844645,62.75918006249362,16.830265852605635,10.949052725741758,1117.1335771820136,972.1633588531427,-0.00834020384243439,0.014415683433851412,1100.5732421875,0.012942125239110354,1
2017-11-07,1074.401611328125,1094.407124450699,1067.3485820087767,1087.2655085546126,1658527,1047.757974243164,1040.117265625,1059.2781064648132,57.63731775325649,15.992738208812625,11.957789822355933,1119.7443152544615,975.7716332318665,-0.011145637726102997,0.014764327572055494,1073.647705078125,-0.0007016987335564923,1
2017-11-08,1080.744873046875,1086.7776412311084,1071.8732188327435,1075.2444907527376,1905789,1051.1070251464844,1041.5243090820313,1061.3225604250094,59.50174328255958,15.660317334871479,12.698295324859043,1122.6868812096995,979.5271690832691,0.0059039949790364865,0.014772467135871959,1073.02685546875,-0.007141387177129127,1
2017-11-09,1078.70458984375,1092.1894625843388,1069.8329345416328,1082.4750433471495,1733475,1054.7466278076172,1043.0475756835938,1062.9779917982228,58.60826710302409,15.058650840966038,13.170366428080442,1124.1332671608563,985.359988454378,-0.0018878490696633277,0.014598915901266616,1081.7208251953125,0.002796164380833311,1
2017-11-10,1122.22021484375,1131.0918718907667,1079.6806626219425,1080.2573419893174,5671395,1060.1272979736327,1045.270819091797,1068.6201082787493,69.22318096439203,17.88698306550191,14.113689755564735,1132.839025323721,987.4155706235443,0.040340632096784956,0.016739095796249638,1084.8260498046875,-0.033321592807227234,0
2017-11-13,1100.5732421875,1117.7841668420522,1071.873350638381,1091.0362127345634,5216845,1064.647412109375,1047.120557861328,1071.6632638891065,60.86169381450916,18.17224857863698,14.925401520179186,1135.593287933262,993.7015362854879,-0.019289416078878907,0.01750222502384815,1091.0360107421875,-0.008665694457877508,1
2017-11-14,1073.647705078125,1098.3109506818569,1070.8532202334409,1095.6494540323854,2519826,1067.552880859375,1048.3803308105469,1071.8522582880605,52.38559945971865,16.04074995395058,15.148471206933465,1134.88349030934,1000.2222714094099,-0.024465011575111384,0.01865259908474829,1084.6929931640625,0.01028762790037704,1
2017-11-15,1073.02685546875,1086.7779230667372,1069.966177289769,1073.914021120233,1801470,1070.2476501464844,1049.7793933105468,1071.9641246862213,52.20506044379214,14.138445365155349,14.946466038577842,1133.819893391842,1006.6754069011266,-0.0005782619442471493,0.018668453402493727,1084.7373046875,0.010913472630313907,1
2017-11-16,1081.7208251953125,1085.8017644124322,1072.5829781751145,1074.4460038724344,2003168,1073.7031524658203,1051.4233093261719,1072.8933342585158,54.56637030944276,13.180449949099966,14.593262820682268,1131.6306337484311,1015.7756711832094,0.008102285308380752,0.018576115983976876,1078.748779296875,-0.0027475165765629738,1
2017-11-17,1084.8260498046875,1099.5972691929385,1077.9061153750088,1091.2135982808732,2261694,1077.387109375,1053.2899047851563,1074.0297833581512,55.41366104417777,12.527389407364353,14.180088138018686,1127.819182989218,1026.9550357607818,0.0028706340277901976,0.018541070341396904,1081.0111083984375,-0.0035166388260466676,1
2017-11-20,1091.0360107421875,1107.182377089454,1085.8904082992722,1100.0850541593934,2799314,1081.558999633789,1055.0766528320312,1075.649424061393,57.13527432577526,12.36835151461014,13.817740813336977,1120.7627706061019,1042.355228661476,0.005724384050897369,0.01846735005906598,1086.555908203125,-0.0041062829227926844,1
2017-11-21,1084.6929931640625,1096.0930489462355,1075.4664496843984,1096.0930489462355,2192795,1085.1121032714843,1055.9682543945312,1076.5107163568853,54.807373310546126,11.596803597933786,13.373553370256339,1108.8935470942597,1061.330659448709,-0.005813756389039915,0.01859349080067332,1074.9783935546875,-0.00895608220076853,1
2017-11-22,1084.7373046875,1092.9879878494758,1078.039269577571,1086.7778288276038,2266995,1085.9327331542968,1056.0543115234375,1077.294200959801,54.821221727314395,10.863692005849998,12.87158109737507,1108.4389122384491,1063.4265540701444,4.085167297729342e-05,0.014318099496988746,1080.4344482421875,-0.003966726715047476,1
2017-11-23,1078.748779296875,1090.5037214405943,1074.6235466157636,1084.1161735565947,1654930,1085.5978210449218,1055.8005810546874,1077.4327322299985,52.48066192373075,9.687796943787362,12.23482426665753,1108.3212470173357,1062.874395072508,-0.00552071489082806,0.013921904626860906,1079.281005859375,0.0004933739650179753,1
2017-11-24,1081.0111083984375,1085.890518407622,1076.5752811173606,1078.793194757899,1637839,1085.325018310547,1055.7145263671875,1077.773529960326,53.29196514115708,8.836580091939595,11.555175431713943,1108.1310008164526,1062.5190358046414,0.002097178828825319,0.0139293746711708,1074.93408203125,-0.005621613247056143,1
2017-11-27,1086.555908203125,1094.7621887917178,1077.9060448800135,1077.9060448800135,1464649,1084.7838562011718,1055.90171875,1078.6099469358305,55.30604361784952,8.511290746940404,10.946398494759237,1106.9239558009913,1062.6437566013524,0.005129271810076386,0.013782474194834748,1080.1240234375,-0.005919515707444479,1
2017-11-28,1074.9783935546875,1089.4392345303552,1072.5830900221497,1089.4392345303552,4940494,1084.3136474609375,1055.8892993164063,1078.264084709055,50.417492230004065,7.235877234066493,10.204294242620689,1106.8635219264038,1061.7637729954713,-0.0106552406194943,0.013733056765442465,1073.381591796875,-0.0014854268396337453,1
2017-11-29,1080.4344482421875,1085.0033720815663,1075.2445518911352,1078.3052294504166,2046078,1084.4267517089843,1055.53265625,1078.4707859979246,52.54624973587557,6.58940232316445,9.481315858729442,1106.8747411772015,1061.978762240767,0.005075501721907294,0.013722738310856908,1056.8360595703125,-0.021841573739404915,0
2017-11-30,1079.281005859375,1085.8016492567212,1072.5828644213343,1077.9058563043186,3419336,1084.6751403808594,1055.3667504882812,1078.5479497942533,52.037602304866255,5.915799484105946,8.768212583804743,1106.7772789432595,1062.5730018184593,-0.0010675727571339833,0.013697864076223178,1080.9224853515625,0.0015209009361565442,1
2017-12-01,1074.93408203125,1095.6493744557763,1071.6959063502654,1078.9263267155018,1772981,1083.6393737792969,1054.9355883789062,1078.2037719120626,50.07049599535042,4.97386829930565,8.009343726904925,1105.5278179041334,1061.7509296544604,-0.004027610793227776,0.012923867057699696,1082.652587890625,0.0071804457486264826,1
2017-12-04,1080.1240234375,1086.866459747898,1066.1955680555388,1079.680440676335,1796642,1083.320001220703,1054.7483984375,1078.3866530097232,52.384804409883834,4.593218186364538,7.326118618796848,1105.2178946319618,1061.4221078094442,0.004828148528366327,0.012858819271254736,1083.983154296875,0.0035728590195534186,1
2017-12-05,1073.381591796875,1077.4625315580354,1056.924627967417,1077.4625315580354,2139688,1083.2690002441407,1055.1937548828125,1077.9099805132614,49.19458837066221,3.704785879408064,6.601852070919091,1105.2543178941619,1061.2836825941195,-0.0062422754186757246,0.012685053810030121,1067.17138671875,-0.005785645222151536,1
2017-12-06,1056.8360595703125,1075.2447464421564,1054.839936897462,1069.8330577439676,1696890,1082.0735595703125,1055.6559741210938,1075.9029404234568,42.374794533409485,1.6466293828996186,5.610807533315197,1106.8949959805086,1057.2521231601163,-0.015414399085105224,0.013055607624367267,1055.0614013671875,-0.0016792180651429881,1
2017-12-07,1080.9224853515625,1089.838433801153,1061.0499561522724,1061.0499561522724,2476888,1082.1844543457032,1056.6407299804687,1076.3809923213717,52.662831043679695,1.9367728809154414,4.876000602835246,1106.964476900743,1057.4044317906635,0.02279107110618739,0.01409584134041644,1054.662353515625,-0.02429418593082239,0
2017-12-08,1082.652587890625,1088.5522611691565,1080.301577240192,1086.777929855107,2316890,1080.206072998047,1058.1160900878906,1076.978287137491,53.307667740787934,2.2800356772813757,4.356807617724472,1096.8753547124186,1063.5367912836753,0.001600579655348655,0.010489408125732421,1067.7481689453125,-0.01376657582683229,1
2017-12-11,1083.983154296875,1090.3264093384266,1078.1278836033546,1085.8905817984005,2227028,1079.3765686035156,1059.6863732910156,1077.6454173431466,53.82858653668354,2.629132502542234,4.011272594688025,1093.340865763779,1065.4122714432522,0.0012289874158453173,0.009652755431375209,1080.478759765625,-0.00323288652352086,1
2017-12-12,1067.17138671875,1083.672643129189,1065.0421678891455,1083.4064501642754,2009798,1079.052752685547,1060.7660534667968,1076.6478906170137,46.73411586019271,1.5315701229098977,3.5153321003323996,1093.8111904651616,1064.2943149059322,-0.015509251699607818,0.00864848932673625,1082.253173828125,0.01413248827420985,1
2017-12-13,1055.0614013671875,1073.47008253462,1051.2909485979544,1068.5906730685535,2262858,1078.1544799804688,1061.730401611328,1074.5920344979827,42.399209636637956,-0.3118359304639853,2.749898494173123,1096.1110556686876,1060.1979042922499,-0.011347741798810151,0.008997127176012951,1093.431396484375,0.03636754701429343,2
2017-12-14,1054.662353515625,1064.5985634559204,1043.3952870744436,1061.4934843125072,1709762,1076.8015563964843,1062.6264379882812,1072.69396964252,42.2601047815968,-1.7843791236257402,1.8430429706133502,1097.3672861204718,1056.2358266724968,-0.0003782223963888498,0.00875170933059844,1116.7637939453125,0.05888276965862844,2
2017-12-15,1067.7481689453125,1079.0151284063402,1065.4858534150171,1066.3730189882187,2161729,1075.9476623535156,1063.8950854492186,1072.2229410046907,48.2553936241872,-1.873863538422711,1.099661668806138,1096.527919030977,1055.3674056760542,0.012407587495720351,0.009233427427213586,1123.28466796875,0.0520127316896218,2
2017-12-18,1080.478759765625,1085.890447033523,1042.419342536266,1060.16265049433,2851823,1075.4197998046875,1065.2453466796876,1073.009209458113,53.33212936648142,-0.9070721337125178,0.698314908302407,1094.939198534167,1055.900401075208,0.011922840226349818,0.009560507135378008,1126.43408203125,0.042532369887209556,2
2017-12-19,1082.253173828125,1084.1161996477483,1076.4421967061494,1084.1161996477483,2878543,1075.2978088378907,1066.6461804199218,1073.8895870171618,54.00942673422738,0.002271224065680144,0.5591061714550616,1094.6132942490642,1055.9823234267171,0.0016422479817048696,0.009485119566107824,1115.9212646484375,0.031109255795686307,2
2017-12-20,1093.431396484375,1100.4843183601122,1072.5830088029286,1079.8577220369789,3293207,1075.7325134277344,1068.23953125,1075.750711728325,58.131807329709055,1.6064039102986953,0.7685657192237884,1096.2331643480127,1055.231862507456,0.01032865777303349,0.009766238691932869,1111.396484375,0.016430009187944256,1
2017-12-21,1116.7637939453125,1122.2641758363245,1097.4235458573385,1099.197876570123,3664052,1077.6332641601562,1070.4565563964843,1079.6567195585144,65.15306808696144,4.706170297703466,1.556086634919724,1104.8494155962362,1050.417112724076,0.021338693525680963,0.010704459619484845,1116.2760009765625,-0.0004367915322780307,1
2017-12-22,1123.28466796875,1126.7002336318624,1111.6184194808848,1118.1834661235664,2490561,1079.7469421386718,1072.6301135253907,1083.8117622642512,66.82739990005845,7.6013143091045094,2.765132169756681,1113.4719555293823,1046.0219287479613,0.00583908079648654,0.010742790858226743,1118.4495849609375,-0.004304414673936431,1
2017-12-26,1126.43408203125,1131.1361028755605,1115.4333155895663,1128.297216367367,2493302,1081.7408508300782,1074.9553759765624,1087.8710308134891,67.63620714106207,10.034200177050025,4.21894577121535,1121.0872514687817,1042.3944501913747,0.002803754161618821,0.010719407659701105,1108.7349853515625,-0.015712501034922062,1
2017-12-27,1115.9212646484375,1131.9789408721513,1110.1103947571153,1125.7244881663803,1675081,1083.7879943847656,1076.9630346679687,1090.5424816549128,62.18577877240573,10.987328172087246,5.572622251389729,1125.6913358788029,1041.8846528907284,-0.009332829635139595,0.010641956957966379,1131.4022216796875,0.013872804042431396,1
2017-12-28,1111.396484375,1122.2198592239072,1108.4687951586009,1115.6105201369487,2850194,1085.3360961914063,1078.8083349609376,1092.528577152064,59.94664852852731,11.24791802476716,6.707681406065216,1128.884919839274,1041.7872725435386,-0.004054748678763653,0.010695364774577809,1167.2435302734375,0.05024943544773169,2
2017-12-29,1116.2760009765625,1126.700195700564,1107.13815292115,1119.6028716331589,1819413,1087.1858459472655,1080.881639404297,1094.7902365639209,61.55432891514791,11.713151649358679,7.708775454723909,1132.6494188635347,1041.7222730309963,0.004390437319321316,0.010696899161880182,1166.533935546875,0.045022856826040215,2
2018-01-01,1118.4495849609375,1130.2489302991755,1114.1912552250412,1118.7157779491838,2048058,1089.36162109375,1083.0276928710937,1097.0435078398273,62.280618347756146,12.117559033198404,8.59053217041881,1136.40908227895,1042.31415990855,0.001947174339028468,0.010610404774102543,1187.249267578125,0.06151344105473504,2
2018-01-02,1108.7349853515625,1126.6113902513898,1102.6135222848284,1124.0385888701178,1512324,1090.792169189453,1085.0504284667968,1098.156981888564,57.08960132480126,11.52135676926855,9.176697090188759,1138.3660752619821,1043.218263116924,-0.008685773359837445,0.010851040314207265,1182.3697509765625,0.06641331481179118,2
2018-01-03,1131.4022216796875,1139.0761167273854,1110.2876391585237,1114.1911890737688,2720736,1093.6932006835937,1087.4058544921875,1101.3231952020042,64.52041566749314,12.731161804965723,9.887590033144152,1143.6814216531493,1043.704979714038,0.02044423295701958,0.01148857290816921,1174.38525390625,0.037990938503505496,2
2018-01-04,1167.2435302734375,1171.058384997737,1135.6604621555384,1139.9631928956492,4546456,1099.21357421875,1089.3842309570311,1107.6013223516645,72.60007721196047,16.393066016423973,11.188685229800116,1155.6685524419013,1042.7585959955986,0.031678662023961524,0.012372889704508052,1174.2078857421875,0.005966497383042711,1
2018-01-05,1166.533935546875,1178.9985458218955,1160.412471948384,1175.494285421719,2418902,1103.4941467285157,1091.0059692382813,1113.2139521797799,72.24927739480805,19.01865787323777,12.754679758487647,1166.3699352771405,1040.618358179891,-0.0006079234608361572,0.011695028547678904,1179.1761474609375,0.010837414608204938,1
2018-01-08,1187.249267578125,1194.0803988235543,1167.9534173484783,1167.9534173484783,3513256,1108.7239807128906,1093.021611328125,1120.26493459867,75.90896442875204,22.511513787784452,14.706046564347009,1180.5576084254228,1036.8903530003583,0.017758019205449393,0.012080779599972759,1176.3370361328125,-0.00919118818878904,1
2018-01-09,1182.3697509765625,1191.4631968197511,1176.736272040339,1188.801700475403,1703294,1113.643310546875,1094.7214233398438,1126.179679015612,73.45175916333224,24.60229115674565,16.68529548282674,1191.267978298028,1036.018642795722,-0.004109934396098858,0.012219488155235707,1176.558837890625,-0.004914632737464786,1
2018-01-10,1174.38525390625,1185.696613292316,1168.973566369092,1181.8817585729,1098019,1119.00400390625,1096.5214770507812,1130.7706861480538,69.48794497389555,25.323056666342836,18.41284771952996,1197.8496106707435,1040.1583971417567,-0.00675296121515101,0.011609348871904313,1200.6455078125,0.0223608511933396,2
2018-01-11,1174.2078857421875,1177.091173481885,1164.8926484293188,1171.2357948194017,1232290,1124.961328125,1098.4421875,1134.907562299876,69.39835218965999,25.585028118992795,19.847283799422527,1201.5539732596949,1048.368682990305,-0.00015103064643606778,0.011042689573516121,1207.254638671875,0.028143869012427446,2
2018-01-12,1179.1761474609375,1181.9707406857465,1161.9651136204898,1175.937971447955,1825056,1131.1870178222657,1100.5394458007813,1139.123618029501,70.54399920052627,25.895037706251287,21.05683458078828,1204.0626420103467,1058.3113936341847,0.004231160239236198,0.010963090263154023,1216.7032470703125,0.031824846262520044,2
2018-01-15,1176.3370361328125,1198.737964716959,1174.2522188941955,1184.2328306396075,2386631,1136.6164611816407,1102.1531982421875,1142.6677530869592,68.95531920404514,25.61634075036409,21.968735814703443,1205.8678041386813,1067.3651182246,-0.002407707562808392,0.01098309696146154,1241.0115966796875,0.05497961771185195,2
2018-01-16,1176.558837890625,1188.491278793966,1174.0304378854491,1180.8616771849947,3139385,1141.4204650878905,1103.9541455078124,1145.895475449213,69.01402874826076,25.123757910900622,22.59974023394288,1207.6943292773751,1075.146600898406,0.0001885528985312579,0.010901939214613217,1251.5242919921875,0.06371585651930772,2
2018-01-17,1200.6455078125,1203.8836838166433,1171.280348974888,1173.720054303183,2724814,1147.3400817871093,1106.4790234375,1151.1097642457166,74.62590972671971,26.372964307813618,23.35438504871703,1212.5583698149794,1082.1217937592392,0.020472133773656642,0.011457061427821167,1243.0960693359375,0.03535644888288445,2
2018-01-18,1207.254638671875,1228.7239965933702,1198.0723907604531,1206.5448630808544,4966982,1153.0312438964843,1109.00921875,1156.456895143446,75.91488429303271,27.578364780697484,24.19918099511312,1218.3044339808605,1087.758053812108,0.00550464797175354,0.01139548072157869,1256.6697998046875,0.040931846149023794,2
2018-01-19,1216.7032470703125,1223.090904516673,1200.778667498953,1208.3195752741588,2127776,1158.0282165527344,1111.7691918945313,1162.1946429460047,77.66194279700304,28.962218644163386,25.151788524923177,1226.6465057570217,1089.4099273484471,0.007826524823985936,0.010760202142954228,1270.3765869140625,0.04411374751648727,2
2018-01-22,1241.0115966796875,1245.270034942759,1143.7338655083631,1143.7338655083631,3067658,1163.9145629882812,1114.14501953125,1169.7010194920697,81.39998580977722,31.655508464502418,26.452532512839028,1239.4506388573875,1088.378487119175,0.019978864746113656,0.011313547140102702,1268.5582275390625,0.02219691655829462,2
2018-01-23,1251.5242919921875,1255.339146852486,1235.9102012948904,1247.3546575792193,4804202,1170.1690734863282,1117.1640405273438,1177.4937121111286,82.74479970432773,34.24350885050012,28.010727780371248,1252.6515491044622,1087.6865978681942,0.00847106936037223,0.011325132929956945,1256.6697998046875,0.004111392679649338,1
2018-01-24,1243.0960693359375,1250.7257781319224,1232.982470786011,1248.330366662292,2147973,1176.527813720703,1120.5530078125,1183.7415556563485,77.8829881233999,35.208568213384524,29.450295866973903,1260.8885206085085,1092.1671068328976,-0.006734366012851267,0.011161677472623418,1291.35791015625,0.03882390268203004,2
2018-01-25,1256.6697998046875,1266.029438173039,1234.9342473195377,1234.9342473195377,6113475,1183.7914794921876,1124.2258666992188,1190.687102718095,79.92842795012965,36.64623631898189,30.889483957375504,1269.4758717645275,1098.1070872198477,0.010919293209575631,0.010990091502603199,1255.73828125,-0.0007412596012351672,1
2018-01-29,1270.3765869140625,1278.9821571912514,1258.00067158068,1258.00067158068,2945415,1191.4965087890625,1127.9989819335938,1198.2765774034253,81.76261626574397,38.448412452388766,32.401269656378155,1279.2009748716405,1103.7920427064846,0.010907230452665617,0.01102958910190196,1209.7830810546875,-0.04769727849484838,0
2018-01-30,1268.5582275390625,1274.5908891853344,1248.0203203869712,1268.602520845109,1988140,1199.0019409179688,1131.6736254882812,1204.9700678925337,80.7089263115462,39.27716095488836,33.776447916080194,1286.1069258973253,1111.8969559386123,-0.0014313546028245083,0.01112911996219308,1200.379150390625,-0.0537453273080743,0
2018-01-31,1256.6697998046875,1277.25199394139,1252.6775554706803,1270.3321687403793,2614515,1206.398681640625,1134.9863012695312,1209.8938518841674,73.99481220663037,38.53049775775253,34.72725788441466,1286.4231969546909,1126.3741663265591,-0.009371605872154465,0.011178913538849785,1183.2568359375,-0.0584186584881704,0
2018-02-01,1291.35791015625,1304.1331133339345,1246.6447531826327,1294.2855992394996,8187730,1214.396466064453,1139.119599609375,1217.6523336243656,79.38389315891136,40.27355393895027,35.83651709532179,1294.8127898373693,1133.9801422915368,0.027603202016117212,0.011754094943300802,1195.3668212890625,-0.07433345017073764,0
2018-02-02,1255.73828125,1284.61555969859,1250.947674501634,1284.61555969859,3621563,1218.8212036132813,1142.539619140625,1221.2795667315688,64.58359787225115,38.33878648794894,36.33697097384722,1298.1031131858392,1139.5392940407235,-0.02758308028015266,0.012566981458007795,1179.2645263671875,-0.060899437426314824,0
2018-02-05,1209.7830810546875,1242.0315206640469,1202.1977738062965,1224.288213225989,3060688,1220.983660888672,1145.1603051757813,1220.1846633337707,51.29587932463756,32.72009189978394,35.61359515903457,1296.7230967930068,1145.244224984337,-0.0365961609050951,0.015464175854820959,1198.116943359375,-0.009643164859887091,1
2018-02-06,1200.379150390625,1217.5013770992448,1148.213783177222,1171.013889928258,4230633,1221.640155029297,1147.547666015625,1218.298424005852,49.07097023856781,27.19493110793701,33.92986234881506,1296.4201358065532,1146.8601742520407,-0.007773237046648229,0.01513973697571505,1207.609619140625,0.006023487451983047,1
2018-02-07,1183.2568359375,1215.4165812441424,1179.9299657333647,1215.4165812441424,2927403,1221.6845092773438,1149.4816845703126,1214.9611299041042,45.22467204906202,21.190305048457958,31.38195088874364,1296.372263065077,1146.9967554896105,-0.014264088515327122,0.015474653275065933,1197.98388671875,0.01244619961952866,1
2018-02-08,1195.3668212890625,1206.101502224019,1182.591616377063,1193.2376024209675,1932082,1222.7335876464845,1151.889453125,1213.0950052741002,48.31059897342775,17.210379701714828,28.54763665133788,1295.2934838194833,1150.1736914734856,0.010234452051120169,0.0155417716830466,1178.5106201171875,-0.01410127909832529,1
2018-02-09,1179.2645263671875,1191.4630497732803,1169.3726111822095,1175.3166839289268,2029257,1222.9864196777344,1153.8660546875,1209.8730549020133,44.70416887823927,12.611561334268345,25.360421587923973,1294.900576456021,1151.0722628994477,-0.013470588805962191,0.015875538688455194,1149.32275390625,-0.025390208720324495,0
2018-02-12,1198.116943359375,1202.1091878948191,1183.9666977134823,1183.9666977134823,1543603,1223.9334594726563,1156.2427734375,1208.753425231286,49.4610796013974,10.368673526280872,22.362071975595356,1293.9897838678687,1153.8771350774439,0.015986588734474783,0.016240784747715117,1144.9757080078125,-0.04435396364778959,0
2018-02-14,1207.609619140625,1217.63463247526,1193.7698591849194,1201.8430434677002,2310144,1225.497088623047,1158.8962841796874,1208.6444913178898,51.71357522210145,9.250514211674954,19.739760422811276,1292.566593563634,1158.42758368246,0.007922996026275664,0.01629347378584833,1138.0557861328125,-0.05759628931848797,0
