Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Daily_Return,Volatility,Future_Close,Future_Return,Signal
2019-07-12,565.6021118164062,571.296195397767,563.5111739986626,571.296195397767,8976272,575.1805633544922,565.74248046875,573.1462064263783,44.538513384388864,0.6630911496265526,3.467026868685224,592.3306986550967,558.0304280538876,-0.005504438880134188,0.009449421371349779,561.290283203125,-0.007623430894616009,1
2019-07-15,565.8030395507812,567.7522514001575,561.6919976324263,566.0983746794747,8233184,575.0353881835938,565.9382385253906,572.4468572001309,44.73143299208194,0.05702342592644527,2.7850261801334684,592.4494009335288,557.6213754336588,0.0003552457287150368,0.009380334021640215,542.766845703125,-0.04071415711365887,0
2019-07-16,564.9642333984375,571.296229613895,562.7905785526459,571.296229613895,12770568,574.9040344238281,566.3027160644531,571.7342263618744,44.04267764772561,-0.4853791096486475,2.1309451221770455,592.578354562589,557.2297142850672,-0.0014825055606094706,0.009376252913787773,534.7929077148438,-0.0534039571002641,0
2019-07-17,566.4409790039062,569.7842074303184,564.9879531742453,565.3777724897216,7759736,574.7162017822266,566.7253759765625,571.2301075658775,45.62991169992722,-0.7870039070601251,1.5473553163296114,592.6643238095216,556.7680797549315,0.0026138745042065814,0.009333492792283272,538.9038696289062,-0.048614260612684417,0
2019-07-18,569.8549194335938,573.8951263935674,567.4922387979677,567.7521567409397,10802584,574.5454925537109,567.2872277832031,571.0991372675647,49.21619211650049,-0.7420137977401282,1.0894814935156636,592.6099912337877,556.4809938736341,0.006027001146158062,0.009355059415055269,540.1207275390625,-0.052178529798576616,0
2019-07-19,561.290283203125,571.9341725405675,559.2465872311668,570.5874559202653,8939228,574.090087890625,567.7545727539062,570.164960689999,41.77215174693939,-1.3815279834927878,0.5952795981139734,592.9897423728773,555.1904334083727,-0.015029503016279255,0.009876777052551897,538.0532836914062,-0.04139925490801615,0
2019-07-22,542.766845703125,555.1945697595224,538.9865564306252,554.0486465007414,22171296,572.6642120361328,567.8251477050782,567.5556164055348,30.889978001229608,-3.3444810864784813,-0.19267253880451754,595.9819978079736,549.346426264292,-0.03300152889569363,0.01220022669656729,530.2565307617188,-0.023049150920778545,0
2019-07-23,534.7929077148438,542.1172196826635,529.7249679058981,542.1172196826635,27802864,570.7126403808594,567.7799194335937,564.4353584349928,27.561350099044176,-5.4803911794899705,-1.2502162669416081,599.2619409684178,542.163339793301,-0.01469127683720517,0.012377139479554577,532.1348266601562,-0.0049702997484491925,1
2019-07-24,538.9038696289062,541.762736623964,531.8394767294125,533.1980182625952,17363740,568.5035339355469,567.8136242675781,562.0037880725084,31.650546585382344,-6.763430430961421,-2.352859099745571,599.6046840724638,537.40238379863,0.007687016515661282,0.01180429475261063,531.9931030273438,-0.012823746480650274,1
2019-07-25,540.1207275390625,547.0669869403489,538.7503609565746,539.8726344855927,19462008,566.4214233398437,567.8772998046875,559.9196870693231,32.85874479359897,-7.594513197190508,-3.4011899192345587,599.2222644046738,533.6205822750137,0.002258024072074649,0.011879678028663281,526.1087036132812,-0.025942392526989023,0
2019-07-26,538.0532836914062,541.9162320000765,537.0019023235773,538.2659018799078,12829828,564.455078125,567.7871520996093,557.8371724619025,31.829286902552695,-8.324023555192184,-4.385756646426084,599.057975192199,529.852181057801,-0.0038277439510164823,0.011844583320243553,524.3445434570312,-0.02547840641418235,0
2019-07-29,530.2565307617188,537.1673729785956,525.2358334246715,537.1673729785956,9976492,561.6050994873046,567.2994506835937,555.2104446809326,28.2364871200013,-9.42267978385587,-5.3931412739120415,597.5884532648618,525.6217457097475,-0.01449067065662446,0.011037846761993611,516.0330810546875,-0.02682371433803771,0
2019-07-30,532.1348266601562,536.6120956054616,529.2168925606803,532.7845639332455,10394136,558.7373962402344,566.5194091796875,553.012766774192,30.278268286961108,-10.02623379693523,-6.31975977851668,594.5159524575399,522.9588400229288,0.0035422400092637307,0.011027047805646466,518.3656005859375,-0.02587544619215904,0
2019-07-31,531.9931030273438,535.6198418358152,527.8820607065153,529.2406024315069,13891840,555.925814819336,565.8710791015625,551.0108940363968,30.208429513906978,-10.39615026453589,-7.135037875720522,590.8204559701148,521.0311736685571,-0.0002663303089970315,0.011061006674823314,517.1578369140625,-0.027886200082031395,0
2019-08-01,526.1087036132812,530.4183410722914,520.2362032749215,527.8373106620138,18241676,552.8891174316407,565.0954333496094,548.639256853243,27.384139930155257,-11.03690699138997,-7.915411698854412,587.0562320984285,518.7220027648528,-0.011061044552226229,0.011124455160400884,528.7962646484375,0.005108375924401652,1
2019-08-02,524.3445434570312,526.6295812404396,516.6842384292443,523.5512608464982,27825536,549.8988861083984,564.6303771972656,546.3254746250324,26.58175049281816,-11.55387837684384,-8.643105034452299,583.0522593233127,516.7455128934841,-0.0033532236667704884,0.011132558663377262,540.3637084960938,0.030550837686699854,2
2019-08-05,516.0330810546875,520.9465542366927,512.06678342584,520.2480238284405,19822440,547.2349639892578,563.8053747558594,543.44048476119,23.141419612436792,-12.490267450228657,-9.412537517607571,582.2316593200026,512.2382686585131,-0.015851146933933635,0.0104074459844078,525.765380859375,0.018859837018193226,1
2019-08-06,518.3656005859375,523.3737689389926,513.1324317569491,513.1324317569491,24890940,545.0473846435547,562.86265625,541.052400554023,26.0346145015897,-12.895496448818108,-10.109129303849679,581.4893739393635,508.6053953477458,0.004520096902475235,0.010438758074527155,527.920166015625,0.01843209776823046,1
2019-08-07,517.1578369140625,521.4201267787388,512.6587531680152,518.5786002022879,18750136,542.6860046386719,561.8589196777343,538.7767278264078,25.499365263884016,-13.162372151465888,-10.719777873372921,579.9215715385913,505.4504377387525,-0.002329945641666442,0.010276955702115138,527.505859375,0.020009408583432253,2
2019-08-08,528.7962646484375,531.1287076436796,516.9210739126851,520.4729823454337,19711600,540.6891845703125,561.0846643066407,537.826207523744,38.59945243313846,-12.293042673003583,-11.034430833299055,576.374441223991,505.00392791663404,0.02250459512287928,0.011631266934470268,522.5687255859375,-0.011776821204741847,1
2019-08-09,540.3637084960938,542.0212658841185,530.3710169476325,532.0759215559696,30436112,539.4272644042969,560.435390625,538.0678742830154,48.32515840184144,-10.549093370999344,-10.937363340839113,573.2349287802704,505.6196000283234,0.021875048333306113,0.012930210155562132,525.8245849609375,-0.026906180608650836,0
2019-08-13,525.765380859375,538.3036068237185,521.5622889595413,538.3036068237185,15440068,537.4253814697265,559.5608349609375,536.8962082426686,39.764700478694195,-10.22707269377122,-10.795305211425534,569.4428944728784,505.4078684665746,-0.027015744039043388,0.014045873734610121,527.0676879882812,0.0024769739056945904,1
2019-08-14,527.920166015625,529.3290782043871,521.6688299760862,529.3290782043871,14254052,535.5731781005859,558.5802709960938,536.0413470781883,41.414382622502494,-9.68633776104241,-10.57351172134891,565.2007102401326,505.94564596103925,0.0040983777835048585,0.014144589227888738,514.8136596679688,-0.024826682501210482,0
2019-08-16,527.505859375,528.7608788448971,521.9175569632075,524.2617938927909,15247560,533.6264221191407,557.6139624023438,535.2284434874085,41.18085023947938,-9.185349522845513,-10.295879281648231,559.8005185703524,507.45232566792885,-0.0007847903287193647,0.01409024342849515,512.1141357421875,-0.02917829889330317,0
2019-08-19,522.5687255859375,530.8920093883812,521.3492021177242,530.0632306047687,8498200,531.2621124267578,556.6848657226562,534.0227560682208,38.40186690307719,-9.08200645303998,-10.053104715926581,551.8698102783563,510.65441457515914,-0.009359391372281811,0.01396450642363258,534.2425537109375,0.022339316444761514,2
2019-08-20,525.8245849609375,527.5294895678886,522.5686686656784,523.1369509309908,10270592,529.4888275146484,555.7067687988281,533.2419778675271,41.21897315963193,-8.637814337630516,-9.770046640267369,544.9055128321253,514.0721421971715,0.006230490298380076,0.013908130066745834,535.1423950195312,0.017720377337027617,1
2019-08-21,527.0676879882812,530.7024394084053,524.3090045626948,526.8426875504603,10472712,528.7038696289062,554.7885217285157,532.6539502599799,42.303919251529436,-8.092199027505899,-9.434477117715076,542.8855754701327,514.5221637876797,0.0023641021414699814,0.012037576291109471,532.1943359375,0.009726735419479434,1
2019-08-22,514.8136596679688,525.8837748919289,513.1442510506022,525.8837748919289,13992044,527.7049072265625,553.5866845703125,530.9548749655027,35.372886769180454,-8.550033177290743,-9.25758832963021,542.8145527098716,512.5952617432533,-0.023249439492456503,0.012670481938868178,527.3282470703125,0.024308965326240734,2
2019-08-23,512.1141357421875,515.5002999406553,506.6442315548242,511.7115976902877,20099616,526.3654205322266,552.4311218261719,529.1605188489965,34.04939949051345,-9.02664550892473,-9.211399765489114,542.006890013444,510.72395105100924,-0.005243691333913558,0.012488136923668399,527.5648803710938,0.030170509951876402,2
2019-08-26,534.2425537109375,536.6104927967046,513.132399885729,519.7389268106141,25280244,526.0715118408203,551.6352380371094,529.6445221691814,50.423940636753194,-7.531962050345442,-8.87551222246038,540.8660442602275,511.2769794214133,0.04320993392748296,0.016130604280406205,523.5394287109375,-0.020034205298051076,0
2019-08-27,535.1423950195312,538.2088646472811,530.442070507641,534.20707062032,20660832,525.9259674072266,550.9024340820313,530.1681291073099,50.95718469033486,-6.203297218575244,-8.341069221683354,540.297365034902,511.55456977955123,0.0016843310259417876,0.016116478157196048,532.2534790039062,-0.005398406185926574,1
2019-08-28,532.1943359375,534.5267791771386,527.186167646966,532.7863207383203,13662588,526.0228576660156,550.1721899414063,530.3611011863757,49.09407659068727,-5.326800456996352,-7.7382154687459535,540.5351714683205,511.5105438637107,-0.005508924558151773,0.01581818535565022,529.2698974609375,-0.005495057498894429,1
2019-08-29,527.3282470703125,533.6624848926344,525.753590511788,531.8391831377588,14783716,525.7825286865234,549.3669287109375,530.0722579372268,46.09806259564804,-4.967560220583437,-7.18408441911345,540.038958643751,511.5260987292957,-0.00914344354795793,0.015935250531355895,531.8154296875,0.008509277934791138,1
2019-08-30,527.5648803710938,535.1541353123924,526.1559684354585,528.8790978850569,19233320,525.5611175537109,548.5142736816406,529.8334600737855,46.26977982447763,-4.610617091472932,-6.669390953585347,539.5600750985902,511.5621600088316,0.00044874004397810197,0.015936212531248915,532.6915893554688,0.00971768435527556,1
2019-09-03,523.5394287109375,525.9192188184453,520.0348676491805,525.6824249333401,11428676,525.4326538085937,547.5196801757812,529.234028515419,43.718277459091304,-4.599536799772409,-6.255420122822759,539.4562865642305,511.409021052957,-0.007630249491445862,0.015832389358510876,533.0940551757812,0.018250060913977805,1
2019-09-04,532.2534790039062,538.46931876538,520.7097765897407,522.6041277551423,15060704,525.8281005859375,546.7567822265624,529.5215952286082,50.129389371258256,-3.843301370656036,-5.772996372389414,540.1495773775148,511.5066237943602,0.016644496698986933,0.016244017839020655,537.723388671875,0.010276888519743439,1
2019-09-05,529.2698974609375,538.0904708192375,526.8664623414039,532.5495163172213,17296252,526.48994140625,545.9164929199219,529.4976240126396,48.108733155938936,-3.4450174239707394,-5.30740058270568,540.147659957611,512.8322228548889,-0.005605565131396428,0.015845498752425635,534.5504760742188,0.009977099847570644,1
2019-09-06,531.8154296875,534.3491708225876,525.9903340748198,527.576841740472,12870004,527.1624328613282,545.0763146972656,529.7183674102453,49.96194804762227,-2.8906497391328685,-4.824050413991118,540.4739120929314,513.8509536297249,0.004809516352194176,0.01584864399605174,531.4010009765625,-0.0007792716942812705,1
2019-09-09,532.6915893554688,535.3673142208179,524.7589935745563,531.8391081769959,10643404,527.9391204833985,544.0684265136719,530.0015314050285,50.61569517548675,-2.3534811266256384,-4.329936556518022,540.6229066286322,515.2553343381647,0.0016474882432118143,0.015824313718322724,523.6342163085938,-0.017003033702548197,1
2019-09-11,533.0940551757812,538.4692645037454,530.6905626902726,538.4692645037454,15209116,528.1540100097657,543.095048828125,530.2960574784335,50.93282049948493,-1.8736966938200794,-3.8386885839784335,541.0327309111777,515.2752891083536,0.0007555325226731302,0.015039905992606866,518.0459594726562,-0.028227843767950244,0
2019-09-12,537.723388671875,541.9738271224787,532.348121515514,532.9519574527928,18132300,528.0219940185547,542.3019128417968,531.0034223539993,54.54830274191688,-1.1071529796108734,-3.2923814631049217,540.4433865869862,515.6006014501231,0.008683896305253791,0.014326014274971783,521.44384765625,-0.030274935698508296,0
2019-09-13,534.5504760742188,536.9184155086975,529.9448454363617,533.0231667011842,15371340,528.4612487792969,541.2478002929688,531.3412369940203,51.734585595820924,-0.7470772514296868,-2.783320620769875,541.1508102122201,515.7716873463736,-0.0059006408582915615,0.01295415599698948,568.115966796875,0.06279199481621246,2
2019-09-16,531.4010009765625,535.781688072286,530.6551233252083,533.2361536788251,11030184,528.6352905273437,540.0860424804688,531.3469288018814,49.03103200670993,-0.7076931160416962,-2.368195119824239,541.3857290188042,515.8848520358832,-0.005891819834838108,0.013017099299992316,595.4182739257812,0.1204688602986697,2
2019-09-17,523.6342163085938,532.431086609831,520.4966971190984,532.2889871447702,10656556,528.4417083740234,538.7942321777343,530.6123847549017,43.055574462013645,-1.2883442870025874,-2.1522249532599087,541.3711635538402,515.5122531942066,-0.014615675645502368,0.0134441864012106,593.7844848632812,0.13396807612997122,2
2019-09-18,518.0459594726562,526.6652360510491,516.2108063765927,525.0432321946903,12959884,528.2155700683594,537.4182983398438,529.4155823470687,39.34056049680082,-2.1743753020239183,-2.1566550230127106,541.6945236921376,514.7366164445812,-0.01067206202706239,0.013493938273041321,587.1067504882812,0.1333101624533956,2
2019-09-19,521.44384765625,524.2853743327779,513.3691528927131,520.8992101477138,10623310,527.996533203125,536.1641918945312,528.6563695193717,42.58453447264178,-2.572723332742271,-2.2398686849586227,541.7630928723811,514.2299735338688,0.0065590477475254705,0.01350256732677063,588.4328002929688,0.12846820024402644,2
2019-09-20,568.115966796875,572.9939447204633,523.504014961774,524.7353317954808,46150034,530.0489471435546,536.1402807617187,532.4144264029434,67.94339108179287,0.8676314274313199,-1.6183686624806342,552.2842747302068,507.8136195569025,0.08950555146139627,0.024222681800343454,589.2379760742188,0.03717904532138549,2
2019-09-23,595.4182739257812,607.4710605618943,582.0394182977014,596.5075490128261,41920410,534.0791778564453,536.8063024902344,538.4147928336898,74.92138814308231,5.7311403532073655,-0.14846685934303425,569.259367372546,498.8989883403446,0.04805763035114263,0.025224114478589084,581.3053588867188,-0.0237025225074326,0
2019-09-24,593.7844848632812,597.644179692128,581.3528034781756,591.9848278621729,23379048,538.1626953125,537.3942834472656,543.6880968365081,73.88493324469059,9.34593892706937,1.7504142979394464,580.4403182006545,495.8850724243454,-0.0027439350353288816,0.025163296883740704,591.4164428710938,-0.003988049624996081,1
2019-09-25,587.1067504882812,591.9373805534856,582.5603193412131,591.9373805534856,15608976,540.8059051513671,537.7617651367187,547.8232067081055,69.64414080679592,11.538842886054567,3.708100015562471,588.0867867996463,493.525023503088,-0.011246057357893968,0.02404159094160274,579.4584350585938,-0.013027129092497399,1
2019-09-26,588.4328002929688,603.8244027151188,585.5202239647298,587.1541364469159,30671560,543.470425415039,538.21837890625,551.6907870495211,70.01222800318597,13.231214999182612,5.612723012286499,594.9906375192185,491.95021331085957,0.0022586178809640423,0.024037775251307826,563.4274291992188,-0.04249486276308923,0
2019-09-27,589.2379760742188,593.6423661754355,586.1123078464277,591.1560299788491,14873170,546.322607421875,538.6870776367188,555.266709813778,70.24813343987665,14.470595036186864,7.3842974170665725,601.234320073605,491.4108947701449,0.0013683393938086486,0.02392816148021557,562.1014404296875,-0.04605360948614963,0
2019-09-30,581.3053588867188,587.2489092784182,576.119595271932,581.9447487061157,18218458,549.0214630126953,539.0139001464844,557.746581154058,64.83655270499949,14.643910844680931,8.836220102589445,605.2243306915153,492.81859533387535,-0.013462501586117726,0.024084963554052683,581.636962890625,0.0005704471820822676,1
2019-10-01,591.4164428710938,594.352663983101,578.2980266766547,583.2233511515449,18768352,552.2140411376953,539.5134094238281,560.9532346509186,68.1992839308272,15.419399606845104,10.152856003440577,610.3980766688755,494.03000560651503,0.017393756706009178,0.02420866005785288,568.5658569335938,-0.0386370487546295,0
2019-10-03,579.4584350585938,589.0485889890971,576.0485678633604,587.225229523867,16298876,555.0099914550781,539.7054797363281,562.7156346897448,60.79452415775894,14.897341465585214,11.101753095869505,612.7864343919966,497.2335485181595,-0.020219268430293535,0.02473944308082472,567.7371826171875,-0.02022794342483084,0
2019-10-04,563.4274291992188,587.0594739386505,561.3436889554499,585.6624129373488,18403632,556.5686889648438,539.74822265625,562.783424643028,52.55615305733785,13.03972460298894,11.489347397293391,613.4808852551156,499.65649267457195,-0.027665497453245202,0.025643810701988703,570.38916015625,0.012356038411061624,1
2019-10-07,562.1014404296875,577.7061372321348,559.3783102451832,568.8737121149742,22513220,558.2102661132812,540.1349145507812,562.718473765567,51.92931802104661,11.329949044092018,11.457467726653118,613.7557110091944,502.664821217368,-0.002353433114564263,0.02559563001127218,579.2215576171875,0.030457344450875022,2
2019-10-09,581.636962890625,582.465741675647,563.5695738149419,566.9320361805413,17427270,560.7013427734375,541.0717956542969,564.5202346346201,59.57845549190335,11.41965432623806,11.449905046570107,615.7549452293041,505.64774031757105,0.034754442980974964,0.026545941975205153,578.298095703125,-0.005740465961630887,1
2019-10-10,568.5658569335938,580.5949408157695,566.9792915533363,578.6295976927835,11556858,562.4950561523438,541.6650354003906,564.9055319964272,53.44998931771005,10.317088424495296,11.223341722155146,616.1000034232244,508.8901088814631,-0.022472963018151937,0.027236155154698575,577.777099609375,0.01620083683086353,1
2019-10-11,567.7371826171875,579.6715742568914,563.0722956768423,574.651554211969,17186318,564.2272125244141,542.2173645019532,565.1752130079282,53.07723126012888,9.269576009861112,10.83258857969634,616.1319436711466,512.3224813776816,-0.00145748167305626,0.027252829530601402,582.0394287109375,0.025191667080564785,2
2019-10-14,570.38916015625,577.7297710855158,567.0740455430332,572.5676524827331,12267802,565.8605010986328,542.86408203125,565.6717794030064,54.178564517384174,8.554792970060248,10.377029457769122,616.3633126353195,515.357689561946,0.004671135906296087,0.027227369282326355,586.91748046875,0.028977269322531134,2
2019-10-15,579.2215576171875,580.1450306640453,571.5494008924131,571.6204506216349,8400374,568.0940551757812,543.8433825683594,566.9622344710236,57.73646947934841,8.60186596459232,10.021996759133764,616.7789496575446,519.4091606940179,0.015484862051933002,0.02726719567109386,588.006591796875,0.015166966878490397,1
2019-10-16,578.298095703125,584.8809781939891,573.0886295005874,583.2944705036012,10586816,570.4389099121094,544.7666479492187,568.0418403026523,57.236065799499,8.467053075829426,9.711008022472896,616.2622011414162,524.6156186828025,-0.0015943155117731367,0.02719898143256851,585.4019165039062,0.012284012092663135,1
2019-10-17,577.777099609375,582.4419277448391,574.5093323198743,581.329008008613,12243614,573.1460540771484,545.6823278808594,568.9690078556736,56.936246719288064,8.223378866888993,9.413482191356115,613.6811430484022,532.6109651058946,-0.000900912691259248,0.02686039663555964,582.0394287109375,0.007377116719309551,1
2019-10-18,582.0394287109375,584.3363180675698,577.9428825202974,580.3581688315088,11233806,576.3457275390625,546.8009423828125,570.2138098418892,58.83602950019334,8.27876716295043,9.18653918567498,608.1381186766686,544.5533364014565,0.007377116719309518,0.026598756341896013,586.1596069335938,0.007078864453876173,1
2019-10-22,586.91748046875,595.2999627869264,583.7444069987868,595.2999627869264,20006228,579.6194091796875,548.0524011230468,571.8046356158759,60.95878280533366,8.616949960625107,9.072621340665005,599.3018195345647,559.9369988248103,0.008380964445340311,0.02660329384059282,588.4328002929688,0.0025818277264608278,1
2019-10-23,588.006591796875,591.8663438692063,583.9337483422535,590.492927708308,10190214,580.6139404296875,549.4918713378906,573.3476790616853,61.4369330566625,8.870589808789077,9.03221503428982,599.8764438201803,561.3514370391948,0.001855646431343505,0.017993946813299525,591.2033081054688,0.00543653141510707,1
2019-10-24,585.4019165039062,593.950200126325,580.7844350714618,591.0376233528876,13107494,580.1131225585938,550.83259765625,574.4957016752302,59.558269091079,8.760440779748592,8.977860183381575,598.3008120114479,561.9254331057397,-0.004429670227010907,0.014365447013796606,582.6787109375,-0.00465185625402386,1
2019-10-25,582.0394287109375,590.4929597056838,577.7771383460893,587.2488947124186,12993542,579.5258697509765,552.1302294921875,575.214151869107,57.129577338201585,8.30607495550862,8.843503137806984,596.6364946904272,562.4152448115259,-0.005743896113374447,0.014402975162846717,587.2725219726562,0.00899096006830441,1
2019-10-27,586.1596069335938,588.1487104141279,584.8809429761882,587.2251795017689,1750082,579.4785125732421,553.2774963378906,576.2565761609629,59.318676206511874,8.18410939638136,8.711624389521859,596.5100086396592,562.4470165068251,0.007078864453876177,0.014292621315039415,585.757080078125,-0.0006867188572998214,1
2019-10-29,588.4328002929688,595.4655670682729,586.1595558877563,586.3016553422095,14232568,579.4785125732421,554.2388781738281,577.4162165544873,60.516594708722494,8.176623492441195,8.604624210105726,596.5100086396592,562.4470165068251,0.0038781132860159495,0.014310570782479121,587.0120849609375,-0.002414405402492697,1
2019-10-30,591.2033081054688,597.9992813530005,588.6696249825086,590.516628932025,12011366,579.5767791748046,555.54763671875,578.729272892676,61.98581059037396,8.298586743713827,8.543416716827346,596.8532942588595,562.3002640907498,0.004708282425997634,0.01434563026084543,595.1342163085938,0.006648995614929372,1
2019-10-31,582.6787109375,598.5676040093693,581.1395506594295,595.6313250999839,13217706,579.6454467773438,556.6428076171875,579.105409849326,55.1817851603936,7.619546363149652,8.358642646091807,596.9597735346571,562.3311200200304,-0.014419062023326767,0.014395311862384037,598.472900390625,0.027106172160834507,2
2019-11-01,587.2725219726562,589.0247735514826,581.3763197035677,586.7752317027432,11512260,579.4382507324219,557.8381408691406,579.8832300515479,57.86584315506443,7.3671600921428535,8.160346135302017,596.2768188322951,562.5996826325487,0.007883952080152357,0.013948178093798707,594.6369018554688,0.012539970128477065,1
2019-11-04,585.757080078125,591.9847714358326,582.0631297909731,590.3035115605496,9935176,579.7531829833985,559.1019079589844,580.4426443397933,56.66034268500955,6.964575368660462,7.921191981973707,596.8156003309452,562.6907656358517,-0.002580474716305181,0.013154762695317686,598.97021484375,0.022557362454522455,2
2019-11-05,587.0120849609375,589.5221234546789,582.0631155174988,587.7224666692404,12367810,580.9324157714843,560.3256579589844,581.0683053513309,57.45088735618266,6.669905956371167,7.6709347768531995,596.5143286876653,565.3505028553034,0.002142534722149758,0.011345216248026483,595.5603637695312,0.01456235574632606,1
2019-11-06,595.1342163085938,596.2471362556835,581.5896146087545,588.4092337785895,12130336,582.5840545654297,561.6869885253906,582.4079159186892,62.250061089503575,7.01094859320699,7.538937540123958,596.7721294362245,568.3959796946349,0.013836395460575135,0.011584795277583932,603.303466796875,0.013726736363693237,1
2019-11-07,598.472900390625,601.3144272886943,591.9847704311052,597.194236410899,16963034,583.4258514404297,563.3601733398438,583.9379144398259,64.04529757005162,7.464584163161021,7.52406686473137,599.198570560084,567.6531323207754,0.005609968290413381,0.008889474334726283,605.1979370117188,0.01123699438471533,1
2019-11-08,594.6369018554688,600.0358149890019,592.6715006861584,596.2471121319285,13251496,584.7294036865235,565.0106286621094,584.9568656222681,60.48612563387182,7.428924579401382,7.505038407665373,599.6610920548023,569.7977153182446,-0.006409644501284006,0.007172682877765296,597.6915893554688,0.005137063459177087,1
2019-11-11,598.97021484375,600.7461692265641,592.2215881890567,593.1924663760677,14286610,586.2910552978516,566.3051818847656,586.2914703100282,62.988351228272116,7.662003439288469,7.536431413989993,600.2915309903435,572.2905796053597,0.007287326055210874,0.007200073924474996,602.3563842773438,0.0056533185618872234,1
2019-11-13,595.5603637695312,601.4565087824031,593.6896572642707,597.6441038503623,9293496,587.5496154785156,567.5135412597656,587.1742220680761,59.780344313161486,7.485287891236226,7.52620270943924,600.0511108607639,575.0481200962674,-0.0056928558210666,0.007420759337382415,603.0430297851562,0.012564076575318614,1
2019-11-14,603.303466796875,604.7715773095834,595.3945164164026,598.5202419214672,11055218,588.7537109375,568.9357238769531,588.710340613676,64.23484907088523,7.879216545043391,7.596805476560071,602.4011817661501,575.10624010885,0.013001373997313603,0.007204158721461911,607.7788696289062,0.0074181619671316494,1
2019-11-15,605.1979370117188,608.5603992508233,601.9775164438053,608.0157616503795,9279012,590.0987030029297,570.4931176757813,590.2805878896801,65.24896192635825,8.24918429328386,7.72728123990483,604.6326626025956,575.5647434032638,0.0031401613269390616,0.007155259807622392,598.97021484375,-0.010290388957238232,1
2019-11-18,597.6915893554688,605.931971974306,596.1050237556977,604.7717048271187,9130292,591.0944274902344,571.8956518554687,590.9863975530885,58.206517640582994,7.8462403024519745,7.7510730524142595,604.8216309644001,577.3672240160686,-0.012403128294379284,0.007854207785572189,601.9774169921875,0.007170634007650079,1
2019-11-19,602.3563842773438,603.82449501675,597.2416124892662,599.2307161006366,10570578,592.1102752685547,573.4719909667969,592.069253431589,61.0220309444299,7.813247992263655,7.763508040384139,606.0126513943328,578.2078991427766,0.007804685568530978,0.007870965790876847,603.84814453125,0.00247654095290438,1
2019-11-20,603.0430297851562,607.5894612252192,600.0357587364853,602.8772856129011,11054258,592.916552734375,574.8877819824219,593.1143749890716,61.43388150984854,7.753134593254913,7.761433350958295,607.3798763231123,578.4532291456378,0.0011399323153788998,0.007714715229371411,605.4345703125,0.003965787529615879,1
2019-11-21,607.7788696289062,609.5074765987112,600.6750528853315,601.5748812350528,12019526,593.9051666259766,576.4579614257813,594.5109935261987,64.24036591605224,7.995470184493001,7.808240717665236,609.5459610092229,578.2643722427302,0.007853237016000714,0.007849387210833704,599.230712890625,-0.014064583626443824,1
2019-11-22,598.97021484375,607.9210364953358,597.6678482963531,607.9210364953358,7688010,594.5835815429688,577.8010571289062,594.9356812707274,56.06765132642763,7.391533070157152,7.7248991881636195,609.8630891234693,579.3040739624682,-0.014493190246206766,0.00855296699829351,603.80078125,0.008064785671371193,1
2019-11-25,601.9774169921875,605.9555659156172,598.6860050379559,598.6860050379559,7893556,595.5804809570312,579.1867736816406,595.6063227680094,58.03068575240578,7.074019740907261,7.594723298712348,610.0356089264022,581.1253529876602,0.005020620514864849,0.008432092926938414,599.4437866210938,-0.004208846211795071,1
2019-11-26,603.84814453125,606.0739840558495,600.0120371213927,605.4582967944868,8716002,596.4649078369141,580.60185546875,596.3912581740323,59.25051275395444,6.893871953404073,7.454553029650694,610.668504554283,582.2613111195452,0.0031076374067480206,0.008345556909521858,594.5421752929688,-0.015411108442678427,1
2019-11-27,605.4345703125,608.9154285929268,602.0247039433248,604.2979481894416,9580666,597.3149963378906,581.9560791015625,597.2525259967434,60.304183710275986,6.800720365079314,7.323786496736418,611.5290589709792,583.1009337048021,0.0026271932697277123,0.008331635985369384,592.7662353515625,-0.020924366698120055,0
2019-11-28,599.230712890625,607.6368969919056,597.6678499051358,606.2871254085217,12366040,597.7163665771484,583.2496838378906,597.4409247485416,54.38221035744117,6.15534265550059,7.090097728489253,611.6683783185975,583.7643548356992,-0.010246949424564278,0.008688083060306707,589.9010009765625,-0.01556948219335582,1
2019-11-29,603.80078125,606.1450756971117,592.9319636666191,600.3672694795663,15567626,598.7724700927735,584.6976794433593,598.0466253677281,57.679206078378826,5.944122351530041,6.860902653097411,611.1164976383351,586.4284425472118,0.007626558954779705,0.008041999440247813,590.1141357421875,-0.022667485589333194,0
2019-12-02,599.4437866210938,603.3271836430782,596.0576221263682,603.3271836430782,8946204,599.3810333251953,586.2138708496094,598.1796883442391,53.694784695103685,5.363330549229772,6.561388232323884,610.5405131982593,588.2215534521313,-0.007215947319389571,0.008150102943276647,588.6459350585938,-0.01801311783272396,1
2019-12-03,594.5421752929688,600.9829582398772,593.784446324688,600.6040648502295,6991906,599.8202880859375,587.7437951660156,597.8332585298324,49.54802502280139,4.456161930947815,6.14034297204867,609.3765792626189,590.2639969092561,-0.008176932412218507,0.00837457395043105,591.7479248046875,-0.004699835612005734,1
