Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,EMA_12,EMA_26,MACD,MACD_Signal,BB_Mid,BB_Std,BB_High,BB_Low,Daily_Return,Volatility,Future_Return,Signal
2019-12-24,436.9967651367188,439.7211320288587,432.4561536498189,434.4635865787537,6974012,425.43494110107423,392.87359741210935,420.4968757374597,47.422713136643395,425.9916246194047,415.73371188288655,10.257912736518165,11.093160930613296,425.43494110107423,10.20009365794011,445.83512841695443,405.034753785194,0.005167171268026127,0.0177769047000114,-0.008421796555887817,1
2019-12-26,427.8199462890625,436.37539358260017,426.3382887664671,435.228293341905,5997570,426.11364288330077,393.9059851074219,421.1943110280885,50.12821136315132,426.2729048762751,416.62898850556627,9.643916370708837,10.803312018632406,426.11364288330077,9.862415170710097,445.838473224721,406.38881254188055,-0.02099974091292245,0.01856704749890445,0.017093184268786477,1
2019-12-27,435.037109375,436.9011435698191,429.20602880966686,429.20602880966686,5997611,426.99547424316404,395.27198791503906,422.5126727754134,56.17094688978289,427.6212440299251,417.99255301441326,9.628691015511833,10.568387818008292,426.99547424316404,9.830762621786308,446.65699948673665,407.3339489995914,0.016869627394747733,0.018833631994208698,0.0,1
2019-12-30,440.1990661621094,444.2139021008331,435.03710027525625,439.7211102103549,12141748,427.85818939208986,396.7106408691406,424.197091193194,58.37620712205304,429.55629358872267,419.6374799142426,9.918813674480077,10.43847298930265,427.85818939208986,10.206486615725048,448.27116262353996,407.44521616063975,0.011865555089140223,0.01879251011746059,-0.023561395056987622,1
2019-12-31,435.7062072753906,442.1108521448773,434.46352785113146,439.7210725905597,5212590,427.7243591308594,398.04796508789065,425.2931974867366,54.83511316668453,430.50243415590234,420.82775601506836,9.674678140833976,10.285714019608916,427.7243591308594,10.077960565561252,447.8802802619819,407.5684379997369,-0.010206425301829691,0.017129947884528086,-0.023475086643262033,1
2020-01-01,433.31646728515625,440.1990686939243,429.92295623223606,435.945225034925,5154996,427.44714508056643,399.382421875,426.05731841991945,55.91032838632069,430.9353623296337,421.7528457387786,9.182516590855073,10.065074533858148,427.44714508056643,9.828679976553179,447.1045050336728,407.78978512746005,-0.005484750848922193,0.017167590189446285,0.012243542006100006,1
2020-01-02,435.13275146484375,439.147587792632,433.5076951274133,434.0812304371252,4933053,427.15081481933595,400.9329180908203,426.9216453765789,59.506027762631824,431.58111450428135,422.7439498666353,8.837164637646026,9.819492554615724,427.15081481933595,9.479829167023276,446.1104731533825,408.1911564852894,0.004191588173574345,0.017154748571230484,0.010764439002050041,1
2020-01-03,435.037109375,438.9563660933255,431.5958383383594,435.6106743610621,5154587,427.52123260498047,402.7443780517578,427.6945467097618,67.88985373506588,432.1128060228534,423.6545542746623,8.458251748191117,9.547244393330804,427.52123260498047,9.642824136565293,446.80688087811103,408.2355843318499,-0.00021979979562969376,0.01564575437298851,0.004174939615424256,1
2020-01-06,429.8273620605469,437.2834984688203,425.04777296091777,433.88998753328985,7538915,427.7506500244141,404.22222229003904,427.89767198126515,68.33768262825541,431.76119925942163,424.1117992958389,7.6493999635827095,9.167675507381185,427.7506500244141,9.640250466298001,447.0311509570101,408.4701490918181,-0.011975408998873172,0.015850603355412746,0.0428111361195429,2
2020-01-07,425.47796630859375,435.2283037271959,423.56614243512666,432.07380027996186,4353883,427.7148040771484,405.55954895019534,427.66722382196315,54.13654102291137,430.79454803621735,424.2129968523393,6.581551183878048,8.650450642680559,427.7148040771484,9.647669859440867,447.01014379603015,408.4194643582667,-0.010118936428575864,0.016025449201539137,0.05448218491640611,2
2020-01-08,438.6217956542969,440.4380401424602,420.93736615994624,423.08816792332976,14118818,428.28118286132815,407.1989434814453,428.7105163774235,63.81974688113779,431.9987399774604,425.2803152821139,6.718424695346471,8.264045453213742,428.28118286132815,9.94945916633436,448.18010119399685,408.38226452865945,0.030891915413946647,0.017449151340725264,0.019614188201444227,1
2020-01-09,439.8167114257813,454.012051452036,435.2283102843843,447.750804396152,18180867,429.11043853759764,409.1145983886719,429.7682492391719,58.26220611802359,433.20150481566355,426.35708536683006,6.8444194488334915,7.9801202523376915,429.11043853759764,10.19458015913525,449.49959885586816,408.72127821932713,0.002724250785809623,0.017258098832580056,0.02999344847603158,1
2020-01-10,436.8533630371094,445.4088105949864,434.1768155394113,444.30949997203527,37724966,429.98749084472655,410.81708374023435,430.44302198183254,52.53163820413487,433.7633291574245,427.1345874164804,6.628741740944122,7.709844550058977,429.98749084472655,10.06093305520151,450.10935695512956,409.86562473432355,-0.006737689386711709,0.01718001918315262,0.0942013135905182,2
2020-01-13,448.228759765625,449.5670483833785,434.22460809252055,438.7651898542739,15206224,431.9518981933594,412.62663208007814,432.1369017707651,59.51415572569139,435.98878002022457,428.69711870160216,7.291661318622403,7.626207903771663,431.9518981933594,9.558187442065334,451.06827307749006,412.83552330922873,0.02603939374400399,0.016737660928369258,0.08487951708793018,2
2020-01-14,448.658935546875,451.8134688238157,446.0301776293807,448.2287692163891,8238486,434.22220001220705,414.4677258300781,433.71042879706135,58.44873311813643,437.93803471663233,430.175771801252,7.762262915380347,7.653418906093401,434.22220001220705,7.568032288190389,449.3582645885878,419.0861354358263,0.0009597237390008839,0.016187461931074183,0.09033771433639859,2
2020-01-15,447.2250061035156,451.19205212155697,444.5006395316304,448.80227252512975,10875259,435.5557006835937,416.18550537109377,434.997531397676,65.8345614214079,439.36679954538357,431.4386780458641,7.928121499519477,7.7083594247786165,435.5557006835937,7.380425999138154,450.31655268187,420.79484868531745,-0.003196034514751256,0.013661697247936424,0.09971149808978974,2
2020-01-16,453.0083312988281,455.92385668642765,447.3684391300821,448.51550964853055,16290593,437.2572311401367,417.90519775390624,436.71284567397623,65.01592416072262,441.46549673822113,433.0364301386762,8.42906659954491,7.852500859731876,437.2572311401367,7.2794009892471845,451.8160331186311,422.6984291616423,0.012931578324969273,0.01372622659228512,0.10497995274510674,2
2020-01-17,478.0055236816406,481.5901933129002,454.1554266312105,454.1554266312105,61915666,439.67569732666016,420.36381164550784,440.64548167470616,73.72518782104075,447.0870393449011,436.3674741048217,10.719565240079362,8.425913735801373,439.67569732666016,11.452803727611244,462.58130478188264,416.7700898714377,0.05518042529403955,0.01731332758687526,0.04839514827189828,2
2020-01-20,486.2742004394531,490.0978779777431,472.4612370317212,477.001818816019,45298836,442.2996856689453,422.98206420898435,444.9910739380154,80.29779757018291,453.1158333594476,440.0642686481278,13.051564711319827,9.351043930905064,442.2996856689453,15.374778533430327,473.04924273580593,411.55012860208467,0.017298287045150573,0.01749329348177582,0.0112050576893159,1
2020-01-21,489.1897583007813,492.2964721698591,482.1637578449721,487.5169123712778,65202963,445.0216567993164,425.7083361816406,449.200472448755,83.26685494357856,458.6656679658066,443.7031938075836,14.962474158223017,10.473329976368655,445.0216567993164,18.47444347678585,481.97054375288815,408.0727698457447,0.0059957074808685284,0.01747200941655592,-0.040058653368077124,0
2020-01-22,491.8184814453125,500.6607258878928,484.3623449103197,492.0574594183589,20285793,447.7627426147461,428.4422540283203,453.2593304484272,83.42718849872534,463.7661008088075,447.2672891881561,16.498811620651395,11.678426305225205,447.7627426147461,21.10134574850732,489.96543411176077,405.56005111773146,0.005373626695828859,0.017471515868960258,-0.0471331184069802,0
2020-01-23,500.5651245117188,502.8115354579985,489.76329554776856,492.29647413912346,15772863,451.4000015258789,431.4065478515625,457.7646441687407,85.06389884644895,469.42748907079385,451.21527698990144,18.212212080892414,12.985183460358648,451.4000015258789,23.60402777464358,498.6080570751661,404.19194597659174,0.017784291148845055,0.01643028894767438,-0.06464245306726701,0
2020-01-24,501.138671875,504.1019867939133,491.48391440390105,497.5539726306099,23824625,454.70507965087893,434.4989343261719,461.8955039502892,90.15065888004405,474.30613257913325,454.9133062406495,19.392826338483758,14.266712035983673,454.70507965087893,25.72483203039329,506.1547437116655,403.25541559009235,0.0011457996875845478,0.01636000226349566,-0.05302816242697295,0
2020-01-27,491.7229309082031,500.99528274879066,489.3331213180115,498.1753365578996,11856786,457.2812728881836,436.8189422607422,464.7362112796143,85.28510563705217,476.9856400143748,457.6399451049127,19.345694909462054,15.282508610679349,457.2812728881836,26.754964250929135,510.79120139004186,403.7713443863253,-0.018788693619608443,0.017310420853481678,-0.00845645663686656,1
2020-01-28,469.5934753417969,491.722938321801,464.6705168468697,491.6751189477279,31674769,458.9756362915039,438.3876000976563,465.198807856965,65.05575291824056,475.84838391090125,458.5253917891264,17.32299212177486,15.690605312898452,458.9756362915039,26.38722144435355,511.750079180211,406.20119340279683,-0.04500391211272892,0.02045528764728779,0.056284918043632226,2
2020-01-29,468.6375427246094,479.2960022448026,466.7257188838404,471.36190952966496,20037283,460.74169006347654,439.36072204589846,465.5263064157883,64.04282431488372,474.7390237283948,459.2744400065696,15.464583721825193,15.645400994683802,460.74169006347654,25.753900285944965,512.2494906353664,409.23388949158664,-0.002035659921577282,0.020385984389462566,0.08791425547079501,2
2020-01-30,468.2073669433594,471.17071166855465,458.9349858393154,470.3103790696423,15337903,462.39542083740236,440.36443298339844,465.7816455136522,65.66377034105608,473.73415345377396,459.93613829818366,13.798015155590292,15.275923826865101,462.39542083740236,25.07591243499506,512.5472457073924,412.24359596741226,-0.0009179285525205971,0.02041705909746569,0.11637397432535668,2
2020-01-31,474.564208984375,477.3841549549805,465.53080611654167,471.4574656757954,18356252,464.3717758178711,441.70558166503906,466.6180801299115,63.85115179213262,473.86185430463564,461.01969908975343,12.842155214882212,14.789170104468525,464.3717758178711,24.353438018631206,513.0786518551334,415.66489978060866,0.013576979966196445,0.02050461625655672,0.08661510997702981,2
2020-02-03,487.564697265625,490.71920075790734,474.1818705203734,474.1818705203734,15212799,467.258642578125,443.41475952148437,468.61299604759853,68.07280017623114,475.9699839909417,462.98599525092914,12.983988740012592,14.428133831577338,467.258642578125,23.448290267415302,514.1552231129556,420.3620620432944,0.027394582303357007,0.020722641620706625,0.05617068047359508,2
2020-02-04,496.0245056152344,499.5613855599959,481.2556312183495,491.3405254559648,14646591,470.78596954345704,444.70524536132814,471.223616006421,71.27969725908439,479.0552950100637,465.43329231495176,13.622002695111917,14.266907604284256,470.78596954345704,22.09981337044036,514.9855962843378,426.5863428025763,0.01735115031308454,0.02047024871314591,0.029678108983100637,1
2020-02-05,509.8374633789063,513.8045393021409,493.0611563326566,495.1641684197096,30647706,474.3467529296875,446.63619323730467,474.901125279991,73.1593142127808,483.7910132206548,468.72249017154104,15.068523049113765,14.427230693250158,474.3467529296875,22.380130745458594,519.1070144206047,429.58649143877034,0.027847329330108916,0.02030087508811199,0.01171841563994147,1
2020-02-06,522.6945190429688,528.429990072868,510.5544030324323,511.4625252228191,17180298,478.4906433105469,448.80516540527344,479.45287706694126,70.21182562246541,489.77616796254927,472.72041823609123,17.055749726458032,14.952934499891734,478.4906433105469,23.303806966610917,525.0982572437687,431.88302937732504,0.02521795000872107,0.020628455804647203,-0.012527343207657027,1
2020-02-07,515.6686401367188,524.797653298403,514.521510064528,524.7020145458172,8967847,482.43140716552733,450.7705285644531,482.90199735930105,63.44559527540362,493.75962522011383,475.9017680065081,17.857857213605712,15.533919042634531,482.43140716552733,22.543792362781577,527.5189918910905,437.3438224399642,-0.01344165406424025,0.020947433840006212,0.04736294217523018,2
2020-02-10,514.9515380859375,519.6833666328434,512.4661794236116,516.3854057111088,8570467,485.76754608154295,452.6106640625,485.95433457136164,62.025812347724724,497.01991950716365,478.79434356794735,18.2255759392163,16.072250421950887,485.76754608154295,22.14945677890088,530.0664596393447,441.4686325237412,-0.0013906256750286783,0.020636750754444846,0.04854316113162005,2
2020-02-11,510.7455749511719,520.6393400077275,509.263917507106,515.7163523040381,6622800,488.8718780517578,454.05791931152345,488.3154050837245,58.70710870441826,499.13155880624186,481.1611014481862,17.970457358055683,16.451891809171848,488.8718780517578,20.995595637356203,530.8630693264702,446.8806867770454,-0.008167687294224013,0.020880662081037882,0.02610899270445799,1
2020-02-12,515.8119506835938,518.4407381247338,511.4147678379099,512.370679736531,5160923,492.30122528076174,455.596943359375,490.93412371228345,57.25988699801558,501.69777294121906,483.72783102117927,17.969941920039787,16.755501831345434,492.30122528076174,19.37386031849959,531.0489459177609,453.55350464376255,0.009919568530586398,0.020758851171170906,0.00704219102378012,1
2020-02-13,516.1465454101562,518.8231225423267,508.30803206015145,515.9075377119893,5729055,495.4581359863281,457.09868713378904,493.33530673112847,57.16240659873193,503.92066101336326,486.1292172722146,17.79144374114867,16.962690213306082,495.4581359863281,17.706568629085034,530.8712732444982,460.044998728158,0.0006486757938024557,0.020767144330908715,0.010463847824377481,1
2020-02-14,540.0922241210938,542.5297934303336,510.6977857031237,520.8782886627362,37517890,498.5624710083008,459.34795654296875,497.7883464825538,70.2724135264015,509.485516876091,490.1264770387982,19.359039837292812,17.44196013810343,498.5624710083008,19.80403880725363,538.170548622808,458.95439339379357,0.04639317830154033,0.01975696511115423,-0.062123913886867554,0
2020-02-17,539.9489135742188,543.6291928858158,531.9670299357762,540.044492893507,23354434,501.24620666503904,461.6421545410156,501.80363858652186,86.14935435337911,514.1721932911876,493.81702789327386,20.35516539791371,18.024601190065486,501.24620666503904,21.606025477421667,544.4582576198824,458.0341557101957,-0.00026534458463689514,0.019632794904680236,-0.05240346970216436,0
2020-02-18,524.0806274414062,543.7724600006919,513.6133268230427,538.5149445860964,21865560,502.9907501220703,463.5998693847656,503.9252565727013,74.70185917113395,515.6965677758366,496.0587760079503,19.637791767886256,18.34723930562964,502.9907501220703,21.986563587374658,546.9638772968196,459.017622947321,-0.0293884953444421,0.021117495471368306,-0.02243488847715902,1
2020-02-19,519.4443969726562,529.1947332009695,514.9993654015734,524.8931300107942,22088140,504.3720458984375,465.4428729248047,505.4032699441256,72.00325434491806,516.2731568830396,497.79104422755813,18.4821126554815,18.37421397560001,504.3720458984375,22.11514596036141,548.6023378191603,460.14175397771464,-0.008846406880911317,0.02129549305652225,-0.021622975739482686,1
2020-02-20,521.5474243164062,527.6652716846015,514.8559823200537,519.7311800202433,16010058,505.42116088867186,467.409189453125,506.94080845577145,70.94159977002482,517.0845826420191,499.55077608599134,17.53380655602774,18.20613249168556,505.42116088867186,22.42062263116707,550.262406151006,460.5799156263377,0.004048609160107519,0.02101155725527948,-0.0405058704863982,0
2020-02-24,506.5395812988281,518.1539527431494,503.8630041449425,518.1061630911014,9834434,505.69120635986326,469.15373474121094,506.9025963455864,58.308898494421655,515.4622747430666,500.0684653610163,15.393809382050279,17.643667869758502,505.69120635986326,22.39884245734028,550.4888912745438,460.8935214451827,-0.028775605664717707,0.022130854336585026,-0.021796523726029804,1
2020-02-25,511.6537170410156,514.2347148359951,507.5432720933805,509.5029449850639,9804202,506.68774566650393,471.2079968261719,507.3550840308654,57.05044721762115,514.8763427889049,500.9266321521274,13.949710636777525,16.904876423162307,506.68774566650393,22.18704188897807,551.06182944446,462.3136618885478,0.010096221363539382,0.02172617612072229,-0.02699669191021359,0
2020-02-26,512.3229370117188,515.6208393080185,497.3628431001952,509.21619333670657,18965240,508.82421875,473.3893975830078,507.82821288618476,51.27206161838736,514.4835111308763,501.77080288246754,12.712708248408774,16.0664427882116,508.82421875,20.41350413938726,549.6512270287745,467.99721047122546,0.0013079548695029697,0.01868386079518853,-0.03582435290203023,0
2020-02-27,508.2124633789063,512.2272697212096,503.7674312829373,511.1279888303154,11381143,510.80296478271487,475.1425469970703,507.8648081712059,41.85926826969294,513.5187345536501,502.24796291924076,11.270771634409357,15.10730855745115,510.80296478271487,18.1000268553909,547.0030184934967,474.6029110719331,-0.008023208284969718,0.018841880493909974,-0.0089345495068609,1
2020-02-28,500.4216918945313,505.1056718080399,490.8625437551386,501.75998036122814,16934165,512.4136810302734,476.77142639160155,507.1559399543797,41.50237641355858,511.50380491378564,502.11268358407705,9.391121329708596,13.96407111190264,512.4136810302734,15.331608570867175,543.0768981720078,481.7504638885391,-0.015329752900149707,0.019318642775143852,-0.00830939823822896,1
2020-03-02,495.498779296875,512.3706961767349,489.28532203653776,510.45887231814896,10096159,513.4604095458984,478.08867797851565,506.0457341774745,39.64384447726727,509.0414932804148,501.62276474798796,7.418728532426826,12.655002596007478,513.4604095458984,13.174386554827423,539.8091826555533,487.11163643624354,-0.009837528383349614,0.019385734643254583,-0.04263528651241666,0
2020-03-03,497.84075927734375,509.8374775203562,491.4839331896901,500.89968333245474,10563605,513.9742126464844,479.3696044921875,505.2643079965097,42.99069137834335,507.31830343378846,501.34261619460693,5.975687239181525,11.319139524642289,513.9742126464844,12.281416102795689,538.5370448520757,489.411380440893,0.004726510091088487,0.01848542180315304,-0.05184326896069602,0
2020-03-04,493.9692993164063,509.3117391823445,485.03150500095416,501.8556024041265,18066379,513.871452331543,480.5539837646484,504.18859288411886,37.98004095746434,505.26461049265276,500.7964445739995,4.468165918653256,9.948944803444483,513.871452331543,12.446990398231895,538.7654331280067,488.9774715350792,-0.007776502604080027,0.018181659089043855,-0.10024183285879884,0
2020-03-05,503.67181396484375,507.3043028117249,493.8736876719923,499.752587223648,14344961,513.5631698608398,481.8874847412109,504.1393758441879,43.7768134432221,505.01956487298986,501.00943489924725,4.0101299737426075,8.76118183750411,513.5631698608398,12.6272108513539,538.8175915635476,488.308748158132,0.019641938601983044,0.017602327373270655,-0.06652107648434791,0
2020-03-06,496.2634887695313,500.5650923288987,488.9029314595838,494.925200218644,9503868,512.241618347168,483.2563555908203,503.3892913608872,23.814984844887746,503.6724762416885,500.6578833340831,3.0145929076053903,7.611864051524365,512.241618347168,12.998886761475585,538.2393918701192,486.24384482421686,-0.014708635643108536,0.016781550065026088,-0.10469037353238275,0
2020-03-09,474.373046875,489.4287191532207,469.40226919460775,487.5168953007312,15664232,510.17683868408204,484.04307434082034,500.6258395050884,18.90300377754086,499.16487172373644,498.7108584111881,0.45401331254834076,6.18029390372916,510.17683868408204,15.470630935948726,541.1181005559795,479.2355768121846,-0.04411052271608362,0.019081575690888097,-0.08372796999740617,0
2020-03-11,472.0310668945313,486.0830081773819,465.5308418798955,465.5308418798955,21401999,508.03081512451183,484.6797143554688,497.9025278278924,21.684900801876623,494.99044021155106,496.7345775581024,-1.7441373465513266,4.595407653673063,508.03081512451183,17.603321783189937,543.2374586908917,472.824171558132,-0.004937000522894031,0.019072606361631522,-0.13821380733839972,0
2020-03-12,444.4529113769531,460.2733079900418,438.9563878247566,457.4055720775573,14471096,504.7161819458009,484.8546484375,492.8120881658982,17.35334372399575,487.2154357754591,492.8618615446839,-5.646425769224777,2.5470409690934943,504.7161819458009,22.597980673732184,549.9121432932652,459.5202205983365,-0.05842445010878938,0.022609824293355202,-0.04344556820996226,0
2020-03-13,470.1670227050781,486.608773227108,401.48449518469886,433.79443124081575,24254296,502.4339355468751,485.59165954589844,490.65541526486777,31.446339467493885,484.5926029954005,491.1807623713798,-6.588159375979274,0.7200009000789402,502.4339355468751,23.696614490512136,549.8271645278994,455.0407065658508,0.057855648303575036,0.026643341560601195,-0.059367732946360774,0
2020-03-16,444.3094787597656,471.2184997312132,436.0408289556359,451.4310580624552,14936276,498.84208221435557,485.7751940917969,486.2415165500961,29.16133391323318,478.39519926684125,487.70881543718616,-9.313616170344915,-1.2867225140058314,498.84208221435557,26.75566819259669,552.353418599549,445.3307458291622,-0.054996506978610804,0.028909983302998005,-0.12360145346566997,0
2020-03-17,434.6547546386719,459.7953209915449,424.761018856035,444.5006710500453,12629709,493.5702087402345,485.7675469970703,481.328491606151,24.976713314457058,471.6659000932767,483.7788850076666,-12.11298491438987,-3.45197499408264,493.5702087402345,28.52887331851469,550.6279553772639,436.5124621032051,-0.021729727999599935,0.026162303662909864,-0.11139211924199843,0
2020-03-18,406.7898559570313,457.6923475989671,389.4877717155459,439.721148742338,29342689,486.9122558593751,485.306796875,474.2295739252824,20.855313368992313,461.684970226162,478.0759939668788,-16.391023740716776,-6.039784743409468,486.9122558593751,32.409643041504886,551.7315419423849,422.0929697763653,-0.06410811887886658,0.028629676840782294,0.008341979445883663,1
2020-03-19,425.1434020996094,431.73920624369913,345.8024154426463,398.09098179457465,24017236,481.96539459228524,485.3001055908203,469.55470041807547,28.732236734257995,456.0631905143847,474.1550612359699,-18.091870721585224,-8.450201939044621,481.96539459228524,33.95181492730083,549.8690244468869,414.0617647376836,0.04511800349445472,0.03120752092607019,0.05834729908961234,2
2020-03-20,442.2542724609375,451.19209658424086,417.4004730490881,425.3823852396203,19758966,478.10588836669933,485.3727551269531,466.9546596602528,35.78602350856015,453.9387415830852,471.7920398452268,-17.853298262141607,-10.33082120366402,478.10588836669933,33.854309245797836,545.814506858295,410.3972698751037,0.04024729132999494,0.03316734377995486,-0.029611942984537176,0
2020-03-23,389.3921813964844,426.0515417837546,381.8882249566302,398.0432084126908,14907385,471.4981262207032,484.3642645263672,459.5677569684653,28.99317213180352,444.00850155437735,465.68834662680143,-21.679845072424087,-12.600625977416035,471.4981262207032,37.61709800417483,546.7323222290529,396.26393021235356,-0.11952872896015321,0.04139564953259982,0.058180885408425365,2
2020-03-24,386.2376403808594,418.54757692299125,382.5095719229185,392.785655008788,12947855,465.48302917480476,483.35195007324216,452.58393634107426,27.975839380232927,435.1206767584515,459.80310912710206,-24.682432368650552,-15.01698725566294,465.48302917480476,41.16954303792549,547.8221152506558,383.14394309895374,-0.00810119249007979,0.041256345693120415,0.09120153031292477,2
2020-03-25,410.1832885742188,418.9299238209553,387.7193001165892,388.62739262008574,14093189,460.40950775146496,482.5910406494141,448.5457794108976,34.679235476728934,431.2841554993388,456.1275668639255,-24.8434113645867,-16.982272077447693,460.40950775146496,41.43175155721149,543.273010865888,377.54600463704196,0.061997189527533525,0.044282455190340256,-0.018061011751755007,1
2020-03-26,449.9493713378906,471.6964250405941,401.7234349617768,407.6979136550156,22302573,457.2908294677735,482.6168493652344,448.67945483251594,41.149601538948,434.15572716680833,455.66992275088586,-21.514195584077527,-17.88865677877366,457.2908294677735,39.62661116522526,536.544051798224,378.037607137323,0.09694710601667156,0.05032374807065303,-0.09932012071941954,0
2020-03-27,429.15826416015625,453.8686958141139,418.213036334451,449.9494388674533,16378409,453.33811950683605,482.25551452636716,446.82029381610073,39.41176334454574,433.3868867042465,453.7060961886096,-20.319209484363114,-18.374767319891554,453.33811950683605,38.196891611106004,529.7319027290481,376.94433628462406,-0.046207659132656564,0.0511518640705741,0.04733265930238795,2
2020-03-30,412.04736328125,429.492845844444,409.1318377249441,424.2830899586882,10210726,448.919403076172,481.4362951660156,443.50858614611496,40.01530835162229,430.1038831007086,450.6202641213978,-20.51638102068921,-18.803090060051087,448.919403076172,37.57001233435059,524.0594277448731,373.7793784074708,-0.039870840917840655,0.051650005368004605,0.07098935503328097,2
2020-03-31,421.4631042480469,427.2941845346081,405.3081221853293,421.5586835478546,17059457,445.21761932373056,480.3054467773438,441.40901644153706,42.0784559412282,428.7745325079914,448.4604745011496,-19.685941993158167,-18.979660446672504,445.21761932373056,36.367102475273924,517.9518242742784,372.4834143731827,0.02285111325993361,0.05211689021940494,0.10841458852005603,2
2020-04-01,402.7749633789063,420.6027920934543,394.2195457131478,420.6027920934543,9646905,440.46432952880866,478.6354620361328,437.72958281652456,43.284031863640266,424.77459879582443,445.0763625661686,-20.301763770344166,-19.24408111140684,440.46432952880866,35.32485751755614,511.11404456392097,369.81461449369635,-0.04434110763380583,0.05269958029858935,0.21561653052364216,2
2020-04-03,405.2603454589844,412.9554600966426,397.2784631928265,412.9554600966426,14419445,436.02888183593757,476.95687377929687,434.63727449675883,38.694627987373806,421.7724059747721,442.12702796563644,-20.35462199086436,-19.466189287298345,436.02888183593757,33.78892717395496,503.6067361838475,368.45102748802765,0.006170646902250443,0.052811695585535036,0.20415154977521488,2
2020-04-07,449.4714660644531,464.3359502807825,414.05478590442254,414.05478590442254,15553539,433.31886444091805,476.1099334716797,436.050054646063,50.84507813247412,426.033799834723,442.67106041740067,-16.63726058267764,-18.900403546374204,433.31886444091805,30.04417213816705,493.40720871725216,373.23052016458394,0.1090931326019493,0.05877281684891502,0.06433425598004283,2
2020-04-08,441.29833984375,469.4500697680595,433.0296901248722,453.438486204767,13639333,430.5706069946289,474.92459777832033,436.549891331557,51.092935101508914,428.38219060534254,442.5693774119451,-14.18718680660254,-17.957760198419873,430.5706069946289,26.25881428547356,483.08823556557604,378.0529784236818,-0.01818386001733674,0.05881114581630596,0.08837869932804376,2
2020-04-09,467.1558532714844,470.597153781686,450.23614805294096,450.23614805294096,11962829,430.2097473144531,474.24494140625,439.46474484964534,59.996826197841536,434.34736947705665,444.39059784598504,-10.043228368928396,-16.374853832521577,430.2097473144531,25.668128237778614,481.54600379001033,378.8734908388959,0.058594177890833876,0.05962239900920263,0.0032739597549296118,1
2020-04-13,489.6199035644531,497.9363432002197,469.3544757864456,469.3544757864456,24416550,431.08918914794924,474.202880859375,444.241426632008,60.53412586909731,442.850836259733,447.7409167880938,-4.890080528360784,-14.077899171689417,431.08918914794924,27.4180874537904,485.92536405553005,376.25301424036843,0.04808684325724144,0.06052027491292925,-0.022842625514487902,1
2020-04-15,487.994873046875,512.3229277595403,482.7851171523695,510.4111038217112,26277115,433.2662872314453,474.57090881347654,448.40842152866196,57.87136906257374,449.7960726885241,450.7226913257813,-0.9266186372572065,-11.447643064802975,433.2662872314453,30.129677221302487,493.52564167405023,373.00693278884034,-0.0033189633545283037,0.05877848920399721,-0.017825704775850992,1
2020-04-16,478.3878784179688,490.38462647559066,475.424533642471,477.9577121112105,17401120,433.67733001708984,474.76591552734374,451.2636078990721,67.99380504651555,454.1948120315156,452.7719644437211,1.4228475877944788,-8.873544934283485,433.67733001708984,30.710075604470635,495.0974812260311,372.2571788081486,-0.019686671232677866,0.057749204187739045,-0.008892042225048247,1
2020-04-17,480.2997131347656,489.90668161687887,476.2370873943188,488.4728137084858,16430317,435.47684173583986,475.00776245117186,454.0289512548525,69.11421474470984,458.21095066278485,454.81105693935405,3.3998937234308073,-6.418857202740626,435.47684173583986,32.375189738261646,500.22722121236313,370.7264622593166,0.003996411286839585,0.05614480037831157,-0.016319956570086336,1
2020-04-20,468.685302734375,485.3182404249447,465.43519052264975,485.3182404249447,11688508,437.178369140625,474.8901843261719,455.42479425290225,62.51532920071399,459.82238944302946,455.83877885009633,3.9836105929331325,-4.338363643605875,437.178369140625,33.21312949461219,503.6046281298494,370.75211015140064,-0.02418158929262526,0.056209798464099195,0.007648516592133836,1
2020-04-21,478.4356994628906,481.5902327728169,458.0269014181993,462.6630923531286,15781695,440.76066131591796,474.70760437011717,457.6163090348059,56.99202849632959,462.6859755999312,457.5126248214144,5.173350778516806,-2.436020759181338,440.76066131591796,33.62422112024512,508.0091035564082,373.5122190754277,0.020803717700620172,0.053850323214954546,-0.02967032567493255,0
2020-04-22,479.2960205078125,494.2561139597056,470.3582258796936,493.2523826291096,18447565,443.4682922363281,474.37303466796874,459.6810434608065,63.6410736827255,465.24136712422063,459.1262096870736,6.115157437147047,-0.7257851199156604,443.4682922363281,34.47014458882496,512.408581413978,374.5280030586782,0.0017981957573143248,0.05321072078544679,-0.01076993566359763,1
2020-04-23,474.134033203125,484.9358609325322,469.4022338604788,479.7261353826725,12767355,445.0622802734375,473.6589660644531,461.0575186743606,68.06672212199184,466.6094695978982,460.23790031789224,6.3715692800059855,0.6936857600686692,445.0622802734375,35.14161153128135,515.3455033360002,374.77905721087484,-0.01076993566359763,0.0527721221315534,0.036895234064157956,2
2020-04-24,472.4612426757813,477.0018245143213,463.093251913017,473.0825676217262,12161869,449.21573333740236,472.65430053710935,462.14358762687687,65.54033858656763,467.509742379111,461.14333308514324,6.366409293967763,1.8282304668484883,449.21573333740236,33.063132707274896,515.3419987519521,383.0894679228526,-0.0035280962980926978,0.04403959998746139,0.07739001305419779,2
