Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,EMA_12,EMA_26,MACD,MACD_Signal,BB_Mid,BB_Std,BB_High,BB_Low,Daily_Return,Volatility,Future_Return,Signal
2021-06-21,1392.14599609375,1394.3759875691562,1373.3568902138563,1385.455905829836,1970012,1420.7589782714845,1348.87328125,1407.8007697065943,48.159790288464905,1415.9957878021494,1399.7043802750889,16.291407527060528,24.976449210901215,1420.7589782714845,28.051134518665823,1476.861247308816,1364.656709234153,-0.006063690759179341,0.011385868039690022,0.03230972794853937,2
2021-06-22,1422.6544189453125,1427.9685891271895,1394.5183690757397,1395.0402179001655,3862264,1423.0483032226562,1350.3925366210938,1409.2154029674246,55.988064912658935,1417.0201925934052,1401.4043831395497,15.61580945385549,23.104321259492075,1423.0483032226562,26.0796394929469,1475.2075822085499,1370.8890242367625,0.021914671979208045,0.012294640717339197,0.007804187007722785,1
2021-06-23,1403.72314453125,1430.056297994655,1400.7339525921875,1428.1584130603558,1818874,1423.3495971679688,1351.818798828125,1408.692330735408,42.65799433986068,1414.9744928915352,1401.5761432426386,13.398349648896556,21.163126937372972,1423.3495971679688,25.804707257132733,1474.9590116822342,1371.7401826537034,-0.013307008477924875,0.012305228336676518,0.014399224300609692,1
2021-06-24,1427.2569580078125,1435.9396888753022,1406.3327303606848,1413.9242700657358,2762042,1424.3554809570312,1354.8345385742186,1410.4603904756368,42.14725061962008,1416.864102909424,1403.4784258178365,13.385677091587468,19.60763696821587,1424.3554809570312,25.530201444554628,1475.4158838461406,1373.2950780679218,0.01676528136495259,0.012776714992163192,-0.007812205329603583,1
2021-06-25,1446.0458984375,1451.217704182366,1430.5307128783002,1433.37754016761,2099002,1426.526190185547,1357.6842114257813,1413.8494864720046,42.02487672246348,1421.3536099137434,1406.6315719378117,14.722037975931698,18.630517169759038,1426.526190185547,25.431378372933846,1477.3889469314147,1375.6634334396792,0.013164371225706573,0.01302936049518488,-0.025068022915399002,0
2021-06-28,1437.1258544921875,1449.9365776333727,1433.235213594627,1448.0861861813935,1173658,1428.7443420410157,1360.337451171875,1416.0662834263078,41.87732501792997,1423.7801090796577,1408.8904076825802,14.889701397077488,17.882354015222727,1428.7443420410157,24.238213305176938,1477.2207686513696,1380.2679154306618,-0.006168575945584398,0.013000493403230192,-0.0042920478198512635,1
2021-06-29,1433.757080078125,1451.692114414907,1427.1144833487756,1435.749835929391,2174022,1430.4642944335938,1363.2174926757812,1417.7511212026714,47.75758574368675,1425.3150276948068,1410.7323834155834,14.58264427922336,17.222412068022855,1430.4642944335938,23.24326310294393,1476.9508206394817,1383.9777682277058,-0.002344105356905435,0.013008410236849965,-0.0035739286515211743,1
2021-06-30,1423.9356689453125,1445.6189812058774,1419.1434631392492,1438.596783764027,2139362,1431.8639892578126,1366.8253759765626,1418.3401257495896,45.14578365716665,1425.1028186564229,1411.7104045659337,13.392414090489183,16.45641247251612,1431.8639892578126,21.856435676544514,1475.5768606109016,1388.1511179047236,-0.0068501221505928855,0.013112000674320121,0.010595993221019562,1
2021-07-01,1416.10693359375,1426.2605719692936,1404.5772590959175,1420.6617880734627,2060651,1430.9838500976562,1369.8771752929688,1418.1274407823666,47.05419738101266,1423.7188363390887,1412.0360733828088,11.68276295627993,15.501682569268883,1430.9838500976562,22.130898884641997,1475.24564786694,1386.7220523283722,-0.005497955787118647,0.011656856418079715,0.005628774972096684,1
2021-07-02,1409.79638671875,1424.0305235970648,1400.1645975968834,1423.413687831464,1814564,1428.5213500976563,1372.7021801757812,1417.3340070620222,41.802802016741026,1421.5769210128828,1411.8701706669526,9.706750345930232,14.342696124601154,1428.5213500976563,21.57713402414811,1471.6756181459525,1385.36708204936,-0.0044562643719180395,0.010858792091129022,0.009389775022226932,1
2021-07-05,1430.9576416015625,1436.698789440017,1412.026287111457,1413.9241719059612,1605396,1426.156103515625,1376.2142138671875,1418.631496065788,49.29087071303865,1423.0201087957566,1413.2840574028496,9.73605139290703,13.421367178262328,1426.156103515625,18.15972981152855,1462.4755631386822,1389.836643892568,0.015010149750819268,0.010997935444798969,-0.004774617495300615,1
2021-07-06,1428.6329345703125,1441.4436583276683,1423.4137508173158,1429.107405820585,1072506,1424.0850402832032,1379.4330297851564,1419.5840140185999,53.97827089299163,1423.8836204533807,1414.421011267106,9.462609186274676,12.629615579864797,1424.0850402832032,14.97198397215274,1454.0290082275087,1394.1410723388976,-0.001624581303921846,0.01095802438795923,0.005380163869165511,1
2021-07-07,1439.023681640625,1442.1077444952664,1418.6689131350702,1418.6689131350702,1096808,1423.9498107910156,1382.0103564453125,1421.4354109349833,57.56148884079501,1426.2128606360336,1416.2434312947742,9.969429341259456,12.09757833214373,1423.9498107910156,14.815637960333978,1453.5810867116836,1394.3185348703475,0.0072732098069947515,0.010261506335686335,0.01862911611520457,1
2021-07-08,1424.077880859375,1446.1882861626907,1420.5668401479977,1426.2604948179292,1456033,1423.0483154296876,1384.3789135742188,1421.6870747373064,56.32362733675296,1425.8844022088551,1416.823760892152,9.06064131670314,11.490190929055613,1423.0483154296876,14.187855852308251,1451.4240271343042,1394.672603725071,-0.010386070063982844,0.01051781248247324,0.07239950879672508,2
2021-07-09,1423.0340576171875,1426.1181205423345,1409.6539924017825,1421.420901806806,1248405,1422.8656433105468,1387.0539819335938,1421.8153588211046,58.682358168261985,1425.4458876562908,1417.2837828717843,8.162104784506482,10.824573700145788,1422.8656433105468,14.1620303646161,1451.189704039779,1394.5415825813147,-0.0007329818517773923,0.010245892273159632,0.07945454833993071,2
2021-07-12,1424.1253662109375,1438.5967384146468,1415.442519721172,1427.589029282972,865284,1422.1539306640625,1390.0962915039063,1422.0353595248982,50.49539793339615,1425.2427305108517,1417.7905668228327,7.452163688019027,10.150091697720436,1422.1539306640625,13.692279603094919,1449.5384898702523,1394.7693714578727,0.0007668885982794471,0.010063819998211019,0.07253046881930936,2
2021-07-13,1436.3192138671875,1437.647756413591,1424.694669302127,1437.647756413591,995833,1422.2867858886718,1393.3435693359374,1423.3957266051164,61.49986088982413,1426.946804873365,1419.1630591964886,7.783745676876379,9.676822493551626,1422.2867858886718,13.822095116201295,1449.9309761210743,1394.6425956562694,0.00856234145220891,0.010235670307089844,0.05070690284232282,2
2021-07-14,1465.8314208984375,1470.7659913589266,1431.0052777808949,1436.2719549460066,4010254,1424.8394470214844,1397.274091796875,1427.4372212997184,63.05819288379933,1432.9290534926067,1422.6199748781144,10.309078614492364,9.803273717739774,1424.8394470214844,16.763667993193494,1458.3667830078714,1391.3121110350974,0.02054710871115506,0.010693984566745546,0.06308663050604801,2
2021-07-15,1527.180419921875,1542.0313915682093,1470.8132185025504,1470.8607119573687,9066480,1430.6184997558594,1402.4116625976562,1436.9365735494475,71.32176503426106,1447.429263712494,1430.365193029504,17.06407068298995,11.255433110789811,1430.6184997558594,28.06929084798796,1486.7570814518353,1374.4799180598834,0.041852697485387225,0.013881058983973479,0.0014913679228165666,1
2021-07-16,1536.1005859375,1539.9438491825708,1513.65807390051,1527.1805037689944,4157388,1437.3915771484376,1407.7039135742189,1446.3807652054525,76.01007038319096,1461.071005593264,1438.1974443560225,22.873561237241574,13.579058736080167,1437.3915771484376,35.74767384509148,1508.8869248386206,1365.8962294582545,0.005840937913597299,0.013603064352711535,-0.013065674613644163,1
2021-07-19,1527.4178466796875,1555.696379919249,1516.0305365168106,1518.308021716928,3027093,1444.1551696777344,1412.7693725585937,1454.098582488713,73.94481577788963,1471.2782119142523,1444.8063630466643,26.47184886758805,16.157616762381746,1444.1551696777344,39.35176746117914,1522.8587046000928,1365.451634755376,-0.00565245488303312,0.013586217304374981,-0.0008388339855954774,1
2021-07-20,1509.1505126953125,1539.8013983477545,1501.2268668752356,1527.6548893729782,1847026,1448.4799743652343,1416.4768872070313,1459.34162346077,70.88371675105184,1477.104719726723,1449.5725963539717,27.532123372751357,18.43251808445567,1448.4799743652343,41.555735600243906,1531.591445565722,1365.3685031647465,-0.01195961800766221,0.013442353312705737,0.013767332922913766,1
2021-07-22,1558.3057861328125,1563.0504981352644,1510.2893238355384,1527.7972647895078,3231269,1456.2091064453125,1421.3838671875,1468.7667818104885,78.97892279601496,1489.5971914815061,1457.62690670796,31.970284773546155,21.140071422273767,1456.2091064453125,46.83366396293194,1549.8764343711764,1362.5417785194486,0.032571485099726516,0.014387252406988592,-0.017102548943684015,1
2021-07-23,1529.4580078125,1561.911793565018,1524.8081665973211,1560.0614021056306,2259058,1461.319158935547,1425.6816259765626,1474.546898572585,72.33443091101576,1495.7296247631975,1462.947729012,32.78189575119745,23.468436288058506,1461.319158935547,49.03241218394955,1559.383983303446,1363.254334567648,-0.018512270554999932,0.015058865007788032,0.004856049649941019,1
2021-07-26,1516.0303955078125,1544.2140550421404,1511.4755413689434,1529.4579539934896,2219416,1464.8183837890624,1429.1376708984376,1478.4977078045115,66.350564569471,1498.8528202623693,1466.8797783820603,31.973041880308983,25.169357406508606,1464.8183837890624,50.3642139433368,1565.546811675736,1364.0899559023887,-0.008779327210096,0.015122318315208197,0.021668978521450555,1
2021-07-27,1526.1365966796875,1536.3377273585663,1503.361979350098,1527.939610385819,3984778,1469.2689208984375,1433.3414868164064,1483.0347448402426,68.19547371431355,1503.050324326572,1471.2691723300327,31.781151996539393,26.491716324514766,1469.2689208984375,51.703317779360496,1572.6755564571586,1365.8622853397164,0.006666225955509253,0.015008199135961303,0.027731556694705395,1
2021-07-28,1529.927490234375,1536.7413372550454,1490.3885742735315,1528.248043998072,4119892,1474.07744140625,1437.0413134765624,1487.5007205920647,67.3922669859191,1507.1852729277725,1475.6142329155396,31.57104001223297,27.507581062058406,1474.07744140625,52.6894387322304,1579.456318870711,1368.6985639417892,0.002483980505372241,0.014954506257852808,0.01819085456938807,1
2021-07-29,1531.65478515625,1542.5471688765556,1522.0579506627898,1529.735418257558,1672177,1479.463397216797,1441.0385424804688,1491.7058695981775,71.67879749389161,1510.949813270615,1479.76538493337,31.18442833724521,28.242950517095764,1479.463397216797,52.799593744624225,1585.0625847060453,1373.8642097275485,0.001129004435112435,0.014773226942370501,0.01967424746455726,1
2021-07-30,1536.8851318359375,1559.389780751134,1521.0983847340492,1533.5742705394389,2536568,1485.5023071289063,1445.0208129882812,1496.008656477964,72.56245953600971,1514.9398622806646,1483.9964772965232,30.943384984141403,28.78303741050489,1485.5023071289063,52.0738293486788,1589.649965826264,1381.3546484315486,0.003414833897544378,0.01461297341666322,0.005557434006215889,1
2021-08-02,1548.8812255859375,1552.7679908403584,1537.46108500899,1541.5397401147202,1083353,1492.4565490722657,1449.0854809570312,1501.044139250152,73.69921017700091,1520.1616104814757,1488.8027549475908,31.358855533884935,29.2982010351809,1492.4565490722657,50.70049395439322,1593.8575369810521,1391.0555611634793,0.007805458912644836,0.01448733207593958,-0.010223483037900216,1
2021-08-03,1568.458740234375,1572.6333401239267,1545.3784218271967,1559.4857227364037,1777140,1499.3316040039062,1453.0634326171876,1507.4645774391256,74.41688617307135,1527.591938135768,1494.7031983021673,32.888739833600766,30.016308794864873,1499.3316040039062,51.242021968128014,1601.8156479401623,1396.8475600676502,0.01263977787646775,0.014409011640546832,-0.028084615436101745,0
2021-08-04,1557.7581787109375,1578.007593868875,1548.5452407277746,1573.8809080431192,2067087,1505.7878662109374,1456.6812377929687,1512.2544442269173,68.25545968439982,1532.2328982242557,1499.373937591706,32.858960632549724,30.584839162401845,1505.7878662109374,49.98465439820783,1605.757175007353,1405.8185574145218,-0.006822341735198245,0.014574919670517002,-0.024580925472655113,0
2021-08-05,1561.7889404296875,1567.019168608639,1543.9388508840404,1554.687259149479,1831728,1511.9261291503906,1459.9630712890626,1516.9720152938478,58.898595808369784,1536.779981640476,1503.99727113526,32.78271050521607,31.024413430964692,1511.9261291503906,48.880060709807736,1609.686250570006,1414.1660077307752,0.0025875400776811386,0.014564559448593816,-0.002427198314858159,1
2021-08-06,1545.42626953125,1572.9212246798,1543.4589886853669,1561.405022912773,1192143,1517.9935485839844,1462.7288110351562,1519.6819442688384,52.30944563993781,1538.1101797775184,1507.0660858312592,31.04409394625918,31.028349534023597,1517.9935485839844,44.75936801148877,1607.5122846069619,1428.474812561007,-0.01047687717261958,0.014569359572776806,0.03604804436478237,2
2021-08-09,1533.0462646484375,1558.5259068446337,1525.8966698786746,1554.6871730839327,1223794,1523.494158935547,1465.3371020507811,1520.954736685943,51.36877640989707,1537.331115911506,1508.9905435214205,28.340572390085526,30.490794105235988,1523.494158935547,38.84433476435444,1601.1828284642559,1445.805489406838,-0.008010737960710057,0.014788204515475257,0.03671482313278074,2
2021-08-10,1524.4091796875,1544.994460659832,1508.6224332726588,1541.2516716513296,1429931,1528.508349609375,1467.970029296875,1521.28373125752,53.89311112760917,1535.3431257231975,1510.1326647189078,25.210461004289755,29.434727485046743,1528.508349609375,31.028512062617185,1590.5653737346095,1466.4513254841406,-0.005633936274531237,0.014926660634260458,0.03166610078827925,2
2021-08-11,1519.467041015625,1533.478397687334,1499.7454968214536,1526.0887639198304,1370930,1532.6657409667969,1470.3722094726563,1521.1107131392444,37.20363611742761,1532.9006511528019,1510.824100000146,22.07655115265584,27.963092218568566,1532.6657409667969,22.39576218112933,1577.4572653290556,1487.874216604538,-0.0032420026969977034,0.01494984343588122,0.03129526520802539,2
2021-08-12,1557.9981689453125,1561.4050923123634,1518.219333766539,1525.8968019524632,1645811,1537.2740783691406,1473.6133374023439,1524.6238041683937,58.8392302819482,1536.761807736265,1514.3184754775657,22.44333225869923,26.8591402265947,1537.2740783691406,16.670180130069717,1570.6144386292801,1503.9337181090011,0.025358317679554876,0.01528335954492604,-0.01838672531585339,1
2021-08-13,1601.1358642578125,1609.1972285308802,1559.4855798043436,1560.4452632380694,5439442,1540.9718505859375,1476.9618603515626,1531.9106670340527,72.2613902204174,1546.6655087395798,1520.7493931649915,25.916115574588275,26.670535296193417,1540.9718505859375,21.74369669643519,1584.459243978808,1497.484457193067,0.027687898594708882,0.013635455651980714,-0.05253525996444941,0
2021-08-16,1589.331787109375,1609.4372262959782,1586.692657540519,1606.510144823702,1794407,1543.6334106445313,1479.567568359375,1537.3793451364643,66.38469236066956,1553.2295515657022,1525.829570494205,27.399981071497223,26.81642445125418,1543.6334106445313,24.231617858612346,1592.096646361756,1495.1701749273066,-0.007372314499937249,0.013782070682975586,-0.03037257237166202,0
2021-08-17,1572.6812744140625,1597.8729653085668,1559.5336578353315,1591.1551810700323,1838525,1545.89658203125,1481.4559423828125,1540.7414336390927,60.391868062938734,1556.2221243116037,1529.300067080861,26.922057230742666,26.837551007151873,1545.89658203125,24.745706440164,1595.387994911578,1496.4051691509221,-0.010476423381423627,0.01396031087431324,-0.02742939463596772,0
2021-08-18,1567.0191650390625,1594.1302236630906,1561.500984965145,1580.5987098681271,1570228,1548.7900146484376,1483.3952416992188,1543.2440747248042,58.434441035510375,1557.8832075004436,1532.094074337024,25.789133163419592,26.627867438405413,1548.7900146484376,23.578648472839596,1595.9473115941169,1501.6327177027583,-0.003600290451165611,0.013656284580765813,-0.022721003572402032,1
2021-08-20,1529.3516845703125,1557.566404420269,1525.8968472139418,1553.631725288045,2416059,1547.3423095703124,1485.1477099609374,1541.920989948186,48.44401593573557,1553.4937424342697,1531.8909343543046,21.602808079965143,25.62285556671736,1547.3423095703124,23.85094324707401,1595.0441960644605,1499.6404230761643,-0.024037664190157515,0.01282105152575679,0.027924126921057724,1
2021-08-23,1517.019775390625,1553.7276712683358,1504.687865172593,1535.5896286989869,1973841,1546.7203979492188,1486.6459497070311,1539.5494457046086,43.42834295465577,1547.8823628890937,1530.7893670236615,17.092995865432158,23.916883626460322,1546.7203979492188,24.49527852481022,1595.7109549988393,1497.7298408995982,-0.008063488146058617,0.012264684788508244,0.050197683735956344,2
2021-08-24,1541.0596923828125,1548.3052319600458,1518.986973584061,1525.8966473919538,1580003,1547.9718627929688,1488.9333935546874,1539.6932787215806,44.45089434461205,1546.8327212727427,1531.5501318650802,15.282589407662499,22.19002478270076,1547.9718627929688,23.462398565751904,1594.8966599244725,1501.047065661465,0.015846805283732834,0.012603995892988355,0.041350053281904664,2
2021-08-25,1529.5435791015625,1560.4453403347477,1525.896735013683,1549.840791008598,1795313,1548.1422119140625,1490.7570727539062,1538.7266406625313,44.3045360838314,1544.1728532464072,1531.4014983270417,12.771354919365422,20.306290810033694,1548.1422119140625,23.307375385461754,1594.756962684986,1501.527461143139,-0.007472853477494823,0.012659610098326123,0.058100062242513406,2
2021-08-26,1531.4149169921875,1538.3245912057075,1521.0983195567082,1529.543581061111,2051262,1548.2165832519531,1492.71212890625,1538.0302860272604,43.81470565759394,1542.2100938226808,1531.4024923022378,10.807601520443086,18.40655295211557,1548.2165832519531,23.248493881533893,1594.713571015021,1501.7195954888853,0.001223461636656431,0.012650708546252939,0.05668171420632229,2
2021-08-27,1572.0574951171875,1599.504419389291,1533.6222417890183,1539.3323116716465,4903187,1550.23671875,1495.85771484375,1541.2709726072535,54.93510659045721,1546.8020017141434,1534.413973992234,12.388027721909339,17.202847906074325,1550.23671875,23.487772699437457,1597.2122641488747,1503.261173351125,0.026539233537586915,0.013964669814404404,0.03259872521944862,2
2021-08-30,1593.170654296875,1617.0187673296673,1578.7754008989473,1580.3108711649518,3345934,1553.0509948730469,1499.489140625,1546.2137994348366,60.79249418698869,1553.935640573025,1538.7663206814668,15.169319891558189,16.7961423031711,1553.0509948730469,25.119177835725043,1603.289350544497,1502.8126392015968,0.013430271631454271,0.014218198592758418,0.020540861437529312,1
2021-08-31,1604.7825927734375,1608.4294366851302,1578.679250207064,1593.1225327599905,3264644,1555.8460632324218,1503.57201171875,1551.7917797527987,64.27479664535849,1561.7582486038577,1543.6564149105016,18.101833693356184,17.057280581208115,1555.8460632324218,27.616749218412686,1611.0795616692471,1500.6125647955964,0.007288571657558807,0.014207356311091475,0.005681184149643137,1
2021-09-01,1618.41015625,1648.73612914205,1604.7825812844249,1604.8306123153627,3530101,1558.3436340332032,1508.097294921875,1558.1363870382465,67.04695925443576,1570.4739267032644,1549.1937290837977,21.280197619466662,17.901863988859827,1558.3436340332032,30.883005739249267,1620.1096455117017,1496.5776225547047,0.008491844027925799,0.014071486667407596,-0.01177053942309314,1
2021-09-02,1618.2181396484375,1641.0586519562598,1614.187516134754,1619.8496717554851,2400278,1561.366632080078,1512.0085693359374,1563.8584587154076,61.95464947656554,1577.819190233291,1554.3066483848822,23.512541848408773,19.023999560769617,1561.366632080078,33.65716014166016,1628.6809523633983,1494.0523117967577,-0.00011864520302284909,0.01393795331112997,-0.009577682339070859,1
2021-09-03,1623.3045654296875,1635.5885605230474,1604.686682958038,1628.5828244364052,2336258,1564.4424133300781,1516.4001977539062,1569.519992688196,55.18403278944905,1584.816940263506,1559.417605203016,25.399335060490102,20.299066660713716,1564.4424133300781,36.397082578681115,1637.2365784874403,1491.648248172716,0.003143226278723432,0.013939745299459879,-0.011705572317752488,1
2021-09-06,1625.895751953125,1646.8168992813976,1622.057017922166,1631.4619631575615,1850835,1568.465887451172,1520.3729736328125,1574.889112618189,58.93528975480295,1591.1367574465244,1564.3419123696908,26.794845076833553,21.598222343937685,1568.465887451172,38.567328010435766,1645.6005434720435,1491.3312314303005,0.001596241751929961,0.013627771690331398,0.0013280690076338253,1
2021-09-07,1613.899658203125,1636.2603301015947,1611.7403703774778,1625.8957016789432,1734879,1572.5085571289062,1523.730048828125,1578.6044026738975,60.307181545836684,1594.6387421783093,1568.0128565055006,26.625885672808636,22.60375500971188,1572.5085571289062,38.895373348330246,1650.2993038255668,1494.7178104322456,-0.007378144469342263,0.01360248841130217,0.020990743106493737,1
2021-09-08,1599.360595703125,1626.3755927103514,1591.155254857432,1614.1876590290717,1644392,1576.2561279296874,1526.9747436523437,1580.5811829623954,57.74360221018157,1595.3651811821271,1570.33491126088,25.030269921247054,23.089057992018915,1576.2561279296874,37.60651358574186,1651.469155101171,1501.0431007582038,-0.009008653311313952,0.013731117552616223,0.032822259750104665,2
2021-09-09,1602.7193603515625,1612.843950256459,1588.467967686125,1588.467967686125,1225239,1580.4187438964843,1530.3539892578126,1582.6895808089828,71.02008040547969,1596.4965933620401,1572.7337593416714,23.7628340203687,23.223813197688877,1580.4187438964843,35.54056411997705,1651.4998721364384,1509.3376156565303,0.0021000671502482415,0.013665512866218938,0.027633926317095492,1
2021-09-13,1604.3028564453125,1608.0936765510182,1593.55444812928,1595.042004410446,1578773,1582.7339782714844,1533.9613330078125,1584.747988012443,76.64812413766043,1597.6975569133126,1575.072210978978,22.62534593433452,23.104119745018007,1582.7339782714844,35.51135082302128,1653.756679917527,1511.7112766254418,0.0009880058436448902,0.012588390781462719,0.019530986956844965,1
2021-09-14,1628.0550537109375,1630.3104036924262,1607.8537859902906,1608.429572670065,1407269,1584.0799377441406,1538.2002954101563,1588.8724704599185,76.60702604694447,1602.3679410360241,1578.9968659961603,23.371075039863854,23.15751080398718,1584.0799377441406,36.73461227531184,1657.5491622947643,1510.6107131935169,0.014805307595258776,0.01145896800119816,0.014412432395915609,1
2021-09-15,1647.776611328125,1655.0701826834963,1628.5829408409018,1631.4619914139853,2757989,1587.002178955078,1542.9598999023438,1594.4823886378429,84.4326512608697,1609.353890311732,1584.0916619466764,25.262228365055535,23.578454316200855,1587.002178955078,39.40217564881672,1665.8065302527116,1508.1978276574446,0.012113569238481725,0.011546988609393256,-0.0035527424872501268,1
2021-09-16,1651.855224609375,1658.8129299853622,1640.339022607741,1640.6748884030158,2128381,1590.9608764648438,1547.3778515625,1599.9464682541793,84.63025035382802,1615.8925571267541,1589.1111851068763,26.781372019877836,24.219037856936254,1590.9608764648438,41.79240737869734,1674.5456912222385,1507.376061707449,0.002475222219571638,0.011175295392278711,0.02814809756844472,1
2021-09-17,1647.0087890625,1671.4807185089585,1637.31600906446,1654.4943672821396,3473932,1594.9603576660156,1551.7453686523438,1604.428594045448,77.13689435204657,1620.6796697322534,1593.3998965109965,27.279773221256846,24.831184929800376,1594.9603576660156,43.18488218579664,1681.3301220376088,1508.5905932944224,-0.0029339348114003627,0.01115707254913061,0.030619918211103547,2
2021-09-20,1635.636474609375,1665.05079596205,1631.413843973705,1631.6537648376766,1820374,1600.2745971679688,1555.6776245117187,1607.4007731467743,66.54198834088291,1622.980716636426,1596.5285319256911,26.452184710734855,25.155384885987274,1600.2745971679688,41.17930791905228,1682.6332130060732,1517.9159813298643,-0.006904829244777866,0.009550115909208486,0.02068238141360479,1
2021-09-21,1651.519287109375,1660.9721457455246,1624.1683085430036,1630.1182991259686,2029747,1606.9995727539062,1560.2264526367187,1611.602536381308,67.61939560792831,1627.3712659399566,1600.6019211985567,26.76934474139989,25.4781768570698,1606.9995727539062,37.70321749395633,1682.406007741819,1531.5931377659936,0.009710478304045589,0.009248663597342827,0.009442728737433015,1
2021-09-22,1641.9224853515625,1660.2524163450212,1637.2200128812754,1651.5193201281234,1487933,1612.0427124023438,1564.6042211914062,1614.490150568951,59.14180998774258,1629.6099150802036,1603.662703728409,25.94721135179452,25.57198375601475,1612.0427124023438,35.072853822032506,1682.1884200464087,1541.8970047582789,-0.005810892935201317,0.009091714546307174,0.005903292701032736,1
2021-09-23,1698.351806640625,1703.4381759410078,1645.90519821032,1649.0241695183809,3702946,1620.4831237792969,1570.08875,1622.4769749567297,71.67707170849455,1640.185590704884,1610.6767113515364,29.508879353347538,26.359362875481313,1620.4831237792969,34.48137429931528,1689.4458723779273,1551.5203751806664,0.03436783513990305,0.011096127588337031,-0.03771831001707915,0
2021-09-24,1697.4400634765625,1737.0270048862633,1679.4459991994258,1708.2365020428444,3612494,1628.7843811035157,1575.3111669921875,1629.6163167205232,70.51791589823607,1648.9939711312961,1617.1036263237606,31.890344807535485,27.465559261892153,1628.7843811035157,31.789890764749714,1692.364162633015,1565.2045995740164,-0.0005368399883330932,0.01113711981503969,-0.04062183194779534,0
2021-09-27,1669.46533203125,1710.875696969497,1666.9701784524002,1700.5590997223103,1650711,1633.6547729492188,1579.3838452148439,1633.4114610358306,60.572885312180375,1652.1434112697505,1620.9822711909821,31.161140078768312,28.204675425267382,1633.6547729492188,30.056028191156916,1693.7668293315326,1573.542716566905,-0.016480541520869307,0.010955318544629937,-0.013997467143795128,1
2021-09-28,1667.1141357421875,1688.131226817034,1649.6958576202644,1674.9355793229802,1442615,1637.3519470214844,1582.18251953125,1636.6212395792932,63.54753958926737,1654.4465996501256,1624.3994463429233,30.04715330720228,28.57317100165436,1637.3519470214844,29.3536646640376,1696.0592763495597,1578.6446176934091,-0.0014083528684011304,0.010716392996232189,-0.011772132369637034,1
2021-09-29,1651.615234375,1671.7685870315224,1647.392603721957,1662.1717524331784,1698747,1639.6935791015626,1584.4928125,1638.0492390836462,63.23848130756703,1654.0110049924137,1626.4154306415955,27.595574350818197,28.377651671487126,1639.6935791015626,28.47355991367193,1696.6406989289064,1582.7464592742188,-0.009296844789986491,0.01095122237221204,-0.015078382667535473,1
2021-09-30,1634.2928466796875,1664.3309848324434,1628.5827771432355,1650.6074649539569,1792078,1640.4877136230468,1586.6303125,1637.6914874261265,57.47045034318658,1650.977442175071,1626.9989429407135,23.978499234357514,27.497821184061205,1640.4877136230468,28.067305852597546,1696.622325328242,1584.3531019178517,-0.010488149621523446,0.01113390033033025,0.005578524912409399,1
2021-10-01,1628.4869384765625,1643.4579774987492,1619.4658902359938,1629.0627251410958,1563937,1641.001153564453,1589.017041015625,1636.8148637166441,55.60998649499713,1647.5173646829928,1627.1091648322579,20.408199850734945,26.079896917395953,1641.001153564453,27.730385923898993,1696.461925412251,1585.540381716655,-0.0035525507040679027,0.011171115536661915,0.01767931118359689,1
2021-10-04,1646.0970458984375,1654.4462450959213,1616.154968967262,1628.102981120361,1588493,1642.1407775878906,1590.7728662109375,1637.698881067291,54.307962790494,1647.2988541007537,1628.5156745408638,18.78317955988996,24.620553445894757,1642.1407775878906,27.431575923272753,1697.003929434436,1587.2776257413452,0.010813784873429322,0.011400474910697142,0.0009619700719927238,1
2021-10-05,1647.4886474609375,1669.8493202759028,1637.2200806843048,1645.3773905822045,1705242,1643.2204223632812,1593.1334790039064,1638.6312397714478,49.92464553650155,1647.3280530792438,1629.9210799423506,17.406973136893157,23.17783738409444,1643.2204223632812,27.18234914186582,1697.585120647013,1588.8557240795494,0.00084539460535904,0.011398807289549952,0.0008737256716266906,1
2021-10-06,1626.7115478515625,1665.9145950188365,1621.865099363741,1647.488601707161,1845661,1643.861016845703,1595.3471020507814,1637.496031017173,43.94919576711295,1644.1562830442158,1629.6833368245143,14.472946219701498,21.436859151215852,1643.861016845703,26.59971358514735,1697.0604440159977,1590.6615896754083,-0.012611376498039006,0.011651767642439713,0.03362736708879566,2
2021-10-07,1643.4097900390625,1659.58054903406,1631.46177857901,1641.0586125706511,1378863,1646.0634765625,1597.6925659179688,1638.0592461621147,49.180642221289446,1644.0414379664999,1630.700111136703,13.341326829796799,19.817752686932042,1646.0634765625,24.458611701690742,1694.9806999658815,1597.1462531591185,0.010265029598857778,0.011624486855642902,0.04487739672236413,2
2021-10-08,1657.2774658203125,1670.808979791493,1650.6556262156048,1669.8492962878793,1755402,1648.7913818359375,1600.2395654296874,1639.8895527962288,54.871496126174726,1646.0777499440094,1632.6688040762297,13.408945867779721,18.53599132310158,1648.7913818359375,22.3188165155698,1693.429014867077,1604.153748804798,0.008438355342230475,0.01172983836298768,0.035641878118505055,2
2021-10-11,1647.6805419921875,1676.4230145169672,1645.857120003811,1663.8511847268846,1528151,1650.9602661132812,1602.5600805664062,1640.6315517672722,49.11071256357391,1646.3243333360367,1633.780784662597,12.543548673439773,17.337502793169218,1650.9602661132812,19.724931773631305,1690.4101296605438,1611.5104025660187,-0.005790776756488869,0.011850031444226476,0.0752228567042672,2
