Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,EMA_12,EMA_26,MACD,MACD_Signal,BB_Mid,BB_Std,BB_High,BB_Low,Daily_Return,Volatility,Future_Return,Signal
2021-07-20,167.26837158203125,169.290474267665,166.94483822847295,168.40075113674823,24567907,164.8519744873047,165.4964505004883,165.48079802573844,63.57606620175069,165.79337858181228,165.3941856037589,0.39919297805337806,-0.08102214244012303,164.8519744873047,1.6127711200054404,168.07751672731555,161.62643224729382,-0.004572911463279872,0.00614779464419103,0.011121956559418278,1
2021-07-22,167.43014526367188,168.44119664878863,166.49998362896045,167.43014526367188,19016769,164.97532119750977,165.63771606445312,165.66645014363687,63.33327876162105,166.0451888405599,165.5449974304191,0.5001914101407863,0.03522056807605887,164.97532119750977,1.7129519885072177,168.4012251745242,161.54941722049534,0.0009671504547485998,0.005981495431843537,-0.004589389195113425,1
2021-07-23,171.79786682128906,172.76847964181232,167.0257052781713,167.43012835482784,46241640,165.34536514282226,165.8781280517578,166.25039458912755,75.25227063251391,166.93021622221053,166.0081729408539,0.922043281356622,0.21258511073217154,165.34536514282226,2.285237460394056,169.91584006361037,160.77489022203414,0.026086828932381456,0.008143851872029992,-0.03507513359377812,0
2021-07-26,170.78684997558594,174.18398912378228,170.50375504656958,173.09204787835776,49084040,165.5920623779297,165.95681915283203,166.68243795926642,68.93932242095335,167.52354449196062,166.3621490175007,1.1613954744599084,0.402347183477719,165.5920623779297,2.5890342076799158,170.77013079328952,160.41399396256986,-0.005884920834056784,0.008180093431081684,-0.018233512649822203,1
2021-07-27,168.76473999023438,172.28320722143818,168.1985501557249,171.47436093863482,25378089,165.79629440307616,165.98956573486328,166.88075243840623,64.53901210015403,167.7144976455412,166.54011871918468,1.1743789263565247,0.5567535320534802,165.79629440307616,2.673051252368959,171.1423969078141,160.45019189833823,-0.011839963004415255,0.008506029285461826,0.005990958906041843,1
2021-07-28,169.12872314453125,169.8566796656142,167.794125508159,168.48164356064405,15304399,166.030859375,166.06968383789064,167.09484488660863,63.14492118142597,167.93207079923198,166.7318671951363,1.200203604095691,0.6854435464619224,166.030859375,2.7521952403836285,171.53524985576726,160.52646889423275,0.002156748822757182,0.008483331513400959,-0.0023912804199198723,1
2021-07-29,166.6617431640625,170.01843054253203,166.33819699358233,169.1287074125534,16204679,166.16633987426758,166.1366229248047,167.053597103509,59.35329213433545,167.73663577843664,166.72667282246417,1.009962955972469,0.7503474283640318,166.16633987426758,2.710863201281141,171.58806627682986,160.7446134717053,-0.014586404571626521,0.00917146150360228,0.04464929872195933,2
2021-07-30,165.77203369140625,167.51105458152006,165.48895157507897,166.7022082520376,15515733,166.24520263671874,166.19755981445311,166.9315434452135,58.144825303591944,167.43438930350888,166.65595881275618,0.7784304907526973,0.7559640408417649,166.24520263671874,2.6731692486365293,171.5915411339918,160.8988641394457,-0.0053384145381247805,0.009273349646584973,0.04537696671844604,2
2021-08-02,167.6728057861328,167.83457247362435,166.1764414966242,166.98528775134582,10046707,166.443367767334,166.26428131103515,167.00213985863437,62.80993792655551,167.4710687623741,166.73128081078409,0.7397879515900172,0.7527288229914155,166.443367767334,2.6217082961460916,171.6867843596262,161.1999511750418,0.011466180708532336,0.009545685647954851,0.03135566343498564,2
2021-08-03,169.7758026123047,170.58464894835848,166.98530454226992,167.83458934994684,19179805,166.69613037109374,166.33454345703126,167.26629821612676,65.4510732715857,167.82564320082494,166.95680094423005,0.8688422565948883,0.7759515097121101,166.69613037109374,2.689677905991265,172.07548618307626,161.31677455911122,0.012542265373994166,0.009821127337801827,-0.00023817169698769902,1
2021-08-04,168.7242889404297,170.74639167939662,168.3198658291836,170.58462499835088,11421835,166.9428268432617,166.3932083129883,167.40515447558417,58.964077508840795,167.96389639153338,167.08772598098557,0.8761704105478145,0.7959952898792512,166.9428268432617,2.634844620846001,172.2125160849537,161.67313760156972,-0.006193542635025584,0.00984296351924522,0.0002397464529779736,1
2021-08-05,174.1030731201172,175.31634241183545,167.3492471297339,168.72428309689533,48995450,167.40790863037108,166.5641653442383,168.0430514893492,65.20267445836492,168.90838511900782,167.60738132462492,1.3010037943828934,0.8969969907799796,167.40790863037108,3.0284899300597727,173.46488849049064,161.35092877025153,0.031879133783675684,0.011936729177221815,-0.0295003014455979,0
2021-08-06,173.2942657470703,174.7097275739151,171.95966804418703,174.22442747476245,24489836,167.90332412719727,166.71029907226563,168.5431671329417,60.96723214684251,169.5831359848636,168.02863202258382,1.5545039622797674,1.0284983850799372,167.90332412719727,3.144147773441561,174.19161967408039,161.61502858031415,-0.00464556632201929,0.01176982464032551,-0.013069017355179624,1
2021-08-09,172.9302978515625,175.63991917378593,172.04057450809,173.90091096138073,21142199,168.4068290710449,166.82164001464844,168.9609891061437,60.34194414054167,170.09808396435574,168.39171838028594,1.7063655840698004,1.1640718248779098,168.4068290710449,3.1000394577686716,174.60690798658226,162.20675015550756,-0.002100288165559072,0.011741302177580914,-0.013564178040370023,1
2021-08-10,169.73536682128906,173.4560395182723,168.68387682162526,173.09205481612017,18855165,168.7606979370117,166.8109100341797,169.03473936472898,54.7287498880008,170.04228132696088,168.4912478944343,1.551033432526566,1.2414641464076412,168.7606979370117,2.7985526412527304,174.35780321951717,163.16359265450626,-0.01847525315093057,0.012669971065479697,-0.0030976888515474865,1
2021-08-11,168.76473999023438,170.34198126961587,167.7941270143232,169.7353529661455,16012451,169.03570327758788,166.80199279785157,169.00902513858662,52.481220043941775,169.84573650592603,168.51150656819726,1.3342299377287645,1.260017304671866,169.03570327758788,2.4824305851878217,174.00056444796354,164.07084210721223,-0.005718471342961995,0.012785839694339617,0.0014378626866902167,1
2021-08-12,168.96697998046875,173.25382994942348,168.5221183121552,170.0589085055053,28758718,169.229825592041,166.89538391113283,169.00502083781348,43.77236859107912,169.7105431943172,168.54524533947662,1.1652978548405883,1.2410734147056104,169.229825592041,2.302471017346278,173.83476762673357,164.62488355734845,0.001198354527409462,0.012592464151075853,0.0,1
2021-08-13,171.02947998046875,171.71699796134934,169.2095824586703,169.735333764743,19576945,169.44012374877929,167.02923889160155,169.1978264704473,50.510157236402755,169.91345654603285,168.72926272029088,1.1841938257419713,1.2296974969128827,169.44012374877929,2.2628581225056874,173.96583999379067,164.9144075037679,0.01220652698082425,0.012662811394371611,-0.024355610180336718,0
2021-08-16,170.5846405029297,172.48541519955947,170.26110711143198,170.9890636509341,11621038,169.5614501953125,167.15891357421876,169.32990399735039,54.09838540771804,170.0167156163247,168.86669811159743,1.1500175047272592,1.213761498475758,169.5614501953125,2.255542553664601,174.07253530264168,165.0503650879833,-0.002600952055691552,0.012590197771825575,-0.024419212598847828,0
2021-08-17,169.20957946777344,171.06991542107542,168.8860461238764,170.50372566062427,8161139,169.62008972167968,167.2186373901367,169.31844451834306,50.17415622066475,169.8925408242399,168.89209673057343,1.0004440936664594,1.1710980175138983,169.62008972167968,2.228906047489288,174.07790181665825,165.1622776267011,-0.008060872485952997,0.01274264890737261,-0.01338423035715719,1
2021-08-18,169.0074005126953,171.06994192112074,168.52210042167303,169.5331518909179,11149120,169.7070411682129,167.23972869873046,169.28882127970994,55.598513775485586,169.75636539169457,168.90063775147135,0.8557276402232219,1.1080239420557632,169.7070411682129,2.165349369884478,174.03773990798186,165.37634242844393,-0.00119484343447962,0.012695224928146493,-0.020818487136546326,0
2021-08-20,168.96697998046875,170.42289322536146,167.18752048994855,167.43017696985268,20168965,169.78388290405275,167.27809173583984,169.25816972740125,57.94776993496503,169.63492148227522,168.90555199065636,0.7293694916188542,1.0322930519683813,169.78388290405275,2.1067730691582103,173.99742904236916,165.57033676573633,-0.00023916427389536477,0.012696220280032254,-0.014361055572713721,1
2021-08-23,166.86395263671875,170.01843495562278,166.62129620687583,169.45224516416496,10319044,169.5371871948242,167.22956146240233,169.03014905209815,48.007936802907565,169.20861858295882,168.75432240888318,0.4542961740756368,0.9166936763898323,169.5371871948242,2.147018111141771,173.83122341710776,165.24315097254066,-0.012446380612313068,0.011479734610642658,0.00824052022404631,1
2021-08-24,166.41909790039062,167.43014930994136,165.56981317829633,167.43014930994136,12971124,169.31879959106445,167.19478118896484,168.7814775138403,40.99777626834379,168.7794615548714,168.58134281566151,0.19811873920988887,0.7729786889538437,169.31879959106445,2.23360706027816,173.78601371162077,164.85158547050813,-0.002665972663949967,0.011435935853002678,0.02697442483992485,2
2021-08-25,166.94483947753906,168.15809597109157,166.621293304297,166.94483947753906,10994627,169.2278045654297,167.18022186279296,168.60655960562113,45.089272144242294,168.49721200451256,168.46012034617095,0.03709165834160899,0.6258012828313968,169.2278045654297,2.2936309089152407,173.8150663832602,164.6405427475992,0.0031591420923524627,0.011192953274298496,0.015019335251944987,1
2021-08-26,165.48892211914062,167.30880681065108,165.28670416413092,166.9448349992541,15407558,169.04581451416016,167.14058868408202,168.30964174976586,19.658042464093143,168.0343981759938,168.24003158861314,-0.20563341261933488,0.45951434374125044,169.04581451416016,2.4415388743498974,173.92889226285996,164.16273676546035,-0.008720948565734576,0.011321483039658723,0.025171126557584023,2
2021-08-27,166.54043579101562,167.30883080536913,165.73158948950118,165.81247924655847,10879860,169.0397491455078,167.10904418945313,168.1411459441706,26.610631798224517,167.80455780907405,168.11413560360592,-0.3095777945318616,0.305695916086628,169.0397491455078,2.447915547158273,173.93558023982436,164.14391805119126,0.006353982238871403,0.010964129455081588,0.022826645253964717,1
2021-08-30,168.23899841308594,168.4007651032814,166.6213058766031,166.6213058766031,12550267,169.1630973815918,167.14705993652345,168.15046522692444,35.12815126793967,167.8713948250759,168.12338470060442,-0.2519898755285226,0.19415875776359787,169.1630973815918,2.334100319112778,173.83129801981735,164.49489674336624,0.010199100380653192,0.011113892874640334,0.006249846381788826,1
2021-08-31,170.9081573486328,171.15081377739654,167.6323468293755,168.27942636699106,26802390,169.3248649597168,167.2562533569336,168.41310257184904,53.84606141548275,168.33858905946926,168.32966415601393,0.008924903455323374,0.15711198690194297,169.3248649597168,2.337490241537654,173.9998454427921,164.6498844766415,0.015865280706160334,0.01137658415808082,0.002129700301866766,1
2021-09-01,169.45223999023438,171.71699908691517,169.29047331436618,170.66549646787738,16867486,169.30868682861328,167.33794555664062,168.51206804026668,52.18504604437601,168.50991997189465,168.41281792151173,0.0971020503829152,0.14510999959813742,169.30868682861328,2.335323678115251,173.97933418484376,164.6380394723828,-0.008518711926830624,0.01122738597288707,0.008353187356362701,1
2021-09-02,169.6544647216797,171.06993932055775,169.0478364128075,169.0478364128075,14872714,169.35519561767578,167.41316802978517,168.62086772421077,52.18499966743199,168.6860037795539,168.50479175856123,0.18121202099266043,0.15233040387704203,169.35519561767578,2.3323331108589227,174.01986183939363,164.69052939595792,0.0011934025272075655,0.011135285458672933,0.013825906880215122,1
2021-09-03,170.3419952392578,170.86774664792298,169.65447712421846,169.65447712421846,10622796,169.16714172363282,167.52074371337892,168.7847846304057,47.60574213364645,168.9407716964314,168.6408809052795,0.29989079115190975,0.18184248133201558,169.16714172363282,2.0657600160440164,173.29866175572084,165.0356216915448,0.004052534182970247,0.008385069196882852,0.016856402001051096,1
2021-09-06,169.29046630859375,170.82726889163845,169.08826117644213,170.66548940520218,11041632,168.966951751709,167.61861328125,168.83294479023314,45.67560314981941,168.99457086753333,168.68899834256203,0.3055725249712964,0.20658849005987176,168.966951751709,1.8246911805776485,172.61633411286428,165.3175693905537,-0.006173045755317741,0.008426321111011645,0.03248944082807692,2
2021-09-07,171.2721405029297,173.37512014305682,169.97799425621176,170.58462250558446,38933378,168.88404388427733,167.72699798583983,169.06524914382328,56.6234030450914,169.34496619605585,168.880342206293,0.4646239897628561,0.25819559000046866,168.88404388427733,1.665892660454505,172.21582920518634,165.55225856336833,0.01170576369447529,0.008895473162313622,0.020070843301491337,1
2021-09-08,170.86770629882812,172.28318066693063,169.61399859889983,171.67653963969929,17897021,168.9406608581543,167.8507501220703,169.2369117300142,55.897305368860565,169.57923390417469,169.02755436129559,0.5516795428790999,0.31689238057619495,168.9406608581543,1.714870333661405,172.37040152547712,165.51092019083148,-0.0023613542921456787,0.007843963604811204,0.0923078489292628,2
2021-09-09,172.00009155273438,173.01114287562518,170.30152225413477,170.70594534674365,19784972,169.1024284362793,168.00200347900392,169.50007171313044,58.992607824501725,169.95167354241465,169.24774230140216,0.7039312410124978,0.3943001526634556,169.1024284362793,1.8450590919176193,172.79254662011454,165.41231025244406,0.006627263152499063,0.00782605719632552,0.0869974959630766,2
2021-09-13,173.21334838867188,174.02219457564252,171.31257394828,172.56628169290565,16661794,169.31474685668945,168.18722778320313,169.85371711080106,69.87328514352697,170.45346967260807,169.54149090045917,0.911978772148899,0.4978358765605444,169.31474685668945,2.0604081396729463,173.43556313603534,165.19393057734356,0.007053815058961854,0.007943344511894027,0.09152488920171509,2
2021-09-14,174.79061889648438,175.72079344976484,173.2538160095186,173.82000587222888,20377545,169.50280380249023,168.39914459228515,170.3238982332471,74.46794840542894,171.12072339935827,169.93031519646104,1.1904082028972311,0.6363503418278817,169.50280380249023,2.373071615479834,174.2489470334499,164.75666057153057,0.009105940867058848,0.007746517387205922,0.11753817826469648,2
2021-09-15,174.709716796875,175.6803297525725,174.14353979142086,175.5994528163351,21028598,169.7090576171875,168.61914886474608,170.7415952393069,73.30076854293557,171.67287622974547,170.28434494463986,1.3885312851056142,0.7867865304834284,169.7090576171875,2.636671231874116,174.98240008093575,164.43571515343928,-0.0004628514969517994,0.007707165421746291,0.1273148051105979,2
2021-09-16,186.64013671875,188.98578586359025,174.95238073345806,175.47813211057587,154986538,170.58058547973633,169.0575405883789,172.2557420468729,88.97148951009106,173.97553168959232,171.49588507605543,2.479646613536886,1.12535854709412,170.58058547973633,4.607256366648916,179.79509821303415,161.3660727464385,0.06828710011444761,0.016620323551254406,0.05092077535259354,2
2021-09-17,186.9636688232422,191.93803602656968,185.3055378772906,188.46002026746768,82563658,171.47839889526367,169.52100677490233,173.6564969779557,88.66747899503922,175.97370663323076,172.6416468351063,3.332059798124476,1.5666987973001916,171.47839889526367,5.86299072079411,183.2043803368519,159.75241745367543,0.0017334540693125788,0.016575335670530704,0.03158122138268071,2
2021-09-20,189.06668090820312,193.5962001176955,186.2357314022704,186.84237259444583,73101936,172.4833839416504,170.00631164550782,175.12413354274116,88.83841808029464,177.98801036784187,173.85831602570607,4.129694342135792,2.079297906267312,172.4833839416504,7.01861841248775,186.5206207666259,158.4461471166749,0.011248239287329875,0.016576427538369562,0.021176249169335026,1
2021-09-21,195.335189819336,196.1035848337256,187.4085447697263,190.0372760238752,58854434,173.90694580078124,170.6452963256836,177.048996045274,90.15939828875253,180.65680720653324,175.44919556597497,5.2076116405582695,2.7049606531255037,173.90694580078124,8.54109428563885,190.98913437205894,156.82475722950355,0.03315501642606389,0.017068990457010352,-0.015527883596648029,1
2021-09-22,196.95285034179688,198.81318639960207,194.6880911727708,196.95285034179688,54648494,175.43363342285156,171.32714935302735,178.9446012163714,94.97334952631185,183.16389076580458,177.04205888270255,6.121831883102033,3.38833489912081,175.43363342285156,9.772372142002268,194.9783777068561,155.88888913884702,0.008281459802286673,0.016882045488539398,-0.02217656057694184,0
2021-09-23,196.1439971923828,198.6514127030428,195.4969304910918,198.1660998598116,22630330,176.89359130859376,171.99686950683594,180.5826389283725,92.47708312461312,185.1608302160474,178.4570172760122,6.703812940035192,4.051430507303687,176.89359130859376,10.584785239129527,198.06316178685282,155.7240208303347,-0.004106836473858344,0.017082046980742484,-0.026185474604093706,0
2021-09-24,192.8682098388672,197.3572769737961,192.261568752582,197.3572769737961,25779310,178.26255569458007,172.58894104003906,181.75269330080056,83.35316972731604,186.34658092725044,179.52451302140886,6.822067905841578,4.605557987011266,178.26255569458007,10.800478987127617,199.8635136688353,156.66159772032483,-0.016700930950757864,0.017584529613715243,-0.013000669076460136,1
2021-09-27,193.0704040527344,195.618258019015,190.48211162208,193.96012717253504,23772123,179.58905410766604,173.14865844726563,182.83057051527044,86.11788608571209,187.38101525424796,180.5279123570626,6.853102897185352,5.055066969046083,179.58905410766604,10.91360545818719,201.41626502404043,157.76184319129166,0.0010483542831456472,0.017647826754060857,-0.008797554299504906,1
2021-09-28,192.3020477294922,195.4160792736374,191.12921667195312,194.00060456390528,16319138,180.79220657348634,173.6582290649414,183.73261596424393,83.16332370690391,188.1380971735163,181.40007053279814,6.738026640718147,5.391658903380496,180.79220657348634,10.92287272624414,202.6379520259746,158.94646112099807,-0.003979669110923623,0.0178202487013577,-0.012828831139214736,1
2021-09-29,192.58511352539065,195.2542830164171,190.64388769804088,190.8865441307755,16045073,181.87605438232424,174.1467691040039,184.5757109700674,84.37908215130946,188.8222535353431,182.22859223595313,6.593661299389964,5.632059382582391,181.87605438232424,10.96587416325694,203.80780270883812,159.94430605581036,0.001471985344101201,0.017727515731332598,-0.028769398422883175,0
2021-09-30,191.00787353515625,194.4454379948716,190.2799170496883,194.04102769415,16987893,182.95383605957034,174.60619079589844,185.18829788102823,79.67178655023415,189.15850276608356,182.87890936922742,6.279593396856143,5.761566185437141,182.95383605957034,10.737450979578384,204.4287380187271,161.47893410041357,-0.008189833374771527,0.017713356425057586,-0.013550604207162031,1
2021-10-01,190.3607940673828,191.6953788217889,188.3791297604606,190.23946585020707,16570661,183.9891525268555,175.06803924560546,185.68091656544297,77.24941158541523,189.34347065859112,183.43312305057225,5.910347608018867,5.791322469953487,183.9891525268555,10.379930946012802,204.7490144188811,163.22929063482988,-0.003387710966031632,0.01781017301481837,-0.015508735732518875,1
2021-10-04,191.37185668945312,192.78733127749896,190.4012437123268,190.88655660952213,11098123,185.04064559936526,175.5468734741211,186.22291086296775,76.83250116277054,189.65553004795453,184.02117739419307,5.634352653761454,5.759928506715081,185.04064559936526,9.982255381491978,205.00515636234923,165.0761348363813,0.005311296514724617,0.017805448259054925,0.006128492795181684,1
2021-10-05,189.8350372314453,192.05935790826783,189.67327055231948,191.2100732299098,9578825,186.06787414550783,175.90761688232422,186.56692289806085,73.37502502337045,189.68314653772234,184.45183367843399,5.2313128592883515,5.654205377229736,186.06787414550783,9.310653494039427,204.6891811335867,167.44656715742897,-0.008030540564288313,0.01787689556793344,0.028121066191550526,2
2021-10-06,187.0445556640625,191.21008966571424,186.5188042987642,189.91594330420364,18179336,186.85649490356448,176.23277099609376,186.61241173291813,50.87107987966159,189.27720948023622,184.6438871588509,4.633322321385322,5.4500287660608535,186.85649490356448,8.634931566489323,204.12635803654314,169.58663177058583,-0.014699507572886406,0.01839243781716086,0.07762165128968879,2
2021-10-07,188.4196014404297,190.03728127093544,187.89385004817768,188.46003991144443,10770973,187.73408966064454,176.62586822509766,186.78452503839543,53.00004650321915,189.14526978180444,184.9235696982271,4.221700083577332,5.204363029564149,187.73408966064454,7.77335973507454,203.2808091307936,172.18737019049547,0.007351434376078769,0.018327897695176298,0.10130919585719966,2
2021-10-08,187.40853881835932,189.9159417659236,187.004115680426,189.8755032973095,10114327,188.50451202392577,176.9914645385742,186.8439549222015,46.42228774818081,188.87808040281288,185.10764148490358,3.7704389179093027,4.917578207233181,188.50451202392577,6.83933508764599,202.18318219921775,174.8258418486338,-0.0053660161381353655,0.0184694334052256,0.13314624663104735,2
2021-10-11,192.544677734375,193.71749589152083,187.40854348815924,187.651187123154,22000303,189.47107849121093,177.50912322998047,187.38688090431327,43.66968066461293,189.4421722999763,185.6585330589385,3.783639241037804,4.6907904139941055,189.47107849121093,5.860536275601543,201.19215104241403,177.75000594000784,0.027406109392879685,0.019167569887960867,0.03318630707919601,2
2021-10-12,195.17340087890625,196.54843696168248,192.5042312837722,192.9895313509064,30347455,190.49021759033204,178.09715057373046,188.12845423522688,46.14034272018568,190.32389977365784,186.3633380826398,3.960561691018029,4.544744669398891,190.49021759033204,4.860146846107607,200.21051128254726,180.76992389811682,0.013652536000801296,0.019239740187531502,0.021964314585293687,1
2021-10-13,201.56326293945312,202.9382862550941,194.2432462940476,196.184472267883,52091422,191.83289489746093,178.77495971679687,189.40795982610555,59.463348238192964,192.0530325683956,187.48925844240375,4.563774125991841,4.548550560717481,191.83289489746093,3.8820233529131087,199.59694160328715,184.06884819163471,0.032739410348807896,0.020093383632778898,-0.018057783514324632,1
2021-10-14,207.5082397460937,211.79510194592945,202.4934210233864,204.83907010131887,88696178,192.8763000488281,179.52960845947266,191.13179600896157,73.38505369838305,194.43075674957993,188.97214594638078,5.45861080319915,4.730562609213815,192.8763000488281,5.043546232363105,202.9633925135543,182.78920758410192,0.029494346935762694,0.015172359727285955,-0.07776261355397251,0
2021-10-18,212.3612823486328,214.58559028719347,208.15531009018667,211.10757451930024,62614961,194.14618072509765,180.40234832763673,193.15365185083502,76.82794379349812,197.1892991494342,190.70467456876983,6.484624580664359,5.081375003503925,194.14618072509765,6.4716515501164995,207.08948382533066,181.20287762486464,0.023387228422723227,0.01566008215197474,-0.11102642040929034,0
2021-10-19,198.9345245361328,212.36128790435816,198.2065680265353,211.43111342043332,61336411,194.63957290649415,180.89897735595704,193.7042111541967,56.82194138976518,197.45779536277246,191.3142930848708,6.143502277901661,5.293800458383473,194.63957290649415,6.4400939969683515,207.51976090043087,181.75938491255744,-0.06322601589143417,0.02203110160130945,-0.03760926376809193,0
2021-10-20,199.4602508544922,200.99705353274192,196.02267367411923,198.93451235142345,49663940,194.84582595825196,181.42229705810547,194.2524054113677,57.03640911293877,197.76586543842163,191.917697364102,5.848168074319631,5.4046739815707046,194.84582595825196,6.528986580778241,207.90379911980844,181.7878527966955,0.002642710306746565,0.020841360033762846,-0.03304939699706855,0
2021-10-21,197.9234771728516,200.87574173970972,196.6293308162357,200.5926468236605,23385990,194.89435729980468,181.92216064453126,194.60203129341377,57.0836921480084,197.79011339756468,192.3625699425279,5.427543455036783,5.409247876263921,194.89435729980468,6.5490494653454165,207.99245623049552,181.79625836911384,-0.007704661330049545,0.020864235025508514,-0.0800981380703415,0
2021-10-22,191.37185668945312,198.8132014853145,189.0262204105568,197.9234782634755,36905793,194.6557502746582,182.35489044189453,194.2943956168461,50.92388324982177,196.80268928862444,192.28918377563346,4.5135055129909745,5.230099403609332,194.6557502746582,6.587942229363142,207.83163473338448,181.47986581593193,-0.03310178548286502,0.022164767680296227,-0.056635575301875796,0
2021-10-25,188.7835693359375,191.41230060727332,186.43793299026947,189.3497591872732,23194065,194.4515182495117,182.7552670288086,193.7695550186643,47.701152217379665,195.56897852667262,192.02950863195227,3.539469894720355,4.8919735018315365,194.4515182495117,6.708485072129389,207.8684883937705,181.03454810525292,-0.013524911124814687,0.022057429466525034,-0.028063500838983124,0
2021-10-26,191.45274353027344,193.31307970091905,188.1364943247337,189.3497509147241,19663381,194.37063522338866,183.2049822998047,193.54890630548422,51.40847277135932,194.93571160414967,191.9867852910872,2.9489263130624863,4.503364064077727,194.37063522338866,6.735710017708757,207.84205525880617,180.89921518797115,0.014138805637190721,0.022309049843798258,-0.04689477930544139,0
2021-10-27,192.8682098388672,195.17339469769652,191.0483122145388,194.32412281142447,26909428,194.3989433288574,183.64175689697265,193.48407807056833,55.19480641839399,194.61763440949085,192.05207599833017,2.56555841116068,4.115802933494317,194.3989433288574,6.727743816114321,207.85443096108605,180.94345569662875,0.007393293417965241,0.022352024853982123,-0.06710005394859153,0
2021-10-28,182.07017517089844,190.8461041564717,181.30176741239816,190.15858614733168,48064941,193.8731964111328,183.87146759033203,192.3970396991712,45.15130695476348,192.68725606509201,191.31267593703893,1.3745801280530827,3.56755837240607,193.8731964111328,7.266246948288915,208.4056903077106,179.34070251455498,-0.05598659663502881,0.025654057322775526,0.006441587941687921,1
2021-10-29,180.5334014892578,184.6180461000696,179.80544489706102,181.98931467365145,27668175,193.34947280883787,184.0979440307617,191.26716939346514,44.791669787850246,190.81743228419444,190.5142111631292,0.3032211210652349,2.914690922137903,193.34947280883787,7.838578263606189,209.02662933605026,177.67231628162548,-0.008440556945684019,0.025657052858861717,0.029569696394444955,2
2021-11-01,183.4856414794922,184.05183128754612,179.96718722995428,181.3017719986828,24090945,193.00571517944334,184.38750885009765,190.5260714968963,42.90238408600276,189.6894644680864,189.99357637174867,-0.3041119036622604,2.2709303569778707,193.00571517944334,8.12216738126923,209.2500499419818,176.76138041690487,0.01635287412678621,0.02599844600017776,0.008375610139447875,1
2021-11-02,182.474609375,185.4268869458936,181.5848861017768,184.4158354413644,14896284,192.5608528137207,184.65766143798828,189.7592655805252,39.79193017127459,188.57948676145773,189.43661585347098,-0.8571290920132526,1.645318467179646,192.5608528137207,8.453274363501679,209.46740154072404,175.65430408671733,-0.005510142899138981,0.02596158007626474,0.02327117696169201,1
2021-11-03,179.92674255371094,183.4856351475048,179.32010148225675,182.7981299619622,18530527,192.06543807983397,184.91891723632813,188.8228348160667,31.46217774739499,187.24829534488129,188.7321807942295,-1.4838854493482074,1.0194776838740753,192.06543807983397,8.899973560370317,209.8653852005746,174.26549095909334,-0.013962856695601933,0.0260671600785603,0.033940204783390104,2
2021-11-04,183.2429962158203,183.84962448550323,181.1804421547293,181.867960175093,7295341,191.87536010742184,185.25539520263672,188.29142161604324,28.229268508640757,186.63209547887192,188.32557452916214,-1.6934790502902217,0.47688633704121575,191.87536010742184,9.052143350812422,209.9796468090467,173.77107340579698,0.018431132665670535,0.0262926693380903,0.028029114465943472,2
2021-11-08,185.8717193603516,186.59967581647496,182.55547043417533,185.79082961310985,21051238,191.74796600341796,185.63393280029297,188.06097378216785,25.245587741356218,186.51511453756112,188.1438074796206,-1.6286929420594731,0.05577048122107786,191.74796600341796,9.121003911534093,209.98997382648614,173.50595818034978,0.014345558623344079,0.026451311546820382,0.03611842720421454,2
2021-11-09,185.0224456787109,186.7614535836723,184.2944891793612,185.9121688648869,11964518,191.62866134643554,186.02460327148438,187.7715901532672,33.003890812986455,186.2854731746611,187.91259549436805,-1.627122319706956,-0.28080807896452903,191.62866134643554,9.196048516533297,210.02075837950213,173.23656431336894,-0.004569138783260485,0.026443944630679582,0.029289692223027464,2
2021-11-10,186.72100830078125,188.3386879272601,183.7687311264887,183.97094909058816,13948380,191.33747787475585,186.4282147216797,187.67153473874473,34.87028784978946,186.35247857867958,187.8243297763246,-1.4718511976450088,-0.519016702700625,191.33747787475585,9.257512096614198,209.85250206798423,172.82245368152746,0.009180305750686513,0.0257435969528876,0.037470290794730854,2
2021-11-11,186.0334930419922,187.2467623927212,184.86067497503865,186.3570264086145,8448263,190.88048248291017,186.7841046142578,187.51553076762542,35.58818588915635,186.30340388072767,187.69167520341105,-1.38827132268338,-0.6928676266971762,190.88048248291017,9.283743936833762,209.44797035657768,172.31299460924265,-0.003682045555803648,0.025507476577464338,0.03260872328993103,2
2021-11-12,188.379135131836,189.22841985901883,185.34598088501025,187.0041118715856,12312123,190.2212760925293,187.13352416992188,187.59777880231215,45.960677492988886,186.62274715012893,187.74259816107215,-1.119851010943222,-0.7782643035463854,190.2212760925293,8.947254819201897,208.1157857309331,172.3267664541255,0.012608708526019807,0.024435838971910467,-0.008587421525780958,1
2021-11-15,192.58511352539065,193.3130700063309,188.54089518795595,189.2284132025283,40247848,189.47511978149416,187.596181640625,188.07276306165295,54.9163149993662,187.54003428478458,188.10130300287352,-0.5612687180889395,-0.7348651864548963,189.47511978149416,8.002064330482023,205.4792484424582,173.4709911205301,0.022327198766525447,0.023981207237489467,-0.02729941817210324,0
2021-11-16,190.4416961669922,193.83882238187977,190.07771149186257,193.35352229897137,15241184,188.37914047241213,188.01192626953124,188.29837573835192,48.67444579405257,187.9864438051242,188.2746654594749,-0.288221654350707,-0.6455364800340585,188.37914047241213,5.937224486128784,200.2535894446697,176.50469150015456,-0.011129714644926958,0.023177098508608676,-0.03291571276715166,0
