Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Daily_Return,Volatility,Future_Close,Future_Return,Signal
2018-01-03,198.9789581298828,200.33188033127993,198.5810309063122,199.47635577481748,4420105,201.0993682861328,201.78866455078125,201.01433250638743,42.48326818573287,-0.702308971308355,-0.4539386904661003,204.594749468792,197.6039871034736,-0.0030901237287956906,0.00671762582303923,199.40673828125,0.0021498763255557683,1
2018-01-04,199.0386505126953,199.53604817535816,198.1831259257403,199.15802109433537,3919750,201.10682983398436,201.74827575683594,200.826172316512,42.704311655940025,-0.7720501310513441,-0.5175609785831491,204.5838981081767,197.62976155979203,0.0002999934433949303,0.0067176396369527614,202.47068786621097,0.017243069849374543,1
2018-01-05,199.56588745117188,200.2920837761739,198.2826081820931,199.45645936005883,10737010,201.1212532043457,201.685205078125,200.7061451864796,44.724930433081774,-0.7758335616147747,-0.5692154951894742,204.57012610696128,197.6723803017301,0.0026489173691566226,0.006729789824290449,203.6047821044922,0.020238401987957566,2
2018-01-08,200.1727294921875,201.56543696575673,199.6952319554456,200.71986999229435,8902060,201.0924041748047,201.59408172607422,200.6553436917851,47.04000453441477,-0.7215473280251956,-0.5996818617566185,204.56281132968968,197.62199701991972,0.0030408104750072606,0.006549584028032262,206.5891265869141,0.03205430185722184,2
2018-01-09,200.89891052246097,203.06757219913203,198.16322341037665,200.94865332400957,6210530,201.1048385620117,201.51788024902345,200.67854053280186,49.752114605542836,-0.6128636459827419,-0.6023182186018432,204.57059828333632,197.6390788406871,0.0036277720352602127,0.006601944986005766,205.574462890625,0.023273159401435862,2
2018-01-10,199.40673828125,200.83924611028232,198.9789835380833,200.4711766634297,3384405,201.12324295043945,201.42715515136717,200.55741650884454,44.68794234176609,-0.639762095009246,-0.6098069938833238,204.5485922554855,197.6978936453934,-0.0074274780153381625,0.006564129814911034,204.350830078125,0.024794005656427146,2
2018-01-11,202.47068786621097,203.13719890118892,199.1679753362176,199.69521563522068,10388690,201.1505989074707,201.40049407958983,200.73963282859373,54.85038903315562,-0.40912801159996093,-0.5696711974266513,204.60965105494896,197.69154675999246,0.015365326224028975,0.006666662299784084,208.2106781005859,0.02834973444732813,2
2018-01-12,203.6047821044922,204.11212231736064,202.16233174371516,203.4356687002027,11603980,201.13766860961914,201.415615234375,201.0125041882031,57.931370208806655,-0.13330030887681232,-0.48239701971668353,204.55777548259886,197.71756173663942,0.005601276166111502,0.006423556704528288,211.0060272216797,0.036351037734413824,2
2018-01-15,206.5891265869141,207.19595229318432,203.0078728146291,203.93302510584053,17556860,201.21973876953126,201.50653900146483,201.54361108331844,64.74844163645695,0.3223904745767072,-0.3214395208580054,205.05517411767326,197.38430342138926,0.014657536289546913,0.007134021800083629,213.70193481445312,0.03442973183076315,2
2018-01-16,205.574462890625,207.71328210359175,204.43045425486528,207.62375416083623,5790935,201.31971588134766,201.60005004882814,201.92750173163336,61.1218881073968,0.594797369321185,-0.13819214282216735,205.48552081080967,197.15391095188565,-0.0049115058137496614,0.007050849988477451,213.97055053710935,0.04084207507306707,2
2018-01-17,204.350830078125,205.75349496632285,203.2963495849392,204.53984359659609,8017325,201.37691497802734,201.65496215820312,202.1582949074897,56.977309461392736,0.7038315226757561,0.03021259027741735,205.6741374277869,197.0796925282678,-0.005952260778378071,0.00718230186731732,214.8957061767578,0.05160182659694321,2
2018-01-18,208.2106781005859,209.06620274290492,205.20639177346027,205.52473358426408,18241070,201.71315689086913,201.79463165283204,202.73471235445126,65.03214066995695,1.0891443737034194,0.24199894696261778,206.9430304117762,196.48328336996207,0.018888340316431496,0.007983685959411936,217.33294677734375,0.04381268415230319,2
2018-01-19,211.0060272216797,211.67253823704033,207.52424374541377,209.44419134765647,21521570,202.21055374145507,202.0142822265625,203.52245662752063,69.4875399977478,1.6016065729296542,0.5139204721560251,208.80961639175305,195.6114910911571,0.013425580025935746,0.008343512402964777,221.85926818847656,0.05143569171791774,2
2018-01-22,213.70193481445312,214.51765907169303,207.71326282509537,211.09556079206004,15949650,202.84772109985352,202.3354022216797,204.49193074056183,73.05347907307183,2.1999145247619936,0.8511192826772188,211.0951802761395,194.60026192356753,0.01277644827624358,0.008620092028728916,216.47743225097656,0.012987703826515495,1
2018-01-23,213.97055053710935,215.6219146336394,212.93596994397404,214.2689922091553,12292315,203.43664016723633,202.65672119140626,205.39465643547112,73.38721133483362,2.665032099944966,1.2139018461307682,212.9912619530218,193.88201838145088,0.001256964392434945,0.008599032402928307,220.6356658935547,0.03114968550445168,2
2018-01-24,214.8957061767578,215.67164537303057,213.0752287764646,213.13491407165895,5840000,204.09370346069335,202.97863739013673,206.29951831559367,74.5560332979184,3.0728713098757225,1.5856957388797592,214.82962206468548,193.35778485670122,0.004323752204806297,0.008521125657170272,223.02316284179688,0.03782047026269571,2
2018-01-25,217.33294677734375,218.45707040842447,208.92692889498105,214.07996165106775,20306595,204.96514511108398,203.30035430908202,207.35032102623654,77.37514376314643,3.5518087295562566,1.9789183370150587,216.95544479186086,192.9748454303071,0.011341504416013004,0.008182172789596829,216.0596160888672,-0.005858893956750524,1
2018-01-29,221.85926818847656,222.73467779415827,217.06434720772077,217.2633032463133,11075070,206.0086868286133,203.68892150878906,208.73212551787844,81.47924164097287,4.247642219600806,2.4326631135322083,219.9130315298457,192.10434212738087,0.02082666930279098,0.00898677229358006,211.34426879882812,-0.04739490703050372,0
2018-01-30,216.47743225097656,222.4362622895429,215.66169271935587,221.45140935781453,13464675,206.88510208129884,203.94697174072266,209.4697737781735,66.12101302282318,4.315084483514909,2.8091473875287485,221.10515259091622,192.66505157168146,-0.024257881951219473,0.01063968655435057,205.68386840820312,-0.04985999570735737,0
2018-01-31,220.6356658935547,221.4812480583948,215.5025331471154,215.6716465442088,15715055,207.93709869384764,204.21914794921875,210.53319207487647,70.71420213917563,4.650460057972168,3.1774099216174325,222.93615438374735,192.93804300394794,0.019208624193939983,0.01114445504369853,206.18128967285156,-0.06551241913751431,0
2018-02-01,223.02316284179688,225.0226959491055,219.86966353254172,219.86966353254172,19281415,209.13930892944336,204.58165100097656,211.72271310029745,72.97935850549645,5.050677600122157,3.5520634573183774,224.90822276676533,193.37039509212138,0.010820992782708316,0.011041169084855902,209.2552032470703,-0.06173331693126855,0
2018-02-02,216.0596160888672,221.839374953807,214.4679373717094,221.839374953807,11409100,209.99035720825196,204.81920867919922,212.13575148016125,58.71472780275599,4.751184165958989,3.7918875990465,225.31794609441476,194.66276832208916,-0.031223423900006875,0.013775752453790273,205.3257598876953,-0.04968006699020028,0
2018-02-05,211.34426879882812,215.0847090247984,209.06619412919247,213.88099997392828,11852655,210.57927627563475,204.97897277832033,212.06037217717713,51.38977132885681,4.08624070390826,3.850758220018852,225.14568900380075,196.01286354746875,-0.021824288015487303,0.014957236389990499,207.50437927246097,-0.018168884106444485,1
2018-02-06,205.68386840820312,208.7876400306355,202.5801119651422,206.05195298696103,16672600,210.85483322143554,204.99270080566407,211.4530861039415,44.252758246106325,3.0671648468795354,3.694039545390989,224.81944613022205,196.89022031264903,-0.026782843096696207,0.016370552833014345,207.40489196777344,0.008367323956367568,1
2018-02-07,206.18128967285156,208.90703454047787,205.12680897482315,206.32056042203695,17681475,211.11895217895508,204.9921041870117,210.95101025336152,44.97595127167487,2.273470474628084,3.409925731238408,224.50833980124284,197.72956455666733,0.002418377622406709,0.01636446175547684,207.34518432617188,0.005645006174745863,1
2018-02-08,209.2552032470703,210.10077016796632,205.0472080818796,206.18127414824815,9196485,211.6113754272461,205.079248046875,210.7895048241909,49.34887524949724,1.8709341379057491,3.1021274125718765,223.92256137406468,199.3001894804275,0.014908790119104065,0.016490103121021803,208.9468231201172,-0.001473703507334136,1
2018-02-09,205.3257598876953,208.01171955101188,204.5299357290252,206.9174385637812,9492815,211.7541290283203,205.1021286010742,210.26914816357228,44.48222687479278,1.2207756102340568,2.725857052104313,223.6987991275395,199.8094589291011,-0.01877823489404684,0.016856152444798017,210.1405792236328,0.023449660376618144,2
2018-02-12,207.50437927246097,208.11120510413593,205.45510307416063,206.42005587501063,3864305,211.94910888671876,205.27184143066407,210.0058368406093,47.56947764969739,0.8712731749713214,2.3549402766777146,223.4752868629154,200.42293091052213,0.010610550697376153,0.016967530539403634,208.07142639160156,0.00273269952725211,1
2018-02-14,207.40489196777344,209.37458254836272,206.2807683432937,208.90702751053695,5936665,211.98989715576172,205.4202651977539,209.75812780510114,47.43974383428059,0.5795811324403246,1.9998684478302367,223.44547324070115,200.5343210708223,-0.0004794467713710171,0.01666523816507935,209.91175842285156,0.012086824140424045,1
2018-02-15,207.34518432617188,208.40962262040335,205.5247222215118,207.61378331676607,4543530,212.07843322753905,205.59614471435546,209.52832366425073,47.35627021702412,0.3396795649456692,1.6678306712533233,223.3603648434294,200.7965016116487,-0.00028787962055798477,0.01662071332392263,213.38360595703125,0.029122555464613138,2
2018-02-16,208.9468231201172,211.2945409160454,207.0865605440554,207.5143304674838,8278030,212.30823287963867,205.79649658203124,209.47294266004755,49.90274943157511,0.2756175618392547,1.3893880493705097,223.1289988299409,201.48746692933642,0.007724504425556278,0.016619985103985636,215.044921875,0.029184931667408986,2
2018-02-19,210.1405792236328,210.6976622016037,208.22061626808392,210.6976622016037,5940840,212.40472793579102,206.02151977539063,209.5365270946747,51.77515545559098,0.31751400000683816,1.1750132394977755,223.11143069662194,201.6980251749601,0.005713205329900495,0.01613797183571258,219.8796234130859,0.04634537615454438,2
2018-02-20,208.07142639160156,211.9710228545207,207.2556868113069,210.14060281303557,4176755,212.25799789428712,206.19739990234376,209.39699369438202,48.39855131650391,0.18165982678513615,0.9763425569552476,223.11670835665367,201.39928743192056,-0.009846517220404416,0.016001901553874077,217.47218322753903,0.04518043154202607,2
2018-02-21,209.91175842285156,211.05578216708236,207.42477008240056,208.4494080643166,17860140,212.06848907470703,206.38064086914062,209.4460189066172,51.432398439638135,0.21995828812953278,0.8250657031901047,222.9520507941211,201.18492735529296,0.00884471291020228,0.015852666048541995,216.9748077392578,0.03364770687203841,2
2018-02-22,213.38360595703125,214.37840132279828,209.0363550660285,209.40442449396303,25711650,212.0391418457031,206.63530853271484,209.82102719713282,56.614709222162894,0.524414056432164,0.7649353738385166,222.9051811233046,201.17310256810163,0.016539557194246823,0.016317237920410066,217.9994201660156,0.02163153157095783,2
2018-02-23,215.044921875,215.53237709028588,213.3736728729456,213.38361536246737,11364270,212.04660263061524,206.95543395996094,210.31854097597733,58.87596052017196,0.8894981754083062,0.7898479341524746,222.920679036938,201.17252622429248,0.007785583669924989,0.016383854480565133,218.85498046875,0.017717500885534455,1
2018-02-26,219.8796234130859,220.76499070130268,215.0747598671323,215.0747598671323,9089990,212.17393646240234,207.31455505371093,211.22912025570196,64.650206991793,1.5510702069843774,0.9420923887188551,223.34814059960462,200.99973232520006,0.02248228647266637,0.01696306506669286,215.36325073242188,-0.020540205638696973,0
2018-02-27,217.47218322753903,219.84974319153056,216.4873304970851,219.84974319153056,5170600,211.95458221435547,207.58673095703125,211.8236976815912,60.12319037816374,1.8596733484663446,1.1256085806683531,222.5150522125781,201.39411221613284,-0.010948900803891437,0.016461401929297667,215.89048767089844,-0.007273093658078026,1
2018-02-28,216.9748077392578,217.899960100277,215.78105639175456,216.86537964694,4434510,211.97945098876954,207.82727264404298,212.31427959184515,59.20086579744834,2.040586900722218,1.3086042446791262,222.58465495347573,201.37424702406335,-0.002287076355695694,0.01552484523753777,215.3334045410156,-0.0075649482783029685,1
2018-03-01,217.9994201660156,219.6010410499306,216.06951504360467,216.4873272073168,7402970,211.84763870239257,208.11576263427733,212.85572155128995,60.543686996994786,2.2408092004848754,1.4950452358402762,222.07812489323874,201.6171525115464,0.004722264475925053,0.014918891311972046,215.36325073242188,-0.012092552501223028,1
2018-03-05,218.85498046875,219.62097715061495,215.034969907254,216.8653897372159,12045605,211.63922958374025,208.4287252807617,213.427079543429,61.67789393746333,2.4403920611952685,1.6841146009112746,221.0907485106731,202.18771065680738,0.003924598983258143,0.014721993242644654,218.974365234375,0.0005454971386499783,1
2018-03-06,215.36325073242188,220.03878584038264,213.94068548900265,219.8497722952301,12020755,211.60441131591796,208.70627349853515,213.61147679952356,54.75943400187629,2.2904071205496734,1.8053731048389545,220.99547430746995,202.21334832436597,-0.015954536327432156,0.013399961257930951,215.65171813964844,0.0013394458258106853,1
2018-03-07,215.89048767089844,218.3774760063131,213.54277007509216,215.3135045555576,14829560,211.83172225952148,209.00292144775392,213.82852545394022,55.56984919310662,2.1888548331354514,1.882069450498254,221.4049107737666,202.25853374527637,0.0024481286230753074,0.012387460821354002,215.22398376464844,-0.0030872314636947447,1
2018-03-08,215.3334045410156,217.4821509247802,213.7417259358687,216.6067413533843,8758330,212.3141990661621,209.29041778564454,213.97184727175693,54.45976938691862,2.0399071806905056,1.9136369965367044,221.56665480602715,203.06174332629706,-0.0025803968293964807,0.010564355558718493,215.99993896484375,0.003095360077777414,1
2018-03-09,215.36325073242188,217.2434133362786,214.20928448366,215.87059089622144,8224955,212.77329711914064,209.5538394165039,214.10436188705836,54.512197416756315,1.9023443892781131,1.9113784750849863,221.66720968991396,203.8793845483673,0.00013860455821945727,0.010575849022417035,211.0458068847656,-0.020047263555751614,0
2018-03-12,218.974365234375,219.84979007033516,215.57216668467564,216.36800606469637,6277370,213.25925521850587,209.89823791503906,214.56817172965995,60.44555628167592,2.060954249275767,1.9412936299231425,222.39009920877425,204.1284112282375,0.016767551983322138,0.01070052675704891,208.7080535888672,-0.04688362327032876,0
2018-03-13,215.65171813964844,220.546109062942,214.66686535447116,218.8450176459836,6900820,213.77555313110352,210.2131900024414,214.67136662584934,53.52713085035848,1.8966801063979801,1.93237092521811,222.193555505148,205.35755075705904,-0.015173680677965318,0.010350992699069772,207.9719085693359,-0.03561209544984638,0
2018-03-14,215.22398376464844,215.88053717067473,212.8862085799883,214.8757993143807,6045500,214.1615333557129,210.49790100097655,214.7239968295445,52.69103847209139,1.7122394448111322,1.8883446291367145,222.08749745992344,206.23556925150234,-0.0019834498824767843,0.010214252255534812,209.1258850097656,-0.028333732366701423,0
2018-03-15,215.99993896484375,217.25337575594725,214.60721623979936,215.87061070011228,6840855,214.5912857055664,210.83891723632811,214.84551512814443,54.09196757247631,1.610121512873377,1.832700005884047,221.91437693264453,207.26819447848828,0.0036053379675557995,0.010205479302679742,209.5138397216797,-0.030028245721957093,0
2018-03-16,211.0458068847656,215.273686710668,210.1803398719208,215.20405893622012,13624550,214.77631683349608,211.06791870117186,214.48363815258455,44.9416289215511,1.1165642035384167,1.689472845414921,221.5219529058434,208.03068076114877,-0.022935803148002254,0.011638181837797542,206.67868041992188,-0.02069278953847324,0
2018-03-19,208.7080535888672,212.01076603799604,207.9619571259752,211.83171017300023,9400115,214.7643783569336,211.26250061035157,213.93358247984955,41.384060442271974,0.5306621831212794,1.4577107129561928,221.55195526493404,207.97680144893317,-0.011076994754863123,0.011820035975780204,206.78810119628903,-0.009199225231433843,1
2018-03-20,207.9719085693359,209.19550257094176,206.6388864746192,208.48920638943943,4935780,214.65594482421875,211.44116577148438,213.36580401218157,40.30217245250104,0.00685088712674542,1.1675387477903034,221.79567832316783,207.51621132526967,-0.0035271519563946363,0.011765813764147546,208.877197265625,0.0043529373871533045,1
2018-03-21,209.1258850097656,211.2845891526403,208.0216615360085,209.8620390520613,8705805,214.70866775512695,211.63236572265626,212.96200220242767,42.82547882046313,-0.3115655505227437,0.871717888127694,221.66638371071411,207.7509517995398,0.005548713037102138,0.01162161890589121,208.46929931640625,-0.0031396672551018056,1
2018-03-22,209.5138397216797,210.79711898576792,208.5289869054922,209.12587016003704,8826575,214.68877182006835,211.8191879272461,212.63360577568977,43.68724022656351,-0.5265385596906071,0.5920665985640338,221.70328589851374,207.67425774162297,0.0018551252605385482,0.011455587613910276,218.16856384277344,0.04130860344400529,2
2018-03-23,206.67868041992188,208.2703590822331,204.60950423066635,207.09649265341972,9807460,214.3535255432129,211.93478332519533,212.0664700275214,39.05451186168932,-0.9151308210342677,0.29062711464437346,222.17947396841095,206.52757711801485,-0.013532086021257883,0.011134983051512228,219.5115509033203,0.062090925185534857,2
2018-03-26,206.78810119628903,207.0964853210924,204.69904010276383,206.9174294470926,39086245,213.94068450927733,212.08241058349608,211.5637682340707,39.3219484735094,-1.2004258832766652,-0.007583484939834266,222.42096995311354,205.46039906544112,0.0005294245935034692,0.010931627708025584,214.53758239746097,0.03747546960555486,2
2018-03-27,208.877197265625,210.49871867092935,207.51433238644196,207.51433238644196,10743090,213.39056320190429,212.21054077148438,211.30790433231397,44.343506083839436,-1.2436160503482938,-0.2547899980215262,221.68383089023612,205.09729551357245,0.01010259322103324,0.009766860987807723,222.4959259033203,0.06519969061235845,2
2018-03-28,208.46929931640625,210.29971901374168,207.0367916647971,207.7232028461408,29636940,212.94041900634767,212.30783111572265,211.03756099746562,43.58506420317717,-1.295821105395106,-0.46299621949624215,221.27586218608113,204.6049758266142,-0.0019528122483376542,0.009563171482987336,222.6749725341797,0.06814275897868607,2
2018-04-02,218.16856384277344,218.9445029945344,208.71800810168097,208.71800810168097,13330135,213.00010681152344,212.53941986083984,211.71670412559018,60.768201537439516,-0.5482248061871644,-0.48004193683442664,221.46632223889716,204.5338913841497,0.04652610508200561,0.014472917502803122,222.48597717285156,0.019789346613609905,1
2018-04-03,219.5115509033203,219.86967784518976,216.3679938779521,217.76070133001508,6725650,213.07571334838866,212.81816162109374,212.459070485374,62.47261281359927,0.15087923712405882,-0.3538577020427296,221.74376343464638,204.40766326213094,0.006155731315693691,0.014499117635112722,221.57077026367188,0.00938091572802247,1
2018-04-04,214.53758239746097,221.20270862827715,213.8810137818716,220.62572546724775,6525390,212.8598434448242,213.02189666748046,212.65702400081088,53.246058685877315,0.30010709124948676,-0.22306474338428633,221.14815567171587,204.57153121793255,-0.022659256359816915,0.015356445497362424,224.0478057861328,0.044328938931794355,2
2018-04-05,222.4959259033203,223.03310869958463,215.7710997954281,217.2434078047208,9938470,213.21647720336915,213.30760162353516,213.59406227724034,62.73043053324207,1.0484570903479664,0.031239623362164216,222.46335648447658,203.96959792226173,0.037095335078007,0.017099218734890863,225.73895263671875,0.014575667937432745,1
2018-04-06,222.6749725341797,223.43102666416095,219.2528743314914,222.0383041601473,6466925,213.5557014465332,213.54098052978514,214.45891087313933,62.91271244421878,1.6371058853757177,0.35241287576487496,223.63077189190847,203.48063100115792,0.0008047186937578665,0.017099724783377675,229.0217742919922,0.028502537512779046,2
2018-04-09,222.48597717285156,226.31594539748104,221.83936625775067,222.81426146462317,9255470,213.913330078125,213.7166613769531,215.22339337787383,62.56486454817275,2.0645649308855525,0.6948432867890105,224.69819775361944,203.12846240263056,-0.0008487499029515844,0.01708136287624244,233.19992065429688,0.04815558992790608,2
2018-04-10,221.57077026367188,225.79865061963676,220.92415933980288,222.83416464379636,5992515,214.2237060546875,213.8686657714844,215.82790546223555,60.811432134096854,2.302932977422955,1.0164612249157996,225.50354922065887,202.94386288871615,-0.004113548731516925,0.017129158800251832,231.7574920654297,0.045975025449591075,2
2018-04-11,224.0478057861328,224.6247888999567,220.8445636041907,220.8445636041907,4416230,214.47737808227538,214.05170776367189,216.61075311213054,63.77090042062887,2.6610425942805307,1.345377498788746,226.383943432407,202.57081273214376,0.011179432736155848,0.01691223292959886,229.58880615234375,0.024731330649585374,2
2018-04-12,225.73895263671875,226.28609309966893,221.5409151637149,223.5504059642901,6722045,214.98173980712892,214.21982788085938,217.4801054478056,65.67669948926633,3.0461938366597394,1.6855407663629447,227.8595335938749,202.10394602038295,0.007548151809173342,0.016507100826823703,229.578857421875,0.01701037743067676,1
2018-04-13,229.0217742919922,230.20558312309973,226.2363444269223,226.59447134070805,14760390,215.6716293334961,214.36307800292968,218.5793120043948,69.07724365812668,3.5751135593244214,2.0634553249552403,229.93159286149387,201.41166580549833,0.014542557307583914,0.01668791654783344,229.3699493408203,0.0015202705066122574,1
2018-04-16,233.19992065429688,233.7769037702332,227.8081317590783,228.30552942667452,8126910,216.53162841796876,214.6975277709961,219.9717509234331,72.77432552998418,4.282066743484023,2.507177608660997,232.7123208630162,200.35093597292132,0.01824344595714189,0.01702232633607057,232.58316040039065,-0.002644770427776118,1
2018-04-17,231.7574920654297,234.27432328381033,230.91190987991703,233.9758816195486,4562910,217.56721267700195,214.91996429443358,221.0942024607661,69.6771446451352,4.672083433460301,2.940158773620858,234.82616995009258,200.30825540391132,-0.006185373411878192,0.016010638802138353,231.98626708984375,0.0009871310842001811,1
2018-04-18,229.58880615234375,232.28470815936976,229.0317231995904,232.28470815936976,4448050,218.6112503051758,215.05127716064453,221.90321233615444,65.18529668372773,4.751408363498001,3.3024086915962867,236.124626617746,201.09787399260557,-0.009357565504176546,0.015925219903136608,232.35435485839844,0.012045660031959948,1
2018-04-19,229.578857421875,231.90667477375072,229.02177448426767,230.792508898536,3303645,219.69159774780275,215.32166198730468,222.63422615384212,65.16454268696165,4.758616790430352,3.5936503113631,237.11193959684203,202.27125589876346,-4.333282025148488e-05,0.01584707925961639,235.90577697753903,0.02755880757798904,2
2018-04-20,229.3699493408203,231.58833851030423,227.81805599160873,228.972022131008,6090280,220.70380096435548,215.68217559814454,223.275723600221,64.69872062956009,4.6933701350888555,3.813594276108251,237.90197905129418,203.50562287741678,-0.0009099621951283998,0.01590256267647405,236.51258850097656,0.031140256954685107,2
2018-04-23,232.58316040039065,234.2046665305308,229.44954587917323,230.53388436813688,6770770,221.857266998291,216.22016143798828,224.1621461526181,68.43610668484354,4.845089790099422,4.0198933789064855,238.9930828103226,204.72145118625943,0.014008858042671601,0.016017955998825606,240.95933532714844,0.036013677483521356,2
2018-04-24,231.98626708984375,233.2695615613992,229.52912141918813,233.2695615613992,4961760,223.1226463317871,216.73626098632812,224.90730052759199,67.01671328149011,4.861128346430434,4.188140372411275,239.2989522939294,206.94634036964482,-0.0025663651208426286,0.015517223216370408,250.06170654296875,0.07791598907932225,2
2018-04-25,232.35435485839844,232.88159517426791,228.9322564599737,231.58835819634615,6258845,224.40095901489258,217.19824401855467,225.6165437971926,67.46484911380716,4.847659819720576,4.320044261873135,239.1934556542372,209.60846237554796,0.0015866791305028105,0.015499737468340777,245.42596435546875,0.056257217580606235,2
2018-04-26,235.90577697753903,237.30844211335423,231.00144301588296,232.58316403488837,15984510,225.75238800048828,217.80984436035158,226.5964707667494,71.48972700534794,5.065167897247193,4.469068988947947,239.5287172326789,211.97605876829766,0.015284508531397734,0.015615546582463695,245.4060516357422,0.040271479486098764,2
2018-04-27,236.51258850097656,240.14358536520487,234.46331256033008,236.76128733220787,9081330,227.1545524597168,218.39000854492187,227.5408629319139,72.12427183861911,5.226264114874226,4.620508014133203,239.2101875943991,215.0989173250345,0.002572262244749046,0.01552345547072148,247.7139892578125,0.04736069579987573,2
2018-04-30,240.95933532714844,242.49131351542664,237.43775122287136,238.5419746888738,17153405,228.29409103393556,219.06109741210938,228.818812683841,76.2889789145421,5.647646777326514,4.825935766771866,241.02629247636784,215.56188959150327,0.018801311398921605,0.012744916701790098,247.0773162841797,0.025390097249085284,2
2018-05-02,250.06170654296875,256.33886287997836,243.36673797334797,245.11757235467684,44457135,229.82159881591798,219.91542785644532,230.84194543232937,82.16342097840504,6.639544324642856,5.188657478346064,245.05692120289928,214.58627642893669,0.037775549154225985,0.014699685658678303,248.9276428222656,-0.004535135492680021,1
2018-05-03,245.42596435546875,251.32509341982976,243.893971035508,249.6936296737578,14888205,231.36601791381835,220.64501068115234,232.2308996154855,72.33439192950206,6.971204914282225,5.545166965533297,246.35111517869672,216.38092064894,-0.018538392989425723,0.014290606820460572,248.201416015625,0.011308712456096765,1
2018-05-04,245.4060516357422,246.75897383244876,241.5561987346942,246.74901616478684,9572795,232.51152420043945,221.35032012939453,233.4856759983671,72.29438523558167,7.1500205448843985,5.866137681403518,248.09976349661147,216.92328490426743,-8.113534270448586e-05,0.012447606753356067,252.14083862304688,0.027443442989340688,2
2018-05-07,247.7139892578125,248.44020080600163,244.60029007622757,245.7144560316032,11527340,233.7634750366211,222.14317138671876,234.84075345164763,74.08351598478149,7.392745529653723,6.171459251053559,249.99908773825285,217.52786233498932,0.009404566866574315,0.012444133455724742,252.9963531494141,0.021324447228145367,2
2018-05-08,247.0773162841797,248.2014398873613,243.8840317103259,248.2014398873613,13371440,234.9930419921875,222.8864825439453,236.00614038807925,72.68901097197859,7.447878137719897,6.426743028386827,251.35039698448608,218.63568699988892,-0.0025701938576031536,0.012495586126342648,255.43359375,0.03382049631868761,2
2018-05-09,248.9276428222656,249.7533248063215,245.29664576963083,247.04748016777324,8356080,236.3608856201172,223.59736328125,237.23675966752558,74.20848074660263,7.55380149308661,6.652154721326784,252.5745287014886,220.1472425387458,0.007488856386790754,0.012301956534475014,254.94613647460935,0.024177683057244697,2
2018-05-10,248.201416015625,250.68840415205412,247.2862062029436,249.59412330027692,4922335,237.5685661315918,224.2604931640625,238.28101265305887,72.50348959786103,7.49277404627054,6.820278586315536,253.52994132637667,221.60719093680694,-0.0029174212972366,0.012387647036626998,252.8172912597656,0.018597296172758394,1
2018-05-11,252.14083862304688,253.1555189610927,248.3108704153203,248.69883999854312,7081180,238.8886604309082,224.9057174682617,239.600996078772,75.75731527785865,7.673828715638962,6.990988612180221,255.08363422828648,222.69368663352992,0.015871878052355237,0.01260839466868313,257.5326232910156,0.02138401973045518,2
2018-05-14,252.9963531494141,256.2891232309677,249.94232422993875,252.28009930443525,8371965,240.0873893737793,225.61620086669922,240.8767443712141,76.41017652638963,7.796475798123424,7.152086049368862,256.7266105795975,223.4481681679611,0.0033930026212303233,0.012438489776124223,254.00108337402344,0.003971322954271894,1
2018-05-15,255.43359375,259.5321761360213,250.53921757793543,253.47386085511732,19896975,241.19907302856444,226.38537658691405,242.26311097871752,78.21047165674197,7.9981418417335135,7.321297207841792,258.79265347206314,223.60549258506572,0.009633500919068672,0.01210277112253832,251.2256317138672,-0.01647380038919729,1
2018-05-16,254.94613647460935,257.26399614944256,251.6832091279329,253.0759164663784,6905970,242.35850524902344,227.12431091308594,243.47101816880246,76.9456596523753,8.026109907018139,7.462259747677062,260.3619660548723,224.35504444317456,-0.0019083522579560475,0.011938230273577134,249.7632751464844,-0.02032924052034464,0
2018-05-17,252.8172912597656,257.85096851365216,251.6832251606829,255.66240658614825,11007855,243.51992950439453,227.80355712890625,244.36113941556084,71.5068840570778,7.786734158612347,7.527154629864119,261.0696637970734,225.97019521171566,-0.00835017641091329,0.011877115822892354,253.7623291015625,0.003738026924851009,1
2018-05-18,257.5326232910156,258.0598636085332,252.08113388142792,252.28010509355497,16842745,244.91761779785156,228.64694458007813,245.61556645131844,75.61783387719994,7.8866031883245,7.599044341556196,262.2548454525396,227.5803901431635,0.01865114529055334,0.012199127066833295,257.8211669921875,0.0011204161146054744,1
2018-05-21,254.00108337402344,258.63681789196283,252.588475882876,258.63681789196283,9994395,246.14917449951173,229.40915649414063,246.4141871106237,67.73549563634131,7.593254050836634,7.597886283412284,262.3562225218263,229.94212647719718,-0.013712980793899265,0.012887976910252655,258.0798034667969,0.016057884630229755,1
2018-05-22,251.2256317138672,255.51321277638445,250.41984984266136,254.0309621181564,6788225,247.08129806518554,230.12700103759767,246.87241992998023,62.24409391648786,7.055485744577709,7.489406175645369,262.1657179775719,231.9968781527992,-0.010926928433881211,0.013192621657876564,255.51316833496097,0.017066477619517174,1
2018-05-23,249.7632751464844,251.67328039188104,247.1071582111992,250.68842753342565,7563955,247.97014846801758,230.8150015258789,247.1477394744092,59.50670140438738,6.4370976788049745,7.278944476277291,261.3957252572045,234.54457167883066,-0.005820889203886348,0.013296818675622329,259.2934265136719,0.03815673605976741,2
