Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Daily_Return,Volatility,Future_Close,Future_Return,Signal
2020-08-10,1703.4136962890625,1743.5058949592928,1698.300659111893,1729.8391631921927,1892614,1651.505926513672,1617.183173828125,1654.587109968268,59.53711458965136,18.101478829259122,14.813191819649088,1715.4271127042064,1587.5847403231376,-0.013231851284621232,0.018028849510632702,1755.3568115234375,0.030493540909959,2
2020-08-11,1710.294921875,1756.4080384287993,1701.1678231246206,1720.282068328268,3039662,1656.4108093261718,1618.7459936523437,1659.892615864147,60.448039564714854,20.324805527122862,15.915514561143844,1722.5310148108358,1590.2906038415078,0.004039667874532471,0.01778805848643041,1791.100341796875,0.04724648298276408,2
2020-08-12,1717.654052734375,1726.0165359511927,1693.522315451558,1710.6773057849869,1679096,1662.483349609375,1620.3175439453125,1665.393705089883,61.447630366336156,22.42215961221268,17.21684357135761,1727.6718106545802,1597.2948885641697,0.004302843191107186,0.017522179093060967,1802.1865234375,0.049213909266860645,2
2020-08-13,1722.71923828125,1734.6178096487383,1708.8135777696664,1726.3987072719276,1192375,1667.780291748047,1623.5716552734375,1670.853279679537,62.156552356696864,24.213922946296407,18.61625944634537,1734.4528162499482,1601.1077672461456,0.002948897386415794,0.017391741062780422,1791.864990234375,0.04013756299727136,2
2020-08-14,1722.71923828125,1748.9534940260007,1715.9814199582977,1738.153898462824,1868376,1671.897967529297,1626.7341015625,1675.792894784462,62.15655235669687,25.341783986432574,19.961364354362814,1741.4015671313064,1602.3943679272875,0.0,0.017199144714894938,1871.284423828125,0.08623876848040421,2
2020-08-17,1755.3568115234375,1760.899989771535,1722.050259744433,1739.3964620809734,1634180,1676.0385681152343,1630.631416015625,1683.3704106643645,66.72859598593837,28.540207635643355,21.677133010618924,1754.4934221050064,1597.5837141254622,0.018945381532251337,0.01716477218633903,1875.2508544921875,0.06830180746255028,2
2020-08-18,1791.100341796875,1800.5619166022857,1749.909166294472,1749.909166294472,2586298,1683.2721374511718,1635.0946435546875,1693.630404105556,70.87816235777578,33.57218632694435,24.05614367388401,1775.0237724715716,1591.520502430772,0.020362543978973857,0.017044940234978056,1911.997802734375,0.06749898825668961,2
2020-08-19,1802.1865234375,1818.1469878362957,1789.6190008188046,1806.2961327331643,1947114,1692.4206848144531,1639.8960864257813,1703.9690821371696,72.04280944095973,38.01639852277776,26.84819464366276,1792.8749355149541,1591.9664341139521,0.006189592722372517,0.016321531740353563,1884.091064453125,0.04544731632961046,2
2020-08-20,1791.864990234375,1796.7390995652695,1774.8055492441945,1785.222719841247,1538879,1699.4499572753907,1644.9752172851563,1712.3401210035702,69.26540668010068,40.24172567399023,29.526900849728257,1806.84050170065,1592.0594128501314,-0.005727228047093358,0.016140749712110013,1894.699462890625,0.05738963215236395,2
2020-08-21,1871.284423828125,1885.859034381434,1797.4556588941502,1804.289024224092,5688228,1711.202813720703,1651.1318823242189,1727.4776736535277,76.70667498132069,47.86207383499436,33.19393544678148,1838.0342225496527,1584.3714048917534,0.044322219601691026,0.018119509486237917,1871.3800048828125,5.107778030448619e-05,1
2020-08-24,1875.2508544921875,1907.6016915088544,1854.0818043723336,1871.284625237644,3996329,1719.9953674316407,1657.7335864257811,1741.5513099238763,77.00610123228066,53.60340576527892,37.275829510480975,1865.362006929767,1574.6287279335145,0.002119630032482389,0.01652419488135044,1814.9931640625,-0.03213313583371496,0
2020-08-25,1911.997802734375,1927.528125974199,1877.018759570112,1877.2576876199553,3544399,1731.5093017578124,1665.0033935546876,1757.7843092391618,79.61989275577564,60.42211576114323,41.90508676061343,1897.8858322398564,1565.1327712757684,0.01959575069871833,0.016407495074673355,1891.6412353515625,-0.01064675249819863,1
2020-08-26,1884.091064453125,1920.0258200318035,1868.895217059329,1912.33229011517,2245810,1742.5597229003906,1672.2173266601562,1769.813524021444,72.84745247466871,62.849660245311725,46.09400145755309,1918.3792325201791,1566.7402132806021,-0.014595591188096613,0.01662376314477042,1857.8570556640625,-0.013923960090897818,1
2020-08-27,1894.699462890625,1920.0258365433872,1882.8008925005288,1893.170346682144,3116305,1753.987646484375,1679.5975903320314,1781.707422961366,73.76113245646437,64.88160112398714,49.851521390839906,1937.9752705231444,1570.0000224456057,0.005630512578530311,0.01659075245252432,1890.39892578125,-0.0022697726967283445,1
2020-08-28,1871.3800048828125,1908.557232187637,1866.7926563962856,1905.690095634526,1842536,1765.5804260253906,1686.0397631835938,1790.2476688586466,68.31889283563658,63.87394446564258,52.65600600580044,1948.473024279835,1582.6878277709461,-0.012307734532333359,0.016346863606899277,1869.70751953125,-0.0008937176560605779,1
2020-08-31,1814.9931640625,1896.0376119135017,1797.9337232307116,1889.4431738615904,2738522,1774.8317260742188,1690.787958984375,1792.604382687585,57.30828084330236,57.85846611271927,53.69649802718421,1947.7984529465725,1601.864999201865,-0.03013115490877738,0.018137082416079503,1894.3172607421875,0.04370490107088687,2
2020-09-01,1891.6412353515625,1899.9558849631803,1823.2599796471368,1839.7460153692768,3068285,1787.5116394042968,1696.4627783203125,1802.036463893678,65.45775141182634,58.60050481525195,54.67729938479776,1955.6218034699,1619.4014753386937,0.0422305013631572,0.01990255835076202,1873.5306396484375,-0.009574011902822121,1
2020-09-02,1857.8570556640625,1908.5576446680336,1839.746352521765,1890.351276955356,2569603,1798.3900390625,1700.2520971679687,1807.3527107289528,60.019320029290284,55.81902787133595,54.9056450821054,1954.7309071468019,1642.049170978198,-0.01785971835257716,0.020659747695882098,1891.4024658203125,0.018055969405170253,1
2020-09-03,1890.39892578125,1899.8126685854097,1858.8604199416236,1863.8300772264704,1931667,1810.3579528808593,1705.8046752929688,1815.261874067267,63.19161219878369,55.59962642466644,55.04444135061761,1956.0298503415213,1664.6860554201974,0.017515809420308726,0.02080760573202805,1965.4697265625,0.03971161840891615,2
2020-09-04,1869.70751953125,1905.4033464941228,1864.5944826476832,1871.2844679775312,1930422,1817.53056640625,1710.9863916015624,1820.4471736352652,59.9352158404952,53.143520218020285,54.66425712409815,1960.0238554543419,1675.0372773581582,-0.010945523702860172,0.01905878339351235,1945.7822265625,0.040688025392507654,2
2020-09-07,1894.3172607421875,1914.912906757917,1861.8230436701176,1877.9746043122889,2855392,1827.0757446289062,1716.56099609375,1827.4824200264006,62.41596552688916,52.57676656048898,54.24675901137632,1963.1441207891048,1691.0073684687077,0.013162348096619647,0.018700830923619672,1941.2425537109375,0.02477161241214939,2
2020-09-08,1873.5306396484375,1913.2882491771063,1865.5504650391083,1899.4782526973504,2401034,1835.237530517578,1721.805810546875,1831.8679647523088,59.08798443742782,49.87537136764536,53.37248148263013,1961.5395627139858,1708.9354983211704,-0.010973146644720932,0.01905996229581205,1928.1973876953125,0.029178464920719446,2
2020-09-09,1891.4024658203125,1905.594770081261,1871.2846753264696,1873.53057588896,2776804,1843.924951171875,1727.39755859375,1837.5379172349758,61.0127484596939,48.61618609502398,52.4212224051089,1960.1834707239357,1727.6664316198141,0.009539116037743822,0.019089592009075597,1922.9884033203125,0.01669974427483946,1
2020-09-10,1965.4697265625,1978.037247094578,1893.2656321877423,1897.136312780863,5081252,1856.0624755859376,1734.5002514648438,1849.7218990756924,67.77847888961986,52.98411374867169,52.53380067382146,1969.8307791256996,1742.2941720461756,0.03915996837302638,0.020546342819706596,1919.022216796875,-0.023631760458025054,0
2020-09-11,1945.7822265625,1978.276441690453,1932.450087903578,1971.634288499051,2599475,1867.215625,1741.0334936523439,1858.8705016934837,64.5708962403555,54.23195890467855,52.87343231999288,1969.6826874102499,1764.7485625897502,-0.010016689513927202,0.02084109032301291,1938.56689453125,-0.003708190943853417,1
2020-09-14,1941.2425537109375,1963.0328383091169,1916.2029409979452,1959.2099895490212,2142458,1876.509912109375,1747.2238598632812,1866.7154590284792,63.82088541525466,54.22944819937766,53.144635495869835,1970.0378875600275,1782.9819366587224,-0.0023330837282764527,0.020704838669937917,1885.190185546875,-0.028874479418819207,0
2020-09-15,1928.1973876953125,1958.7801811393165,1920.073833186749,1954.4316435308576,1997383,1883.364764404297,1752.4486328125,1872.570880806273,61.60643218448648,52.56884168885699,53.029476734467266,1970.742600714503,1795.986928094091,-0.006720008270315048,0.02054925769260949,1851.6925048828125,-0.03967689371467453,0
2020-09-16,1922.9884033203125,1937.228537759501,1905.8334168074632,1937.228537759501,1717740,1889.4048583984375,1758.7055151367188,1877.372549617134,60.70072935510731,50.253190065926674,52.474219400759154,1969.9342351954645,1808.8754816014105,-0.0027014788051477057,0.020593080287535627,1860.3419189453125,-0.03257767143412407,0
2020-09-17,1919.022216796875,1954.431399577096,1911.4243516646416,1911.4243516646416,2416918,1895.7627197265624,1764.291064453125,1881.339184586633,59.977702785058206,47.549856221978416,51.489346765003006,1963.5559593014234,1827.9694801517014,-0.0020625119301755923,0.020523326824652997,1833.3902587890625,-0.0446227027797232,0
2020-09-18,1938.56689453125,1953.8104593799137,1925.7603261017728,1936.5599219907135,3021436,1899.1268432617187,1770.530087890625,1886.7894426765965,62.35718521007805,46.449100508556285,50.48129751371366,1968.3890703811164,1829.864616142321,0.010184706338104865,0.018255310135928085,1840.3193359375,-0.05068050985029665,0
2020-09-21,1885.190185546875,1965.900035831137,1875.3941352954073,1946.2123874390536,2518361,1899.6238098144531,1775.6605224609375,1886.6371324737659,53.07630563275633,40.7993794977649,48.54491391052392,1968.3340835748484,1830.9135360540579,-0.027534107352680026,0.019406564169693916,1859.43359375,-0.013662595951507815,1
2020-09-22,1851.6925048828125,1907.314911783203,1841.0362898444744,1902.0584943499873,1974860,1896.608544921875,1780.4504272460938,1883.3090727031988,48.22536676069176,33.23583005459545,45.48309713933823,1968.117937934768,1825.0991519089819,-0.017768860097446937,0.019263595157864574,1873.148193359375,0.011587068814063359,1
2020-09-23,1860.3419189453125,1901.867573828848,1842.900168582309,1854.0819563959624,2732912,1895.4210876464845,1785.7332006835939,1881.1217247262573,49.5085814469171,27.621198079267742,41.910717327324136,1968.494128081631,1822.3480472113379,0.004671085528343388,0.019050935540258256,1898.4267578125,0.020471956514735216,2
2020-09-24,1833.3902587890625,1858.8600092407803,1823.2597339995368,1855.562849206214,1906183,1892.3556274414063,1790.0653979492188,1876.5758708274768,45.7071274800868,20.757508421412695,37.68007554614185,1970.2757253022987,1814.435529580514,-0.01448747667392769,0.019242419136435745,1950.0830078125,0.0636486140711318,2
2020-09-25,1840.3193359375,1868.417297140356,1823.4988250351912,1839.9848600099592,1939316,1890.8025939941406,1794.0644702148438,1873.1228675046218,46.83731553788958,15.696167881698784,33.28329401325324,1971.5209548388057,1810.0842331494755,0.0037793792757545575,0.019101208923771384,1938.1842041015625,0.05317819915977133,2
2020-09-28,1859.43359375,1871.2844481127445,1844.524507077424,1852.170204516087,1137313,1893.0246154785157,1797.80224609375,1871.8191271470387,49.93346660155315,13.07664052785799,29.241963316174193,1967.476567511305,1818.5726634457264,0.010386381015098589,0.017923852931693685,1997.4385986328125,0.07421884026763863,2
2020-09-29,1873.148193359375,1901.819561098731,1867.4617520900404,1873.1960256379116,1965383,1892.0999633789063,1802.336630859375,1871.9457048815468,52.08950396990629,11.969324871575509,25.787435627254457,1967.0553162138308,1817.1446105439818,0.007375686690545447,0.0152335611184195,2011.774169921875,0.07400694566182878,2
2020-09-30,1898.4267578125,1915.2472693804289,1871.4278878723817,1879.0257532783903,2518982,1894.1284484863281,1807.9208544921876,1874.46770992259,55.86237275869333,12.981890967653953,23.226326695334357,1967.4451330205554,1820.8117639521008,0.013495229337828984,0.014950936046152911,1996.1483154296875,0.051475021206395716,2
2020-10-01,1950.0830078125,1958.5889868080908,1903.826628386911,1918.114479814561,2014003,1897.1126525878906,1813.896923828125,1881.6691668644862,62.3816049447985,17.747996701417378,22.13066069655096,1974.3338608701229,1819.8914443056583,0.027210030509431826,0.01564904783019692,1959.78369140625,0.004974497780292806,1
2020-10-05,1938.1842041015625,1952.2331257792707,1921.9370978541629,1950.0827734818208,1554873,1900.5364868164063,1819.9360620117188,1887.0515513632554,60.17674372815894,20.330676433819008,21.770663844004574,1978.660686975179,1822.4122866576336,-0.00610169088355117,0.015480081723776611,1985.8270263671875,0.024581163216996518,2
2020-10-06,1997.4385986328125,2004.9886320619207,1954.5270953580737,1959.2101087068256,3152378,1905.6925537109375,1825.8968383789063,1897.5646034841657,66.52245446928546,26.84930112769416,22.786391300742494,1994.3904603799665,1816.9946470419086,0.030572117142352306,0.01659527412424742,1973.2113037109375,-0.012129181311734872,1
2020-10-07,2011.774169921875,2024.9630448748833,1982.0992596096496,1987.881365053444,2429595,1912.6047302246093,1832.497939453125,1908.4417050496618,67.85692812830581,32.79408911173596,24.787930862941188,2011.194739998395,1814.0147204508235,0.007176977204142787,0.01629697562189036,1979.6146240234375,-0.015985663987169284,1
2020-10-08,1996.1483154296875,2014.5936086847903,1980.2836319351431,2011.2964480585288,1427493,1917.842022705078,1839.1592529296875,1916.7947155620452,64.82370939347331,35.831457810833854,26.99663625251972,2022.3229875728514,1813.3610578373048,-0.007767201073465624,0.016429049383869316,1997.8682861328125,0.0008616447434442075,1
2020-10-09,1959.78369140625,2015.5015305740728,1954.5749894905443,2001.2615109572776,1636939,1917.5577209472656,1845.0321069335937,1920.8889037376837,58.293194837869,34.901945242036845,28.577698050423148,2021.548536837346,1813.566905057185,-0.01821739584295856,0.014665408437905062,1969.9140625,0.005169127153252773,1
2020-10-12,1985.8270263671875,1994.046012690306,1950.8478605575644,1976.3175016947953,2182836,1919.5599609375,1851.9581591796875,1927.0734868452555,61.30013734801202,35.853482682261756,30.032854976790873,2027.1279347895227,1811.9919870854771,0.013288882377753719,0.014756826202494449,1978.4200439453125,-0.0037299232629667205,1
2020-10-13,1973.2113037109375,2020.3757989718576,1963.0808933440428,1985.014443928358,2619233,1921.1583984375,1858.8230419921874,1931.467564641987,59.07813162412528,35.184020092397986,31.063087999912298,2030.895882185154,1811.4209146898459,-0.006352880935117877,0.014833542097980263,2024.6768798828125,0.026082141367772323,2
2020-10-14,1979.6146240234375,1993.1378587677168,1963.98863570734,1978.3243191796564,1530471,1923.7292602539062,1865.6544750976564,1936.052998868792,59.87318483298811,34.76936105014124,31.804342609958088,2036.3764732924312,1811.0820472153812,0.003245126510504681,0.014730366011359481,2020.662353515625,0.020735212295391447,2
2020-10-15,1997.8682861328125,2029.9324733257863,1974.549004535093,1978.3240206141136,4001883,1927.4732543945313,1872.8060595703125,1941.940169084413,62.13181288849202,35.50438628729603,32.544351345425675,2044.6591490009303,1810.2873597881323,0.009220815954711137,0.014795907328797715,2006.89990234375,0.004520626446510951,1
2020-10-16,1969.9140625,1997.43862223762,1964.5143815654176,1997.3907899590104,2017706,1930.0178466796874,1879.1835278320314,1944.6043494097069,56.854009183265,33.44568581250883,32.724618238842304,2048.5614864346103,1811.4742069247645,-0.013992025313601775,0.015203806210259588,2026.34912109375,0.02864848760058537,2
2020-10-19,1978.4200439453125,1987.8336697150523,1965.422263870232,1987.8336697150523,1338404,1932.0105041503907,1884.2268237304688,1947.8248917464311,58.0224794616079,32.13013625881126,32.6057218428361,2052.3876161250396,1811.6333921757418,0.004317945440989179,0.015081893779137982,1988.3114013671875,0.004999624549976717,1
2020-10-20,2024.6768798828125,2037.3879024759765,1975.792280079341,1985.874860035943,2377713,1938.9848388671876,1890.6520874023438,1955.1441287118007,63.76887159210126,34.423283648976394,32.96923420406416,2063.78494583765,1814.184731896725,0.02338069515574448,0.014264550860509142,2100.46435546875,0.03743188670694163,2
2020-10-21,2020.662353515625,2048.903695724663,1989.0760186026307,2035.666988407737,2895432,1947.433331298828,1896.8594360351562,1961.3839596454982,62.963291043438005,35.50737384674926,33.476862132601184,2070.314621850767,1824.5520407468894,-0.0019827985428567674,0.013427952824267309,2067.058837890625,0.022961027751260688,2
2020-10-22,2006.89990234375,2023.0994103676308,1984.823091104833,2020.5666331077468,2755686,1954.76123046875,1902.6443530273436,1965.718811331046,60.157618178231864,34.854230474065616,33.75233580089407,2073.4005617883163,1836.1218991491837,-0.006810861373217847,0.013661906526708064,2130.13623046875,0.06140631527316283,2
2020-10-23,2026.34912109375,2035.093795812463,2003.173096480368,2019.8980626962104,3070714,1964.4091735839843,1908.7169506835937,1971.4931265465416,62.688017104390255,35.49681388037811,34.10123141679088,2072.952908428827,1855.8654387391414,0.009691175293439658,0.013004351932679207,2116.78369140625,0.04462931356255465,2
2020-10-26,1988.3114013671875,2022.6216093707144,1978.3720878107447,2022.6216093707144,1278139,1971.8087768554688,1914.0287939453126,1973.0948670056507,55.29192353714951,32.56139231020916,33.793263595474535,2064.53057362915,1879.0869800817877,-0.01877155290300181,0.014059347198537532,2079.789794921875,0.04600808177822942,2
2020-10-27,2100.46435546875,2109.591453799264,1992.6599708137653,1992.6599708137653,4964874,1983.8603149414062,1920.9309448242188,1985.2252944783268,67.47620668810862,38.83716499911634,34.802043876202895,2077.6749648744444,1890.045665008368,0.056406131365763335,0.018293354184079545,2062.369140625,-0.018136568109125794,1
2020-10-28,2067.058837890625,2123.5319312100996,2058.061289591831,2105.5849735873853,3166047,1993.5558471679688,1926.4501147460937,1993.018965279498,62.05170454641041,40.64666453548557,35.97096800805943,2079.335443999503,1907.776250336435,-0.015903872632330396,0.018948148398982154,2076.53515625,0.004584445389588095,1
2020-10-29,2130.13623046875,2137.602211269381,2068.542414653297,2069.4037751099972,4795796,2005.1413208007812,1933.0091088867186,2006.077752440379,67.3836404721881,46.63296854274222,38.10336811499599,2098.640935386037,1911.6417062155251,0.030515528354525978,0.01971163222145639,2142.436279296875,0.005774301498744189,1
2020-10-30,2116.78369140625,2146.79109608305,2101.4689552260556,2115.4437454642148,3006197,2013.4763549804688,1939.5074829101563,2016.6211751990334,65.29227815444598,49.726503112755154,40.42799511454782,2115.2152706693223,1911.7374392916151,-0.006268396768014051,0.01922730991940851,2114.439453125,-0.0011074529205639544,1
2020-11-02,2079.789794921875,2130.5675464707147,2073.3288885156458,2103.8625601320628,1772571,2020.5566345214843,1943.6775903320313,2022.6372342202565,59.75845738136672,48.632448676117065,42.068885826861674,2120.035267396117,1921.0780016468516,-0.01747646518374235,0.01971273650053234,2129.8974609375,0.024092658853298796,2
2020-11-03,2062.369140625,2099.938115835998,2054.8075804894165,2099.938115835998,1781465,2023.8031616210938,1947.4199560546874,2026.4212253064225,57.29579386077649,45.831385755626115,42.821385812614565,2124.2850359190647,1923.321287323123,-0.0083761610617622,0.01882353142371475,2105.53759765625,0.020931489024398328,2
2020-11-04,2076.53515625,2119.033700670281,2063.6612494594065,2067.4899345233384,2189957,2027.0412109375,1950.710703125,2031.1939806343821,58.78326061844851,44.24457832355324,43.106024314802305,2129.909381584109,1924.173040290891,0.0068688070171119,0.01881899474301503,2088.2607421875,0.005646707161305736,1
2020-11-05,2142.436279296875,2149.5192524902163,2090.126734578635,2096.204864989681,2671841,2034.3556091308594,1955.877607421875,2041.7884852689053,64.90712240202834,47.754211053462996,44.035661662534444,2147.670166934424,1921.0410513272952,0.03173609791701537,0.019814188040514477,2078.784423828125,-0.02971003435847337,0
2020-11-06,2114.439453125,2151.721231099562,2108.169933939851,2138.2729266683064,2395965,2042.088397216797,1960.2724072265626,2048.7076250647237,60.77585332988129,47.726350722120515,44.773799474451664,2155.099437363499,1929.077357070095,-0.013067752092521201,0.019545669965625668,2086.58544921875,-0.013173233154103159,1
2020-11-09,2129.8974609375,2152.6781838754614,2119.3206716786904,2152.6781838754614,1691773,2049.2919189453123,1965.4427563476563,2056.4399903859403,62.206199309771236,48.393750222810695,45.49778962412347,2165.3649574089986,1933.218880481626,0.007310688319617897,0.019441306054459186,2091.0361328125,-0.018245633340440118,1
2020-11-10,2105.53759765625,2142.67589137077,2095.2480060322905,2129.897560857022,1879561,2055.908233642578,1971.2536450195312,2061.1159529831125,58.58085460830065,46.421908883561855,45.68261347601115,2168.9255378457037,1942.8909294394525,-0.011437106118023066,0.019611952388849437,2093.955322265625,-0.005500863724075813,1
2020-11-11,2088.2607421875,2127.7919667135284,2064.9058541102954,2110.5628819628114,2387398,2061.340539550781,1975.18603515625,2063.701171002578,56.084352782783284,42.96978365007817,45.14004751082455,2169.507379420987,1953.173699680575,-0.00820543669606355,0.019784024901878423,2101.708740234375,0.006439807910571512,1
2020-11-12,2078.784423828125,2107.4516540476384,2069.4040994894945,2078.9758113280213,1626054,2065.386346435547,1979.6045825195313,2065.137671271678,54.70720564782083,39.01949735984772,43.91593748062919,2169.7400884051413,1961.032604465952,-0.004537899970024073,0.01979033220854449,2069.116943359375,-0.004650544980968797,1
2020-11-13,2086.58544921875,2112.04629830269,2078.975984410479,2087.1119401505757,1560060,2071.2199157714845,1983.5283129882812,2067.180316790447,55.67217122751492,36.10218109684183,42.35318620387172,2166.1960724112246,1976.2437591317444,0.003752686089623092,0.01942196749729418,2073.760009765625,-0.006146615973923831,1
2020-11-14,2091.0361328125,2099.45905176366,2086.9681555319044,2098.1191056626185,146991,2076.850720214844,1987.9548852539062,2069.4522992687375,56.2449287670125,33.76015387151665,40.63457973740071,2161.996593542395,1991.7048468872927,0.0021329984810429803,0.019420646935893085,2092.615966796875,0.0007555268699494354,1
2020-11-17,2093.955322265625,2126.7384333615832,2088.5473988724434,2111.9022808947993,1699293,2080.3146423339845,1991.947646484375,2071.7859205065365,56.64065723136418,31.773370971907298,38.86233798430203,2162.2653365237597,1998.363948144209,0.001396049263481025,0.018816018684223848,2113.338134765625,0.009256554948377847,1
2020-11-18,2101.708740234375,2115.3484303395053,2073.328706577103,2091.419149453312,1817170,2084.3669616699217,1996.5112084960938,2074.6357128615687,57.73404737582315,30.473191262063665,37.18450863985436,2162.0206382276024,2006.7132851122412,0.003702761891003936,0.018798027227583537,2062.0341796875,-0.018877287698033096,1
2020-11-19,2069.116943359375,2100.9907911649484,2064.331087343054,2081.847367099664,2669522,2087.477813720703,2000.065498046875,2074.1101157661215,51.81871813895785,26.507343690111156,35.04907564990572,2157.0311561030994,2017.9244713383068,-0.015507285215631494,0.019113723504324078,2062.990966796875,-0.0029606719823936064,1
2020-11-20,2073.760009765625,2096.2535405547483,2068.0169806279764,2070.6971076291034,2196113,2089.848358154297,2002.2313037109375,2074.076772337503,52.564364519379794,23.46850722950603,32.73296196582578,2153.9223913466135,2025.77432496198,0.002243984527385612,0.019022132613809452,2120.42138671875,0.022500856769052384,2
2020-11-23,2092.615966796875,2102.8576540084073,2047.1982307438172,2068.016708629618,4002609,2095.063586425781,2005.167978515625,2075.842409905062,55.57144544599878,22.3243839853194,30.651246369724504,2139.0666376681374,2051.0605351834247,0.00909264184016223,0.018485548755067534,2134.5400390625,0.020034288627644056,2
2020-11-24,2113.338134765625,2135.448882287259,2097.1620354510915,2098.980567202062,2954306,2095.707275390625,2008.6098901367188,2079.413431320354,58.67211089303392,22.826632632135443,29.08632362220669,2140.3790711778724,2051.0354796033776,0.00990251832994904,0.013676239478017464,2216.66552734375,0.04889297688729035,2
2020-11-25,2062.0341796875,2114.104204968098,2057.918296357904,2103.1446403127466,1682365,2095.4560424804686,2011.2866259765624,2077.7582644981776,49.46736429770641,18.867376521475762,27.04253420206051,2140.8206294130646,2050.0914555478726,-0.024276264282627302,0.014314590898549293,2308.122314453125,0.11934241303551986,2
2020-11-26,2062.990966796875,2084.192213683792,2026.4747482675637,2067.4896243351773,2247478,2092.098779296875,2014.0866772460938,2076.3518551932916,49.62608551162635,15.626707297957637,24.759368821239935,2136.6309477066575,2047.566610887092,0.0004640015761134819,0.012387619606414364,2334.301513671875,0.13151320158044766,2
2020-11-27,2120.42138671875,2148.4665493593257,2072.27562906187,2077.0614850181328,10036402,2092.2806640625,2018.1146606445313,2080.5489534338117,58.12769665195305,17.490983343978314,23.30569172578761,2137.2422780912534,2047.3190500337464,0.027838425299091307,0.013949769618822879,2366.65380859375,0.11612428709561019,2
2020-12-01,2134.5400390625,2177.564844976919,2111.7114086424926,2177.564844976919,2235498,2095.018176269531,2022.0341235351561,2085.690961588925,59.91860870856362,19.878545295273852,22.62026243968486,2143.158984701011,2046.8773678380512,0.006658418195638838,0.013374215109179423,2334.44482421875,0.09365239419170095,2
2020-12-02,2216.66552734375,2226.332818478856,2140.235295953223,2145.0211530550864,3305952,2102.7329956054687,2028.6636303710939,2098.164729756051,68.38825513174606,28.073927139433636,23.710995379634618,2172.2016028022663,2033.264388408671,0.03847455975448466,0.01550749447000464,2414.273193359375,0.08914636131524092,2
2020-12-03,2308.122314453125,2318.1249394709544,2217.047577075808,2239.780390872052,4334658,2114.312353515625,2037.7922265625,2118.1606902033914,74.77965717520556,41.47057767404522,27.26291183851674,2226.5141822412684,2002.1105247899818,0.041258722157766714,0.017634865675932712,2417.862060546875,0.04754503061062914,2
2020-12-04,2334.301513671875,2340.283834311731,2273.281843145342,2297.211125704767,2789953,2123.905615234375,2047.2714184570314,2138.745530533723,76.2593301392763,53.58229894027636,32.52678925886867,2271.3572437935104,1976.4539866752395,0.011342206197141103,0.01659360663485832,2412.98046875,0.033705566576257055,2
2020-12-07,2366.65380859375,2372.6361288750813,2332.626324096661,2335.4978378317,1762501,2136.5163330078126,2057.936689453125,2160.4510808251543,77.97878011244234,65.04172461054668,39.029776329204275,2317.8262262418216,1955.2064397738036,0.013859518460828335,0.016186841497123728,2439.015869140625,0.03057568465827795,2
2020-12-08,2334.44482421875,2377.8047277646265,2323.9638459653715,2364.7394339217603,2090950,2146.743701171875,2067.81919921875,2177.0219135293064,72.35988332102903,70.70931320992622,45.365683705348665,2347.445611425329,1946.041790918421,-0.01360950395788485,0.01674846436495011,2419.20263671875,0.036307481599341385,2
2020-12-09,2414.273193359375,2423.653518745464,2342.1981484301023,2345.069662302309,2022370,2162.1804809570312,2078.9159912109376,2199.6172735131227,76.81833576736125,80.71200252026028,52.434947468330996,2393.0546833779076,1931.3062785361549,0.034195868890300574,0.01752096524474453,2471.84716796875,0.023847332094700878,2
2020-12-10,2417.862060546875,2442.7006034097244,2393.8848781848437,2408.1945391364443,2372909,2178.660546875,2089.8102685546874,2220.402491325861,76.99797252100717,87.9153638635953,59.53103074738386,2432.0344119937085,1925.2866817562913,0.001486520745610509,0.017209274163862774,2464.763916015625,0.019398069159553992,1
2020-12-11,2412.98046875,2428.247301253898,2388.1419251233633,2408.242518481115,2171653,2195.3703491210936,2100.1013427734374,2238.7432510805406,76.13376773566162,92.16772381701503,66.0583693613101,2463.8243726098567,1926.9163256323304,-0.002018970344309423,0.01712560141142503,2490.081298828125,0.03195252969373004,2
2020-12-14,2439.015869140625,2444.519603922735,2413.0287627301595,2421.643304128244,1280339,2212.9918701171873,2109.88,2257.8168337529296,77.579131905918,96.5258984690372,72.15187518285552,2496.419617019651,1929.5641232147234,0.010789726948810419,0.017114260662169208,2445.2373046875,0.0025507974858183648,1
2020-12-15,2419.20263671875,2429.8752372829244,2395.3212587183593,2426.429327013403,1283286,2229.4001953125,2119.5003686523437,2273.1869102258647,73.91073193428818,97.25986977279081,77.17347410084258,2520.5776169157575,1938.2227737092421,-0.008123453673491765,0.017448807763059935,2489.410888671875,0.029021236537816828,2
2020-12-16,2471.84716796875,2477.0637052199963,2428.9181720569018,2431.2152898806594,1920875,2248.294787597656,2128.9885400390626,2292.106934772806,77.0200393255952,100.92610767718134,81.92400081611034,2550.6907408842885,1945.8988343110238,0.02176110857807423,0.017669227735099526,2529.372802734375,0.02327232666771098,2
2020-12-17,2464.763916015625,2491.851909588715,2447.4869279220816,2458.9729831176483,1750663,2266.447546386719,2138.0483349609376,2308.550456795932,75.71256303362279,102.08331547863781,85.95586374861584,2574.991716341045,1957.9033764323924,-0.0028655703495397145,0.01782300556151642,2534.828857421875,0.028426633865815582,2
