Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,EMA_12,EMA_26,MACD,MACD_Signal,BB_Mid,BB_Std,BB_High,BB_Low,Daily_Return,Volatility,Future_Return,Signal
2020-04-28,264.22613525390625,266.18794068613954,260.9299082653714,260.9299082653714,33391940,245.61537704467773,281.34899047851565,249.4697978427391,64.90932871736314,246.65463335377126,253.81942354380124,-7.164790190029976,-12.70066376023961,245.61537704467773,15.928589999363076,277.47255704340387,213.7581970459516,0.01768192193239826,0.04966439857546723,-0.060829942890881505,0
2020-04-29,264.4651794433594,269.2750722411699,261.94570599867416,264.295873307751,33516145,245.16625747680663,279.9564093017578,250.89792942375055,61.444211622216855,249.39471736755405,254.60799805487963,-5.213280687325579,-11.203187145656806,245.16625747680663,15.213099413361432,275.5924563035295,214.74005865008377,0.0009046954769384996,0.04750156069434469,-0.0964342236523329,0
2020-04-30,270.31072998046875,274.8517565708244,265.69998731752486,266.8850389890614,31362610,244.74900131225587,278.53156188964846,252.74676757200945,64.4655034306553,252.61256546184862,255.77116338270105,-3.1585979208524293,-9.594269300695931,244.74900131225587,14.33534259373435,273.41968649972455,216.07831612478716,0.022103289928046443,0.047572937522305576,-0.10296931135071108,0
2020-05-04,254.4967803955078,260.0933944071932,251.68852046340248,257.92247124796546,25482195,244.59066162109374,276.8904183959961,252.91343545996165,50.42226769251842,252.90244468241158,255.67676464290895,-2.7743199604973654,-8.230279432656218,244.59066162109374,14.202057806525112,272.99477723414395,216.18654600804354,-0.058502855532607145,0.04631046421733651,-0.06992487004833292,0
2020-05-05,246.6395874023437,259.4958648550207,243.98069754235968,258.32078144223715,25024205,244.01606140136718,275.1273831176758,252.31592612114088,48.95005426343408,251.93892817778575,255.0073441065708,-3.0684159287850434,-7.197906731881982,244.01606140136718,13.853573491947897,271.723208385263,216.30891441747139,-0.030873447518484975,0.04683183578103832,-0.06553068182352462,0
2020-05-06,248.1532745361328,254.4170989892473,241.8396550635194,245.1757086356543,23021370,244.6563865661621,273.3541912841797,251.9194831130449,56.83581996122695,251.35651992522375,254.4996352495013,-3.143115324277545,-6.386948450361095,244.6563865661621,13.72716876879071,272.1107241037435,217.2020490285807,0.00613724321278486,0.04211813513570018,-0.04755409727360449,0
2020-05-07,238.9616851806641,246.9682291494116,235.86462331214747,245.07613992356707,34216360,245.2434341430664,271.3975662231445,250.6854071194848,56.488193551035124,249.44962227221458,253.348675985143,-3.8990537129284064,-5.889369502874558,245.2434341430664,13.182530744128009,271.6084956313224,218.8783726548104,-0.037039968030445514,0.04224103361996185,-0.022253691159715427,0
2020-05-08,242.47702026367188,247.55579374719383,241.2023466304917,243.3832228655598,17556020,245.43662872314454,269.47101531982423,249.90365599035977,53.16047369951342,248.37691427090033,252.5433681539229,-4.1664538830225695,-5.544786378904161,245.43662872314454,13.108351760460899,271.65333224406635,219.21992520222273,0.01471087333666099,0.040897690988971704,-0.03215743729742426,0
2020-05-11,236.7011260986328,249.41800253655109,236.013994316841,247.07777330802924,23370405,245.44459609985353,267.4892944335937,248.64627219114766,51.040656098739234,246.58063916747457,251.36986874241992,-4.789229574945352,-5.3936750181124,245.44459609985353,13.102708054402212,271.6500122086579,219.2391799910491,-0.02382037753003685,0.04123650763271654,-0.06293914337810691,0
2020-05-12,230.4771270751953,234.6198235950331,226.45392644881025,234.6198235950331,51342750,244.29240951538085,265.4137661743164,246.91587741819978,52.717227759156025,244.10317576866237,249.82225824855144,-5.719082479889067,-5.458756510467734,244.29240951538085,13.365680010431277,271.02376953624344,217.5610494945183,-0.02629475882106269,0.0380650381444547,-0.023116214856861994,0
2020-05-13,236.35256958007807,242.98486503487072,233.56421563078052,241.99897834986967,59574620,243.65308074951173,263.4655056762695,245.90984810028345,53.41909196791557,242.91077481657248,248.82450353236823,-5.913728715795742,-5.549750951533336,243.65308074951173,13.427313148952397,270.50770704741655,216.79845445160694,0.025492518843164058,0.03848301763251904,-0.022415036874414263,0
2020-05-14,233.64390563964844,241.78988229028172,232.45885396495208,234.79908333895816,35499850,243.6466079711914,261.50011657714845,244.7416631040325,40.916125937899544,241.48510263550725,247.70001479957415,-6.214912164066902,-5.6827831940400495,243.6466079711914,13.432356692126753,270.5113213554449,216.78189458693788,-0.011460268636986015,0.035933651584436094,-0.01947833760348916,1
2020-05-15,234.67958068847656,236.9899208253471,229.87962617695536,234.9882885554659,19319900,244.11913452148437,259.49071197509767,243.78336954064625,42.646191741598486,240.43809925904097,246.73553819875212,-6.2974389397111565,-5.805714343174271,244.11913452148437,12.906284511506733,269.93170354449785,218.3065654984709,0.004432707311550654,0.03485735726113587,-0.015361222307390898,1
2020-05-18,221.8033599853516,234.22148158023924,221.0764012988297,234.02231669020264,31987080,243.3961555480957,257.47234375,241.69003529728485,27.226995692945508,237.571216293858,244.8887101829447,-7.317493889086705,-6.108070252356759,243.3961555480957,13.747136425688554,270.8904283994728,215.9018826967186,-0.05486723926022952,0.03532008718117067,0.03551377759035179,2
2020-05-19,225.1493682861328,233.00654200956663,224.1236547284768,229.0431047131295,31914605,242.92512283325195,255.6059408569336,240.11473367717514,26.11977416361323,235.660162754208,243.42653670910678,-7.766373954898796,-6.439730992865168,242.92512283325195,14.218776733453598,271.36267630015914,214.48756936634476,0.015085471658329297,0.03551743502743476,0.0770490022323369,2
2020-05-20,231.05471801757807,234.6198257597769,222.07224019103933,225.0597591173762,26271940,243.2233772277832,253.74889923095702,239.2518750429278,30.90493787820469,234.95163279472646,242.51010569491947,-7.55847290019301,-6.663479374330737,243.2233772277832,13.88357837396514,270.9905339757135,215.45622047985293,0.026228586721773084,0.03478827458694506,0.059779287328391106,2
2020-05-21,229.0929107666016,236.92021089512005,227.9676071180476,232.0306346468892,29885640,243.2044563293457,251.92571655273437,238.28435463565862,25.348434515837027,234.05029094424572,241.51623940393296,-7.46594845968724,-6.823973191402038,243.2044563293457,13.903549916854919,271.01155616305556,215.39735649563588,-0.008490660860806298,0.034605628277147325,0.06411647178971536,2
2020-05-22,231.0746154785156,232.4688000440284,222.37098704751585,227.05143015641573,25948740,242.3136779785156,249.96929077148437,237.5977128111688,33.214386546604175,233.59249471874878,240.74278577982795,-7.150291061079173,-6.889236765337466,242.3136779785156,14.08956527129438,270.4928085211044,214.13454743592686,0.008650222764566173,0.02851743837801706,0.07602141774279048,2
2020-05-26,229.6804351806641,234.02229626383945,227.9576369990244,231.03477758813085,27353985,241.4537696838379,248.06584259033204,236.84368637016834,36.6053211057805,232.9906394051973,239.9233524021121,-6.932712996914802,-6.897932011652934,241.4537696838379,14.319241005249395,270.0922516943367,212.8152876733391,-0.006033463671309858,0.028503095037638513,0.16449877517358247,2
2020-05-27,242.4969024658203,247.56573772332047,231.23395869873,231.8215004326716,58726830,240.5968505859375,246.629443359375,237.38208790308755,46.20928955114777,234.4531414145239,240.11398574016457,-5.660844325640653,-6.650514474450477,240.5968505859375,13.672113449444865,267.94107748482725,213.25262368704776,0.05580130181778409,0.028933313689712723,0.13880333195803218,2
2020-05-28,244.86700439453125,249.9358244308572,240.91351987393577,243.78154285187884,53550015,239.62889404296874,245.19603271484374,238.09493709274884,54.35579998242612,236.05527418067888,240.46606119604357,-4.41078701536469,-6.202568982633321,239.62889404296874,12.550444235297546,264.7297825135638,214.52800557237364,0.009773741044156292,0.028688686409274026,0.08536339755143518,2
2020-05-29,243.7815399169922,244.936717513124,239.0114596688734,242.287780499848,27486760,238.5947120666504,244.23584381103515,238.63651831410536,50.997995662906455,237.243930447804,240.71165221241014,-3.4677217646061536,-5.655599539027888,238.5947120666504,11.172739633933034,260.9401913345165,216.24923279878433,-0.004432873592842945,0.028671324820733392,0.09297380954124579,2
2020-06-01,248.6412353515625,254.77561121365213,246.56990226115207,248.7607464418106,34717880,237.51123733520507,243.35293182373047,239.58934850814887,59.26440455703399,238.99736197145913,241.29902874123624,-2.301666769777114,-4.984812985177733,237.51123733520507,8.715746776461328,254.94273088812773,220.0797437822824,0.019934632606821046,0.028572653041683604,0.07077075157999846,2
2020-06-02,267.46258544921875,269.52398070766776,258.5299030532191,263.49916330524286,86600150,238.15952758789064,243.19041046142578,242.2439425025365,74.00464388899816,243.37662712188367,243.23706997886458,0.13955714301908984,-3.9599389595383685,238.15952758789064,10.370732023382507,258.90099163465567,217.41806354112563,0.07569681702652464,0.03072167780762391,-0.028855411335232062,0
2020-06-03,276.1562805175781,284.4516415086403,267.32318801699483,271.665034140102,61722075,239.63536224365234,243.44474822998046,245.47368898015952,74.92205931731301,248.41965072122127,245.6755300187693,2.7441207024519656,-2.6191270271403013,239.63536224365234,13.321469871948674,266.2783019875497,212.99242249975498,0.03250434094831545,0.030317220043738994,-0.03916195320877047,0
2020-06-04,265.7696838378906,274.8617044716918,264.9630561733286,274.8617044716918,30020720,240.51618270874025,244.09184509277344,247.406640871372,68.35039060909752,251.08888658532425,247.16398585722274,3.9249007281015054,-1.3103214760919397,240.51618270874025,14.449004105127468,269.4141909189952,211.6181744984853,-0.037611299877810866,0.03185374562384348,-0.026753694937075245,0
2020-06-05,266.44683837890625,270.470038833535,263.10083194262194,267.6816697460189,28440585,241.89044036865235,244.59753173828125,249.21999301494668,68.22022794373056,253.45164839972148,248.5923453032734,4.8593030964480874,-0.07639656158393396,241.89044036865235,15.557890926561988,273.00622222177634,210.77465851552836,0.002547899862907821,0.030370447751664063,-0.04335471708053995,0
2020-06-08,266.2377624511719,271.86425094386465,262.0054435262216,269.8725714497704,26511485,243.07847747802734,244.8938946533203,250.84073296125382,79.81828378968886,255.4187428691754,249.89941324015476,5.519329629020632,1.0427486765369796,243.07847747802734,16.484651241820867,276.04777996166905,210.1091749943856,-0.000784681586039504,0.030331267901326845,-0.06571925815894142,0
2020-06-09,259.7448425292969,270.8683847913103,258.73906514844685,267.2734182424205,27386665,244.23066329956055,245.71406829833984,251.6887433963055,72.27494897242667,256.0842966630402,250.62870429860973,5.455592364430487,1.9253174141156812,244.23066329956055,16.817405261379356,277.86547382231925,210.59585277680185,-0.024387674618719046,0.030360005779787626,-0.020971426402887627,0
2020-06-10,265.3414611816406,267.7414077617953,259.63528959956614,259.81453342544626,24381800,245.9738800048828,246.4284832763672,252.9890022330041,72.1642840018192,257.508475819748,251.7185381417972,5.789937677950803,2.698241466882706,245.9738800048828,17.1209431824743,280.2157663698314,211.73199363993422,0.021546601648933628,0.02963312172807572,-0.06639146865064716,0
2020-06-11,258.65936279296875,265.7696719819035,256.7672736690271,265.68998779675803,21884065,247.08921966552734,246.4625402832031,253.52903657204834,68.01357887159045,257.68553535408967,252.23267330114325,5.452862052946415,3.2491655840954485,247.08921966552734,17.187632367791895,281.4644844011111,212.71395492994355,-0.02518301647588206,0.03017359658184244,0.003580686074978523,1
2020-06-12,254.8951110839844,256.86686924025395,245.29521793340783,246.9682211701684,44962120,248.15177993774415,246.0914910888672,253.65913890651842,64.20428695245437,257.256239312535,252.42989091468704,4.8263483978479655,3.564602146845952,248.15177993774415,16.968165559654974,282.0881110570541,214.2154488184342,-0.014552930419136856,0.030269879700081763,0.017737051241420998,1
2020-06-15,248.7408142089844,253.17229739235685,246.4105531905781,252.9432585389169,37767895,248.85484161376954,245.4931903076172,253.1907270305628,60.755233512771945,255.94617391198875,252.15662597352386,3.7895479384648922,3.6095913051697406,248.85484161376954,16.669251713531175,282.1933450408319,215.51633818670717,-0.02414442885478585,0.030954512239235083,0.08523509340686775,2
2020-06-16,254.2976226806641,258.0818165243812,246.58981804508124,254.1382846841205,26331460,250.47955474853515,245.42587127685547,253.29614566390578,57.25304339631603,255.69255064563112,252.31521832220093,3.3773323234301813,3.5631395088218287,250.47955474853515,15.43144849962687,281.3424517477889,219.61665774928142,0.022339753487383263,0.027981761297326255,0.08858082874540307,2
2020-06-17,247.7250518798828,255.92080748205544,246.2910556288884,252.8337138585028,27146320,251.60833892822265,245.21774047851562,252.76556530352264,51.670345243494204,254.46678160474676,251.97520599314032,2.491575611606436,3.3488267293787497,251.60833892822265,14.262479887864737,280.1332987039521,223.08337915249317,-0.02584597815542633,0.02885962943865993,0.08047923151278513,2
2020-06-18,259.5855407714844,260.89008831105457,244.6479304904585,246.9682387505437,33362610,253.03488006591797,245.70251586914063,253.41508677666184,58.203254995123224,255.2542830150141,252.5389344952399,2.71534851977421,3.222131087457842,253.03488006591797,13.505227726293889,280.04533551850574,226.0244246133302,0.047877632082816035,0.03007131004539033,0.06011404287676414,2
2020-06-19,259.41619873046875,262.0551674187026,254.2079622198554,259.71493843456665,42463075,254.55104446411133,246.34642517089844,253.98662124845296,55.87913825380077,255.89457774046866,253.04836147562722,2.846216264841445,3.146948122934563,254.55104446411133,12.326609187496608,279.20426283910456,229.8978260891181,-0.0006523554451929314,0.029919639850845087,0.02886754386480872,2
2020-06-22,269.9422607421875,275.84758256250376,258.11168085859697,260.8701457436009,38169335,256.4944267272949,246.9730078125,255.50620596214196,51.487650808832065,258.0557597407331,254.29976142129834,3.7559983194347524,3.2687581622346014,256.4944267272949,11.464298622818266,279.42302397293145,233.5658294816584,0.04057596273182318,0.03086846312514865,0.00022135629228436926,1
2020-06-23,276.8235168457031,277.9786944865688,268.88667361963354,269.87254514813014,23349125,258.85158081054686,247.778642578125,257.53642604629067,50.40919911095939,260.94310698765156,255.96818774903204,4.9749192386195205,3.6099903775115862,258.85158081054686,10.46379967790116,279.7791801663492,237.92398145474453,0.025491585069325806,0.030905659864244154,-0.021188622628735887,0
2020-06-24,267.6617736816406,278.4367657376039,266.2775724034769,277.2417460291718,26663085,260.1098243713379,248.06146087646485,258.50074486870494,51.178069355802016,261.97674801749605,256.83437929959564,5.1423687179004105,3.916466045589351,260.1098243713379,9.89101513545608,279.89185464225005,240.3277941004257,-0.0330959712832819,0.030332582292334542,0.009561791871405267,1
2020-06-25,275.1902770996094,276.79359445878686,263.89746109075,266.28746975458216,49925190,261.6259880065918,248.58248352050782,260.0902241287911,55.01596852539447,264.00959864551345,258.19407543293,5.815523212583457,4.296277478988173,261.6259880065918,9.754655779228731,281.13529956504925,242.11667644813434,0.028126927930034684,0.030747293707559523,-0.02149524781714529,0
2020-06-26,266.9049072265625,275.43925952699817,264.28587471878444,274.8517178350213,33470980,262.7821563720703,249.24511444091797,260.7392415666741,50.3502722022211,264.4550307349056,258.83932223245836,5.615708502447262,4.560163683679991,262.7821563720703,8.857411504899703,280.4969793818697,245.0673333622709,-0.03010778563970795,0.031738878373244135,0.01022325787736933,1
2020-06-29,270.00201416015625,272.2426534140925,261.5075030041915,266.1082774097755,19098405,263.8501953125,250.14057373046876,261.62141038510094,55.584473319035595,265.30841280032877,259.6661883011767,5.642224499152064,4.776575846774406,263.8501953125,8.334985203099686,280.52016571869933,247.1802249063006,0.011603784155848285,0.03158705441607372,0.00903618747418733,1
2020-06-30,270.9580078125,273.4376388259864,267.8908350500219,271.84431969206315,23888320,264.02496643066405,250.83447509765625,262.51061014009133,53.22064862553655,266.17758126373974,260.5026193760895,5.674961887650227,4.9562530549495705,264.02496643066405,8.450563125248333,280.9260926811607,247.12384018016738,0.0035406908178716723,0.026796250722574026,0.005733463441708997,1
2020-07-01,270.2210998535156,271.82438713069115,262.1050126415356,262.7024921295421,44697925,263.72820739746095,251.5474966430664,263.2449424937508,57.11485364038639,266.7996610467822,261.2225068188618,5.577154227920403,5.080433289543738,263.72820739746095,8.09902624096514,279.92625987939124,247.53015491553066,-0.002719638976288574,0.025753154894117287,-0.002948409330512214,1
2020-07-02,269.2749938964844,273.2384460349549,267.3430628411574,270.49988741834926,24964910,263.9034729003906,252.43120391845704,263.81923310353494,59.16703694318108,267.1804814851979,261.8189873431301,5.361494142067784,5.136645460048547,263.9034729003906,8.183022056170135,280.2695170127309,247.53742878805036,-0.003501229021509178,0.02427192147107019,0.01194546037486055,1
2020-07-03,269.633544921875,272.601127536023,268.88666520774564,270.84847047248326,13840515,264.06280822753905,253.2344482421875,264.372977086234,64.38164107687781,267.5578758600713,262.39784346007417,5.160032399997135,5.141322848038265,264.06280822753905,8.265758194115342,280.5943246157697,247.53129183930838,0.001331542228271143,0.024269187814743538,-0.0032870224072566456,1
2020-07-06,272.4418029785156,275.10070826374067,271.06756976489834,272.86006901091383,16240365,264.3730102539063,253.70548065185548,265.1414366950228,62.98084993772423,268.30924926290885,263.1418404614402,5.167408801468639,5.14654003872434,264.3730102539063,8.465673825784434,281.3043579054751,247.4416626023374,0.010415091554926148,0.02435797640801524,-0.023649398316839654,0
2020-07-07,272.51153564453125,273.736429451292,269.17546647570487,272.86008562765346,17871440,265.01134490966797,254.21813934326173,265.84335088069025,69.55219596217972,268.9557548600815,263.835891956484,5.11986290359755,5.141204611698982,265.01134490966797,8.578894756315034,282.16913442229804,247.8535553970379,0.0002559543552174137,0.023594407898068957,-0.051123682452340335,0
2020-07-08,269.42437744140625,274.62266109539604,268.4783481055724,272.4617062958906,16915525,265.2154907226562,254.41392120361328,266.1844010293299,59.00792888683558,269.02785064182376,264.249853844256,4.777996797567766,5.06856304887274,265.2154907226562,8.635555748649416,282.48660221995505,247.9443792253574,-0.01132854136183048,0.02335368602745625,-0.04638682593573673,0
2020-07-09,272.4916076660156,273.7762493209365,268.42856488460546,270.02191439906795,17229575,265.90710296630857,254.57923065185548,266.7850873756809,61.36794786689817,269.56073633785326,264.8603541273493,4.70038221050396,4.994926881198984,265.90710296630857,8.636751805066963,283.18060657644247,248.63359935617464,0.011384382711532526,0.022613879159704885,-0.03325644906683334,0
2020-07-10,268.74725341796875,273.85591591184084,267.9904055253608,271.5455605274914,15089795,266.59971008300784,254.66487213134766,266.9719603320893,48.82214857423534,269.4355851194095,265.1482725933211,4.287312526088385,4.853404010176865,266.59971008300784,8.254136284037624,283.1079826510831,250.09143751493258,-0.013741172728652273,0.022581706162344277,-0.01623006684979289,1
2020-07-13,265.99871826171875,271.8443226218702,263.7182673107024,270.8683888098018,16783485,267.46260528564454,254.57863189697267,266.8792706111016,38.384300142444985,268.90683637207246,265.211268568758,3.695567803314475,4.621836768804387,267.46260528564454,7.111938875578152,281.68648303680084,253.23872753448825,-0.01022721207861177,0.02190919470206691,-0.012354401195193487,1
2020-07-14,258.5797424316406,265.17219644134093,257.58390272284925,264.6543707333912,14574715,267.67671127319335,254.6602911376953,266.0888393559149,39.875732772216864,267.3180526889291,264.720044410453,2.5980082784760725,4.217071070738724,267.67671127319335,6.749992104653301,281.17669548249995,254.17672706388674,-0.027891020973937586,0.02251689853479781,0.04675338224632397,2
2020-07-15,256.9266357421875,261.2983864959936,254.93495639534885,260.1929886553783,21862715,268.1367904663086,254.86603210449218,265.21624853555994,26.571490527258433,265.71937315866114,264.1427548794704,1.5766182791907681,3.688980512429133,268.1367904663086,5.520046857837238,279.17688418198304,257.0966967506341,-0.006393024735455222,0.02169808314785227,0.04058132037973272,2
2020-07-16,263.42950439453125,264.47512404144635,252.34580241850617,256.6478377024104,21020285,268.32898864746096,255.17155670166017,265.04608242689056,45.32811726531925,265.3670856564873,264.0899215102156,1.277164146271673,3.2066172391976404,268.32898864746096,5.267793390741257,278.86457542894345,257.79340186597847,0.025310216021623644,0.019682490273019344,0.03886118466766564,2
2020-07-17,264.3854675292969,266.4667688184337,259.1374033441881,262.30416624016004,21000815,268.5774520874023,255.6800323486328,264.98316672235785,41.98866310774003,265.21606748307335,264.11181380792533,1.1042536751480156,2.786144526387716,268.5774520874023,4.931756119532748,278.4409643264678,258.71393984833685,0.0036289144489065617,0.019687782526361518,0.01698747475437723,1
2020-07-20,262.71246337890625,266.22777623139825,260.7108158984095,264.8933547079389,17408710,268.2159622192383,256.0847412109375,264.7669092610767,38.47446028647679,264.83089762089384,264.0081582205906,0.8227394003032487,2.3934635011708227,268.2159622192383,5.088914895293864,278.39379200982603,258.03813242865056,-0.0063278975430267614,0.017403090103333848,0.0026912741059423873,1
2020-07-21,270.6692199707031,271.4659099699792,263.89752212524513,263.91742797874605,22021225,267.90824737548826,256.76410308837893,265.32903409056496,50.52118381336145,265.729101059326,264.5015702020804,1.227530857245597,2.1602769723857778,267.90824737548826,4.713244216625923,277.3347358087401,258.4817589422364,0.030286939909359933,0.01781843731494256,0.018432593638565642,1
2020-07-22,267.3530578613281,272.1330757713824,265.0825447954605,271.8642100207736,20862875,267.89281158447267,257.5016217041016,265.52179825920905,47.88149446374627,265.97894056732633,264.71279151017285,1.2661490571534841,1.981451389339319,267.89281158447267,4.714599222279135,277.32201002903093,258.4636131399144,-0.012251714878159903,0.0163932184447052,0.03508779339373613,2
2020-07-23,273.66668701171875,274.82186463244284,265.9489298588386,266.8850215447596,21543595,267.81663208007814,258.2479040527344,266.29750194992425,53.92973235742291,267.16167078954055,265.3760430288059,1.7856277607346556,1.9422866636183866,267.81663208007814,4.601430206008245,277.0194924920946,258.61377166806164,0.023615324249126157,0.01601345783774433,0.007969101790798128,1
2020-07-24,268.876708984375,271.8642279730903,267.203705644442,270.8683883101852,15561890,267.91522216796875,258.9525601196289,266.54314071511004,46.655474432776366,267.4255228195151,265.6353516181073,1.7901712014078157,1.9118635711762728,267.91522216796875,4.601991328707241,277.11920482538324,258.71123951055426,-0.017502963475925837,0.014987793045878203,0.011666578893127166,1
2020-07-27,263.41949462890625,274.7521547665491,260.9398636126806,271.86422584485484,37804195,267.5860961914062,259.5273583984375,266.2456506116621,42.253513792398145,266.80921079019066,265.4712140633516,1.3379967268390374,1.7970902023088255,267.5860961914062,4.679622942066009,276.94534207553824,258.2268503072742,-0.0202963446558172,0.015431897848674362,-0.010623015316744144,1
2020-07-28,275.6583557128906,279.193574117,262.782157050192,264.9132379792307,33758855,267.8211135864258,260.6044583129883,267.142098716541,54.594846023432986,268.17061770137525,266.22581714850264,1.9448005528726071,1.8266322724215818,267.8211135864258,4.967078295086092,277.75527017659795,257.8869569962536,0.04646148570448805,0.01874333874565724,-0.043423210126059875,0
2020-07-29,276.73388671875,278.4267958391739,268.06010174325075,275.8475748690409,20338950,268.1467529296875,261.63614868164063,268.055602335799,53.22141612239141,269.48804370404827,267.0041926722247,2.4838510318235762,1.958076024301981,268.1467529296875,5.332730317720898,278.8122135651293,257.48129229424575,0.0039016811338001833,0.018732180387543738,-0.03976404540971257,0
2020-07-30,275.8475646972656,283.75453342344707,274.0550656027702,277.85914971580934,30485515,268.4753814697266,262.53200561523437,268.797693989272,55.636338958202444,270.4664315491586,267.65925726667217,2.8071742824864145,2.1278956759388676,268.4753814697266,5.6016533275697835,279.67868812486614,257.27207481458703,-0.0032027954075070086,0.01872822558449639,-0.03241883784806088,0
2020-07-31,272.0135803222656,276.8334403333744,268.9464077299647,273.8558896580881,16115350,268.5943832397461,263.39041900634766,269.1039688781285,54.69380424739768,270.7044544373289,267.9817997152347,2.7226547220942052,2.246847485169935,268.5943832397461,5.652601451200003,279.8995861421461,257.28918033734607,-0.013898924136624857,0.019037036449514603,-0.017023582964008632,1
2020-08-03,260.6211853027344,270.0717242109751,258.9382138693743,270.0717242109751,26206300,268.003352355957,263.98135040283205,268.296084728091,51.500051116808294,269.1531822627759,267.43656901801245,1.7166132447634368,2.1408006370886357,268.003352355957,5.84388594912264,279.6911242542023,256.31558045771175,-0.04188171416307307,0.021099284166673376,0.03947126680394164,2
2020-08-04,263.6883850097656,265.16220821705053,259.31663443210243,262.90166319009006,24732980,267.56219482421875,264.66150939941406,267.8572561834886,54.867378323704635,268.31244422385123,267.15892575814235,1.1535184657088848,1.9433442028126855,267.56219482421875,5.818626551722719,279.1994479276642,255.92494172077332,0.011768804226212293,0.0213201075426307,0.030703517291336357,2
2020-08-05,265.7298278808594,269.474194398481,263.2999768926937,265.2916560377074,17378010,267.3774673461914,265.12616790771483,267.6546439641906,51.76952196414456,267.9151186326217,267.05306665612136,0.8620519765003678,1.7270857575502219,267.3774673461914,5.81504058777723,279.00754852174583,255.74738617063693,0.007741876347788779,0.021280486955448437,0.0006745959056828621,1
2020-08-06,266.9049072265625,272.3422130910608,265.022786266245,267.8808409334084,18389150,267.09813232421874,265.56692596435545,267.5832404653689,51.931565432601815,267.75970149322796,267.04209188356145,0.7176096096665106,1.5251905279734796,267.09813232421874,5.689267663898952,278.47666765201666,255.71959699642085,0.0044220829670276185,0.021132695550904128,-0.00287299021031473,1
2020-08-07,267.3829345703125,268.438522122842,263.5489460039378,267.18375449259963,14035345,267.02991638183596,266.03895385742186,267.56416371345875,53.6475185449914,267.701737351241,267.06733948998743,0.6343978612535466,1.347031994629493,267.02991638183596,5.676618749516412,278.3831538808688,255.67667888280315,0.00179100245371,0.020917311039576034,-0.02610800488129794,0
2020-08-10,270.9082336425781,274.85175024542286,268.1198643187628,268.6775321054028,14800280,267.27539215087893,266.4842938232422,267.88264656385104,50.20054467494983,268.19504447298516,267.35185016795714,0.8431943050280211,1.2462644567091987,267.27539215087893,5.735525563346195,278.7464432775713,255.80434102418653,0.013184458005634614,0.0209726462724066,-0.024003728235764688,0
2020-08-11,271.7845458984375,275.8475579285485,270.30072428945147,273.4575490643296,12514625,267.9356323242188,266.57073303222654,268.2542560242878,53.87698084846255,268.7472754615163,267.68019799984455,1.0670774616717722,1.2104270577017135,267.9356323242188,5.4339508647883665,278.8035340537955,257.06773059464206,0.0032347199052484843,0.019830029629412875,0.0034808635595804382,1
2020-08-12,265.9090881347656,269.8426668453808,265.6003802794693,268.8767011847592,19200950,268.38475494384767,266.3657891845703,268.03090670147617,43.16066454843612,268.3106312574008,267.5490046765054,0.7616265808954381,1.1206669623404586,268.38475494384767,4.811736042313807,278.0082270284753,258.76128285922005,-0.021618071565656538,0.020478288683573317,0.015354786568455125,1
2020-08-13,266.1380920410156,270.56958973358263,265.68001440505805,267.26339547790525,16656640,268.5201843261719,266.3731573486328,267.85063863857516,47.37439587802297,267.97639445488,267.44449262943203,0.5319018254479602,1.002913934961959,268.5201843261719,4.701788209190981,277.9237607445539,259.1166079077899,0.0008612112803527694,0.01972427904077592,0.0015718717968151719,1
2020-08-14,260.402099609375,268.2393527699809,259.3763859884307,266.39707373523686,16657510,268.3210159301758,266.2522625732422,267.14125396912755,47.12250356122411,266.8111183248023,266.92283388720557,-0.11171556240327618,0.7799880354889118,268.3210159301758,4.963251748162465,278.24751942650073,258.3945124338509,-0.021552692392326267,0.020321868311578596,0.02443695287955161,1
2020-08-17,264.4054260253906,265.60041551035425,261.34819064967854,262.92160410826364,14156700,268.4056640625,266.2156158447266,266.8806989268669,37.269108961163155,266.4410118172005,266.73635923077484,-0.2953474135743477,0.56492094567626,268.4056640625,4.876237585707702,278.15813923391545,258.6531888910846,0.015373633400118214,0.02057565038305887,0.04497002956012297,2
2020-08-18,272.7305908203125,273.8459263279343,262.5033289027799,262.6228247942232,21309745,268.5087326049805,266.4753308105469,267.4378314881474,46.109150217320085,267.4086393561408,267.1803763855554,0.22826297058537648,0.49758935065808324,268.5087326049805,4.947859773759715,278.4044521524999,258.61301305746105,0.03148636138095906,0.02066850989253221,0.022455934068835948,1
2020-08-19,269.9920654296875,275.03101208252804,268.866761661058,273.3281346366056,16983820,268.64068298339845,266.56834289550784,267.68109186353223,44.50674884870702,267.80608952130183,267.3886496480837,0.417439873218143,0.48155945517009524,268.64068298339845,4.950605941559314,278.54189486651705,258.73947110027984,-0.01004113760171943,0.020602071657402007,0.05982593166122241,2
2020-08-20,266.5564270019531,268.8767201409279,264.9232352995274,267.48255063313513,14206945,268.28516998291013,266.7262841796875,267.57398092433425,44.84189938757503,267.61383374909434,267.3270035261481,0.28683022294626426,0.442613608725329,268.28516998291013,4.824373977477184,277.9339179378645,258.63642202795575,-0.012724960721592349,0.020069610521820096,0.061007924761987464,2
