Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Daily_Return,Volatility,Future_Close,Future_Return,Signal
2021-12-02,673.288818359375,675.9776041811057,665.2723016242011,672.1934163637778,8612601,705.1805908203125,754.1959448242187,700.7813230093572,33.57588617664116,-28.073659100566942,-26.08957251660754,773.6961989635984,636.6649826770267,-0.005149947674424893,0.013721990844118504,691.0645751953125,0.026401384296344428,2
2021-12-03,670.20166015625,684.4919684190984,668.2099761736163,676.2762719907342,9505985,701.3167266845703,751.7591198730469,697.8689741662041,32.73560050116018,-27.03132438694638,-26.27792289067531,768.5591669722655,634.0742863968751,-0.00458519155367465,0.013718784591938121,685.1890869140625,0.022362562865508792,2
2021-12-06,660.3428955078125,675.9278492355188,658.4010519693672,671.1975990935391,8022785,696.8429107666016,749.2645373535156,694.2950619130239,30.141357899985906,-26.693085259774875,-26.360955364495226,762.4688079113495,631.2170136218537,-0.014710146564153592,0.013718178860046544,701.0728149414062,0.0616799540218751,2
2021-12-07,684.1434936523438,688.674562858686,667.2141786711359,669.2058627865721,15123987,693.6537322998047,746.7719458007813,693.3282458881972,42.07576019953633,-24.22526517698816,-25.933817326993815,755.1062493861496,632.2012152134598,0.03604278671950922,0.016663198361293416,707.9440307617188,0.03478880867859214,2
2021-12-08,694.201416015625,698.6329249578127,684.7907579829948,692.1101721820118,11670826,691.2662017822265,744.7613403320313,693.4114049479523,46.254342896442395,-21.213375121016156,-24.989728885798286,748.5996614535621,633.9327421108909,0.014701480693160462,0.017164870595028546,709.5374755859375,0.022091656998244034,2
2021-12-09,691.0645751953125,696.9898473127979,685.1393030778271,695.2471237947947,7021395,688.5077239990235,742.7099060058594,693.1878973524628,45.160152389020745,-18.8621166511939,-23.76420643887741,740.0092024672477,637.0062455307992,-0.004518632125985023,0.017036120121695572,706.6992797851562,0.02262408630253545,2
2021-12-10,685.1890869140625,689.0728950887938,680.9069784017775,687.2305508904733,5549743,686.0181213378906,740.6953173828125,692.4261058821389,43.10337237125344,-17.27370960295775,-22.46610707169348,732.899426649182,639.1368160265993,-0.008502082861922777,0.016867451053667108,686.0355834960938,0.0012354204090489534,1
2021-12-13,701.0728149414062,708.939991580714,690.2181121020642,696.0936046080157,13634563,684.4222869873047,739.1388171386719,693.2496019830215,49.76434536399447,-14.565301735600428,-20.88594600447487,726.751197664422,642.0933763101874,0.023181525115760993,0.01788353692958209,671.5460205078125,-0.042116587327753564,0
2021-12-14,707.9440307617188,711.031116338035,694.6992848715057,698.0851716428047,8612512,683.3094329833984,738.0304443359375,694.6490713905165,52.36250535573555,-11.729212238636364,-19.05459925130717,721.7580642509585,644.8608017158384,0.009801001656135844,0.01807197574088001,663.0813598632812,-0.06337036396813334,0
2021-12-15,709.5374755859375,717.006291118421,704.608045178223,709.4379156913883,7692888,682.6297729492187,736.9220727539063,696.0670146472232,52.96996474995647,-9.246426154027176,-17.09296463185117,718.6420660681246,646.6174798303128,0.0022508062148702823,0.01798062158922189,666.5667724609375,-0.06056156947808106,0
2021-12-16,706.6992797851562,718.9481238852242,702.1183702448566,716.0103779113722,7309187,682.4953399658203,735.54083984375,697.0796113270263,51.70524884840752,-7.422259785190249,-15.158823662518987,718.1251211005506,646.8655588310901,-0.004000064687826987,0.017487147211168785,675.9776000976562,-0.04347206876571277,0
2021-12-17,686.0355834960938,705.0561415328054,682.2513352412999,704.5582205288981,7844705,681.6264739990235,733.6746325683594,696.0277991526518,43.55214166749891,-7.556871481836538,-13.638433226382498,715.998837447499,647.2541105505479,-0.029239730222088922,0.018596348870822246,664.7244873046875,-0.031064126561487018,0
2021-12-20,671.5460205078125,679.0148354201765,657.3552721743207,678.1186140995156,9934646,681.0264739990234,731.5913305664062,693.6962011864766,38.91798391457666,-8.732080867370087,-12.657162754580016,715.6617962263667,646.3911517716801,-0.021120716383895455,0.018110749673375677,669.355224609375,-0.0032623168502746167,1
2021-12-21,663.0813598632812,680.1600741790068,659.7453135338096,680.1600741790068,10116104,680.0405914306641,729.3755822753906,690.780502012839,36.476186272164746,-10.228561652552798,-12.171442534174574,715.5299522964095,644.5512305649187,-0.012604736512518366,0.018304775018918633,672.6415405273438,0.014417809401298333,1
2021-12-22,666.5667724609375,674.0355869463355,661.2390424405675,667.2140940288858,7489534,679.253872680664,727.1329443359375,688.4744325317055,38.195706582534484,-11.006414691244117,-11.938436965588483,715.2025272577866,643.3052181035414,0.005256387539494201,0.01836353692759222,667.7120361328125,0.001718152958100106,1
2021-12-23,675.9776000976562,681.6539121800477,669.8033669691144,674.18509648779,6884683,679.1991027832031,724.9749548339844,687.284258014177,42.705358856194145,-10.739693189953528,-11.698688210461492,715.164215274513,643.2339902918932,0.014118356968161327,0.018592461233274078,666.0689086914062,-0.014658313241176222,1
2021-12-24,664.7244873046875,679.1641952686095,659.695497721802,678.3177539418923,6028893,679.4854064941406,722.3927355957031,685.135708422797,39.037319895492175,-11.306017898182631,-11.62015414800572,714.8895130787465,644.0812999095348,-0.016647168177381988,0.01795565188766838,675.7286376953125,0.016554453161857215,1
2021-12-27,669.355224609375,671.7949888842658,653.2225720531771,660.2930259405947,6996729,680.5335327148438,719.9539196777343,683.6328052024711,41.27271177019934,-11.251472538179883,-11.546417826040553,713.3394670676813,647.7275983620062,0.00696640095728096,0.017564416069585805,693.4545288085938,0.036003759010445786,2
2021-12-28,672.6415405273438,678.0190512540227,669.2058732183848,674.4838240502902,4645547,681.5194152832031,717.4324487304688,682.5860180905543,42.873633384215886,-10.818359404685225,-11.400806141769488,712.0536533726406,650.9851771937656,0.004909673962560923,0.017537842271098617,706.201416015625,0.04989265970991127,2
2021-12-29,667.7120361328125,676.7741736827682,664.475549753347,671.6954039844624,3969894,681.06630859375,714.5883251953124,681.1694483802931,41.06527905569786,-10.748976423822342,-11.27044019818006,712.1330713170694,649.9995458704307,-0.007328575619440003,0.01557743057771974,723.8775634765625,0.0841163919539984,2
2021-12-30,666.0689086914062,670.3012372632337,661.7370202304379,665.22246728959,5119705,680.7053131103515,711.9433679199219,679.7313017432563,40.45279547209886,-10.70319677404109,-11.156991513352267,712.2886790653585,649.1219471553446,-0.002460832443462846,0.015547294128885163,727.2633666992188,0.09187406469405444,2
2021-12-31,675.7286376953125,683.6455944633633,668.4092226498071,670.1519463064873,5586980,680.9816619873047,709.4288684082031,679.350095643452,45.59053959076346,-9.77477910197456,-10.880549031076725,712.2880773809906,649.6752465936189,0.014502597070450651,0.015861136537633127,727.5620727539062,0.07670747126447164,2
2022-01-03,693.4545288085938,695.5956133483413,676.1766950086239,677.4214974662981,8550860,682.6372436523437,707.2091357421875,680.6933749925132,53.51627911225822,-7.521961644999806,-10.208831553861343,712.8870467458003,652.3874405588872,0.026232262663512973,0.01642282497041289,739.71142578125,0.06670501821096911,2
2022-01-04,706.201416015625,708.0934794470124,697.1392168668336,698.085278973215,9705906,683.7401397705078,705.067080078125,683.1227122328096,58.228505423367814,-4.654367659116929,-9.09793877491246,715.6898714411157,651.7904080998999,0.018381720325529205,0.014936198291258305,740.1595458984375,0.048085615679452506,2
2022-01-05,723.8775634765625,727.8609314180345,704.8071651442165,708.9399336960422,11312955,685.2239471435547,702.7129113769531,687.0041266369766,63.72077024426454,-0.9445729421354372,-7.4672656083570565,721.4495391022677,648.9983551848417,0.025029895239613076,0.015574517565204856,743.7445678710938,0.027445255105181192,2
2022-01-06,727.2633666992188,730.4500731076322,716.0103647776244,716.9564267900023,7955578,687.03388671875,700.4901904296875,690.8383399762378,64.67877141048729,2.242818309069321,-5.525248824871781,727.6027166230422,646.4650568144577,0.004677314774608199,0.015500974149392803,737.6201782226562,0.014240799135041357,1
2022-01-07,727.5620727539062,737.8192930184525,722.2343428653777,730.9479595493791,10454143,689.1525360107422,699.3569201660156,694.3358383360157,64.76716536435053,4.738331387064363,-3.4725327824845524,733.3758485948279,644.9292234266566,0.0004107261115642302,0.015289551248151676,718.69921875,-0.012181577814191614,1
2022-01-10,739.71142578125,740.9064483380697,730.1513668894366,730.5995079459155,9595787,691.0844665527344,699.0472143554688,698.6573228546094,68.24777076397358,7.6086865314119905,-1.2562889197052438,740.3144737682707,641.8544593371981,0.01669871682749635,0.01490566597055776,709.6868286132812,-0.040589608489902826,0
2022-01-11,740.1595458984375,743.9437332368342,734.2342740070868,739.811025520687,7252279,692.6952423095703,699.072109375,702.6099155254502,68.3718806980662,9.806579072298632,0.9562846786955314,745.9684899839947,639.4219946351459,0.0006058039683707328,0.014819650831467397,722.1846313476562,-0.024285189119546552,0
2022-01-12,743.7445678710938,748.3254775059404,740.0600011235199,746.5329740755099,5294563,694.4055969238282,698.9625671386718,706.5275014631305,69.40227517594111,11.702803424688796,3.1055884278941845,751.7711983750872,637.0399954725691,0.004843579999099568,0.014830240413217382,726.5662841796875,-0.023097020715832105,0
2022-01-13,737.6201782226562,745.8856546290267,733.9853306265348,745.8856546290267,5196538,695.9516418457031,698.6608276367188,709.4887087735616,65.47781430316303,12.566528704040138,4.997776483123375,756.1556640532808,635.7476196381253,-0.008234533619476458,0.014957029762358267,725.8692626953125,-0.01593084879491549,1
2022-01-14,718.69921875,732.8899679449017,713.0726868619275,731.7447252762719,16302342,697.5848236083984,698.0852331542969,710.3659001998891,55.1097082161867,11.590663951251145,6.316353976748929,758.3933753725652,636.7762718442317,-0.02565135828882492,0.014576083396076139,709.5374755859375,-0.012747673748688767,1
2022-01-17,709.6868286132812,717.6037239216582,706.5499019874687,716.01040102747,19680557,699.4918640136718,697.2825854492188,710.3012267154503,50.96972076981586,9.975073106094214,7.048097802617987,759.2983904708353,639.6853375565083,-0.012539863550142138,0.013959666309575965,701.6702880859375,-0.011295884612946762,1
2022-01-18,722.1846313476562,732.8401529156072,711.2801492794325,714.5166357829792,24055886,702.4470275878906,696.7677368164062,711.4329795375652,55.91550482152905,9.592596472817718,7.556997536657933,760.5825246204921,644.3115305552891,0.017610306730358127,0.01383253418192586,749.0723876953125,0.03723113893670303,2
2022-01-19,726.5662841796875,728.9065493011371,715.7116430682395,722.1846159372082,7746270,705.4470031738281,696.4600219726562,712.8742466463387,57.53288646170368,9.533151513429061,7.952228332012159,762.0385729283057,648.8554334193504,0.006067219713405958,0.013836459355922466,770.63232421875,0.060649717718204085,2
2022-01-20,725.8692626953125,734.0849592471822,719.1473291528737,728.0102865400066,8505400,707.9415863037109,696.052724609375,714.1118672224314,57.17353898809946,9.322335070557074,8.226249679721143,763.5063105500144,652.3768620574074,-0.0009593364013057437,0.013689611090384704,761.5203857421875,0.04911507468231197,2
2022-01-21,709.5374755859375,722.2344619911595,705.1059662137219,718.9979752604166,10689060,710.1822357177734,695.5438513183594,713.6762108760987,49.38949553495213,7.748107431997141,8.130621230176343,762.0890983153411,658.2753731202058,-0.02249962623948487,0.014199492165750309,769.8356323242188,0.08498234245976495,2
2022-01-24,701.6702880859375,713.4212729674985,685.3385148423938,712.0270697770632,8812501,711.7979888916016,694.9174670410156,712.5327896579881,46.13130560899999,5.798858770082688,7.664268738157613,760.4292693059214,663.1667084772818,-0.011087768822222177,0.014528433688845236,778.6488647460938,0.109707619044471,2
2022-01-25,749.0723876953125,751.8607332251709,705.653638685273,711.0312099639364,38088158,715.61953125,695.294892578125,716.0127513758285,62.27840751746698,7.98694985827558,7.728804962181207,763.3459952116551,667.8930672883449,0.06755608782962952,0.020578033487759023,800.7565307617188,0.06899752802986636,2
2022-01-27,770.63232421875,773.7692508998122,735.0309719411847,740.9064641820595,34927774,720.7655456542968,696.2449255371093,721.2146154561068,67.10773348042235,11.330127842538218,8.44906953825261,768.9126677453432,672.6184235632504,0.02878218030405777,0.020965191535670866,796.2255249023438,0.033210650370187327,2
2022-01-28,761.5203857421875,781.4372256424338,758.3336792018738,774.8646320065294,17765524,725.538119506836,697.2875744628906,725.0532602452573,63.4126810883982,13.093430284014858,9.37794168740506,769.8199724496193,681.2562665640527,-0.011823976480353271,0.02129882009786555,795.2295532226562,0.04426561404211834,2
2022-01-31,769.8356323242188,774.5658817405338,759.1801109564559,772.2256773944843,12319200,730.2434692382812,698.6160290527343,729.3182480623012,65.29087624585026,14.989046678792306,10.50016268568251,772.2979371145988,688.1890013619637,0.010919269841906054,0.021246775294061365,786.3168334960938,0.021408727369654785,2
2022-02-01,778.6488647460938,790.5989684488723,765.9020388380335,774.8646166151174,15457534,734.5031860351562,700.5180859375,734.0164020321862,67.21206054803321,17.006450751900957,11.8014202989262,778.0224777902811,690.9838942800313,0.011448200176532364,0.020785492635684053,795.2295532226562,0.02129417922155351,2
2022-02-02,800.7565307617188,802.5490949932507,784.0761772018457,786.715182823867,13478899,739.2309417724609,702.877236328125,740.3726047683322,71.4770005670147,20.156806779065505,13.472497594954062,789.452701577001,689.0091819679209,0.0283923434767146,0.02121514105514452,800.507568359375,-0.00031090898766311003,1
2022-02-03,796.2255249023438,808.5242110899793,789.7525513661284,798.8645307335055,10802708,742.84833984375,705.1557238769532,745.6919304953809,69.48215850417837,22.033879475052686,15.184773970973787,798.2777015471893,687.4189781403106,-0.00565840637611148,0.020912972108339895,806.432861328125,0.012819654867298018,1
2022-02-04,795.2295532226562,801.1548248041437,787.8603594819667,793.6362304628767,10776387,746.2466491699219,707.5188549804687,750.40979932655,69.02612918389516,23.173971402303437,16.78261345723972,805.6301497333907,686.863148606453,-0.0012508663042543056,0.02095941566250474,800.457763671875,0.006574466992620562,1
2022-02-07,786.3168334960938,800.2586217551122,780.8397023943364,799.1632198473101,10939179,749.1843872070312,710.0652233886718,753.8295168665065,64.9198816344187,23.092128787035563,18.04451652319889,810.3659218011414,688.0028526129211,-0.011207732019570704,0.021243106916407614,770.1343383789062,-0.020580120414359526,0
2022-02-08,795.2295532226562,797.6693780834296,772.9227306789063,790.6984846420014,12300670,751.9602935791015,713.0019604492187,757.7723774718542,67.03195721942967,23.475835106115255,19.130780239782165,816.1353791933082,687.7852079648949,0.011334769073854112,0.021109119196697435,793.6362915039062,-0.0020035242808737804,1
2022-02-09,800.507568359375,806.1340999787552,796.8230015799991,797.6694429684779,9399830,754.9776947021485,715.9536340332031,761.8423956516181,68.25101236770936,23.92996707520524,20.090617606866783,822.2498198655105,687.7055695387864,0.0066370963143027595,0.021103680093862293,793.73583984375,-0.008459293557340786,1
2022-02-10,806.432861328125,812.5573141068749,799.7607075907864,804.1922167673199,12848281,758.112109375,718.5468078613281,766.0891066684283,69.60960846751004,24.485735241370207,20.969641133767468,828.7557984735346,687.4684202764655,0.007401919985458472,0.02111595819131132,779.545166015625,-0.033341517442900696,0
2022-02-11,800.457763671875,806.5324361602936,795.179813384893,797.61963836871,9717894,761.2539886474609,721.0901867675781,769.362312097328,66.51844186695863,24.16548045605657,21.60880899822529,833.5429381978256,688.9650390970962,-0.007409293374292192,0.02109104591516566,784.1259765625,-0.020403059162619044,0
2022-02-14,770.1343383789062,799.6610761508207,766.7485122587947,786.7151309578435,8617389,763.8257446289062,723.0888403320313,769.4358384098592,53.52732007493416,21.22021579512034,21.5310903576043,833.4879793464931,694.1635099113194,-0.037882605015745696,0.022155782284354768,785.5699462890625,0.02004274727269975,2
2022-02-15,793.6362915039062,795.7773153281973,761.1220259959247,773.7692315115252,7426563,768.0232177734375,725.7547082519532,771.7406434664351,60.04104082689522,20.545646115809973,21.334001509245436,834.1585420576648,701.8878934892102,0.030516692937585965,0.022583337935609373,775.9103393554688,-0.022335107829869513,0
2022-02-16,793.73583984375,804.9390621447352,786.018064480849,791.6943759362891,7457765,771.6007781982422,727.9465551757812,773.8354240737984,60.06657270446207,19.7909398686362,21.02538918112359,835.1198930334696,708.0816633630149,0.00012543320020697024,0.022441874872523096,773.9684448242188,-0.02490424903003314,0
2022-02-17,779.545166015625,798.6653460575678,777.2547413939297,793.6861356706753,6516308,774.249722290039,729.6534301757813,774.3792090206391,54.70098371849485,17.84208845942021,20.388729036782916,834.3630474309934,714.1363971490846,-0.017878333213375508,0.023011775027048636,727.2633666992188,-0.06706705601630057,0
2022-02-18,784.1259765625,787.2628422394588,775.760879861205,777.9019643684916,5466662,777.1625579833984,731.514658203125,775.3074725960545,56.06530349968728,16.4773027156607,19.606443772558475,833.1183237092605,721.2067922575363,0.005876260602433403,0.022988543069673444,754.8980102539062,-0.03727457982800814,0
2022-02-21,785.5699462890625,793.4869024350471,772.8729606451878,780.2919957855303,5635224,780.9641815185547,733.522275390625,776.2848510430076,56.5099529132479,15.335439074484839,18.75224283294375,827.576892593187,734.3514704439224,0.0018415022199527176,0.022133821948894145,739.3131103515625,-0.058883153761179,0
2022-02-22,775.9103393554688,783.7276749519059,762.9145522829463,762.9145522829463,6923558,784.6761840820312,735.0190258789063,776.249183263242,52.66972340289398,13.495486790262703,17.700891624407543,814.0910262298889,755.2613419341735,-0.012296304077344833,0.022182603191396488,747.1304931640625,-0.03709171631262578,0
2022-02-23,773.9684448242188,782.2339215911861,769.0390145751668,780.2422375132965,6303173,785.9209869384765,736.3395141601562,776.0319700785731,51.906061405812196,11.745225046111386,16.509758308748314,810.9896900272088,760.8522838497443,-0.002502730576915746,0.016677918462428252,734.5828857421875,-0.05088780989123707,0
2022-02-24,727.2633666992188,765.9518630729231,722.2841569302506,749.2715103468796,13085009,783.7525390625,736.6940319824218,771.3873411853012,37.73487514780263,6.514327418401763,14.510672130679005,819.1223828657,748.3826952592999,-0.06034493839811195,0.020540106657056297,712.0270385742188,-0.020950220817737727,0
2022-02-25,754.8980102539062,761.669723646592,734.3339095777253,739.2134988721236,10066136,783.421420288086,737.6580065917968,769.8169287156446,46.96169812666019,4.546281441870406,12.517793992917285,819.7291375172551,747.1137030589168,0.037998123953514984,0.02231805339504673,664.7742309570312,-0.11938537136501699,0
2022-02-28,739.3131103515625,746.7819252024416,733.1388779185617,746.7819252024416,14463418,781.8952941894531,738.7235571289062,766.9118031571606,43.08412959473309,1.7093157251205184,10.356098339357933,822.652231771772,741.1383566071343,-0.020645040377178736,0.022604787017308337,667.612548828125,-0.0969826728614917,0
2022-03-02,747.1304931640625,753.3047259902704,721.9854815647388,725.6701092821028,11691602,780.3193756103516,740.2352465820312,765.0278688721037,45.51431897670131,0.09075129134066628,8.30302892975448,823.8027552036864,736.8359960170168,0.010573845780690538,0.022578697375840766,671.3966674804688,-0.10136626248898577,0
2022-03-03,734.5828857421875,756.2922294852773,729.3547151700928,752.8565623816262,8357181,777.010693359375,741.6652770996094,762.1283466692545,42.38598411518646,-2.1793376894778476,6.206555605908015,823.7209130854931,730.3004736332568,-0.01679439875186528,0.02163769492375864,692.0604248046875,-0.05788653909971961,0
2022-03-04,712.0270385742188,729.4542737840773,707.0976084585842,719.993774670154,11660648,772.8007690429688,742.574482421875,757.3567935173463,37.40841400699344,-5.732388514749346,3.818766781776543,826.4820870545923,719.1194510313453,-0.030705652970909325,0.022443801683667084,687.9774169921875,-0.03377627572990603,0
2022-03-07,664.7742309570312,702.0685213015945,652.8739084042278,690.1184188113546,20147061,766.2780029296875,742.3504150390625,748.5394066068401,29.57326089866521,-12.220246167660775,0.6109641918890796,836.5975201820223,695.9584856773528,-0.06636378263360299,0.02622491721285731,707.0975952148438,0.0636657714557954,2
2022-03-08,667.612548828125,670.9485954540099,634.3513993383367,662.2349773312305,24828458,760.3427886962891,742.4081762695313,740.8320868183911,30.514693569482006,-16.937644941134863,-2.898757634715709,842.0164739023313,678.6691034902468,0.004269596712567436,0.02637143877088697,695.2471313476562,0.041393144224204356,2
2022-03-09,671.3966674804688,677.6704597272538,656.3594172836797,668.707882008598,20438651,754.1511444091797,742.4490051269531,734.219189738589,31.823202466402833,-20.138724031377592,-6.346750914048086,842.7858455553306,665.5164432630287,0.005668135895567028,0.026184676307709265,720.8401489257812,0.07364272693050095,2
2022-03-10,692.0604248046875,717.4046164010688,685.3882711062237,704.9565911357905,23224756,748.7287872314453,742.8373828125,730.2040692686936,38.62049999280445,-20.7687999533523,-9.23116072190893,838.6163297594643,658.8412447034262,0.03077727120952667,0.027426480225439715,736.1761474609375,0.06374547810431479,2
2022-03-11,687.9774169921875,703.7117691167635,684.5915906826417,689.0230997106047,14224356,742.8060150146484,743.2426904296875,726.1824833375978,37.81816499517104,-21.35147772394953,-11.65522412231705,832.3138199397865,653.2982100895103,-0.005899785143258729,0.027222217613089926,722.8817749023438,0.05073474368207731,2
2022-03-14,707.0975952148438,709.4378603680159,682.1517654379493,691.8114449296223,10720884,738.1380065917969,744.0632641601562,724.3648749449545,43.7150976739395,-20.03941358088423,-13.332062014030486,824.8257182713994,651.4502949121943,0.02779186896315422,0.02834679305320118,728.3588256835938,0.030068311096843728,2
2022-03-15,695.2471313476562,715.0145711540597,692.1102046686232,710.03536104853,12157425,734.3936462402344,744.4536340332031,721.5917565071165,41.112739050965985,-19.728409861837918,-14.611331583591973,821.69685812131,647.0904343591587,-0.01675930444026874,0.027468174492998012,723.7282104492188,0.0409654032607876,2
2022-03-16,720.8401489257812,722.9812333646836,706.1514806170635,708.043604576157,10038170,730.7538391113281,745.0013464355469,721.5201748327037,48.27437538179272,-17.218312555933153,-15.13272777806021,813.8421010701182,647.665577152538,0.036811396155660425,0.02792563814098516,719.2469482421875,-0.0022101997037318024,1
2022-03-17,736.1761474609375,743.6449619431248,733.3878022105278,733.9355031162812,13657428,727.8758544921875,745.6008410644531,722.9159817496783,52.038459177757,-13.832107517950476,-14.872603726038264,805.8698407717486,649.8818682126264,0.02127517253029043,0.028501449277246692,718.2510375976562,-0.02434894138461934,0
2022-03-21,722.8817749023438,746.2840632876035,720.6909102163846,741.9023339156855,7495685,725.0426849365234,745.5809252929688,722.912723954694,48.72811163751337,-12.081986766165869,-14.314480334063786,799.3528397767639,650.732530096283,-0.018058684194599217,0.02850631081292908,732.939697265625,0.013913647725646431,1
2022-03-22,728.3588256835938,732.939674335644,703.4129362404173,725.9687806938647,11117081,722.2543273925781,745.6028344726562,723.4314003098273,50.135469368939205,-10.13620734827282,-13.478825736905593,791.4997723635495,653.0088824216068,0.007576689538188797,0.02853787173557363,734.7322387695312,0.00875037531117413,1
2022-03-23,723.7282104492188,739.8110838828626,721.6369664550012,733.0393093120388,5886245,719.162240600586,745.5261572265625,723.4596679421503,48.913032633241244,-8.865617767785125,-12.5561841430815,782.0538027795851,656.2706784215868,-0.006357601598400375,0.028519171376155016,747.3296508789062,0.032610916762575916,2
2022-03-24,719.2469482421875,727.4128655221542,716.0104614553587,716.1100213516332,7559843,716.3290710449219,745.1168676757812,723.0584565421539,47.70088889424223,-8.126588525880948,-11.670265019641391,773.5931373256922,659.0650047641516,-0.006191913127511994,0.028454914588052223,757.985107421875,0.05385933061566977,2
2022-03-25,718.2510375976562,723.628608673501,712.5249461367391,720.292501527448,5430894,713.5432006835938,744.6786975097656,722.6006071188684,47.41963892941495,-7.534412179498304,-10.843094451612775,764.3802767352315,662.7061246319561,-0.0013846574489683183,0.02845785610297212,771.3294067382812,0.0738994674037046,2
2022-03-28,732.939697265625,734.8318213401362,712.07679562876,722.9812774658203,7077669,713.827017211914,744.4626000976563,723.5852823709405,51.92217589047093,-5.812849174722373,-9.837045396234695,765.0293835539601,662.624650869868,0.020450593036521303,0.02552282951389304,780.8396606445312,0.06535321194582097,2
2022-03-29,734.7322387695312,738.5662670600748,727.9605251108217,738.5662670600748,6174137,712.8187286376954,744.4048413085937,724.6468972660443,52.45722053989835,-4.254808191469806,-8.720597955281717,761.4772951950141,664.1601620803766,0.0024456875655578525,0.023979918798505983,779.8438110351562,0.06139865638831111,2
2022-03-30,747.3296508789062,762.665581411653,738.2176721465928,743.8939837774747,16618114,713.2195556640625,744.9774499511718,726.8071595148883,56.15045683292714,-1.9807112050800697,-7.372620605241387,762.8665469978837,663.5725643302412,0.01714558235592345,0.023845299546473044,770.4830322265625,0.030981483633663445,2
2022-03-31,757.985107421875,759.8273906751853,748.1760279672739,759.8273906751853,20449544,713.7622863769532,745.9434155273437,729.7764878869823,59.04826879729335,0.6735688498505397,-5.7633827142230025,765.0891420219677,662.4354307319386,0.014258040652391113,0.02393871620339309,788.8064575195312,0.04066221063694577,2
2022-04-01,771.3294067382812,772.5244292911387,752.0101084623437,756.8399178359851,9321859,715.5996124267579,746.9263110351562,733.7339087299631,62.39951950526382,3.809959506733435,-3.8487142700317154,772.1419703551695,659.0572544983462,0.01760496240063869,0.023828616415354074,791.5947265625,0.02627323637240107,2
2022-04-04,780.8396606445312,782.2338637084374,763.8107873512049,776.7567328995304,10959783,719.0402435302734,748.0117785644532,738.2201708170649,64.6215714718993,6.982480025225982,-1.682475410980176,782.2730403373721,655.8074467231747,0.012329691858198322,0.022560941701201636,782.7815551757812,0.0024869312217659324,1
2022-04-05,779.8438110351562,792.6901965735824,772.7733574636934,772.7733574636934,7334134,724.7937225341797,749.09126953125,742.1843270283116,64.19377219890315,9.309059607624931,0.5158315927408456,788.1690430430231,661.4184020253363,-0.00127535736152673,0.015256898435918327,795.1300659179688,0.01960168775657999,1
2022-04-06,770.4830322265625,776.7070452489734,766.0017428504267,773.76929894612,9954921,729.9372467041015,750.3101806640625,744.8794418090974,60.162072075209394,10.27906342554104,2.4684779593008845,790.5522049636373,669.3222884445657,-0.012003402060943968,0.015893886871642362,789.75244140625,0.025009517891655893,2
2022-04-07,788.8064575195312,791.6944237552134,766.0017112160361,766.300451672499,9820244,735.8077362060546,752.0529040527343,749.062967114853,64.81978934716048,12.383595346988045,4.451501436838317,795.3395721434231,676.2759002686862,0.02378173759390556,0.016306128175004455,795.5283203125,0.008521561567974756,1
2022-04-08,791.5947265625,797.3705972506726,785.7192352185356,791.5947265625,8104237,740.7844512939453,752.9033508300781,753.1136108717718,65.48116052715787,14.113747569817406,6.383950663434136,801.4856944891717,680.0832080987188,0.003534794899799243,0.015436962003569707,794.4827270507812,0.003648332146959078,1
2022-04-11,782.7815551757812,790.9474713484954,780.7898712693325,786.167442129292,6340427,745.524658203125,753.1463354492188,755.9391293769156,61.542878120582245,14.605394499078557,8.028239430563021,803.7466252930616,687.3026911131884,-0.011133438729423961,0.01570654093278631,791.3956298828125,0.011004442618856643,1
2022-04-12,795.1300659179688,797.6694508899957,774.5659040762331,776.8563285454854,7672215,749.9262817382812,753.8185290527343,759.6715995236826,64.74257021746409,15.80921110401232,9.584433765252882,809.1640378889899,690.6885255875725,0.01577516825803915,0.015069822489108485,798.466064453125,0.0041955381618036,1
2022-04-13,789.75244140625,802.4494261902134,787.5615769735277,802.4494261902134,7640132,754.6515472412109,754.216865234375,762.5364416077366,62.311162246748154,16.143226020287557,10.896192216259818,810.6788791317242,698.6242153506976,-0.006763201068884728,0.01442764794630522,777.3541870117188,-0.01569891239899766,1
2022-04-18,795.5283203125,798.3167264076463,772.7733559855255,776.7567237998838,11478317,758.3859558105469,754.5544543457031,765.6785252939045,63.88017275512685,16.68170410367668,12.05329459374319,814.8555819245406,701.9163296965531,0.007313530928711565,0.012550594726662605,777.4539184570312,-0.022719998011345152,0
2022-04-19,794.4827270507812,812.8062439697597,782.2836626796526,801.6528015313107,8711816,761.3012847900391,754.4289782714844,768.4217826040832,63.365894623061195,16.830074602791,13.008650595552753,818.8926240923012,703.709945487777,-0.001314338201445775,0.012015422094227483,771.7775268554688,-0.028578595131447386,0
2022-04-20,791.3956298828125,799.1134051909548,785.3209573650008,797.5200215617418,6676491,764.7269775390625,754.3323803710938,770.6097680592003,61.784345686364034,16.508259412312896,13.708572358904782,820.9029782217018,708.5509768564233,-0.0038856693328355174,0.011030587321769132,762.7153930664062,-0.036240074791230696,0
2022-04-21,798.466064453125,800.6569289024153,787.2628425001994,791.7939112226644,6851615,768.2323394775391,754.3971105957031,773.2627486681455,64.00051935632669,16.63201996199382,14.29326187952259,823.6374791912829,712.8271997637953,0.008934133956943313,0.011054048599040106,776.5576171875,-0.027438169561570847,0
