Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Daily_Return,Volatility,Future_Close,Future_Return,Signal
2017-09-07,354.925537109375,356.8076429438931,353.57833589101483,356.6095265402596,6241192,368.81844635009764,378.51128662109375,366.8023599590216,39.611928834834636,-7.248220132306642,-6.2273169210806065,400.94411906431657,336.6927736358787,0.0001675230292565999,0.030025260441127504,353.59814453125,-0.003739918488074152,1
2017-09-08,350.388671875,356.2132990658508,349.51695484913597,356.2132990658508,8604542,367.13346405029296,378.1911309814453,365.2391515700672,37.235758201372235,-7.645421417588921,-6.51093782038227,399.41348431245416,334.85344378813176,-0.012782583274578263,0.030020778983217488,359.87847900390625,0.02708365849307967,2
2017-09-11,348.1697998046875,353.3604403120732,346.1688288083655,352.805728849007,13787642,365.10178527832034,377.78301208496094,363.6134990209834,36.09534076624545,-8.046495735967937,-6.818049403499404,396.7797892509472,333.42378130569347,-0.006332602188418024,0.029772610379492356,360.2152099609375,0.03459636695373092,2
2017-09-12,350.2895812988281,351.75564740900046,348.2093592217825,349.695232133958,17241354,363.0483062744141,377.37489135742186,362.34455447601624,38.047459735869836,-8.099930416236873,-7.074425606046898,392.9250388441051,333.1715737047231,0.006088355438437665,0.02976282210132852,361.46331787109375,0.031898569551611744,2
2017-09-13,350.17071533203125,351.6962018439844,349.08107519945634,350.8641226891244,11478228,361.11270294189455,376.83482543945314,361.18514122420817,37.97740296183753,-8.05897048028055,-7.271334580893629,388.9930786687697,333.2323272150194,-0.00033933628958116024,0.029779867146369692,361.64166259765625,0.0327581569885085,2
2017-09-14,353.59814453125,355.2623028692912,349.31881113591606,350.4678958780205,13698006,359.47229919433596,376.2820806884766,360.4625701105931,41.331861484532695,-7.661626087439458,-7.349392882202795,384.9652977366009,333.979300652071,0.009787880736882526,0.029953530534832573,360.3935546875,0.01921788974673039,1
2017-09-15,359.87847900390625,361.8596432153234,353.51894672208425,353.5585603326592,13459460,357.2415115356445,375.94409423828125,360.40694238614674,46.98947820893575,-6.762009057196053,-7.231916117201447,372.22902056344697,342.2540025078421,0.01776122010193748,0.028001398920734524,355.9359130859375,-0.01095527003693365,1
2017-09-18,360.2152099609375,363.642633175277,359.1057630158067,360.57182913593255,8475860,356.96117706298827,375.64374877929686,360.3886821551744,47.28301781655525,-5.9532592385562,-6.976184741472398,371.4992320370321,342.42312208894447,0.0009356796159727399,0.01826963224096203,354.7669982910156,-0.015124879569945673,1
2017-09-19,361.46331787109375,362.9491906494074,357.996281388362,359.77932872233833,6033330,357.730859375,375.4602923583984,360.4910284138334,48.423042165421556,-5.152215766862241,-6.611390946550367,371.49001179214434,343.9717069578557,0.0034648950839459847,0.013265777971068505,358.9472961425781,-0.006960655768154314,1
2017-09-20,361.64166259765625,363.34545871226186,359.5614405057922,363.34545871226186,5767830,358.46983489990237,375.1088342285156,360.60061262181654,48.59411036548602,-4.451675965930519,-6.179447950426398,371.37576581302255,345.5639039867822,0.0004933964741233865,0.013271656756475072,356.5302429199219,-0.014133934793406465,1
2017-09-21,360.3935546875,362.6520865863776,359.838843252914,362.5530283819017,8204152,358.80167999267576,374.5873913574219,360.5808928185483,47.409021009953015,-3.951652810273629,-5.7338889223958445,371.5460862399318,346.0572737454197,-0.003451228216326485,0.012643989857258021,355.02459716796875,-0.014897484845939363,1
2017-09-22,355.9359130859375,360.67089979872594,351.85472015519764,359.83882060714626,17604088,358.5272903442383,374.00057189941407,360.1385137963949,43.343389378593,-3.8704590376155465,-5.361202945439786,371.27037677324745,345.7842039152291,-0.01236881610002083,0.011989688885529006,356.56988525390625,0.001781141336574495,1
2017-09-25,354.7669982910156,357.38214906392307,352.29054349704774,357.00572309841414,9088700,357.62288665771484,373.3531268310547,359.6269408911207,42.318539851997315,-3.855984651935728,-5.060159286738974,368.6176745743301,346.62809874109956,-0.003284059719592447,0.009268256740554244,358.01611328125,0.009158447673785947,1
2017-09-26,358.9472961425781,359.9378781231194,354.3509812423885,355.42081461819913,7366478,357.1959487915039,372.8289111328125,359.5622128198309,47.13283093945445,-3.4672304225526887,-4.741573513901717,367.2483444144832,347.1435531685246,0.011783220738399658,0.00933929245464305,356.4509582519531,-0.006954608427063969,1
2017-09-27,356.5302429199219,359.7397428791987,354.6679440572495,359.02650454327335,6000138,356.6639999389648,372.16125854492185,359.2734537817443,44.80431297805396,-3.315951663190333,-4.456449143759441,365.6146526912922,347.71334718663746,-0.006733727342791207,0.009422238642364642,357.8180236816406,0.0036119818368619875,1
2017-09-28,355.02459716796875,358.15484603540136,354.35099655526574,355.0642107752501,17537266,356.28856658935547,371.4512097167969,358.86880077090854,43.36704685587461,-3.2797482887666547,-4.221108972760884,364.8441647380665,347.7329684406444,-0.004223051990266402,0.009077605715263415,364.5936279296875,0.026953148705895054,2
2017-09-29,356.56988525390625,357.5604671951782,354.62833497536144,355.8170333048878,5705832,355.891340637207,370.8176336669922,358.64985643595594,45.306263357892895,-3.0907369282885497,-3.9950345638664175,363.57574384722284,348.2069374271912,0.004352622602107781,0.009039203810240422,366.0794677734375,0.026669617690118917,2
2017-10-03,358.01611328125,361.3642850132091,357.2434545455473,360.6114330791134,4947522,355.9577072143555,370.29539794921874,358.58949994503155,47.13087813353714,-2.7920604137293594,-3.754439733839006,363.6912823190332,348.2241321096778,0.004055945516301618,0.00771069088235172,370.6559753417969,0.03530528820253758,2
2017-10-04,356.4509582519531,358.7491274591573,355.4802073998129,357.79815922278823,4991492,355.9121383666992,369.6574627685547,358.3858293075955,45.36695954389515,-2.6510919170388547,-3.533770170478976,363.6227765490378,348.2015001843606,-0.004371744654038334,0.007766003990541249,368.7738952636719,0.03457119900070076,2
2017-10-05,357.8180236816406,358.5708756720917,356.21328568529054,356.6095184836057,8611300,356.0597351074219,368.96405517578125,358.33175258131405,47.22484587399654,-2.4013809874396657,-3.307292333871114,363.797592552678,348.3218776621658,0.0038352132265029315,0.007636861923261929,367.4266662597656,0.026853433707056753,2
2017-10-06,364.5936279296875,365.3266489507844,358.17465160370426,358.1944584072766,8574308,356.5431396484375,368.3800079345703,358.9281216621115,55.33255712478166,-1.6378683135512802,-2.9734075298071474,365.10163848658874,347.98464081028624,0.018935894224476835,0.008682862691133317,368.53619384765625,0.010813589750200133,1
2017-10-09,366.0794677734375,368.1002452372562,362.1567536564609,364.5341502887791,3504832,357.3276794433594,367.82409301757815,359.6092022441425,56.89639250398755,-0.9024809226722823,-2.5592222083801746,366.349802680716,348.3055562060028,0.004075331355041012,0.008029270379546692,372.0625915527344,0.016343784085153235,1
2017-10-10,370.6559753417969,372.439022930949,368.3181921623673,372.439022930949,7143220,358.45198822021484,367.5419763183594,360.66127587249053,61.3812164708048,0.04903949925500228,-2.0375698668531395,368.2037967305976,348.70017970983207,0.012501404670943517,0.008077311215231364,368.6946411132813,-0.0052915219475605174,1
2017-10-11,368.7738952636719,371.666390050909,367.7040617987671,370.6560011834393,5982504,359.376203918457,367.013798828125,361.4339062906983,58.67731649427081,0.6438364104956804,-1.5012886113833757,369.3594121326714,349.3929957042426,-0.005077700626273329,0.008248691217012388,366.2577209472656,-0.006823081429359839,1
2017-10-12,367.4266662597656,370.2201026299178,364.35586209606606,368.4964996439451,10280972,360.23900146484374,366.34892028808594,362.0046453353714,56.7501889775124,0.9950369598968791,-1.0020234971273247,369.86711408274334,350.61088884694414,-0.003653265649248283,0.008343720754225702,367.28802490234375,-0.0003773306897759496,1
2017-10-13,368.53619384765625,369.88339532001226,367.5258048354571,369.60602746580537,7180728,360.98590393066405,365.7510070800781,362.6266975746366,57.97434305732121,1.3473639562122344,-0.532146006459413,370.7540963701153,351.2177114912128,0.0030197252670447483,0.008165405562756776,372.2607116699219,0.010106247051016239,1
2017-10-16,372.0625915527344,373.25128992830224,369.6851948015987,370.85408637439986,5758750,361.5951095581055,365.3203015136719,363.52535414397926,61.68615119491423,1.8893571297280687,-0.047845379221916694,372.46830509988763,350.72191401632335,0.009568660457094369,0.007518384587092412,367.1097106933594,-0.01331195603058364,1
2017-10-17,368.6946411132813,371.1909030566952,368.2984082910209,371.1909030566952,5625102,362.01908111572266,364.8963330078125,364.0176671886747,56.54907942680934,2.0237961094809407,0.36648291851865483,373.2976988875993,350.740463343846,-0.009052107134440823,0.007893669765740715,370.5965576171875,0.005158514097637318,1
2017-10-18,366.2577209472656,368.4964455860359,365.7030096256768,368.0605992487785,7231852,362.25880126953126,364.42560607910156,364.2310056418738,53.10313392786414,1.9116644010640584,0.6755192150277356,373.68284585991245,350.8347566791501,-0.006609589330230925,0.008060773253398624,375.3711242675781,0.024882487928833758,2
2017-10-19,367.28802490234375,369.2889958477394,366.5946174530588,368.4965301914138,1091434,362.54111938476564,364.09831787109374,364.52215033334716,54.369181068135845,1.884216062953783,0.9172585846129451,374.1674871224541,350.9147516470772,0.0028130572985967106,0.008074475119311727,374.9748840332031,0.02092869521924433,2
2017-10-23,372.2607116699219,373.2512936594639,367.74364812395766,368.4965001096619,9154096,363.13447723388674,363.90535217285156,365.2591561749257,59.9841631963246,2.2379199725265835,1.1813908621956728,375.4525866925518,350.8163677752217,0.013538929751113704,0.008486283723288537,374.0834045410156,0.004896280520491523,1
2017-10-24,367.1097106933594,375.09381175446094,365.1681601860341,374.83625074572905,14529328,363.6931671142578,363.5657800292969,365.4353994623956,52.743999495543505,2.078628997878866,1.3608384893323116,375.66329301831456,351.723041210201,-0.013837079270212715,0.008619297205462242,370.3670654296875,0.008872973504775904,1
2017-10-25,370.5965576171875,374.32115585821754,362.6520942863641,364.1379673850517,13984134,364.4846450805664,363.20164367675784,365.9269383342805,56.565812354586264,2.2082933279289136,1.5303294570516321,376.07663484890844,352.89265531222435,0.009498105940163093,0.008712886331722259,372.4562072753906,0.005017989562990151,1
2017-10-26,375.3711242675781,377.1343650214765,372.4984365375165,373.2512885128399,33659258,365.3058364868164,362.8818829345703,366.8263846136422,61.19386801145427,2.665593566284997,1.7573822788983053,377.5225236258157,353.0891493478171,0.012883461954124709,0.008779656198596672,370.7889404296875,-0.012207075988680148,1
2017-10-27,374.9748840332031,379.47214062491184,374.0437466680099,378.40230727537016,8524956,366.22806854248046,362.6037249755859,367.60243217740987,60.616612843217446,2.9618911865706536,1.9982840604327752,378.44041002127994,354.01572706368097,-0.00105559593894744,0.00856208635807521,372.2956237792969,-0.007145172564861725,1
2017-10-30,374.0834045410156,378.26368023824733,372.8748992482428,378.26368023824733,12968326,367.18100891113284,362.3572686767578,368.2196676406104,59.262126519487936,3.0891642778840946,2.216460103923039,378.7025803999556,355.6594374223101,-0.0023774378769020332,0.008494814660230951,373.1191711425781,-0.0025775893470082515,1
2017-10-31,370.3670654296875,373.64146007671025,369.6238099683585,371.6326350225344,9954988,367.87086791992186,361.6747253417969,368.4241817157606,53.85917219975257,2.8572154114524437,2.3446111654289203,378.3758186546049,357.3659171852388,-0.009934520126301583,0.008933683656851129,383.886474609375,0.03650273051142583,2
2017-11-01,372.4562072753906,373.4003696597025,370.9495886510726,371.63259399845424,5633134,368.5928726196289,361.80741149902343,368.8081841500111,56.27265626813464,2.8095834221794007,2.4376056167790163,378.23914943484624,358.9465958044116,0.00564073331757875,0.008960447762073104,382.600830078125,0.027237088829703774,2
2017-11-02,370.7889404296875,372.0344021616854,369.623812082884,370.8491904685833,4686138,369.3097717285156,362.301796875,368.99682760521836,53.851735223356556,2.607245523551228,2.4715335981334587,377.2138342870604,361.4057091699708,-0.004476410415870324,0.008964405185087202,383.4846801757813,0.03423980157385868,2
2017-11-03,372.2956237792969,373.60136029837565,368.3984975718412,368.4185809216219,3699086,370.0336517333984,362.81046630859373,369.31099866941634,55.70623737636651,2.5391977445543716,2.4850664274176415,376.01271551820395,364.0545879485929,0.00406345277683684,0.008966993471002622,386.5180358886719,0.03820193201574211,2
2017-11-06,373.1191711425781,375.65028581106463,370.68849772698223,370.88938023276353,5066534,370.45992889404295,363.19771667480467,369.6736817620984,56.729794763027606,2.522643317117172,2.4925818053575477,376.02838191799145,364.89147587009444,0.002212079086294727,0.008038546520522346,382.4602661132813,0.025035151482832054,2
2017-11-07,383.886474609375,385.6944171899529,371.9741320197399,372.13484783561864,13442820,371.3502792358398,363.64697204589845,371.02728108088667,67.35226891903466,3.339855443204385,2.662036532926915,379.09969935599867,363.600859115681,0.02885754552312303,0.01014202314450047,381.315185546875,-0.006698045470647081,1
2017-11-08,382.600830078125,386.4376811793141,380.6723628540406,385.7948669452164,5369994,371.94752197265626,363.8418872070313,372.1295238425284,65.29121149559775,3.839501785159257,2.897529583373384,381.10422901850603,362.7908149268065,-0.003349022735323559,0.009930370241552055,382.3998718261719,-0.0005252425926835821,1
2017-11-09,383.4846801757813,386.8996825660318,380.9736490064794,382.8820326951488,4723232,372.68306121826174,364.16185974121095,373.2109673028382,66.06014751057387,4.257714148781247,3.169566496454957,382.99267006532295,362.37345237120053,0.0023101102459077705,0.009804185939693979,397.1046142578125,0.03551624037702915,2
2017-11-10,386.5180358886719,387.44209053820794,381.67677226067104,385.212299562517,6589428,373.637629699707,364.5488360595703,374.4783071681557,68.6288324571166,4.778829542974563,3.491419105758878,385.27372001692976,362.0015393824843,0.007909978858869016,0.009794014929772932,390.09375,0.009251092521742069,1
2017-11-13,382.4602661132813,389.4710715408773,381.4156622104961,386.518083541509,5021216,374.3338333129883,364.9473760986328,375.23849373435814,61.88180317722627,4.808954504570977,3.754926185521298,386.32644158194665,362.34122504402995,-0.010498267606221967,0.01021937094391973,385.9154052734375,0.009033982000976833,1
2017-11-14,381.315185546875,383.6253345019847,378.9648698969148,382.4602306116131,5733710,374.7964630126953,365.2833917236328,375.8172262879312,60.08658663101428,4.686408323834087,3.941222613183856,387.1124159239604,362.48051010143024,-0.0029939856969799505,0.010109037948721106,388.2054138183594,0.018069640372707793,1
2017-11-15,382.3998718261719,383.0828771407434,379.46699261607984,379.7281496404645,7023516,375.48172454833986,365.7976135253906,376.44414491062076,61.2338402829429,4.623517676604251,4.077681625867935,387.88818583438353,363.0752632622962,0.00284459240127366,0.00981498999825297,388.22552490234375,0.015234453527275375,1
2017-11-16,397.1046142578125,400.1178523530859,381.0741777822403,382.39999763980177,15687502,377.02406921386716,366.5924591064453,378.41180865797236,72.69299544873435,5.694582603645017,4.401061821423352,391.88672028169674,362.1614181460376,0.038453837239581956,0.01255535901436839,398.2495422363281,0.0028831898129803714,1
2017-11-17,390.09375,395.9394261205573,387.7635177947699,395.9394261205573,8057670,378.16435546875,367.29701232910156,379.5243745000702,63.11391615932207,5.909569285419593,4.702763314222601,393.3598345725772,362.9688763649228,-0.017654955409963646,0.01346889075004723,405.6018371582031,0.039754769611671875,2
2017-11-20,385.9154052734375,390.1138548567381,384.5895855423405,389.3103247746439,5661190,378.84709014892576,367.9168096923828,380.1330440975338,58.192233352222104,5.677345376595042,4.897679726697089,394.14686894520423,363.5473113526473,-0.010711129636305383,0.013570999139069855,401.26275634765625,0.039768692476384815,2
2017-11-21,388.2054138183594,390.3146799736467,385.7144660258528,386.2166722533022,5364656,379.9018753051758,368.67314453125,380.9018412138029,60.0318205450807,5.6133832194004185,5.040820425237755,394.72062604183566,365.0831245685159,0.005933965096053484,0.013076223781239708,395.6180419921875,0.019094602779796577,1
2017-11-22,388.22552490234375,390.13390870300793,387.0202298703453,388.3460495011855,6084920,380.78332366943357,369.4742590332031,381.59933489842587,60.048446252871585,5.500904542037006,5.132837248597606,395.3787479383014,366.18789940056575,5.180526409098718e-05,0.012994860547054567,394.81451416015625,0.01697206606770621,1
2017-11-23,398.2495422363281,399.5351950954463,389.31027130088466,390.3146837655413,11894618,381.92724456787107,370.43345825195314,383.18506893060703,67.34072592939611,6.149728561719257,5.336215511221937,398.1429026560569,365.71158647968525,0.025820088301782507,0.01383844520844948,392.1627502441406,-0.01528386437811771,1
2017-11-24,405.6018371582031,409.519045776013,397.8276944792652,398.10893487413233,18619912,383.4585922241211,371.5420806884766,385.31999923799714,71.4560952851809,7.174491949121659,5.703870798801882,402.32649269339896,364.59069175484325,0.01846152761554709,0.014216503840232266,385.2123107910156,-0.050269807725833004,0
2017-11-27,401.26275634765625,404.4567927042929,399.0731323973967,404.4567927042929,6017730,384.81755981445315,372.4953729248047,386.8383570579647,66.157724429924,7.549471154374828,6.072990869916471,404.67780451790907,364.95731511099723,-0.010697882536598202,0.014532059759432024,395.8791809082031,-0.01341658390740048,1
2017-11-28,395.6180419921875,401.7248755385029,394.252031039875,399.51516780621586,4616868,386.0801086425781,373.2101641845703,387.67451752789066,59.931988771324555,7.30693381783351,6.3197794594998795,405.3056106378196,366.85460664733665,-0.014067376715565794,0.014762388282386575,395.4773864746094,-0.0003555336275106043,1
2017-11-29,394.81451416015625,398.53084082202264,393.8502682445767,396.8032560349189,3838070,387.1980239868164,373.9021502685547,388.35451720715406,59.07968980413374,6.969542700690852,6.4497321077380745,405.7117167129591,368.6843312606737,-0.0020310697358112417,0.014800874384023855,397.8678588867187,0.007733618236040471,1
2017-11-30,392.1627502441406,397.52632693519155,389.0490719423174,397.52632693519155,17266944,388.26671447753904,374.5161389160156,388.71720606781946,56.23734539377999,6.414243220162575,6.442634330222975,405.2745514247599,371.25887753031816,-0.0067164803240742366,0.014868922840400178,401.68463134765625,0.024280432288859115,2
2017-12-01,385.2123107910156,395.01538745722826,384.5092219795149,393.4886852280422,4085000,388.912548828125,374.9875518798828,388.38340651764764,49.51341148619216,5.35163172525256,6.224433809228892,404.354337531103,373.470760125147,-0.01772335452257512,0.01556189930724373,402.5082702636719,0.044899809762413354,2
2017-12-04,395.8791809082031,400.47939561994855,389.1295329947362,393.7297477064817,17811606,390.05054931640626,375.6972644042969,389.0972897929386,57.84386805951248,5.309032509525991,6.041353549288313,403.9462067195763,376.1548919132362,0.027690885826788803,0.01660364803313671,403.8943176269531,0.020246421396452666,2
2017-12-05,395.4773864746094,402.97031388446754,393.327953432596,395.87915149343735,9976738,390.63009490966795,376.4880938720703,389.70491804833586,57.45927229872973,5.183103283020216,5.869703496034694,404.41547670333466,376.84471311600123,-0.0010149420655867214,0.015468947808769376,405.9835205078125,0.026565701080553804,2
2017-12-06,397.8678588867187,399.39456092208246,395.3367443910121,395.7385093751493,7490094,391.39344635009763,377.35011108398436,390.4823409853247,59.19746843049117,5.216067035492813,5.738976203926318,405.0055423033747,377.7813503968206,0.006044523641208999,0.015453343014201502,403.2716369628906,0.013581841195447005,1
2017-12-07,401.68463134765625,402.93011752740415,395.9795635959504,397.3455743681155,7549544,392.3034439086914,378.2048577880859,391.5492257817372,61.87595835535602,5.486922855134537,5.688565534167962,406.11100543364677,378.49588238373605,0.00959306557613715,0.015544822359785736,407.0281066894531,0.013302663146133965,1
2017-12-08,402.5082702636719,404.5773698985824,399.7561897210422,402.1667798098123,5983244,393.1029556274414,379.1244183349609,392.59294430382624,62.44882262785397,5.702306184562929,5.691313664246955,407.3235528830841,378.8823583717987,0.0020504616102745565,0.015491324038638976,410.9654541015625,0.02101120514207214,2
2017-12-11,403.8943176269531,404.53715628914546,399.33429504659983,399.7360600147997,5139098,394.174658203125,380.1018127441406,393.66926557269545,63.44430537844711,5.916638141903206,5.736378559778206,408.2554440976063,380.09387230864365,0.0034435251786832932,0.0152036123707872,408.434326171875,0.011240585338254599,1
2017-12-12,405.9835205078125,407.38969796627595,402.568518108687,402.568518108687,9320434,395.4080749511719,381.09008544921875,394.8420517569923,64.95249023097203,6.183796023285083,5.825862052479582,409.08286570992277,381.733284192421,0.005172647372546191,0.015148278717319462,403.35205078125,-0.006481715620552784,1
2017-12-13,403.2716369628906,409.3985534895995,400.8208801609233,406.14426665134255,5362398,396.4516632080078,381.99519592285156,395.64486939564927,61.410732004364554,6.106304553282371,5.8819505526401406,409.14686105170335,383.75646536431225,-0.006679787252275138,0.015310443036172648,408.1329956054687,0.01205479928910898,1
2017-12-14,407.0281066894531,407.79146998878826,401.48375466194375,403.8742612869255,6023572,396.94783782958984,383.0067388916016,396.7289872331544,64.31355115303462,6.275665749521295,5.960693592016372,410.4559929071242,383.4396827520555,0.00931498618363813,0.012938898965060664,410.6239318847656,0.008834341256084257,1
2017-12-15,410.9654541015625,412.37163168981647,406.52593095549935,406.9879705432135,10384134,397.99142303466795,384.0696875,398.0848412206218,67.10655376715064,6.6509289788850765,6.098740669390113,412.41421688579794,383.56862918353795,0.009673404237691585,0.012255185914220005,417.5744323730469,0.01608159081383782,1
2017-12-18,408.434326171875,414.0992033760703,404.0952686833646,406.54605011833775,4035448,399.1173690795898,384.9465014648438,399.07050645407446,63.6574045808896,6.667231229962738,6.2124387815046385,413.1027460384207,385.1319921207589,-0.006158979798486897,0.012033652652285306,416.0678405761719,0.018689698478194468,1
2017-12-19,403.35205078125,408.97676181494336,401.5842746476573,408.77587927802574,7118898,399.87470092773435,385.691953125,399.47827258047215,57.29010290354226,6.198600127937084,6.209671050791128,413.0302668549759,386.7191350004928,-0.012443311115056255,0.01248365049223968,415.5254821777344,0.030180660722824475,2
2017-12-20,408.1329956054687,409.237849437126,402.1667947232362,403.8140215362632,4186326,400.8700744628906,386.4414935302734,400.3025319161861,61.21978100841243,6.142185602322684,6.19617396109744,413.34425045775265,388.3958984680286,0.01185303214638056,0.012664844861112108,415.1236877441406,0.017128465999915497,1
2017-12-21,410.6239318847656,413.3960957968514,401.122203918849,407.71113550325674,11059162,401.4887939453125,387.2784942626953,401.2855223893842,63.12353699029581,6.226696938126224,6.202278556503197,414.59329396058365,388.3842939300414,0.0061032465057171414,0.01147173146644478,418.6592102050781,0.01956846081384136,1
2017-12-22,417.5744323730469,419.7640809937773,408.1932296691881,408.1932296691881,12906940,402.08742370605466,388.2814495849609,402.83684714973305,67.86409725287048,6.776405893298147,6.317104023862187,416.87460119602196,387.3002462160874,0.016926681443963698,0.011357515146072082,415.24420166015625,-0.005580396049748745,1
2017-12-26,416.0678405761719,418.43826397823574,411.00561118553543,413.8179662962869,10808906,402.82767791748046,389.2320825195313,404.0969417617748,65.88692788074134,7.009681587846842,6.4556195366591185,418.80963990128305,386.84571593367787,-0.003607959875112865,0.011063032636598417,413.6974182128906,-0.005697201590968153,1
2017-12-27,415.5254821777344,417.47403276405,412.7734015316117,413.0144507408373,6970172,403.8230499267578,390.10134033203127,405.1853741823424,65.15105850666889,7.069299976716536,6.5783556246706025,420.3551739184168,387.29092593509876,-0.001303533572040605,0.010446150324527623,410.3226318359375,-0.01252113423833641,1
2017-12-28,415.1236877441406,417.8356015039015,411.3270035761174,413.817951489441,8433472,404.83850860595703,391.02992126464846,406.131880235847,64.5756549794028,7.003395739940686,6.663363647724619,421.5267271460903,388.15029006582375,-0.0009669549782794773,0.010424494785061505,407.9521789550781,-0.017275595204007302,1
2017-12-29,418.6592102050781,421.371123775892,413.8179226575282,413.8580893461583,6601768,406.16333160400393,392.0779510498047,407.32495928053567,67.31143554772052,7.153986568525056,6.761488231884707,422.82296553358316,389.5036976744247,0.008516792862749423,0.010266146396088539,406.5862426757813,-0.02883721947352582,0
2018-01-01,415.24420166015625,419.64350843561266,413.8179164085027,416.91148703995174,5431340,407.66492614746096,393.0370745849609,408.07917284049955,62.306103417778154,6.918021589404759,6.792794903388717,421.70870211939666,393.62115017552526,-0.008157012820162346,0.009422045860277934,416.2487182617187,0.002419098442666657,1
2018-01-02,413.6974182128906,418.6391475373377,411.005612217559,416.730763707393,6112248,408.5558380126953,393.8658087158203,408.61424382834633,60.12526516184219,6.530920757099523,6.740420074130879,421.7296826177608,395.3819934076298,-0.0037249971006977356,0.007689318594006525,418.37799072265625,0.011313999806875712,1
2018-01-03,410.3226318359375,414.46080685758034,409.23786131990886,413.2153450380832,6846552,409.29810028076173,394.73006713867187,408.7769474481169,55.55620485117621,5.883996453774728,6.569135350059649,421.0352848552663,397.56091570625716,-0.008157620106820307,0.00800734471352055,422.7571716308594,0.03030429917863676,2
2018-01-04,407.9521789550781,410.202053080989,405.62192240535546,410.202053080989,8947614,409.8023162841797,395.4771795654297,408.6983980678275,52.53626164742192,5.120996881428596,6.279507656333439,420.3368681873858,399.26776438097363,-0.00577704639457266,0.008118873462652916,432.2188720703125,0.05948416105385361,2
2018-01-05,406.5862426757813,412.3716693763279,404.1756523041857,407.9120624758001,11025976,410.0473968505859,396.10148193359373,408.49724041144214,50.82190589595502,4.355882677037698,5.8947826604742914,420.0286688141394,400.06612488703246,-0.0033482754836497985,0.00793538841544346,433.2835083007813,0.06566199940584032,2
2018-01-08,416.2487182617187,417.4339055947212,409.82045265280715,411.769027945416,5594690,410.73441925048826,396.92695861816406,409.23547639718277,60.6131103940861,4.4775903109140245,5.611344190562239,420.432944004732,401.0358944962445,0.0237648857038244,0.009475136566168886,434.3681945800781,0.04353040747855639,2
2018-01-09,418.37799072265625,419.8042761507061,413.3760358775011,417.8356177583208,9948236,411.45860290527344,397.8128503417969,410.10619204722786,62.39013606161447,4.691775117120812,5.4274303758739535,421.1689609558922,401.7482448546547,0.005115385027080865,0.009498468244324853,451.1218566894531,0.078263834840449,2
2018-01-10,422.7571716308594,424.2637902040271,415.0433041536701,420.567572255285,9468634,412.29728546142576,398.8606524658203,411.311047245669,65.80698475690971,5.1554525720156335,5.37303481510229,422.83359057037165,401.76098035247986,0.010467044168932071,0.009669477912798851,462.8733520507813,0.09489177975424233,2
2018-01-11,432.2188720703125,435.2722767239877,423.9625804525928,423.9625804525928,16775298,413.74464721679686,400.05590576171875,413.3022686575398,71.77374102609457,6.214760555242719,5.541379963130376,426.617710472464,400.8715839611297,0.02238093419669962,0.010438282908482794,463.1145629882813,0.07148158702552618,2
2018-01-12,433.2835083007813,436.27668741675706,430.1096035692597,436.2365207195706,18016528,415.05741729736326,401.3057971191406,415.20524386165806,72.35823943042743,7.058807471537875,5.8448654648118765,430.09581254444475,400.01902205028176,0.0024631877487655274,0.010350269065173062,459.3982543945313,0.06027172877214932,2
2018-01-15,434.3681945800781,439.1089916630232,427.91984738037,433.90615506920625,10649250,416.22755432128906,402.54724853515626,417.0302867872219,72.97232139502036,7.726183220584403,6.221129015966382,433.31289424421016,399.14221439836797,0.002503410027191233,0.010237109770342631,462.02972412109375,0.06368221680631378,2
2018-01-16,451.1218566894531,455.9229782513763,434.40844115522646,434.40844115522646,22646966,418.36193084716797,404.10730224609375,420.27710296838677,80.26501210399522,9.497482756675424,6.876399764108191,440.83551921705845,395.8883424772775,0.03857018611956953,0.012749344593472694,472.917724609375,0.0483148124984906,2
2018-01-17,462.8733520507813,466.77050118010567,451.18200274994615,451.9252580392621,26154088,421.3379959106445,405.6870397949219,424.3338885952815,83.60636518630861,11.714460852161267,7.844011981718807,449.9880979133519,392.6878939079371,0.026049492364582427,0.012872987742238114,476.41302490234375,0.029251355239126017,2
2018-01-18,463.1145629882813,468.01612612466954,454.8382125977465,460.0209916574517,13204970,424.08707427978516,407.297314453125,428.0272861565196,83.66749132322599,13.337153271249406,8.942640239624927,457.3253131319468,390.8488354276235,0.0005211164920841949,0.012896741512995864,472.2346496582031,0.019692938635040493,1
2018-01-19,459.3982543945313,461.18613840055497,456.40512420971095,460.0210098768653,5988278,426.5257904052734,408.8155859375,431.01499741728264,78.79289974819682,14.160045469366992,9.98612128557334,462.4996117788775,390.55196903166933,-0.008024598859017185,0.013295572989019013,475.2479248046875,0.034500937386114865,2
2018-01-22,462.02972412109375,464.8219710972646,454.7979545261549,454.8582290814947,9650214,428.7485549926758,410.32581970214846,433.9687809128837,79.69500192478188,14.853311352411424,10.959559298940958,467.6128521600142,389.8842578253374,0.005728079507029582,0.01303154343254758,470.326171875,0.01795652383553537,1
