Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Daily_Return,Volatility,Future_Close,Future_Return,Signal
2023-02-02,321.2282409667969,326.403864253843,305.7862098950441,306.8043560384698,57892084,288.1933303833008,286.95796752929687,291.8924656346602,82.22199895149284,5.599084155152639,1.89402486595635,308.4539000942555,267.9327606723461,0.047592578917228234,0.014097334406093186,317.53741455078125,-0.011489732051289725,1
2023-02-03,322.96759033203125,324.3251185496889,315.62837609580293,324.0281693359263,23153980,290.1957046508789,287.6350402832031,294.8520013201241,82.84270608003335,7.334103063199279,2.982040505404936,315.31026464999445,265.08114465176334,0.0054146838397504116,0.013801362365671116,315.076904296875,-0.024431820007215343,0
2023-02-06,325.30084228515625,329.37348051237205,322.07667259613254,324.5372394239691,26783409,292.24686126708986,288.3664154052734,297.75189093584146,83.66654330104299,8.795997200371744,4.144831844398298,321.45955979917585,263.03416273500386,0.007224415151768859,0.013794150591418766,317.4949951171875,-0.023995779147495115,0
2023-02-07,316.6889953613281,325.7251210184186,312.61638330032497,325.7251210184186,21438758,293.7401580810547,288.92979614257814,299.5554246906497,70.25732203265369,9.154131630724294,5.146691801663497,324.6927358705662,262.7875802915432,-0.026473484861988306,0.015658649710914584,327.88873291015625,0.035365098607388366,2
2023-02-08,318.64044189453125,320.12524177355647,315.2465675020157,317.96165088186785,10821785,295.5282958984375,289.49402404785155,301.37304537673367,71.3767985212828,9.486071644267668,6.014567770184332,327.8652482793764,263.1913435174986,0.006162028241545325,0.015017937056188384,329.59710693359375,0.03438566986010242,2
2023-02-09,317.53741455078125,322.4160885845296,315.7556386486366,317.3253041341543,12318006,297.3291610717773,290.0752209472656,302.9125091075953,69.77809359507094,9.550044440627744,6.721663104273015,330.3494645259906,264.30885761756406,-0.003461667756897935,0.014969862470691155,329.89892578125,0.03892930616682297,2
2023-02-10,315.076904296875,319.82828026077203,314.18600281658485,315.7981012936871,10674456,299.08972320556643,290.6148443603516,304.0710229351458,66.21528037631299,9.295053141844619,7.236341111787336,331.95222218851944,266.2272242226134,-0.007748725476609208,0.015054578944733258,330.6319580078125,0.04936906989628493,2
2023-02-13,317.4949951171875,318.30103086856315,313.9314431624316,316.47684894022876,10282470,301.0178558349609,291.2435552978516,305.3494964762926,67.94736764572278,9.182243236534077,7.625521536736684,333.4456196391608,268.59009203076107,0.007674605111754218,0.01489380905161987,331.1924743652344,0.043142346993504985,2
2023-02-14,327.88873291015625,328.9069061575999,317.11323634643196,318.1738424426096,30246745,303.40415954589844,292.0869287109375,307.49609042237483,74.09510286372429,9.818348539373346,8.064086937264017,336.36175413525484,270.44656495654203,0.03273669806710622,0.01598175956392881,329.6402282714844,0.005341736953822218,1
2023-02-15,329.59710693359375,330.1576373531898,326.4494562746619,329.2090347980511,12679568,305.7889144897461,292.95513671875,309.600949137729,74.94571078829394,10.341112176921968,8.519491985195607,339.0785586960914,272.4992702834008,0.0052102248475418556,0.015989258251243147,331.02001953125,0.0043171270855327445,1
2023-02-16,329.89892578125,332.2273312860376,328.56225107766346,329.4246244991014,10151755,308.08694610595705,293.7818664550781,311.5340897704453,75.10126184692889,10.656914112399363,8.946976410636358,341.3712549487265,274.8026372631876,0.000915720560972888,0.016066700751896257,334.2538757324219,0.013200861266397586,1
2023-02-17,330.6319580078125,331.6236888575602,327.05313409805785,328.605395400252,7967611,310.5276870727539,294.65210510253905,313.35293436448023,75.49912513894522,10.841366471802303,9.325854422869547,342.8951291261362,278.1602450193716,0.002221990340909974,0.01572922384347317,332.0979919433594,0.004434035791277727,1
2023-02-20,331.1924743652344,334.1676667878579,328.8209679393305,331.7530321247744,8105569,312.89251708984375,295.4826470947266,315.0519381740759,75.81733280572581,10.907045648316341,9.642092667958906,344.0186735269961,281.7663606526914,0.0016952878989653364,0.015794812510970344,329.59710693359375,-0.004817040105450211,1
2023-02-21,329.6402282714844,332.7878791255196,329.1659269645161,332.01176213727604,8577674,315.0461029052734,296.25159912109376,316.4412991357338,72.99017268521732,10.710380976872102,9.855750329741545,344.50441928405434,285.5877865264925,-0.0046868398707580194,0.016034284772519374,324.85406494140625,-0.01451935449497489,1
2023-02-22,331.02001953125,331.92549387387686,327.69991050035287,329.4246300412966,9306194,317.21776885986327,297.00742004394533,317.8297486972115,73.9210852992321,10.544312164105122,9.99346269661426,344.5885072042667,289.84703051545983,0.004185749011887063,0.016027444882633173,326.5788269042969,-0.013416688915800917,1
2023-02-23,334.2538757324219,339.77303253424947,330.37320921112376,331.5374255660815,19555814,319.5384017944336,297.83131225585936,319.39395127199344,76.00818063990019,10.55200960417767,10.105172078126943,344.2985592408494,294.7782443480178,0.009769367441133214,0.015966855569741405,323.86236572265625,-0.031088674699719186,0
2023-02-24,332.0979919433594,335.46122933796937,328.5622689227143,335.46122933796937,13407431,321.46488494873046,298.7232348632813,320.60385990736165,71.87827843926877,10.265810206768833,10.137299703855321,343.7107782926083,299.2189916048526,-0.006449839315515793,0.015987685600991064,331.9686279296875,-0.0003895356696222919,1
2023-02-27,329.59710693359375,333.56400276915014,326.06138413911924,332.0979706999546,8455904,323.3172317504883,299.62877502441404,321.46035962414567,67.30941373316712,9.725089821048186,10.054857727293895,341.4050587380352,305.2294047629414,-0.0075305634795652665,0.016143429696806832,334.72821044921875,0.015567805079851019,1
2023-02-28,324.85406494140625,331.3649527420199,323.3880602116682,329.85581977604465,16997837,324.6121307373047,300.34782043457034,321.783569654361,59.57507547332956,8.812258934613396,9.806337968757795,338.8333019491686,310.39095952544085,-0.01439042361844245,0.016313054246508626,338.3932800292969,0.04167783798652076,2
2023-03-01,326.5788269042969,328.04485903297746,322.18075784920455,322.74128829154444,8065784,325.60933685302734,301.1073010253906,322.24026082102154,61.31582993723459,8.134241286331076,9.471918632272452,337.20243993517806,314.0162337708766,0.005309343945570477,0.015523555963010667,334.1676940917969,0.023237474576770095,2
2023-03-02,323.86236572265625,327.48429035456184,323.12934968272515,327.26870383245233,5212922,325.7410430908203,301.89729736328127,322.3947470021296,57.142286526666595,7.2936352136561595,9.036261948549194,337.1910314896912,314.2910546919494,-0.008317934164288832,0.01167986039981945,334.5988464355469,0.033151368757940065,2
2023-03-03,331.9686279296875,332.3567000823072,324.3366789162476,325.1127958905374,8495772,326.19109497070315,302.8952362060547,323.3065451857065,64.83449447979369,7.198575757692197,8.668724710377795,337.8748530176649,314.5073369237414,0.025029960455402733,0.01287868190922774,330.8475341796875,-0.003377107520646357,1
2023-03-06,334.72821044921875,338.4795199727342,332.22734654385846,332.78787699460906,11126980,326.66246337890624,304.04594055175784,324.3943228298505,67.00554720576716,7.262201561470022,8.387420080596241,338.9115207942673,314.4134059635452,0.008312781050249463,0.012906617867923862,327.44122314453125,-0.021769863062656325,0
2023-03-08,338.3932800292969,339.0400669894196,332.09800538489117,334.5988694124469,9261146,327.7476776123047,305.135888671875,325.72755684884544,69.682668227601,7.521660929091695,8.214268250295333,340.11525808840474,315.38009713620465,0.010949389581354607,0.011241772817294835,327.1824951171875,-0.033129454908616345,0
2023-03-09,334.1676940917969,339.42813689578156,332.5723044881299,338.1345903151372,10005328,328.52404022216797,306.1659301757812,326.5313794434122,63.305099227026645,7.302140348264345,8.031842669889135,340.44884902819945,316.5992314161365,-0.012487204051848111,0.01176029559367237,328.9503173828125,-0.015613049379785785,1
2023-03-10,334.5988464355469,336.4960516136908,330.71817960319845,333.6933720845052,8684320,329.3771118164062,307.1833843994141,327.29970963313934,63.67045739445514,7.081329933746986,7.841740122660706,340.446421002539,318.30780263027344,0.0012902274856994023,0.01168238491163459,323.86236572265625,-0.03208762022722267,0
2023-03-13,330.8475341796875,337.09970743167725,329.8558306919474,335.6336753224757,9130473,330.1656433105469,308.10969116210936,327.63759768519157,58.23730919730407,6.528381424085126,7.57906838294559,339.0861656917839,321.2451209293099,-0.011211372351763282,0.011869305264720447,326.6650085449219,-0.012641852220950942,1
2023-03-14,327.44122314453125,333.2621964952459,325.28530303968114,332.61543686236166,10623744,330.66295471191404,309.0323553466797,327.6188953479858,53.75198482700393,5.749033632524629,7.213061432861398,337.5884058130807,323.73750361074735,-0.010295712324415396,0.01213507979734751,325.0696716308594,-0.007242678520734336,1
2023-03-15,327.1824951171875,331.4081060043401,325.9751777208582,328.5622708095923,8748113,330.6276428222656,309.92778381347654,327.5773334212431,53.4154705664648,5.052278185302839,6.780904783349687,337.6162294972296,323.63905614730163,-0.0007901510532458689,0.009675853258153197,325.75958251953125,-0.004348987549430488,1
2023-03-16,328.9503173828125,329.72646164762585,324.9834215793122,328.21730135413816,16315136,330.5953033447266,310.8882647705078,327.70809379853546,55.4669682711393,4.5898342044205265,6.342690667563855,337.6086081027314,323.58199858672174,0.0054031688492131025,0.009681482656996728,328.26043701171875,-0.002097217526897562,1
2023-03-17,323.86236572265625,332.0117439736037,318.77438167994,332.0117439736037,50787703,330.29347534179686,311.8165612792969,327.34183398178504,48.80526805230098,3.769338255575235,5.828020185166132,337.8955503557388,322.6914003278549,-0.015467234385535544,0.010270302678353483,326.5788269042969,0.008387702521653603,1
2023-03-20,326.6650085449219,327.1393097727615,320.80090821392935,321.9219962665255,10512002,330.09512786865236,312.69145935058594,327.2773744163695,52.21010407824013,3.3071167742893977,5.3238395029907855,337.8568556269131,322.3334001103916,0.008653808280600694,0.010471052647033116,327.87237548828125,0.003696040015848046,1
2023-03-21,325.0696716308594,326.6650611683009,322.5688077238388,326.6650611683009,12057999,329.7889877319336,313.5072985839844,327.0671170082257,50.16488383212795,2.780026153079973,4.815076833008623,337.8313592026504,321.74661626121684,-0.004883709219939636,0.010500057489324777,327.4843444824219,0.007428170211783212,1
2023-03-22,325.75958251953125,326.7081851155626,322.698160870653,325.0696673607315,4958761,329.59495544433594,314.28602905273436,326.94258991406434,51.05776687273882,2.390417832390199,4.330145032884938,337.8273269226045,321.36258396606735,0.002122347757668841,0.010480512349405783,330.0714416503906,0.013236323234177933,1
2023-03-23,328.26043701171875,330.07141300627836,322.8706372651541,325.1127863070593,10127917,329.45697631835935,315.19368408203127,327.06809916146,54.25712367476725,2.2574262832791305,3.915601282963777,337.6816838243091,321.2322688124096,0.007676994404416604,0.010591848400891944,330.71820068359375,0.007487236945910905,1
2023-03-24,326.5788269042969,330.28700813328635,325.97516822371955,328.9934616266062,10317108,329.07322387695314,316.0948583984375,327.0215018036349,51.80483949536535,1.9933594338589273,3.531152913142807,337.0801864611978,321.0662612927085,-0.005122792508077456,0.010362864123233565,326.75128173828125,0.0005280649563816104,1
2023-03-27,327.87237548828125,331.4943275946929,324.5522663895454,325.9320420504929,11232922,328.86194305419923,317.05499267578125,327.10253739264886,53.54422504560698,1.8669421661255683,3.1983107637393595,336.76076919994046,320.963116908458,0.003960907681144432,0.010341968692055614,333.2190856933594,0.016307290899745915,1
2023-03-28,327.4843444824219,329.7265212096119,326.1045686481077,327.8724166849301,9523719,328.7563049316406,318.0260327148437,327.13889997262726,52.92714814619384,1.71566756368901,2.90178212372929,336.66947618013353,320.8431336831477,-0.0011834818510754186,0.010214357874751227,334.0382995605469,0.020013033259599963,2
2023-03-29,330.0714416503906,331.14940169325064,325.24217191247357,327.87239332381387,10551626,329.01717376708984,319.02420837402343,327.4181896562238,56.52464775316598,1.7839739305787816,2.6782204850991884,336.74028781132506,321.2940597228546,0.007899910977599678,0.00980047996307406,335.0731506347656,0.015153413331871273,1
2023-03-31,330.71820068359375,331.5805741825232,327.6999344337672,329.4246541006751,9877493,329.22414245605466,320.0005322265625,327.7324764207352,57.401129299726904,1.868753440841033,2.5163270762475576,336.8964783335362,321.5518065785731,0.0019594516567966735,0.009748609315538824,341.497802734375,0.032594523157479204,2
2023-04-03,326.75128173828125,331.14937807779063,326.4063378288794,331.14937807779063,7331070,329.36858825683595,320.8567919921875,327.63902930812054,50.65550946249853,1.5974304240034485,2.332547745798736,336.73435756747654,322.00281894619536,-0.01199486129615146,0.009959519598914774,339.38494873046875,0.038664475698389815,2
2023-04-05,333.2190856933594,333.77961615807664,326.75129823985384,326.75129823985384,12055499,329.43111114501954,321.8848309326172,328.17046324957187,59.09580219429988,1.8826012485500314,2.2425584463489954,336.9045404738512,321.95768181618786,0.01979427263657585,0.009329452477042244,341.15283203125,0.023809399516783843,2
2023-04-06,334.0382995605469,336.58226419828117,331.3218219791794,333.43464091257056,13394394,329.39661560058596,322.8876794433594,328.72930480299806,60.0284023384808,2.149921932417101,2.2240311435626166,336.77772466184655,322.0155065393254,0.0024584842296260234,0.009152648100480568,345.0766906738281,0.03304528590824197,2
2023-04-10,335.0731506347656,336.3235962389909,331.796142451687,334.03831889161165,7044256,329.23060913085936,323.8577722167969,329.3334805964997,61.23088474652124,2.4174129022516126,2.262707495300416,335.910964975614,322.55025328610475,0.0030980012638675003,0.008817683892786185,343.6536865234375,0.025607948211955597,2
2023-04-11,341.497802734375,343.3087788915467,334.5988693716791,335.07317069872755,18939829,329.5971145629883,324.9359942626953,330.49198746677354,67.7228831259836,3.1119445942303514,2.432554915086403,337.92247914865953,321.27174997731703,0.01917387915874036,0.009368865478670694,343.8692932128906,0.006944379903844436,1
2023-04-12,339.38494873046875,343.0500286146007,338.134530611312,343.00690038151225,10122932,329.8364196777344,325.96686889648436,331.338936158554,63.931382223392845,3.4520828415462006,2.6364605003783628,338.95998821891385,320.71285113655495,-0.006187020786044939,0.009510137420082427,345.20599365234375,0.0171517474291352,1
2023-04-13,341.15283203125,342.01520546665984,339.5143416356356,341.06660288699373,6292395,330.3516845703125,326.91855895996093,332.2735929083346,65.66358777929192,3.8202606736474536,2.873220535032181,340.7240169257305,319.9793522148945,0.005209079858710108,0.009123804634562757,352.0617980957031,0.03197677123036121,2
2023-04-17,345.0766906738281,346.67205312592745,338.8245162782732,338.8245162782732,11466474,331.2334579467773,327.9690893554687,333.4929355526673,69.19928574519449,4.378197719588854,3.1742159719435157,343.3225515914225,319.14436430213215,0.011501761891335338,0.008931124327966306,352.4498596191406,0.02136675453481074,2
2023-04-18,343.6536865234375,346.6719797998749,342.36014007094957,344.9472603068738,9860308,332.05701751708983,328.86304138183596,334.4606261213121,66.52396493876932,4.651917892080576,3.4697563559709277,345.13384967535876,318.9801853588209,-0.004123733039203326,0.009029548320557497,354.90765380859375,0.03274798940470181,2
2023-04-19,343.8692932128906,346.1114421725692,341.4977595466149,341.5408877821473,10119480,332.80296630859374,329.60773315429685,335.3566896538434,66.73381927415784,4.830557103395677,3.741916505455878,346.75837512292827,318.8475574942592,0.000627395246750595,0.00901179265175126,355.51129150390625,0.03385588222269101,2
2023-04-20,345.20599365234375,347.2325562475899,342.9638171942822,344.94727888172514,6924577,333.8701477050781,330.0872882080078,336.2947186060815,68.07021910814382,5.0220988897283405,3.9979529823103706,348.1872032799406,319.55309213021565,0.00388723409108116,0.007989303281203584,358.7451477050781,0.03922050689064695,2
2023-04-21,352.0617980957031,352.7085850216558,344.1280333460661,345.205993335354,14801099,335.1399871826172,330.66917236328123,337.79634522414074,73.8685827522911,5.661837123621865,4.33072981057267,351.0877937359438,319.19218062929053,0.019860038844701666,0.008747007457644236,366.9807739257813,0.042376014412170517,2
2023-04-24,352.4498596191406,353.5709478133228,348.56919284238995,353.5709478133228,6212135,336.5089965820313,331.21215270996095,339.1919180236645,74.1546829910318,6.129490652061975,4.690481978870531,353.43471289215927,319.5832802719033,0.0011022539949989696,0.00853454657623477,366.0321960449219,0.03853693243191642,2
2023-04-25,354.90765380859375,356.6323734928454,351.3288023855,352.44989067847706,9180650,337.9664001464844,331.9765258789063,340.68865476508637,75.95061096698721,6.622097475473595,5.0768050781911445,355.9267985001651,320.00600179280366,0.006973457705754305,0.008544730534405595,368.3605346679687,0.037905299350434,2
2023-04-26,355.51129150390625,356.1580510981409,352.7517128413691,355.295677641545,7914219,339.3289428710938,332.71394287109376,342.1003344544978,76.3846383945228,6.980730928479431,5.457590248248803,358.24648279549746,320.4114029466901,0.0017008303113070777,0.00852594560927727,366.1615295410156,0.02995752397077479,2
2023-04-27,358.7451477050781,359.95246499815124,354.43330803865933,355.4681397194586,13100076,340.9372589111328,333.5380975341797,343.68555476407687,78.61163590245346,7.440130499691634,5.8540982985373695,360.6960874556216,321.178430366644,0.00909635299484246,0.008312752882063748,369.7403564453125,0.030649080023999263,2
2023-04-28,366.9807739257813,369.3091521609752,356.7617046409041,360.4698858529476,13208557,342.89267883300784,334.5761749267578,345.9041470651916,83.00668592127558,8.372244158564229,6.357727470542741,364.7245668929108,321.0607907731049,0.02295675989873902,0.009251200723465225,372.0687561035156,0.013864437973972224,1
2023-05-02,366.0321960449219,368.2312170453855,363.22948899493935,367.3688708739612,10648421,344.8200714111328,335.5469189453125,347.8211041108802,80.94354208005731,8.931452417514777,6.872472459937149,367.6537322110895,321.9864106111761,-0.0025848162853655543,0.009311115704006723,365.47161865234375,-0.0015314974984040127,1
2023-05-03,368.3605346679687,369.52475106941137,363.9624658109192,365.6440843931658,7607609,346.7345260620117,336.3563549804687,349.7772403544124,82.11838804954078,9.453532027163362,7.388684373382392,370.6936951876675,322.7753569363559,0.006361021375182796,0.009297636063265467,366.8082885742187,-0.004213931590552058,1
2023-05-04,366.1615295410156,368.2311930145085,365.6441000071677,366.7651882201884,8292456,348.50669250488284,337.0876434326172,351.3376488483746,77.272971197118,9.57941698724892,7.826830896155698,372.7070364424386,324.30634856732706,-0.0059697088042702795,0.00962190363648386,362.5395812988281,-0.009891667884192042,1
2023-05-05,369.7403564453125,372.4568068586512,365.94594604814733,367.32572170858936,12890455,350.65614624023436,337.88447204589846,353.0902876671306,79.40303714885391,9.854368125125973,8.232338341949754,374.37723724795615,326.9350552325126,0.0097739019956109,0.00877469128376818,362.5827331542969,-0.01935851244324284,1
2023-05-08,372.0687561035156,373.7935031092116,370.25780727777135,371.6807112585425,7522610,352.5986297607422,338.7132080078125,354.89776085154824,80.67224655394605,10.143226475112783,8.61451596858236,376.6503853269202,328.5468741945642,0.006297391176306455,0.00817558436054889,368.9210815429687,-0.008459927120758286,1
2023-05-09,365.47161865234375,373.53476810451167,363.48818430101966,373.2329524268763,10377820,354.17029571533203,339.3987908935547,355.90479492781446,67.90457206636412,9.727680297657287,8.837148834397345,377.2538831205968,331.08670831006725,-0.017730963277487466,0.009685740093908823,365.6009826660156,0.00035396459552426425,1
2023-05-10,366.8082885742187,367.670662019015,364.0918381875125,365.6009712176939,10130159,355.7570526123047,340.14215209960935,356.94322289413867,68.97594230039013,9.39788211481283,8.949295490480443,377.7066403157387,333.80746490887066,0.003657383648021151,0.009682130004886972,368.74859619140625,0.0052897049429540405,1
2023-05-11,362.5395812988281,368.5761681543761,361.2460347814821,368.4468107695465,16597954,356.8091415405273,340.7725433349609,357.476209408871,61.872762696584,8.691871196144973,8.89781063161335,377.9252996560472,335.69298342500747,-0.011637434072122588,0.009688930947582138,361.9359436035156,-0.0016650256315459899,1
2023-05-12,362.5827331542969,364.5230393912233,358.78829517039424,362.5396049128946,11564770,357.9690307617187,341.33912048339846,357.9625450036735,61.91545913620947,8.043118388552102,8.7268721830011,377.62754379159924,338.3105177318382,0.00011902660480322957,0.009473109605331783,362.0652770996094,-0.0014271392633231016,1
2023-05-15,368.9210815429687,369.6971984567748,361.3753622633982,362.19460741222855,9503538,359.35744323730466,342.0755822753906,359.006215150273,67.64656058077753,7.948800038810134,8.571257754162907,377.96332814103914,340.7515583335702,0.017481109300300224,0.009983310971487407,366.2908935546875,-0.007129405501254479,1
2023-05-16,365.6009826660156,370.8183244052902,365.2129378350131,370.8183244052902,8302077,360.38365783691404,342.79565979003905,359.63428824701043,62.35346699842441,7.51946808755946,8.360899820842219,377.9613387305054,342.80597694332266,-0.008999482661893876,0.010218724910417733,370.0852661132813,0.012265512566639273,1
2023-05-17,368.74859619140625,369.91278522840224,364.4367566000682,365.77343124633455,9844782,361.6384033203125,343.6735504150391,360.50231757504815,65.13846819774797,7.348496633903551,8.158419183454486,377.78440503558016,345.4924016050448,0.00860942304486656,0.01015175033836432,373.8365783691406,0.013797970298152287,1
2023-05-18,361.9359436035156,372.9311306350406,360.55616785991384,370.8183387785437,24919291,362.54173583984374,344.3806927490234,360.6388533872831,55.55838019801927,6.587341623214229,7.844203671406435,376.4808457134382,348.60262596624926,-0.018475060402275756,0.011279999364326053,380.4337158203125,0.05110786188469953,2
2023-05-19,362.0652770996094,364.8679839738804,354.73514378539636,363.0138796934658,26759905,363.384700012207,345.1447509765625,360.77470326464754,55.691608777335205,5.926242886627961,7.46061151445074,374.84751994591085,351.9218800785032,0.0003573380825514505,0.011286806137916232,382.5464782714844,0.05656770330461799,2
2023-05-22,366.2908935546875,367.15323968544413,361.4184957949731,363.8762587942892,16015615,364.0961547851563,345.8311962890625,361.30005472084184,59.919329021017695,5.6778387174953195,7.104056955059656,374.36353711347255,353.82877245684,0.0116708691010865,0.010758027120856677,387.28955078125,0.0573278167600074,2
2023-05-23,370.0852661132813,371.85311376373465,365.8165548114907,367.3688159513188,9068926,364.9779251098633,346.53833740234376,362.1367415201218,63.30512119320804,5.721200342165332,6.8274856324807915,374.0529301751524,355.90292004457416,0.010358904972414429,0.010913645932515736,396.6940612792969,0.07189909353989452,2
2023-05-24,373.8365783691406,374.91453826219174,368.2311650605173,369.3522531884314,11921823,365.92437133789065,347.2472033691406,363.2510116962188,66.33312264270222,5.989224241252657,6.659833354235165,374.53748632506074,357.31125635072056,0.01013634586228318,0.011004406503707192,392.81439208984375,0.050764999517954344,2
2023-05-25,380.4337158203125,381.5547766783347,374.9576595870935,376.81176382297446,18905572,367.1704925537109,348.17252380371093,364.8874597080373,70.8834943469424,6.657228582896039,6.65931239996734,376.5722076408781,357.7687774665437,0.017647115966960225,0.011497951543723938,387.7003173828125,0.019100834811213687,1
2023-05-26,382.5464782714844,383.53820900402974,379.0107830185918,382.3739926667582,13496209,368.3605590820313,349.1314764404297,366.5692709997941,72.18030400861636,7.273267409828122,6.782103401939497,379.12225566797457,357.598862496088,0.00555356258741746,0.011433596533134995,390.9627380371094,0.022000620169484807,2
2023-05-29,387.28955078125,389.61795648566954,382.977710635322,383.7538549804455,20589822,369.37599792480466,350.26031677246095,368.5426309789804,74.88469352751662,8.05139743273537,7.035962208098672,382.9026469247818,355.84934892482755,0.012398682981469289,0.010697267323797333,388.5379638671875,0.003223461834741398,1
2023-05-30,396.6940612792969,398.06075980006375,388.8465899847632,388.8465899847632,19627897,370.9090911865234,351.64537353515624,371.22371957901055,79.20189030126348,9.31950700684888,7.492671167848714,388.81405832577536,353.0041240472715,0.02428289242267412,0.011637607851999719,390.4337463378906,-0.01578121669181885,1
2023-05-31,392.81439208984375,398.5457120356545,390.1250920308218,396.165006894873,14821960,372.1317840576172,352.95801147460935,373.2799741038518,73.58259752651296,9.897345660835072,7.973606066445986,392.36238835647436,351.90117975876007,-0.00978000320181649,0.012025381588468921,391.4477233886719,-0.0034791716614580993,1
2023-06-01,387.7003173828125,394.1370210863762,387.08309960226313,394.1370210863762,9142172,373.208723449707,354.13301147460936,374.6533401304195,66.84969117376872,9.829317613558658,8.344748375868521,394.32708547570076,352.09036142371326,-0.013019061444830116,0.012408211458577447,390.5218811035156,0.007277692573867907,1
2023-06-02,390.9627380371094,392.28536752672613,387.7884831517181,387.9648430652818,9558309,374.26984252929685,355.47501892089844,376.2066161215328,68.81032241264666,9.924254351065997,8.660649570908017,396.6777967579888,351.8618883006049,0.008414800060830396,0.012372456792882638,386.5981750488281,-0.011163629071645633,1
2023-06-05,388.5379638671875,394.0047579044921,388.0530090359599,392.3735334972519,7427630,375.09330291748046,356.71247802734376,377.38103019254754,65.70010720848074,9.692108791671217,8.866941415060657,398.3129274984964,351.87367833646454,-0.006202059516198011,0.012505047505185031,385.2755737304687,-0.008396580103132413,1
2023-06-06,390.4337463378906,391.13913016054414,388.31756692508327,388.67025883641,6703067,376.34140930175784,358.0197595214844,378.62414601591354,66.95761343644841,9.551007495886154,9.003754631225757,400.03677523572856,352.6460433677871,0.004879272161294246,0.011593135875361843,392.7261962890625,0.005871546639280341,1
2023-06-07,391.4477233886719,392.94665691202545,390.3896197900168,391.4917924087194,7833952,377.5733810424805,359.33352233886717,379.8454390990334,67.64095430171685,9.412501715536962,9.085504048087998,401.7159454498161,353.4308166351449,0.0025970527913941055,0.011594189829153098,391.9327087402344,0.0012389530519275847,1
2023-06-08,390.5218811035156,393.034849194947,389.6401374232792,392.9907522302397,7294955,378.97249603271484,360.5787512207031,380.8622430994603,66.29284163112098,9.122864449318854,9.09297612833417,402.70776575855575,355.23722630687394,-0.002365174785387558,0.011141159757690658,395.1069641113281,0.011740911917294417,1
2023-06-09,386.5981750488281,392.1090385407523,383.6884458318554,383.6884458318554,7329661,380.1732681274414,361.7791381835938,381.4085223327334,60.765484039547324,8.478974205619409,8.970175743791218,402.8779140201595,357.46862223472334,-0.010047339840728253,0.011541857164348156,399.5155944824219,0.03341303779295454,2
2023-06-12,385.2755737304687,388.8025207793585,382.542176493777,387.9648739990424,9054977,380.9909927368164,362.9272021484375,381.77681294204154,58.98033160443619,7.772368647916039,8.730614324616182,403.18807846610946,358.79390700752333,-0.003421126647047412,0.011126669166655735,399.95648193359375,0.038104954490043884,2
2023-06-13,392.7261962890625,393.6079399018476,386.4658529665835,388.846557926619,16732376,382.3472534179688,364.23203918457034,382.81961135604354,65.18517538532618,7.724537960396219,8.52939905177219,403.9232901536456,360.77121668229194,0.019338424407372656,0.011421831042367105,399.2951965332031,0.01672666683865818,1
2023-06-14,391.9327087402344,394.7983410050815,391.2713939395829,393.4757393486254,9039402,383.50645904541017,365.46926452636717,383.6875253926331,64.07357195367277,7.5357367003485365,8.33066658148746,404.5193556935742,362.49356239724614,-0.0020204599446788096,0.011426067925981094,394.1811218261719,0.005736732443598388,1
2023-06-15,395.1069641113281,395.6800849756439,392.1531379082023,392.3735668602586,7787525,385.1650100708008,366.75703979492187,384.7750909848898,66.53231499301691,7.5551550965768115,8.175564284505331,404.254158187,366.07586195460163,0.008098980514529064,0.010269865692703871,394.7101135253906,-0.0010044130374418827,1
2023-06-16,399.5155944824219,401.7199395591463,394.9305444271042,395.9004540252755,12181426,387.0375259399414,368.2123260498047,386.1789484608452,69.64006742249049,7.835955919844878,8.10764261157324,403.9146890606909,370.16036281919196,0.011158067995611365,0.010327477051878428,392.1531066894531,-0.018428536694561216,1
2023-06-19,399.95648193359375,401.9844952034513,398.76614332858287,400.9704885685225,4350517,388.7208053588867,369.54707397460936,387.4910945058689,69.94068101379763,8.001828430819671,8.086479775422527,403.580154278769,373.8614564390044,0.0011035550483156076,0.010237286912577106,392.9907531738281,-0.01741621669960126,1
2023-06-20,399.2951965332031,401.0145589993537,396.9144913699615,401.0145589993537,4644353,390.1813018798828,370.8522119140625,388.61529469894833,68.83966798945228,7.987844486614108,8.066752717660844,403.03334199490047,377.3292617648652,-0.0016533933821840652,0.010225086198680018,392.4617309570313,-0.017113818637193613,1
2023-06-21,394.1811218261719,400.48556308802296,392.41766227187026,398.54574360586776,6292873,391.1985290527344,372.0343713378906,389.1453734729696,60.86044601027038,7.4778984626829015,7.948981866665256,401.7249550950951,380.6721030103737,-0.012807754141379912,0.010756555305243108,396.2091369628906,0.005144881437556706,1
2023-06-22,394.7101135253906,396.47360075584754,393.1229861959164,395.0187084210572,6892713,391.91234893798827,373.09861755371094,389.67534871605733,61.35936780508935,7.035348653982908,7.766255224128787,401.2962444098531,382.52845346612344,0.001342001607707699,0.010166393606094707,398.1930541992187,0.008824047204465715,1
2023-06-23,392.1531066894531,394.71014380840734,390.34555030370274,394.57788085873347,6325479,392.3926803588867,374.15398071289064,389.91132566590454,57.54113221125211,6.4044689291548025,7.49389796513399,400.7354800881092,384.0498806296642,-0.006478189304802373,0.010293543285771424,408.4652404785156,0.041596339569432796,2
