Date,Close,High,Low,Open,Volume
2020-05-20,127.98910522460938,128.89941157533715,124.52993647580296,125.22176560952332,26295911
2020-05-21,137.60195922851562,138.6943223763774,125.73155455189188,127.87988336015152,60630670
2020-05-22,135.70851135253906,139.75027099670675,134.43408003678724,136.91011307591793,40516307
2020-05-26,139.60459899902344,141.97139300677577,136.7644415736801,138.366588465472,55283582
2020-05-27,139.9323272705078,141.20674693744053,136.10903364940253,140.18721351191482,25491463
2020-05-28,138.83998107910156,140.4785374714352,137.63837921277943,140.04158294542373,25524647
2020-05-29,143.71920776367188,144.1925597078431,137.63835821844717,138.69431226173302,37214719
2020-06-01,146.0496063232422,149.47235501805713,144.92082258767385,146.3773106573757,29606349
2020-06-02,143.64637756347656,147.03271690862843,143.24584367083196,147.03271690862843,23502975
2020-06-03,143.24581909179688,146.30445360910255,142.44475144395994,145.64903357540862,19710133
2020-06-04,145.75831604003906,147.46969044641915,142.00785134174856,144.010521064086,22843181
2020-06-05,145.64907836914062,147.105566498608,144.66594224619007,146.9599188396717,15193091
2020-06-08,143.93768310546875,148.30715875147771,143.46433112955535,147.76097718075252,20304292
2020-06-09,144.5566864013672,150.16417253307583,143.93767526952908,144.3746297344045,41451482
2020-06-10,144.9572296142578,147.94303530896414,144.41104803817453,145.24853645625893,28247205
2020-06-11,141.46163940429688,146.55936445677813,140.98828746378285,145.64905806027832,20611505
2020-06-12,141.20677185058594,142.15349893718752,136.8008869232775,137.60196635196445,23431727
2020-06-15,136.32754516601562,141.24320303552227,135.67212488608843,141.20678246322805,25404661
2020-06-16,134.7253875732422,139.05845444069453,132.46783156590462,138.94921581225643,28700454
2020-06-17,131.95803833007812,134.72536647672385,131.59391347233728,133.99712830134476,24952658
2020-06-18,135.8905792236328,136.54601098870123,131.59393296217837,131.95805787384828,30000032
2020-06-19,134.03353881835938,136.87369658423657,133.70583452081348,136.254685473191,31707306
2020-06-22,134.7253875732422,136.54601214703624,133.37813808274944,135.81776231751863,32605144
2020-06-23,135.34439086914062,136.54600417167143,134.54332302752258,135.0166865430713,27569189
2020-06-24,139.7138671875,141.78936639633707,135.56286876982588,136.47317523791048,56757828
2020-06-25,147.17837524414062,148.1979203322793,139.56821919071197,140.00516213986978,78484846
2020-06-26,142.1534881591797,152.49456340789692,140.76981820374343,150.01853033087136,74727243
2020-06-29,143.64637756347656,147.8337846939177,142.88171880294513,147.46967136613378,95027403
2020-06-30,141.7529296875,145.2120866666592,141.27956626209647,145.2120866666592,42797633
2020-07-01,147.76097106933594,148.45280026096677,141.75295095964407,141.75295095964407,46004000
2020-07-02,149.90931701660156,150.5647372577615,147.50610177227867,148.88977185477395,40835235
2020-07-03,151.14730834960938,151.8391375313247,150.018524703566,151.47502419785545,39352660
2020-07-06,153.28854370117188,154.9380441528309,152.63641250556032,153.7105080847902,36046969
2020-07-07,149.030517578125,153.82557841568956,148.838720007644,153.4419832747275,32467210
2020-07-08,150.60330200195312,151.86919512968336,149.03051574465337,149.03051574465337,22093693
2020-07-09,149.95118713378906,151.14036622668164,148.9538177874416,151.06363989655256,19492371
2020-07-10,149.10723876953125,150.75673915458603,148.83871488556636,149.72100069999186,16815128
2020-07-13,151.56231689453125,152.4829719847571,149.6826496312733,150.2964237439419,21079233
2020-07-14,150.29640197753906,153.05835469066795,147.8796872747752,151.44721155549203,19185879
2020-07-15,152.44461059570312,153.44199206046312,149.22233585028772,150.64166956275523,24692471
2020-07-16,148.7236328125,152.55968138479994,147.3042992174683,152.44459798242238,22997164
2020-07-17,148.8770751953125,149.9128136723672,148.07150352594854,148.30167033363932,15455455
2020-07-20,147.84132385253906,149.8744312228786,147.57280000820077,149.6059073785403,19643434
2020-07-21,147.49610900878906,148.99216904859648,146.92070410676035,147.3810255968724,29089491
2020-07-22,150.7950897216797,151.83082813153118,147.6878988072312,148.07149391842148,33826583
2020-07-23,153.97901916503906,154.59278106920348,150.9868994883551,151.63901847214157,32700809
2020-07-24,153.1350860595703,154.74622937585997,151.37050225947505,154.20918160376343,62500933
2020-07-27,150.6800079345703,153.82556811977494,149.7209958312464,153.82556811977494,23517850
2020-07-28,149.9127960205078,152.406224899199,149.64427216233784,151.14033192106302,20029937
2020-07-29,150.91014099121094,152.06096255244543,148.37835544008576,148.41671251152846,15402845
2020-07-30,148.3400421142578,152.21446035903816,147.6879230237739,152.21446035903816,16943579
2020-07-31,148.95379638671875,151.1019874310335,148.45510570641613,148.45510570641613,17294202
2020-08-03,147.76458740234375,148.83868270597915,147.22753975052606,148.83868270597915,13776301
2020-08-04,148.57015991210938,150.2196599519931,147.76458842878694,147.76458842878694,17849565
2020-08-05,147.91806030273438,149.29903680821607,147.0741315668904,149.2223226454413,50646546
2020-08-06,149.87445068359375,150.06624824407467,148.14822400905248,148.9921527272537,18574935
2020-08-07,150.41146850585938,151.14032589615329,148.9537780403752,149.9895041966348,21717194
2020-08-10,152.55966186523438,153.17343588019963,150.67999490119033,150.67999490119033,17108987
2020-08-11,155.7819366455078,159.34946061291856,153.4419484603003,153.4419484603003,57266693
2020-08-12,156.66424560546875,157.20129334995502,153.74885224793812,155.359995481397,22106836
2020-08-13,154.55442810058594,156.66424989921163,151.21705814587384,156.1272021400063,23573090
2020-08-14,150.6800079345703,156.0121162016556,149.98951970647923,154.66950898304458,29858596
2020-08-17,152.48297119140625,153.05837606072092,151.02526831926238,151.9459234046982,12192938
2020-08-18,152.32952880859375,153.3652551289659,151.33214741279727,153.3652551289659,12969115
2020-08-19,152.25277709960938,154.7462058582298,151.98425325437017,152.36786048436215,16070316
2020-08-20,150.21971130371094,151.29380698198074,149.26069904204934,151.14036647902148,17561721
2020-08-21,150.98690795898438,152.8282059323306,150.6033006685841,151.90755086688063,17897538
2020-08-24,150.91014099121094,152.6747243257302,150.64161717601127,151.33210524973182,15304895
2020-08-25,149.9127960205078,152.13770104102903,149.68262923991858,151.33212946651915,15784633
2020-08-26,149.56756591796875,150.7951019832296,148.57019666417992,150.7567449005022,23502769
2020-08-27,149.030517578125,152.59805451252478,148.76199368491922,152.29116137917967,49030500
2020-08-28,150.0279083251953,150.6033132300119,148.87708635800743,149.2990507653766,35979788
2020-08-31,146.61380004882812,152.6747534241546,145.76987137094122,152.6747534241546,100730476
2020-09-01,145.92330932617188,147.57280957473677,144.4272495475255,146.61379751958154,41311165
2020-09-02,146.80560302734375,148.07149609097235,145.50135288354392,146.76724594717254,21378178
2020-09-03,146.99740600585938,148.26331127371776,145.76988213469372,146.84396552196367,16295787
2020-09-04,143.2380828857422,145.76988124851377,142.47086831337418,145.76988124851377,42983034
2020-09-07,145.07937622070312,146.15347172480645,138.71154167145212,143.66004268031122,33918419
2020-09-08,144.35052490234375,146.19183487775496,141.62692917531442,145.4629774402764,26574542
2020-09-09,141.01315307617188,142.8928077831195,139.86233141814023,142.31740303287938,28901363
2020-09-10,141.85711669921875,142.4708786757111,140.55285426284092,141.243342565172,18469229
2020-09-11,141.12826538085938,143.08464679564136,140.2076102972633,141.8571107366979,19997552
2020-09-14,140.6679229736328,142.5859471860778,140.3993990975884,142.54759010594375,32185628
2020-09-15,139.47874450683594,141.3200545647599,138.71154211399528,141.16661408619174,31956903
2020-09-16,138.596435546875,140.78298327666946,138.13611418812133,139.5170904219335,52591750
2020-09-17,137.02371215820312,139.24861777974678,136.40993796334814,138.71156991833203,35240133
2020-09-18,137.4073028564453,137.98271994452898,135.79617148247667,137.75255310929552,30929813
2020-09-21,134.83712768554688,138.55809247817828,134.3000799672751,138.09775891534397,24811451
2020-09-22,133.64794921875,135.60433039341518,133.30269904569312,134.83712804920944,19242719
2020-09-23,132.34371948242188,136.21813786249896,131.72995745640296,134.22338696282674,64164525
2020-09-24,127.77880096435548,131.768289858772,127.4719200088357,131.7299327787203,32698988
2020-09-25,131.0010986328125,131.34634888739745,128.1240618081592,129.58176484270345,27650738
2020-09-28,132.9574737548828,134.10828346010587,130.80928267040926,131.19288995800147,24087933
2020-09-29,129.96536254882812,134.06993526733189,129.65848156142985,134.06993526733189,26602326
2020-09-30,131.72991943359375,132.03680035802444,129.42828818525987,130.42565726843554,19193371
2020-10-01,131.0778045654297,133.95484094235044,130.5023997215562,133.87812678052913,20517295
2020-10-05,129.8502655029297,132.57386133456816,129.46665823018918,131.2695990387611,25234767
2020-10-06,130.3489532470703,131.65320335604545,128.9679768222483,130.04206014123545,22728054
2020-10-07,130.0420684814453,131.11616402687213,129.6584733502674,130.42567577017684,16913783
2020-10-08,128.23915100097656,130.73258059644442,128.0473534003851,130.50242590724585,26484289
2020-10-09,128.7761688232422,129.58174044135572,127.62535917311028,128.50764495053767,23234939
2020-10-12,132.113525390625,134.4151444591548,130.42565600747093,130.80926323807648,68801924
2020-10-13,130.54075622558594,134.14663791164122,130.0420655457376,132.61222094890834,37058708
2020-10-14,128.73777770996094,131.1928489949262,128.1623730370112,130.84759889662652,39688050
2020-10-15,126.62796020507812,128.73779381320324,126.24436514682928,128.6610675070227,28161148
2020-10-16,127.12667846679688,127.97060723068296,125.66897559255024,126.97323797859522,21006060
2020-10-19,129.0830535888672,129.5817442693512,127.4719224625984,127.97060098552905,19748904
2020-10-20,128.4692840576172,129.12141518019325,127.89387924963056,128.89124839397755,16770677
2020-10-21,128.62274169921875,129.5817538930668,127.81716999747988,129.00634900826884,17113482
2020-10-22,129.313232421875,129.7351968224912,128.12405338874512,128.54602994691578,22893091
2020-10-23,131.0010986328125,131.19290838232254,128.69947889913408,129.62012192958335,20921450
2020-10-26,129.313232421875,131.65322124622094,129.08306560060998,131.57650707750224,16699886
2020-10-27,128.2775115966797,129.88864294264548,127.93226134983024,129.27488093609756,47652264
2020-10-28,126.97322082519533,129.27485215239,126.58961357773748,129.27485215239,17468592
2020-10-29,125.70731353759766,127.31845649894764,125.40042048004224,126.58959916449832,21816186
2020-10-30,126.78141021728516,127.97057675706036,125.3237076901611,125.82239827622878,16976909
2020-11-02,127.93221282958984,128.27746294549792,126.16762949367718,127.97056990106285,14924105
2020-11-03,130.50241088867188,131.00108945584267,128.20077915867353,128.27750548461373,23473408
2020-11-04,130.272216796875,131.80663357647023,129.04468094168843,130.46402649279432,19533203
2020-11-05,134.06993103027344,134.26172860194734,130.57912039688753,131.38469208151506,28037401
2020-11-06,133.45614624023438,135.94958741783248,133.03418189026766,135.412539671047,35571152
2020-11-09,132.5738525390625,136.02629344957134,131.8450072794974,133.45613826603332,36645472
2020-11-10,136.8318634033203,137.7525183544183,131.84500572018123,134.26170825017925,59672371
2020-11-11,142.16397094726562,142.62430450060327,137.02367280956136,137.7908751358706,65757234
2020-11-12,144.23545837402344,144.8108754070909,141.0515408596357,142.0872793616031,48153554
2020-11-13,143.54495239257812,144.8492146299747,142.3557857051576,143.62167870671132,29284742
2020-11-14,144.6957550048828,145.7698503152469,144.2737907268899,145.0409929788993,8066280
2020-11-17,143.7367706298828,145.30954466620804,143.00791315379377,145.002663706567,21757459
2020-11-18,141.20498657226562,144.58071394172447,140.20761727398067,143.31482073726033,27620283
2020-11-19,144.1587371826172,147.1508569785352,140.16924817391103,140.2459623362121,50871154
2020-11-20,147.07411193847656,147.3042787111901,142.73937327849873,144.84920699408522,47052232
2020-11-23,146.4219970703125,147.68790230288346,144.73413963695555,147.30429502506055,24073204
2020-11-24,150.0279083251953,150.71839664248617,146.2302165013182,146.2302165013182,47160760
2020-11-25,148.7236328125,151.86919312808809,147.68790650620903,150.37313321228683,43263598
2020-11-26,149.45248413085938,150.25805582218211,147.72626949878557,149.6826509448242,25155854
2020-11-27,148.57015991210938,150.18130287875422,148.22492193785743,149.18393387168638,32594141
2020-12-01,149.1455841064453,150.6416438910789,147.6111672435667,149.60591767559566,16505446
2020-12-02,150.33477783203125,152.48296894724766,148.493467688259,149.605932485463,29520716
2020-12-03,150.5265350341797,151.2937494146054,149.2606422482727,151.2937494146054,29087754
2020-12-04,152.06100463867188,152.94329047134832,150.75674227313291,151.02526616265249,23005484
2020-12-07,155.8586883544922,156.31902198222613,151.60067524327772,152.06100887101164,37068111
2020-12-08,155.3216094970703,157.04783594072902,153.09670459983815,156.43407410323806,32042241
2020-12-09,157.58489990234375,159.42619776253358,157.00949508088146,157.27801895190424,41212760
2020-12-10,163.18553161621094,163.9143769113715,155.85867295505693,158.54391165967942,67739601
2020-12-11,165.94749450683594,167.21338761941223,163.68423216837104,164.5281609100886,62645643
2020-12-14,165.6405792236328,167.71204356713824,164.950091109131,167.21335297872818,28029531
2020-12-15,163.83766174316406,166.02420977272564,162.3416019251718,165.14191185054926,24151252
2020-12-16,164.1829071044922,165.37208602769908,163.79929982369447,163.99110954287,20304621
2020-12-17,163.4540557861328,165.0268297748982,162.07307935195487,164.33634155780925,23248344
2020-12-18,164.56649780273438,165.67895029466402,160.92224723869933,163.49240238775343,24690701
2020-12-21,155.7052001953125,164.7199143687487,152.7898074616122,164.5664739256645,43445980
2020-12-22,156.05047607421875,158.23702402487882,151.06360614167792,155.82030929281694,42564860
2020-12-23,159.38784790039062,159.77145518458664,154.9763945260201,155.7435969368587,24608258
2020-12-24,160.03997802734375,161.61275207750325,157.7383464946841,161.11407355308847,23645158
2020-12-28,160.73045349121094,161.26750121138096,159.46456050404686,160.34684624001056,16347233
2020-12-29,162.30325317382812,163.79930091102958,161.19078840486398,161.49768152607135,27568853
2020-12-30,161.99636840820312,163.7993093596056,160.76883233271894,163.1855474006405,19654130
2020-12-31,160.3468475341797,162.11143117790155,160.0016095155996,161.53602637523306,18947950
2021-01-01,164.06781005859375,164.33633391706306,160.5770120560451,161.03733346018436,20279389
2021-01-04,163.7225799560547,165.71731829459736,162.72521078678335,164.18290138243694,27927482
2021-01-05,162.2264862060547,163.60746235402837,161.57435520352533,162.9937005805069,18718244
2021-01-06,157.58489990234375,162.26487694798112,156.89441168507844,162.2265198685644,50957586
2021-01-07,155.59014892578125,159.27275679226767,155.05310118540493,158.12194715292006,36298522
2021-01-08,154.5927734375,158.04521437187233,153.63376139142144,156.7793213888612,58600546
2021-01-11,155.3599853515625,158.12193805309028,154.4009733214458,156.51079492468168,44625924
2021-01-12,158.39047241210938,158.73571044392008,154.66950743369455,155.74359076631347,36989137
2021-01-13,162.0730743408203,163.41569365407892,157.4698115975201,159.15766892987236,66387977
2021-01-14,164.2979736328125,166.10091429411003,162.34159250646331,162.6484734365667,50164605
2021-01-15,167.13665771484375,167.63534835959717,162.03471650584143,164.87338343198488,60567280
2021-01-18,168.59434509277344,170.3205593384177,164.64321384449784,167.55860681934578,70211602
2021-01-19,167.90386962890625,170.0904177226964,166.86814335990485,169.5533821268588,33009228
2021-01-20,166.98321533203125,168.01894153016136,165.48715557246348,167.63534643903307,46392916
2021-01-21,163.95274353027344,168.40255370396167,162.80192175057454,168.01894644406204,30116008
2021-01-22,161.65113830566406,164.75832965164795,160.4619592546694,164.18292474739573,25663922
2021-01-25,159.4261932373047,163.03208685405244,158.69734796131056,162.64847959811513,25929487
2021-01-27,161.6127471923828,163.14717627280982,158.8891635369968,159.57965176016774,50338134
2021-01-28,158.50555419921875,161.88126895399546,157.85342306429948,160.53866176246535,22984352
2021-01-29,155.93539428710938,160.1934068415167,155.24490609335555,160.00160929341104,24679902
2021-02-01,165.678955078125,167.21337193344834,154.82294154158814,156.51079886668856,59968324
2021-02-02,167.4051971435547,171.47141252068556,166.48454208207053,168.78617365700413,50324035
2021-02-03,166.29275512695312,170.32060152192255,165.48718341644835,169.93699420869825,55709225
2021-02-04,176.419921875,177.53237455350347,165.7173351647185,165.79406148903612,109894300
2021-02-05,179.7956085205078,183.24806157452295,174.34842939833393,178.10775122835977,130323308
2021-02-08,178.83660888671875,182.6343002149621,177.6090850673423,182.2123358626632,43093963
2021-02-09,175.69105529785156,183.5166050428732,175.07729336513415,179.98743745708754,73377134
2021-02-10,174.57859802246094,177.3021938807802,171.16451392946587,175.69105061401896,49104142
2021-02-11,173.73468017578125,175.9212284152818,172.2386202141465,175.69106160347522,45311749
2021-02-12,166.8297882080078,173.1976228467406,165.5638829703527,173.1976228467406,114826417
2021-02-15,167.7120819091797,169.55339207384236,166.86815314935674,167.59699850419403,33000365
2021-02-16,167.4435577392578,170.16715374170735,166.6763553032146,168.05733184564622,30271502
2021-02-17,167.05995178222656,167.55864248781938,166.13930885159144,166.94486837650868,20615018
2021-02-18,167.90386962890625,169.24648901238322,167.17502431682723,167.4051911132956,24997592
2021-02-19,165.678955078125,167.9422293618301,164.18289530085778,167.90386012622147,29208388
2021-02-22,162.76449584960938,166.65575313651098,161.93907688226142,166.65575313651098,53531490
2021-02-23,163.9043731689453,165.5159091608151,162.72521021457197,163.51132715554562,27703323
2021-02-24,164.17950439453125,164.92631918710865,162.33214338120965,164.3760398481933,13667471
2021-02-25,164.4153594970703,166.02689557784845,164.1402197982588,164.6904991958818,26953713
2021-02-26,160.2489471435547,163.51132111673056,159.58074901411376,162.9217272042317,45101885
2021-03-01,162.64659118652344,163.31478933098327,160.4061716399305,161.50673035854976,16850430
2021-03-02,165.00494384765625,165.71244416291137,162.3321634947938,162.72522199373287,26590262
2021-03-03,165.0442352294922,166.6557586545157,164.1401995632367,166.6557586545157,21648963
2021-03-04,164.84768676757812,166.10546621394042,163.19684890852412,164.14018660756716,25858155
2021-03-05,163.9436798095703,165.08354059891087,162.8824232362745,163.51131925006482,17990773
2021-03-08,163.51132202148438,165.71242696434163,163.27548445517988,164.84770583067413,23874105
2021-03-09,163.35406494140625,164.88698398551824,160.95642488924852,164.0615650804514,23463213
2021-03-10,162.33212280273438,164.45462321644908,161.7818435335767,164.37601901061794,20358192
2021-03-12,161.31019592285156,163.51131320409982,159.97379972864053,163.51131320409982,31973696
2021-03-15,161.5067138671875,161.93907439719885,158.48019015710818,161.82116808117496,42699297
2021-03-16,163.3933868408203,164.21880578296356,161.1136529951976,162.2535261465517,50641203
2021-03-17,165.5552215576172,168.14939765835126,163.94369792270146,166.81300126707566,81604999
2021-03-18,171.09730529785156,172.23716613060742,166.5771516192604,167.44188522829413,95536034
2021-03-19,175.26368713378906,177.7792463271207,169.44646428488895,172.1585464795081,139352860
2021-03-22,177.6613006591797,177.97574237444428,174.12378776265882,175.53878793843356,47823778
2021-03-23,174.67410278320312,179.31216263347702,173.96660255035073,176.87522015522686,43165463
2021-03-24,169.7609100341797,175.14578489741663,169.2106306692199,173.7307843752592,28672557
2021-03-25,166.34132385253906,169.76090629627717,164.336741899802,169.13202272564862,42248040
2021-03-26,165.79104614257812,168.5817450433417,165.35868556921488,168.4245241491266,27083832
2021-03-30,168.66033935546875,169.0140956894897,165.39797796367802,167.63839737455197,28862387
2021-03-31,171.7655029296875,172.39438650845725,167.20604715525886,168.26730376579155,37890481
2021-04-01,172.9839630126953,173.4163235749613,170.82216020136542,172.94466090442202,30182056
2021-04-05,167.088134765625,172.94467248825302,165.47661119052773,171.05799676555324,32586507
2021-04-06,167.16671752929688,168.974776206274,165.20143798350676,168.07074063924298,26663018
2021-04-07,168.07078552246094,169.1713443551407,167.00954126029708,167.2060642845235,15790468
2021-04-08,167.63841247558594,169.8788320882791,167.32397067729957,168.89619212581871,14660557
2021-04-09,167.52047729492188,169.7608966883879,167.08811675031316,168.0314545099531,16994483
2021-04-12,161.38880920410156,165.86964823150564,161.1529840943502,165.0835437705231,35840817
2021-04-13,164.06158447265625,164.84770136766377,161.93908380463958,162.72520069964713,21027436
2021-04-15,162.48939514160156,165.4373153928356,161.93911569813744,164.29745439054244,18205903
2021-04-16,163.47201538085938,164.4939699129989,162.33215451693823,163.5113299485406,13824608
2021-04-19,161.6246337890625,162.01769221652623,160.170331310241,161.15297115035747,16400507
2021-04-20,160.01312255859375,162.72520473660538,159.1877035354844,162.09630871358013,22187707
2021-04-22,161.86048889160156,162.17493068484117,157.65478942148886,158.79465026479772,24030915
2021-04-23,161.42813110351562,162.72521286587724,160.56340992860788,160.56340992860788,20381213
2021-04-26,161.38880920410156,162.52868247242807,160.91714652751205,161.7818676631362,20652091
2021-04-27,161.46742248535156,162.6858999456255,161.1922828155183,161.38880581236214,11885588
2021-04-28,161.54603576660156,162.3321401945587,161.3888024239239,161.939081752037,13197445
2021-04-29,160.60269165039062,163.15755274020708,160.40615620835197,162.80380887587472,13601150
2021-04-30,159.2663116455078,161.70326666580098,158.79464895952543,160.28826615076684,17130954
2021-05-03,157.96920776367188,158.67670792197376,157.22240550132133,158.16573074100037,21405441
2021-05-04,156.907958984375,159.06977412631883,156.5149130104633,158.16573848931577,18962501
2021-05-05,158.32298278808594,158.79464546368473,156.8293656297263,158.36228489678084,14396547
2021-05-06,159.38421630859375,161.89977532510906,158.87323910124078,159.03047243972318,14872429
2021-05-07,161.42813110351562,162.29285227842337,159.54145539727386,159.54145539727386,20213092
2021-05-10,161.5853271484375,163.07893169096056,161.1529666274876,162.84310660676954,16922951
2021-05-11,160.3668670654297,162.33214690215766,160.17034406459155,160.28826284792916,14277000
2021-05-12,159.7772674560547,161.3494886554245,159.4628257075978,160.28824464011117,17174525
2021-05-14,166.852294921875,167.59910976147466,160.36687368441076,161.15299063438286,64021335
2021-05-17,167.12741088867188,170.5863075377141,166.38060861215132,170.42908666145115,39465392
2021-05-18,165.12281799316406,168.69963317210977,164.80837626187434,168.30657477945527,31653409
2021-05-19,163.31478881835938,166.1841043910513,163.15756792434826,165.1228477851176,25345241
2021-05-20,162.72518920898438,164.53324797415846,162.56796833250212,163.8650499062948,21688686
2021-05-21,164.33673095703125,164.96561448578402,163.03963687907816,163.19685776126636,23509878
2021-05-24,166.2626953125,166.69505585072386,163.31477575710858,164.69047404104177,29977506
2021-05-25,165.79104614257812,167.75632600589725,165.28006889356385,167.44188421746705,26310600
2021-05-26,165.5552215576172,167.0095367430745,165.31939642634163,166.49855945398303,18253046
2021-05-27,165.98757934570312,168.34591781801896,165.31939361850192,165.86966055352417,49385674
2021-05-28,167.36325073242188,167.83491336769498,166.30200668878598,167.04880897557314,26583388
2021-05-31,170.27186584472656,171.29380776933607,168.54241129105793,169.01408637709733,75852502
2021-06-01,169.21060180664062,172.47297533017206,168.42449746013332,171.37241678797687,40247686
2021-06-02,164.29742431640625,167.00951892192143,163.98298253686687,165.4765996753088,100377464
2021-06-03,164.33673095703125,165.6731146841739,164.06157884184444,165.6731146841739,48454441
2021-06-04,164.1009063720703,164.84770873574627,163.51132490300574,164.69048784113485,31286264
2021-06-07,166.223388671875,166.97019095260077,165.24074884688406,165.39796972403235,32643869
2021-06-08,167.9528350830078,168.42451018362948,166.0268699457557,166.81297435164862,22080199
2021-06-09,167.048828125,168.81757255284614,166.26271118567698,168.22799107689744,25846432
2021-06-10,169.29046630859375,170.9890355608122,167.8345534687672,168.80515348380996,31902690
2021-06-11,168.15811157226562,170.22065292956617,168.0367833482013,170.09933752276615,22249404
2021-06-14,167.6728057861328,168.60296744352516,165.97423634157573,168.19854431616434,18358717
2021-06-15,167.4705810546875,168.5625221727644,167.4301425887627,167.87500416572573,15426377
2021-06-16,168.11766052246094,169.33091703778302,167.47058098162938,167.47058098162938,20878518
2021-06-17,166.3382110595703,168.23899850929826,165.81247252045043,167.3897137723383,22304032
2021-06-18,165.448486328125,166.98528909758022,163.790368155021,166.62130443484187,24475206
2021-06-21,165.3676300048828,166.62132520363448,163.7094988078343,164.27568869782496,19809308
2021-06-22,165.89334106445312,166.82351550813178,165.2867128022464,166.70218729223774,18737552
2021-06-23,164.9632110595703,166.500014060043,164.68011610730602,166.33823452966402,13059519
2021-06-24,164.39698791503906,165.5293674951364,163.8307981249904,165.36760081473153,23299321
2021-06-25,165.8529052734375,166.2977668607156,164.80141541416782,165.0036205657438,14411660
2021-06-28,164.6800994873047,166.5404357262528,164.4778815033724,166.5404357262528,15190488
2021-06-29,164.4374237060547,166.05510330105315,164.31609549340877,164.68008013134656,13839294
2021-06-30,163.95213317871094,165.32715642814165,163.8308049590304,165.2462794931972,16556397
2021-07-01,164.1947784423828,164.84185801472717,163.50727321942588,164.11390150662976,10583793
2021-07-02,163.70950317382812,164.76099321873932,163.58817493455646,164.43745979219216,13187847
2021-07-05,164.72055053710938,165.0845352456267,163.95215546437134,164.19479911945064,10642939
2021-07-06,163.7903594970703,164.84184932729272,163.58814153381692,164.3969877523039,11515716
2021-07-07,164.8014373779297,165.9742556113567,163.62861914450266,163.7903858507755,18568033
2021-07-08,163.38595581054688,165.40805877988112,163.22418911107192,164.5992124652415,21730892
2021-07-09,162.86019897460938,163.66904526218303,162.4962271172863,163.38595034325868,12289809
2021-07-12,162.65798950195312,163.8308076157777,162.53666128030503,163.38594601457748,13589278
2021-07-13,163.26463317871094,163.54772811681346,162.86021000752658,163.38596141179278,11247522
2021-07-14,165.08453369140625,165.93381851935203,163.14330756545436,163.26463580048454,21269167
2021-07-15,166.82351684570312,168.64340164691495,164.11389605988904,165.32715259403025,29963443
2021-07-16,168.15811157226562,169.57358615757553,167.59192173814168,167.99634487926798,30137464
2021-07-19,168.0367889404297,169.45226357284628,166.9044092344964,167.2683939188027,17099088
2021-07-20,167.26837158203125,169.290474267665,166.94483822847295,168.40075113674823,24567907
2021-07-22,167.43014526367188,168.44119664878863,166.49998362896045,167.43014526367188,19016769
2021-07-23,171.79786682128906,172.76847964181232,167.0257052781713,167.43012835482784,46241640
2021-07-26,170.78684997558594,174.18398912378228,170.50375504656958,173.09204787835776,49084040
2021-07-27,168.76473999023438,172.28320722143818,168.1985501557249,171.47436093863482,25378089
2021-07-28,169.12872314453125,169.8566796656142,167.794125508159,168.48164356064405,15304399
2021-07-29,166.6617431640625,170.01843054253203,166.33819699358233,169.1287074125534,16204679
2021-07-30,165.77203369140625,167.51105458152006,165.48895157507897,166.7022082520376,15515733
2021-08-02,167.6728057861328,167.83457247362435,166.1764414966242,166.98528775134582,10046707
2021-08-03,169.7758026123047,170.58464894835848,166.98530454226992,167.83458934994684,19179805
2021-08-04,168.7242889404297,170.74639167939662,168.3198658291836,170.58462499835088,11421835
2021-08-05,174.1030731201172,175.31634241183545,167.3492471297339,168.72428309689533,48995450
2021-08-06,173.2942657470703,174.7097275739151,171.95966804418703,174.22442747476245,24489836
2021-08-09,172.9302978515625,175.63991917378593,172.04057450809,173.90091096138073,21142199
2021-08-10,169.73536682128906,173.4560395182723,168.68387682162526,173.09205481612017,18855165
2021-08-11,168.76473999023438,170.34198126961587,167.7941270143232,169.7353529661455,16012451
2021-08-12,168.96697998046875,173.25382994942348,168.5221183121552,170.0589085055053,28758718
2021-08-13,171.02947998046875,171.71699796134934,169.2095824586703,169.735333764743,19576945
2021-08-16,170.5846405029297,172.48541519955947,170.26110711143198,170.9890636509341,11621038
2021-08-17,169.20957946777344,171.06991542107542,168.8860461238764,170.50372566062427,8161139
2021-08-18,169.0074005126953,171.06994192112074,168.52210042167303,169.5331518909179,11149120
2021-08-20,168.96697998046875,170.42289322536146,167.18752048994855,167.43017696985268,20168965
2021-08-23,166.86395263671875,170.01843495562278,166.62129620687583,169.45224516416496,10319044
2021-08-24,166.41909790039062,167.43014930994136,165.56981317829633,167.43014930994136,12971124
2021-08-25,166.94483947753906,168.15809597109157,166.621293304297,166.94483947753906,10994627
2021-08-26,165.48892211914062,167.30880681065108,165.28670416413092,166.9448349992541,15407558
2021-08-27,166.54043579101562,167.30883080536913,165.73158948950118,165.81247924655847,10879860
2021-08-30,168.23899841308594,168.4007651032814,166.6213058766031,166.6213058766031,12550267
2021-08-31,170.9081573486328,171.15081377739654,167.6323468293755,168.27942636699106,26802390
2021-09-01,169.45223999023438,171.71699908691517,169.29047331436618,170.66549646787738,16867486
2021-09-02,169.6544647216797,171.06993932055775,169.0478364128075,169.0478364128075,14872714
2021-09-03,170.3419952392578,170.86774664792298,169.65447712421846,169.65447712421846,10622796
2021-09-06,169.29046630859375,170.82726889163845,169.08826117644213,170.66548940520218,11041632
