Date,Close,High,Low,Open,Volume
2016-05-03,713.5813598632812,731.6860666420382,709.9319141464485,716.2043875522382,2525149
2016-05-04,710.9581909179688,717.2876717883516,707.0806588771013,711.1007126950585,1644345
2016-05-05,726.3828125,731.3152667642626,709.475605329656,709.6466836694702,2821255
2016-05-06,718.7418823242188,725.5560950198837,715.063932347798,724.7577641084783,1610382
2016-05-09,738.1865234375,739.5265414548062,720.3099584703773,720.7661325951717,2788513
2016-05-10,752.727294921875,754.238391286184,734.4515645591168,738.4431142506816,3676146
2016-05-11,757.1181030273438,760.6819831435841,738.4431540421785,741.2087555005596,4603557
2016-05-12,750.4749755859375,764.0463393563174,747.7093741036427,755.6070131152534,1553274
2016-05-13,733.5963745117188,749.8478289832531,730.1465113127443,746.9966618159642,2103742
2016-05-16,731.7429809570312,739.0133670916131,723.4746812844027,736.6184268060838,2410951
2016-05-17,736.2192993164062,746.4263656703437,732.541349523544,735.0218030090625,2223565
2016-05-18,746.9109497070312,748.2509676392389,728.207498543543,732.968926605994,2603508
2016-05-19,721.963623046875,745.8561228612989,718.5137603262161,743.575199884871,2005083
2016-05-20,715.6911010742188,729.7186902784249,713.4101782540974,725.3279229857031,1672558
2016-05-23,707.7650756835938,721.821171577437,705.9403266835138,720.5666664284678,2198760
2016-05-24,708.3065795898438,711.9845809994724,697.5578277271392,707.764892446451,1858491
2016-05-25,736.5042724609375,740.5243783023689,713.3816030413968,718.485135368475,3721570
2016-05-26,840.5991821289062,846.7291328790682,792.6146549875974,800.5978065973243,20691907
2016-05-27,841.0269165039062,848.1262247649013,827.968735383546,840.5137336246194,5885740
2016-05-30,847.983642578125,853.3152625354494,836.0373933508438,838.175742205231,3487939
2016-05-31,840.2571411132812,847.9837545726109,836.636251967033,847.4705194563047,3809605
2016-06-01,835.41015625,846.3014834292005,833.1577377192215,838.2612707064006,2486295
2016-06-02,842.3668823242188,845.4746403836564,822.0668202009151,832.5304775042655,3103587
2016-06-03,832.8726196289062,847.3278786457975,830.2495923110375,842.2243457953035,2250340
2016-06-06,837.206298828125,840.1429783897269,833.1291839926982,834.1270974859077,1901931
2016-06-07,848.43994140625,855.3396674689556,833.2719144894145,841.0839889425429,3348535
2016-06-08,861.72607421875,863.7218490583546,849.7228164125937,852.6024351412485,3325263
2016-06-09,850.4639892578125,863.1515590063827,847.9835362212992,861.7829845877563,1813729
2016-06-10,848.3257446289062,858.1906536879726,841.825185012598,845.246543169767,2152996
2016-06-13,836.037353515625,840.4565728002715,829.8503943113398,838.2327109799836,2209357
2016-06-14,832.8440551757812,840.0859363401939,829.7362973949862,837.092248185145,1689316
2016-06-15,863.2086791992188,865.033375718683,834.5263000861818,834.8113958659023,2960616
2016-06-16,852.0322875976562,860.4716137207535,842.7945784093862,860.4716137207535,2447025
2016-06-17,844.0776977539062,856.9648539996612,839.8865646075988,852.2034247871578,2653944
2016-06-20,859.3596801757812,861.041854964904,832.7015793923504,834.4692672565332,2975367
2016-06-21,852.3743286132812,861.5549761950463,849.9223797066664,861.041793369828,1195078
2016-06-22,850.5210571289062,857.050172962274,844.0490022127084,853.058571255134,1813926
2016-06-23,854.541259765625,859.872880027657,840.1715650840565,847.983691041254,2053992
2016-06-24,815.7659912109375,837.0924751039086,798.8872842237539,825.9730589423359,6840802
2016-06-27,836.3795776367188,837.8906741575959,814.2833214352747,814.825060892768,2560092
2016-06-28,840.542236328125,850.4926591764861,837.0923735649277,837.4915390061584,2342134
2016-06-29,845.7597045898438,851.3479158109121,842.3668508758135,847.4703836251007,2000545
2016-06-30,853.3438110351562,858.1336918344452,846.7291814230329,848.6109389533912,3960568
2016-07-01,879.6596069335938,880.9996248038262,855.738606923943,858.0765382112509,3497923
2016-07-04,894.1719970703125,899.2470257154523,882.909956587202,883.8509136326286,2718052
2016-07-05,898.7337646484375,902.0981142713352,884.9913225695301,893.1455529866192,2636760
2016-07-07,886.4169921875,902.0696445487127,884.2216344230175,898.6767904368106,2084571
2016-07-08,873.9574584960938,887.357795838287,867.9130727850061,886.6734824171353,1915600
2016-07-11,889.4391479492188,895.9397078908629,886.4454594118696,888.412677803757,1815517
2016-07-12,894.1151123046875,896.2534615015167,882.1118524405921,894.0009904456966,2383048
2016-07-13,884.6492309570312,895.1413403817704,879.9162546790336,894.1719834048251,2036055
2016-07-14,892.0906372070312,895.7971433564715,879.8592400019743,888.9544270261604,1909636
2016-07-15,904.2935180664062,909.51117333079,887.9280476801997,893.0315810922668,2428458
2016-07-18,897.7643432617188,914.4434639751416,892.4042712656233,905.519407688982,1855422
2016-07-19,896.85205078125,902.9534452536784,890.4655083126514,896.3958766343193,1926168
2016-07-20,895.7399291992188,904.3789411210882,894.42841567794,896.9659296583268,1790911
2016-07-21,888.1561279296875,898.1065504390864,884.9913088669133,898.1065504390864,1678212
2016-07-22,897.5363159179688,899.7601778160531,885.3049188611591,889.6101208726955,1877206
2016-07-25,904.322021484375,905.9755874172052,891.2637892819746,896.395826456343,2209774
2016-07-26,908.1996459960938,911.2218390117312,901.5849639464594,905.8046533067624,1729183
2016-07-27,913.588134765625,920.9155295137308,904.749695861308,910.2522897029668,2467012
2016-07-28,899.3895263671875,916.1256561127096,890.3514524821549,914.6431163020123,2811580
2016-07-29,888.8974609375,908.6273867768896,883.8510403383913,906.6600637418732,4228011
2016-08-01,851.7471313476562,904.3790713420216,849.6372867858818,889.0114634766453,9155449
2016-08-02,857.2498168945312,863.2086894223212,849.7798479664953,853.0586321923529,2410914
2016-08-03,843.1366577148438,865.1188932478017,838.5178035447602,859.9012909881473,2619658
2016-08-04,837.7481079101562,853.0586550324495,832.7585922347752,853.0586550324495,2254336
2016-08-05,862.2964477539062,864.8909710976112,842.7946617226568,844.134732142182,2805628
2016-08-08,859.4166870117188,869.3956660854193,853.6859014390583,866.7440820891634,1403923
2016-08-09,855.8812866210938,861.0418282618341,848.154674132935,860.9847673411125,1865400
2016-08-10,845.7597045898438,857.620440410708,841.8536680475489,856.1093440766166,1683261
2016-08-11,840.9129028320312,843.3648520079612,834.155699058375,841.112433348147,2240371
2016-08-12,850.7206420898438,858.5897758965173,843.0796475408985,843.3647433043891,1659132
2016-08-16,858.9605102539062,862.5529468859703,839.3732132354552,851.889706628379,2610843
2016-08-17,856.76513671875,863.4652791517458,850.207516074131,857.4779022779843,1384653
2016-08-18,855.5239868164062,865.1061714556591,854.3118193468886,860.661416473587,1780732
2016-08-19,862.5952758789062,864.124952465301,854.1098911236361,858.9298124705197,1392250
2016-08-22,861.6138916015625,868.1655787065235,853.7346175884544,862.9704390457418,1837995
2016-08-23,852.666748046875,862.7972812377147,844.6142919174313,861.6139156520685,1273489
2016-08-24,850.5597534179688,859.1894642830966,845.68212292323,851.4256099884137,1230627
2016-08-25,839.678955078125,856.2167967678548,837.2834217517566,852.060695212877,2616154
2016-08-26,823.833740234375,842.7382593070329,819.9085305026525,839.8809429572328,2788650
2016-08-29,842.4784545898438,844.9316972904979,819.2157990739768,826.6044348633493,2094229
2016-08-30,851.8008422851562,853.0419174821251,841.5260354796604,847.3849948439913,2598309
2016-08-31,873.3319091796875,876.2180804150972,848.7127041853073,851.4256935200992,4152240
2016-09-01,869.9549560546875,875.9870971690938,867.0398774344544,873.3606726355849,1905766
2016-09-02,868.7716064453125,873.0720345087482,858.2370532795699,869.9549719575947,1755505
2016-09-06,875.3233032226562,879.8546229023051,867.6748681089229,872.898915339052,1960860
2016-09-07,876.3911743164062,889.78304344045,871.6289631899257,878.9598891825032,2648263
2016-09-08,888.6575317382812,892.3806517263542,878.0651628887505,880.6050230253976,1692184
2016-09-09,876.0737915039062,889.5811876248063,871.6290886647915,888.9461696789915,2262933
2016-09-12,844.6142578125,861.007823519323,842.709362724421,858.9297465418382,1953571
2016-09-14,851.5988159179688,855.4663157548523,840.5158620728695,844.6142534785453,1718754
2016-09-15,848.6837768554688,852.6089863116292,841.12195918773,851.4833833252981,1126282
2016-09-16,850.3865966796875,865.2792869280428,847.673554851751,852.6378025504325,2112271
2016-09-19,854.1964721679688,860.0842870396957,845.0761221582491,852.0029756185626,942540
2016-09-20,851.9740600585938,856.8228359961804,847.7024866364329,853.1573727781415,1097205
2016-09-21,849.751708984375,858.8720583458385,846.403701864421,854.3118836651067,1337071
2016-09-22,865.8278198242188,868.1656434153592,852.5802232713529,860.084279220002,1952950
2016-09-23,864.1249389648438,875.958330828424,860.4306207716741,868.7428234943817,3121780
2016-09-26,846.0574340820312,872.7546636419967,843.6907556740721,861.2387805648659,2122144
2016-09-27,829.1442260742188,852.176042427647,826.2869099772951,848.568289121773,2819209
2016-09-28,840.400390625,846.8077505720867,830.3276204140606,832.3767896949062,2393218
2016-09-29,829.8370971679688,847.9623256551334,819.9374546293003,843.6908046141939,3040345
2016-09-30,827.2681274414062,831.5396471686489,814.7709186000606,828.3360205851378,3497865
2016-10-03,848.943603515625,851.2814270760534,828.4516448684764,830.0967936678104,2181718
2016-10-04,836.5040283203125,854.0520516429153,833.1560741764656,852.4646655145397,2289637
2016-10-05,839.27490234375,843.863932358591,831.886265430352,842.7671840439943,2059848
2016-10-06,839.5923461914062,847.0675470572252,834.6858075766133,845.0760873389778,1627375
2016-10-07,841.0064086914062,842.7092668560731,831.799496084628,838.7263480913073,1098751
2016-10-10,836.9948120117188,845.8842704428117,835.2919534871055,843.3155552343408,875911
2016-10-13,830.2987060546875,835.5515549325307,826.2003149390931,830.5873072833275,2659995
2016-10-14,851.3390502929688,852.8110170406017,830.4141654394509,833.531280819325,2632323
2016-10-17,835.8113403320312,852.5801241676552,831.7995663911736,851.3679038249505,2140920
2016-10-18,859.0740966796875,861.1809757063901,837.600810160865,841.4394552804769,1983013
2016-10-19,860.6903076171875,866.4338476752405,852.0317416938764,859.0740666404259,2146896
2016-10-20,867.9635009765625,870.1858520782072,855.7837464810583,863.5476007648645,1502340
2016-10-21,872.11962890625,873.9956691468257,861.8736768027516,868.1655645438772,1670799
2016-10-24,861.6138916015625,877.4013473161175,858.2370825306705,875.467597363647,1517035
2016-10-25,856.678466796875,865.4813062340953,853.5613515989068,862.9703540207277,838206
2016-10-26,855.6395874023438,859.5070876449389,848.8570081323709,854.1387656239083,867619
2016-10-27,851.5988159179688,855.9858085727114,841.093117418696,854.167530862512,2440678
2016-10-28,854.7160034179688,857.1403915185002,844.4988524587981,849.1167899193025,1212981
2016-11-01,844.58544921875,854.917966448297,842.7671185519622,854.8891116064315,947158
2016-11-02,836.2155151367188,839.8809786008715,829.202097176141,835.7248771113551,1493443
2016-11-03,833.646728515625,846.6057227469045,832.3767984489174,832.4634158180116,1411942
2016-11-04,819.5621337890625,827.989808291392,806.3433931052191,823.6605252541574,18639006
2016-11-07,806.9783935546875,826.4313132353767,803.7170037133579,822.5638131726965,2158653
2016-11-08,806.5166015625,811.5962691645867,798.8970737355223,811.3076679018292,1881726
2016-11-09,802.6201171875,813.3856137169328,747.5805200018837,761.9537167005698,4757398
2016-11-10,815.117431640625,823.7182351889379,808.450325191692,808.450325191692,2766432
2016-11-11,801.6678466796875,813.3280574998863,800.0516054723064,806.3434940845146,2518285
2016-11-15,790.9888916015625,812.4621255986897,786.919354843986,796.010849519389,3958053
2016-11-16,794.0193481445312,801.3791291620762,779.8481866122208,800.8018738193125,3299710
2016-11-17,791.3928833007812,798.896990984446,785.0432862439509,795.5489841533919,1377642
2016-11-18,791.0755615234375,797.9446525350667,785.6206220776781,791.9702730601233,1654947
2016-11-21,778.0587768554688,795.8377461513026,773.4986019498652,795.8377461513026,1962840
2016-11-22,767.4664306640625,785.0433625399667,753.0066672140213,784.0331788552323,3084870
2016-11-23,783.4559326171875,799.47428046686,778.1165185657602,783.3116584088972,7493139
2016-11-24,779.0689697265625,788.4490660774757,773.4986110320131,781.5222126865989,4315369
2016-11-25,791.2197265625,793.817296283879,771.4204975706895,783.7733811669568,3065824
2016-11-28,783.28271484375,792.0855544601592,779.2708882014947,791.075423725765,1777818
2016-11-29,780.6852416992188,790.6425931679514,778.7225839692712,783.3116664895394,1741327
2016-11-30,798.175537109375,803.0820759439797,779.2710170884978,787.9295839450367,4335631
2016-12-01,801.407958984375,809.575886657271,792.4319372740669,800.2823560216623,2151997
2016-12-02,786.1112670898438,796.3572197464614,784.4661183295447,795.4336534202491,1217827
2016-12-05,782.8209838867188,787.8140870947068,778.7514998695311,785.158807434435,1062822
2016-12-06,786.2843627929688,793.12465111965,783.7734103441098,783.9754470753621,1771909
2016-12-07,781.4644165039062,793.7595904813487,779.2709202192775,789.6611991555345,1557765
2016-12-08,789.0552368164062,794.1349578779553,786.0824479155087,788.016198158571,1388842
2016-12-09,786.3132934570312,792.7206008202262,783.3116500887421,792.489709241719,1211254
2016-12-12,787.9005737304688,793.6440604272705,782.7919991534256,785.0432578008039,1636279
2016-12-13,794.1060791015625,795.9532119063135,788.0450821024982,788.506865303686,2168125
2016-12-14,785.0146484375,797.6849912155978,783.369499405658,797.6849912155978,1360938
2016-12-15,783.2249755859375,789.1416973668755,778.6936560226818,779.1265843067656,900523
2016-12-16,785.3897094726562,787.6409685235537,780.4543158835049,782.9076116806073,1577425
2016-12-19,776.3557739257812,784.4659379524413,774.393116662323,783.6000815087853,1148169
2016-12-20,782.44580078125,785.7360454415468,775.8941134545828,776.3848043052366,1177779
2016-12-21,774.6530151367188,785.360749866424,773.498504498784,784.0042553569253,950224
2016-12-22,758.86572265625,775.8076387703068,757.3649007842583,773.9315982183919,1357563
2016-12-23,772.026611328125,774.6530359011387,751.8521107868801,759.5005457893744,2136648
2016-12-26,772.1131591796875,776.3847322974185,761.0013509534881,770.9587013834184,1198728
2016-12-27,782.5035400390625,784.7547462475876,767.2067212150852,773.4986095095677,1222356
2016-12-28,779.2421264648438,786.9193640628664,776.9620126350588,783.3116632700956,1294264
2016-12-29,773.0366821289062,781.579827885977,767.9570152620786,774.3931765695239,2010627
2016-12-30,778.7515869140625,782.445905547105,775.8076528067418,776.3849082595523,1280979
2017-01-02,784.8125,790.2385315616192,778.7803582051139,782.7632777133877,1476811
2017-01-03,789.1994018554688,793.7018665498687,780.5408362307345,785.0433009251344,1363398
2017-01-04,794.6254272460938,797.3673239573586,791.104291342654,793.7018610119503,2144739
2017-01-05,803.688232421875,805.2467639761596,795.4337385902,797.8869817247646,2781498
2017-01-06,802.908935546875,810.2687177554262,800.9751853257619,805.2467592885432,1462912
2017-01-09,796.9633178710938,806.9495239528741,794.6832040842032,803.5149522757384,819484
2017-01-10,800.9174194335938,805.2467027818834,795.173878862604,796.7324631461461,1359729
