Date,Close,High,Low,Open,Volume
2023-03-15,742.806396484375,751.5435266145797,738.7323006925733,744.1316729899942,8101060
2023-03-16,732.3021240234375,745.1133494713682,729.8969371962612,736.2780133116287,7465693
2023-03-17,743.3953857421875,745.5551466180983,725.6265665508607,736.2780314382841,9306857
2023-03-20,740.9901733398438,745.8986933804077,735.099949291167,741.1374529084437,3566109
2023-03-21,743.1008911132812,751.9853007639413,741.3338358105827,746.0950764759731,5332221
2023-03-22,742.8554077148438,749.2364835338639,739.3703705973777,747.0767228114275,2680654
2023-03-23,749.580078125,751.7889121276777,743.002649333335,744.1316329020864,2454948
2023-03-24,748.500244140625,752.9669854605127,744.9660737075972,749.5800945982828,2336818
2023-03-27,747.81298828125,755.6175467130353,745.456874820104,749.040118225919,2258853
2023-03-28,734.7564086914062,751.5925972089484,729.2097568378593,751.5925972089484,4166723
2023-03-29,729.9951171875,741.0884210327719,725.3320228888372,737.2597512201696,4891868
2023-03-31,735.2963256835938,739.2231418421177,728.4734706244667,738.3887173758151,5796532
2023-04-03,746.6349487304688,747.9602850522793,738.2904649147165,741.1865036344628,2120667
2023-04-05,749.48193359375,753.9486748268059,742.168226782637,753.9486748268059,3197932
2023-04-06,751.9362182617188,754.6359043603734,745.2115096649032,748.6474737904638,1777379
2023-04-10,755.6666870117188,762.0968365089319,752.4270756538859,754.8813357611016,1701065
2023-04-11,759.9862060546875,761.8023345601598,754.0959818183976,761.8023345601598,3485481
2023-04-12,756.9918823242188,760.3787728926662,751.1016586985546,759.8388477106711,3794841
2023-04-13,753.0160522460938,757.0410746561244,751.4453497904697,755.9120910722048,4292170
2023-04-17,745.75146484375,774.5644531711364,740.548385727987,774.5644531711364,9083437
2023-04-18,745.8496704101562,751.0036167999599,738.7813890918761,751.0036167999599,4051481
2023-04-19,750.6599731445312,752.8196739682701,742.1682097403054,747.4203020720113,3429794
2023-04-20,758.1699829101562,759.5934656857628,748.6474421805498,750.0218517401264,2355441
2023-04-21,751.199951171875,761.0660648923665,750.4636731342493,755.5194130415359,4524208
2023-04-24,746.3404541015625,753.3596615570425,741.8246397409381,751.1999008077828,5271105
2023-04-25,758.4644775390625,762.7839990557957,747.8130132313415,750.954477978197,5773233
2023-04-26,759.2990112304688,765.631014351457,753.0651545473258,765.631014351457,5057352
2023-04-27,772.1102294921875,774.7608423908557,757.2373892796585,757.8755208747218,4129769
2023-04-28,784.676025390625,787.3757114944401,772.7974305012225,775.3989102501869,6572656
2023-05-02,775.7425537109375,792.0388170033259,774.122718058094,785.6086674477704,6301210
2023-05-03,765.0419311523438,779.9638442468628,762.9803766767839,779.9638442468628,3908267
2023-05-04,774.6626586914062,778.1968292991446,759.4953787246694,765.0419707764087,2457671
2023-05-05,772.8956298828125,776.4788738334479,765.9746279262552,774.6626852881199,1438467
2023-05-08,779.2276000976562,780.7492294117925,770.8340423417138,775.4480634220472,2489174
2023-05-09,779.0802612304688,783.7433551753904,776.0370028337971,782.3199323269688,2486331
2023-05-10,781.4854736328125,782.9580296637462,773.6318414678328,782.4181044360955,2737334
2023-05-11,774.1717529296875,780.0129037322193,769.3614392652462,780.0129037322193,4808171
2023-05-12,777.4605102539062,779.1784922880913,770.1468033246839,773.0919153832868,2576010
2023-05-15,782.4671630859375,787.8174618824129,775.1043830683449,778.4912738601289,7569060
2023-05-16,772.9446411132812,786.5903510457644,769.6559565926731,786.1976454678745,4846217
2023-05-17,777.7550048828125,783.0562305243732,769.5578003354951,773.5827628244319,6529233
2023-05-18,784.72509765625,788.3083413570749,780.111136619189,783.3507479561426,11383252
2023-05-19,791.0079956054688,793.5604020303593,778.7366956426163,784.7250660571056,3432240
2023-05-22,787.1793823242188,789.2900700361027,784.8724017336618,786.3449578344755,9996762
2023-05-23,785.3141479492188,794.1494841873458,783.3507398963017,794.1494841873458,6516636
2023-05-24,786.7376098632812,788.2101658638351,780.4546802935354,788.2101658638351,9104329
2023-05-25,807.6478881835938,810.3966473842463,783.2525079714676,784.9704899616826,9570396
2023-05-26,802.9848022460938,814.1761919432759,798.518061010525,812.7527690719038,6150206
2023-05-29,806.2244262695312,814.2253379983717,803.0338882051465,814.2253379983717,3684829
2023-05-30,803.4756469726562,811.2310725847966,797.9289954315822,806.2244061759269,5148256
2023-05-31,834.3502807617188,872.4894584374225,803.0338981736277,804.0156022056248,47342125
2023-06-01,812.8018188476562,822.6188586068683,807.9423721831552,822.6188586068683,9713155
2023-06-02,821.1954345703125,823.9441939157261,811.820172913662,817.5631176160166,6834131
2023-06-05,819.2319946289062,825.9566431159367,816.9250141776218,823.1588106606805,5298053
2023-06-06,814.2743530273438,822.9133358006414,811.0347419771639,819.2319459894248,2722174
2023-06-07,828.8036499023438,831.9941880867473,812.1146809377718,813.7345165987763,4110739
2023-06-08,820.7045288085938,833.8593861324775,819.2810460512513,832.1904773796779,4050621
2023-06-09,818.2503051757812,824.4350285521464,813.7835638438763,823.2078985203891,3332436
2023-06-12,821.0481567382812,827.6746590635796,816.5323420839804,819.5756006659927,1569715
2023-06-13,819.084716796875,828.5581844609981,817.5140143482182,822.7661068344682,3224345
2023-06-14,812.8018188476562,818.6920427031835,804.0155562794703,816.7777079664461,5108720
2023-06-15,814.5198364257812,818.5447989356941,809.1204643220914,811.8692235911873,3865201
2023-06-16,822.4715576171875,824.6313182916422,805.7825904612853,807.4514991605663,4907797
2023-06-19,812.9981689453125,824.631337054231,812.3600373956859,824.631337054231,3017364
2023-06-20,815.992431640625,818.4466918056181,811.7219830024602,812.9491130849568,2691557
2023-06-21,823.649658203125,825.3676402077203,815.2070277479253,816.7777301847437,3022724
2023-06-22,827.380126953125,828.0673317432424,819.4283484461508,821.3917564645106,4380046
2023-06-23,839.1605834960938,846.9651424311943,825.956652456245,828.5581920740979,7667340
2023-06-26,836.3627319335938,841.6638975644546,830.8651536012538,841.6638975644546,4431992
2023-06-27,849.0758056640625,855.4077484703582,837.9825026325549,840.8294681734377,5533649
2023-06-28,856.2422485351562,857.6165981965239,847.7995581076513,853.5916357274691,6272649
2023-06-30,862.6724243164062,866.8446664823747,851.1864750758132,863.8995543652205,5217511
2023-07-03,863.0650634765625,867.973583294052,858.5982625078832,863.8994878781538,3333167
2023-07-04,849.3212890625,857.8129932062891,837.6880600334869,857.8129932062891,7397493
2023-07-05,850.7938232421875,855.0642118137127,847.259652776153,852.1190997179135,4284477
2023-07-06,853.7388916015625,861.8379494501016,847.6523149316965,848.5358125641,6365222
2023-07-07,854.5242309570312,867.4336021855773,846.7196724274869,849.1739323475666,18763997
2023-07-10,869.2007446289062,873.3238534896889,849.1739590831463,851.1373670810265,4310681
2023-07-11,875.5818481445312,876.8089781817791,870.0842696265852,873.7165865205309,3353977
2023-07-12,873.6675415039062,879.3123398574556,866.9428327316449,873.6675415039062,3033186
2023-07-13,868.857177734375,876.9562363357807,867.0901223868516,875.041901409938,4228714
2023-07-14,870.2805786132812,873.9619685397333,863.555930315011,868.8080226427004,3860080
2023-07-17,862.0343017578125,880.2449598078321,859.9727472215832,869.7897877149802,5614592
2023-07-18,859.4328002929688,864.0958944096734,847.3578527744569,861.0035027648963,4731911
2023-07-19,854.8187255859375,860.9543753532785,851.3336885017789,859.4327461946689,6641825
2023-07-20,868.6607666015625,870.4769549655347,852.1190780514717,855.0641900723869,3779959
2023-07-21,869.7897338867188,875.5818113867556,858.7946372308703,862.0342484095111,7001587
2023-07-24,871.9005126953125,876.2690479670271,864.6849516728503,868.8081208401912,4125577
2023-07-25,867.4827880859375,878.330605608849,863.015986824922,871.7531766392531,3652262
2023-07-26,873.1275634765625,880.0976379244205,867.139133112394,870.2805979029546,2845581
2023-07-27,878.7723388671875,884.9079887226573,871.9004110290613,873.078407866547,3445446
2023-07-28,878.7232666015625,883.4354939517375,874.2565251810664,883.4354939517375,2314339
2023-07-31,873.618408203125,881.3738338044303,869.0534606637722,877.6433706110278,4424817
2023-08-01,875.3363647460938,880.981162547336,871.9004008670768,878.134197080197,2087412
2023-08-02,862.0343017578125,874.3547355117938,856.6349294864441,867.0410283605211,3328903
2023-08-03,855.7514038085938,865.9120164196064,849.2721213437592,858.9910150817819,4642067
2023-08-04,873.373046875,876.6126583112989,850.3520745280373,853.1008339310042,7066276
2023-08-07,875.0909423828125,884.0734977526965,867.9244554706727,868.9552925734156,4086452
2023-08-08,869.2007446289062,877.9378742683986,864.3412978504615,875.6799670545278,3282856
2023-08-09,867.5317993164062,881.030228733431,862.7214259567756,868.8080024775977,3185159
2023-08-10,858.794677734375,867.7282204029109,852.3154550715126,865.8629587692443,3439922
2023-08-11,858.548095703125,861.6546921077359,853.0746231654836,859.9781172257823,2812690
2023-08-14,855.0963745117188,858.5974202807814,845.7766452099597,858.49882301156,2665905
2023-08-16,845.1356201171875,861.9505472437885,841.4373197142536,858.005693480659,3962408
2023-08-17,844.8890991210938,847.9956354623415,838.281456776003,845.3822058603738,3013019
2023-08-18,844.4452514648438,850.1159787009581,840.500397735373,844.8890595481474,4929835
2023-08-21,859.9287719726562,861.950497370543,842.3248269570565,843.8535058567716,3220142
2023-08-22,865.5502319335938,867.8185107603136,854.2580762385547,858.9918886146853,3333869
2023-08-23,856.1812744140625,864.9092398147608,854.8498500723608,864.9092398147608,1860153
2023-08-24,857.4632568359375,862.6408772111002,852.2856364607746,860.9643023842145,2842728
2023-08-25,861.4574584960938,863.8736935151591,849.2283874977792,857.4633060163329,3124339
2023-08-28,858.350830078125,863.6764066487824,853.9128696671406,861.9998317881169,3094455
2023-08-29,843.4097900390625,858.0057376757268,836.8021476067289,858.0057376757268,14064286
2023-08-30,845.924560546875,850.7076715538085,844.6424951403073,847.9955846502774,3261665
2023-08-31,844.59326171875,847.6504994776662,835.3721294185701,843.7056454952223,12528190
2023-09-01,854.0115356445312,855.5894530622558,840.9935062703851,841.3880157216618,4427899
2023-09-04,853.3704833984375,857.463293279756,847.8477121743447,853.8142914881948,3102649
2023-09-05,853.9622192382812,855.8359886086195,846.56561863347,851.2007735241998,2216754
2023-09-06,868.1636352539062,870.2347194892997,853.8635410976602,855.1949652904892,4235096
2023-09-07,863.2326049804688,871.5168218866454,861.1122822179088,868.1636721404094,4532834
2023-09-08,873.6371459960938,878.3710186318876,866.0433507130305,869.6429936291222,3741470
2023-09-11,878.5189208984375,879.9982410594229,871.4181720869694,875.7575353033365,2733894
2023-09-12,878.1244506835938,884.1403284505667,872.7988741536548,882.5624110606462,4106031
2023-09-13,902.533203125,905.3438871940422,873.3412508203954,875.8067842822528,5222561
2023-09-14,902.3359985351562,907.9080683522764,897.5528272372292,907.6122163591562,5513106
2023-09-15,923.2437133789062,935.6206797098024,897.4542084754597,900.0183392793422,14003428
2023-09-18,907.5136108398438,922.8985162791,905.343929253874,916.586786439732,2977375
2023-09-20,898.1445922851562,906.6260037958198,892.3259089088394,898.4404442785624,5241903
2023-09-21,905.2946166992188,907.4642982518224,890.8958647182594,897.651462729919,4896202
2023-09-22,898.8349609375,909.6339500423854,891.3397026135427,905.2946469856972,6112928
2023-09-25,897.8487548828125,900.7580364245588,889.6138364047512,899.4266723357491,5278045
2023-09-26,900.1170043945312,908.2532651449808,895.4817892615977,897.4542161101915,5355047
2023-09-27,907.5629272460938,908.351885967254,894.9394071264512,902.3360080005024,4713145
2023-09-28,912.8884887695312,919.1509199945932,905.9356359086108,913.2336393937696,7386917
2023-09-29,913.6281127929688,923.490246738516,909.091495061804,919.1508837249996,5608557
2023-10-03,912.5432739257812,915.4526155804228,903.4207997064234,905.5904812892252,4338272
2023-10-04,911.5077514648438,913.184326313958,905.6397695897888,905.6397695897888,5603669
2023-10-05,916.0443725585938,916.784032673227,906.7247032691708,912.2967733498576,7063132
2023-10-06,913.282958984375,916.3895554485728,911.5570854361968,916.3895554485728,2420855
2023-10-09,911.8036499023438,915.2553970407288,903.913942157464,905.343963724962,2248103
2023-10-10,935.2755126953124,940.8969414679624,908.3518972190016,911.8036443363156,7897875
2023-10-11,942.425537109375,943.6090052735047,934.9303390593714,935.4234457782844,5645289
2023-10-12,937.2479248046876,943.609013573357,933.944133836386,942.4255453988176,5544735
2023-10-13,941.0448608398438,942.7707343311474,933.2537507159112,933.2537507159112,4421671
2023-10-16,933.5003051757812,945.5321209966936,930.8375168901686,944.7431622956173,1881721
2023-10-17,940.5025024414062,947.0114872846042,932.9579452967828,933.5003506681002,3863410
2023-10-18,939.7135009765624,945.6801407530504,937.543879450961,939.8614570777148,2334392
2023-10-19,929.949951171875,938.1848091048574,928.3719735925793,932.7606353255136,4306963
2023-10-20,932.1689453125,934.437224160907,924.0819831543746,924.8709418589912,3125104
2023-10-23,926.3502807617188,936.015160524795,924.0820018673782,928.6185596560592,2180066
2023-10-25,909.8804931640624,926.695480424769,906.3301488673036,911.8529200386376,6365249
2023-10-26,893.0162353515625,911.8528872489238,887.6413602728843,908.9436058684944,6595332
2023-10-27,901.9907836914062,905.7384428998488,893.9531803113205,898.1938860436366,3508393
2023-10-30,913.480224609375,919.1016534149404,897.7994063928543,902.1880683635892,3686768
2023-10-31,901.7935791015624,910.817395816134,899.8211522533034,907.6122021877128,5697563
2023-11-01,900.8566284179688,901.941439063814,883.1047874909052,890.5506865076859,4821458
2023-11-02,911.11328125,913.1843656329122,903.7660391254826,907.3163835051998,6611573
2023-11-03,917.9181518554688,920.827493518675,909.4860390504098,912.247424621336,3895154
2023-11-06,926.251708984375,927.7310291988324,917.1785329636303,921.3206416028502,2760800
2023-11-07,924.2299194335938,926.00509152935,919.5947043770104,923.1450485685228,3616946
2023-11-08,923.8353881835938,928.8157537379462,921.5178108068588,928.8157537379462,1808553
2023-11-09,919.49609375,924.3778624072252,917.7209215638344,923.8354570439096,3914416
2023-11-10,922.6026611328124,924.081981273592,916.1922738561012,916.1922738561012,1345614
2023-11-13,922.1095581054688,927.3364772517136,920.926089949376,925.0681983988552,1656368
2023-11-15,936.9027709960938,939.5655593313472,923.29303751931,934.9303441097862,4816316
2023-11-16,936.458984375,940.749049067278,930.2458515794418,935.91657900757,5310736
2023-11-17,934.2399291992188,940.847570928967,932.9578638352232,935.7192492792958,3249469
2023-11-20,948.1456298828124,951.0056127564408,928.9637663432276,935.9165590901432,4646962
2023-11-21,957.46533203125,962.889506165872,947.7511533403584,953.668434214492,5704644
2023-11-22,956.3804931640624,962.8401792230036,952.6328940926968,960.8677523229488,3309732
2023-11-23,963.1854248046876,967.4754293896408,950.4139481272168,956.627081047861,2749555
2023-11-24,959.733642578125,963.6784963766172,957.6132595839588,961.5581133824508,2322104
2023-11-28,971.3216552734376,974.3788929044664,957.8105189100116,960.6212031774514,5096984
2023-11-29,981.6768798828124,993.2155289479946,977.2882180466725,982.1699866016216,5647918
2023-11-30,1000.7107543945312,1004.162501313074,979.0140594779772,981.2823382714244,9934052
2023-12-01,1000.7107543945312,1008.452505548644,994.3003672600948,1001.0066063773828,5544950
2023-12-04,1018.6598510742188,1029.606795802691,1011.0659356160436,1021.7170885551608,5164902
2023-12-05,1016.8847045898438,1031.529950826312,1008.0087831874522,1024.4786206887677,4266159
2023-12-06,1010.3262939453124,1020.7308937222648,999.4780064762542,1014.9122104438596,4121251
2023-12-07,986.2134399414062,1005.64185674699,984.2410130615234,1001.0066415405272,13805235
2023-12-08,986.4599609375,990.158261215946,977.633338900871,984.9313421944802,6630766
2023-12-11,987.0516967773438,990.7499971752112,978.3730305490866,982.367182940045,6195119
2023-12-12,981.5289306640624,987.051701875929,973.3926697467268,985.4737844421649,7119331
2023-12-13,986.1148681640624,988.1858923639948,977.830650976947,979.507225906922,4153219
2023-12-14,991.341796875,997.2590777236048,985.3752173913956,992.1307556160752,6541673
2023-12-15,978.8661499023438,996.9138440381272,974.6254440967956,985.8683015288926,10119597
2023-12-18,976.5978393554688,985.0299520594616,968.609534729305,981.2823531014304,5750263
2023-12-19,974.8226928710938,984.1917206093784,972.3078606221871,981.7261869940402,3912964
2023-12-20,958.1556396484376,979.9509924259524,955.6408074570256,979.2113323582612,3990591
2023-12-21,964.4181518554688,968.0177948131771,946.7649071140938,954.654614673378,4294277
2023-12-22,975.907470703125,985.1779008619244,962.1004829224306,968.3629742106024,4605120
2023-12-26,986.0654296875,988.6789192372732,976.0061013075674,981.2823188439768,2460643
2023-12-27,1007.1211547851562,1009.9318991434652,984.2409914423476,986.2134182789054,4791379
2023-12-28,1022.4074096679688,1027.5850301498538,1008.107375197405,1009.7839500588487,5288328
2023-12-29,1017.9694213867188,1028.8671275909194,1010.2770291137928,1018.9063963473616,4631749
2024-01-01,999.08349609375,1017.7228936715333,993.1169169235628,1017.7228936715333,3804406
2024-01-02,1007.6142578125,1011.3124979238426,1001.9928293101128,1003.3735521681342,6865791
2024-01-03,1020.9281005859376,1022.7033329253316,1007.269068577574,1017.7229069195852,3604276
2024-01-04,1033.4530029296875,1044.2027526198056,1013.3835851523644,1020.9773798613928,4664043
2024-01-05,1032.1710205078125,1048.9860087642198,1024.6264631883344,1039.2718299091878,4008221
2024-01-08,1034.5872802734375,1044.4000560635563,1030.839620963581,1035.524134907209,4489695
2024-01-09,1049.82421875,1053.1773685613894,1033.6010556335234,1042.4276178663692,3371125
2024-01-10,1048.0489501953125,1058.5029087264577,1040.7510672186895,1052.24035721798,3111573
2024-01-11,1048.1968994140625,1059.0946057565116,1042.7727256555795,1051.0569423823747,2604325
2024-01-12,1061.5107421875,1063.6804838450962,1037.101961154325,1043.5123480923305,3394013
2024-01-15,1087.2017822265625,1089.4700010352597,1059.7357604364315,1063.1875076729357,3312897
2024-01-16,1080.791259765625,1101.600337862637,1077.9312169058746,1091.7382041306523,5025540
2024-01-17,1070.2882080078125,1093.6614199586245,1063.927179045376,1076.945149177177,4568700
2024-01-18,1072.0633544921875,1080.8899165131406,1060.376629066698,1060.376629066698,4407330
2024-01-19,1109.4901123046875,1120.683610693574,1074.775447612418,1075.9588555772568,11753391
2024-01-23,1142.03515625,1156.384609865607,1119.3522472743955,1129.214381611615,18194595
2024-01-24,1173.544677734375,1177.538890467549,1124.3819600280942,1124.3819600280942,9546592
2024-01-25,1144.550048828125,1184.0971834486747,1141.098301809594,1169.6491325650616,11424697
2024-01-29,1146.1279296875,1153.6231274683355,1142.0351199900256,1142.0351199900256,4015858
2024-01-30,1142.67626953125,1164.5701605719744,1138.632818351868,1146.12801670174,3902023
2024-01-31,1154.56005859375,1158.8501834885712,1130.3978286327497,1143.021409175492,5981966
2024-02-01,1135.328857421875,1154.066912673751,1133.109877194679,1148.988009796964,3606209
2024-02-02,1134.9344482421875,1158.99795930292,1129.510274449626,1139.0764964379189,4969983
2024-02-05,1098.1981201171875,1143.662539591825,1094.6970139446594,1138.4355597486633,7809331
2024-02-06,1118.4154052734375,1140.1613394996843,1107.5176985530247,1109.490125442701,9863065
2024-02-07,1118.661865234375,1132.4194934862471,1116.1963318281346,1123.0998253656078,2770694
2024-02-08,1126.4036865234375,1130.6936908412158,1100.811375933111,1128.6226667278795,6519392
2024-02-09,1104.8056640625,1130.1513026439034,1100.8608100957515,1130.1513026439034,4203171
2024-02-12,1103.2769775390625,1113.4350245897435,1095.979094059811,1107.4191464085875,3887976
2024-02-13,1102.438720703125,1109.49017120202,1088.5824934641016,1095.6831824048393,3211554
2024-02-14,1100.4661865234375,1105.693165642393,1089.4698831537632,1094.6968622727188,4653070
2024-02-15,1105.2493896484375,1115.8511844698764,1094.1052496499617,1106.8274275131655,5056712
2024-02-16,1104.55908203125,1111.5119351222047,1101.4524855355598,1108.5039358956474,3091952
2024-02-19,1126.4530029296875,1129.214448863523,1102.9318352120604,1105.5946838741286,4711035
2024-02-20,1128.1788330078125,1135.723390011462,1119.3522707458717,1129.2144052898882,5397418
2024-02-21,1124.1846923828125,1143.1693005632474,1116.985286320475,1139.0764908260933,4570259
2024-02-22,1119.8946533203125,1123.050487985607,1082.5171420905613,1121.9163185196064,8642368
2024-02-23,1110.229736328125,1116.245613997575,1099.9238544412117,1111.462503079544,6709844
2024-02-26,1094.7462158203125,1110.3776738900342,1089.124727295204,1102.6851613345705,3186134
2024-02-27,1111.9556884765625,1115.4074356248268,1086.1169436930818,1097.655593148039,7149094
2024-02-28,1113.1883544921875,1136.7588783901397,1108.0107342387355,1117.7742707941488,5302711
2024-02-29,1107.86279296875,1122.261484455324,1083.8485208828963,1103.4248326921595,13818650
2024-03-01,1113.13916015625,1125.0230813156816,1101.9950195297183,1112.4488588420677,5927490
2024-03-04,1117.8729248046875,1133.4057863535838,1116.3936046571737,1116.3936046571737,5855090
2024-03-05,1152.784912109375,1163.4853038374815,1117.4291844237036,1117.4291844237036,5375008
2024-03-06,1177.242919921875,1180.1029629382997,1141.394085919773,1157.7652047342087,5464839
2024-03-07,1183.1602783203125,1196.868669938014,1173.0515900262626,1193.1703693426298,8903981
2024-03-11,1180.1029052734375,1201.5038078308794,1169.649067533163,1169.649067533163,6679208
2024-03-12,1187.6475830078125,1191.3458835569338,1181.286554218279,1183.4561757188085,4249548
2024-03-13,1152.636962890625,1195.2906943516043,1135.8219755123262,1195.2906943516043,7528096
2024-03-14,1178.1304931640625,1183.1601573821938,1147.508639596765,1157.7651625563362,8569080
2024-03-15,1203.180419921875,1205.9418657618958,1171.4736331390798,1173.5940161533042,10115416
2024-03-18,1208.4073486328125,1213.5849690747525,1198.4464968060338,1208.1114364526068,4141080
2024-03-19,1211.415283203125,1223.299203587274,1197.8548480868242,1199.432765550153,7703719
2024-03-20,1214.8177490234375,1221.9184375515931,1206.7800855060536,1211.3166431983411,6596032
2024-03-21,1203.969482421875,1225.7647765761296,1197.3617797752963,1220.932306374874,9952250
2024-03-22,1219.058349609375,1227.835672874467,1205.1527648615252,1210.0344729963165,7840007
2024-03-26,1196.37548828125,1216.987373053061,1193.3182507246386,1208.1114521799027,10898138
2024-03-27,1207.914306640625,1211.3166949583808,1193.860764688126,1193.860764688126,5779169
2024-03-28,1211.661865234375,1221.4254028265746,1203.4763655302231,1210.0345889044436,10518377
2024-04-01,1200.56689453125,1214.9163480879006,1191.345823041312,1211.0700916347114,5461473
2024-04-02,1191.5924072265625,1210.8235696026586,1186.611981122927,1208.1114826009014,3625577
2024-04-03,1208.8017578125,1223.4963620555268,1173.0515208325537,1178.5250535458156,9532291
2024-04-04,1190.211669921875,1216.0011755406229,1184.7382575442073,1214.9656032702455,7327626
2024-04-05,1174.5802001953125,1194.6496195048844,1172.558414500141,1189.2748044431585,4227519
2024-04-08,1188.09130859375,1193.8607536518778,1166.789121908571,1171.621591946095,4827733
2024-04-09,1187.8447265625,1198.1999676555577,1181.7796102321863,1198.1999676555577,3372798
2024-04-10,1212.4508056640625,1213.7328108808472,1192.0854744125477,1196.52343481367,6442196
2024-04-12,1208.6539306640625,1214.8670031093752,1202.7366500185933,1209.196275824134,7877073
2024-04-15,1207.667724609375,1217.973606974979,1193.66342143035,1193.909974792086,4281602
2024-04-16,1199.6793212890625,1216.938056925768,1195.340078353171,1207.0266838354055,5235632
2024-04-18,1248.2996826171875,1264.177695190026,1199.038368617902,1203.1804169804218,19939924
2024-04-19,1271.2291259765625,1278.6257267871322,1236.0705927128452,1262.3532050038789,13103862
2024-04-22,1279.6612548828125,1287.4030060531604,1270.4894220393564,1286.022283205372,7894656
2024-04-23,1323.843505859375,1332.3742756692998,1284.1484173355489,1291.939527110868,12074766
2024-04-24,1317.9755859375,1335.3329173589298,1315.1649018802093,1333.3604905976906,6277492
2024-04-25,1320.243896484375,1325.2736813859462,1306.0917575637384,1312.6501010793654,8512627
2024-04-26,1307.718994140625,1327.147350348094,1303.774140462976,1319.5535551735718,5289771
2024-04-29,1314.080078125,1327.443318678238,1301.8017686889111,1306.2397292639869,3195888
2024-04-30,1304.070068359375,1316.3977362505912,1301.752370485921,1304.9083256985014,5272565
2024-05-02,1286.0716552734375,1301.703113863672,1275.7656528279133,1297.1171973947226,7995432
2024-05-03,1259.7890625,1292.4327030317183,1240.8044539281873,1287.9947425863595,11290875
2024-05-06,1265.706298828125,1280.548738232754,1255.646849938026,1257.422082209037,5555467
2024-05-07,1268.41845703125,1276.6039564611576,1253.4772991363725,1268.615651566955,5767030
2024-05-08,1270.8345947265625,1281.485747866059,1257.1262040486083,1258.5562857465543,2682816
2024-05-09,1257.8658447265625,1277.4422772109124,1252.5403886262889,1265.311804121669,4809145
2024-05-10,1283.2115478515625,1290.4601920288928,1254.2168507548677,1257.4714030242196,5532513
2024-05-13,1268.22119140625,1284.9375823218068,1263.7339922517683,1283.2117087114548,3703942
2024-05-14,1266.593994140625,1281.9789000307385,1263.0435293766575,1272.7578282622558,3262908
2024-05-15,1291.8409423828125,1300.0758001038328,1262.8462446675198,1263.881816880964,6891004
2024-05-16,1326.5557861328125,1338.1437950317577,1303.083976510364,1309.6915589616135,11932181
2024-05-17,1325.9146728515625,1341.2503407109705,1320.78641088027,1334.9385503242647,6614017
2024-05-21,1325.766845703125,1343.9624364790357,1317.334672189963,1337.3054954067677,5422220
2024-05-22,1329.3170166015625,1332.374253950621,1311.2200254606848,1323.6462897620245,3026723
2024-05-23,1355.1065673828125,1358.311760925617,1325.7667187986788,1332.1277470594475,7147341
2024-05-24,1369.357421875,1378.4798965976097,1355.1066851930134,1356.53664658917,5622368
2024-05-27,1365.2645263671875,1387.602284448038,1359.0020952163443,1376.75393680843,6553974
2024-05-28,1352.14794921875,1367.8286461891164,1348.0551394737822,1365.708383659235,2068963
2024-05-29,1358.114501953125,1371.0832327456567,1336.8123157610053,1336.8123157610053,4445083
2024-05-30,1358.1639404296875,1367.3356537123211,1344.702102128481,1359.7912167759678,7100303
2024-05-31,1353.8245849609375,1368.8643408674425,1319.5536657641485,1360.9746328509152,24825643
2024-06-03,1371.92138671875,1400.866724877541,1365.9055092752292,1395.787822362337,6017122
2024-06-04,1281.7816162109375,1377.7402363000324,1202.2435950852018,1371.921552670536,19924421
2024-06-05,1325.81591796875,1330.1552808679628,1262.2051556955462,1307.3737761313134,12175520
2024-06-06,1351.7041015625,1357.2762315132186,1310.677646998051,1340.264049864824,10279789
2024-06-07,1405.6007080078125,1410.9262846713211,1344.3568773459206,1351.7041193328075,12280748
2024-06-10,1406.3897705078125,1416.8436092380489,1401.458703145683,1401.458703145683,5318477
2024-06-11,1407.5731201171875,1414.8217647612814,1393.5195787182245,1406.340353327805,4416792
2024-06-12,1418.5694580078125,1427.889127004306,1402.4941305334312,1405.354173630929,4876138
2024-06-13,1406.09375,1435.8773464180806,1400.8667708438215,1429.0232114676485,7990376
2024-06-14,1407.7210693359375,1414.2300538746206,1401.3599205013531,1414.2300538746206,3978442
2024-06-18,1408.6578369140625,1424.0921001657716,1398.4505526558617,1424.0921001657716,8671131
2024-06-19,1373.1541748046875,1415.0190049949165,1369.1600828503258,1414.1806273124805,8640918
2024-06-20,1362.108642578125,1387.552875712471,1357.2761729077358,1386.566662326162,8742855
2024-06-21,1396.527587890625,1404.3185777456931,1353.923095110488,1365.856253640124,43929578
2024-06-24,1400.225830078125,1404.170683668555,1370.195559888549,1382.67118344576,6195831
2024-06-25,1395.4427490234375,1414.2301644254685,1390.41308423162,1414.2301644254685,6353748
2024-06-26,1439.3785400390625,1459.546557073419,1389.525401648429,1395.4426823885688,9579826
2024-06-27,1455.453857421875,1468.4718268047473,1420.196726590263,1443.8164905588649,19675528
2024-06-28,1424.1414794921875,1515.0703049699323,1416.8434764029776,1515.0703049699323,29145832
2024-07-01,1433.954345703125,1446.5779259247906,1429.2698318502432,1430.0094919322771,6011806
2024-07-02,1399.3875732421875,1453.0869696122393,1397.4645051057128,1441.8441118310177,7792632
2024-07-03,1400.275146484375,1412.6521734684666,1389.0322890481596,1408.2634513723176,8261388
2024-07-04,1403.4310302734375,1421.2321099522144,1392.0402173221205,1398.4506044369582,9570938
2024-07-05,1409.9893798828125,1413.8356365750676,1397.316560601344,1402.8886909027945,4881198
