Date,Close,High,Low,Open,Volume
2018-08-02,500.18939208984375,505.70739555597135,498.11136986116543,505.6604452896112,8905704
2018-08-03,498.1818237304688,504.1459987268376,496.3855602202829,500.9760814785056,13604008
2018-08-06,496.4559631347656,501.880008804976,494.5305435809291,498.0291696973028,5744632
2018-08-07,500.3537292480469,501.1990633183993,494.9766340947228,498.9683811438737,7428456
2018-08-08,501.6335144042969,505.26129681328734,500.85863434452847,501.5161100717966,9945380
2018-08-09,497.442138671875,502.9601420982564,491.8419292852061,502.9601420982564,8944408
2018-08-10,496.49114990234375,498.6866337606767,492.62855898661405,498.6161796987964,5442940
2018-08-13,491.1374816894531,494.025639501778,488.4019838928925,489.341218477302,10054252
2018-08-14,490.538818359375,494.27225330415473,490.0926474879071,492.62859260433095,4935964
2018-08-16,487.392333984375,489.97522929677376,485.2086019368074,489.1064487024156,10625160
2018-08-17,487.77978515625,491.46626959535394,486.4413299541072,489.08292733781207,6065328
2018-08-20,492.2059020996094,494.8827552219809,487.22796996809353,487.22796996809353,7811136
2018-08-21,492.1707153320313,495.9159020856403,491.3723314726458,492.62858076499685,7776320
2018-08-23,488.3785400390625,494.7418780599746,487.6624194416207,494.27226071013126,12574552
2018-08-24,486.0187072753906,491.5954127145241,485.1264229398632,486.2887142924375,9714628
2018-08-27,488.5075988769531,490.397819798468,486.11256233554144,487.697520575254,12574788
2018-08-28,491.888916015625,492.6872424831356,488.1202257743056,490.280453856684,9973532
2018-08-29,488.0498046875,491.701090852257,486.6996548790068,491.2549199979983,9873692
2018-08-30,485.1382141113281,490.2569972361471,484.1402772677493,489.2473658201824,21827460
2018-08-31,483.9876098632813,488.1085134080727,483.2949357653232,485.86607918728106,15771500
2018-09-03,487.23974609375,488.1554769836301,484.52769446802455,485.91304270170696,7661608
2018-09-04,481.7803955078125,487.92061872345096,481.1229198280426,487.674058177746,7130536
2018-09-05,480.38330078125,483.752799385921,477.9647887335589,482.2500468628833,5641508
2018-09-06,481.8743591308594,483.4710696118435,477.2721147593688,481.122982824025,10402412
2018-09-07,482.9896545410156,483.70583240863465,479.18576577083553,481.59255450005327,5919300
2018-09-10,479.27972412109375,482.5318184789387,475.5110334896042,482.5318184789387,8598592
2018-09-11,469.7112731933594,480.8881602477337,468.2437189933846,480.4889969706077,18186536
2018-09-12,472.3997497558594,474.6304318032986,467.1635343581896,470.0634152872279,12246008
2018-09-14,476.5676574707031,478.3991765103619,474.0669394730345,474.2782730027131,10334672
2018-09-17,467.7857666015625,475.0061323658206,466.7995817673198,474.61872103583096,9338220
2018-09-18,467.0813598632813,471.9301642677093,465.1441884810871,468.4197863797874,9325736
2018-09-19,460.54193115234375,469.1476737431786,459.4031149542187,468.4080207771668,16712264
2018-09-21,462.63177490234375,469.5821056940648,448.5315030219591,463.48883226720335,22610148
2018-09-24,452.1710205078125,463.08962308700353,449.65857933657696,461.9273316970658,13390792
2018-09-25,458.4404602050781,460.69461773967225,449.65861007720304,452.1710514202,16682552
2018-09-26,462.1503601074219,464.45149627617934,459.1213515405001,460.9176147305513,14726724
2018-09-27,464.0171508789063,466.3300105055273,459.08616889470886,462.4321923839856,18352208
2018-09-28,471.0379333496094,473.2451118675505,464.2519572062397,465.0737875327995,14460716
2018-10-01,477.9412841796875,479.4792923957831,469.1007609012587,471.91846487224274,12449588
2018-10-03,476.9316101074219,481.8743151467224,471.2609752998059,476.7672268493777,15332148
2018-10-04,459.6966247558594,473.79689535359336,456.23319724205584,471.4957591672919,17970584
2018-10-05,461.4694519042969,467.2692141014966,455.564008616562,458.804350792834,15729180
2018-10-08,456.7028503417969,462.3382582637522,453.1807203905748,461.39902361009297,20128020
2018-10-09,455.669677734375,461.39901474423954,453.1807116826373,456.56196210347264,12459364
2018-10-10,461.9038696289063,465.4494747265775,454.4721696724887,456.7028519829452,15939932
2018-10-11,454.9535217285156,457.4777147740267,450.2690718554584,452.0066616380248,14359904
2018-10-12,465.35552978515625,468.9363617939593,455.9984105636386,456.7028365325834,9600320
2018-10-15,471.5075073242188,472.15323109285606,462.64348104565227,467.2691998502609,12585968
2018-10-16,467.9149169921875,473.89078541022445,466.6821716331565,470.3217055502956,9406004
2018-10-17,463.6531677246094,472.6698258733057,461.0467973682244,471.0496404096612,7940796
2018-10-19,462.0447082519531,465.1206957492024,459.7553239778042,459.9666574895893,9867348
2018-10-22,469.3589782714844,474.3134346532996,466.9404379067494,472.9045828672007,20331160
2018-10-23,466.05999755859375,469.35907094100446,463.2775204643131,463.2775204643131,19428564
2018-10-24,467.7975769042969,471.6836718920969,463.18358076575566,470.5565788009592,18072336
2018-10-25,462.2912902832031,470.4626142590461,460.8002323971169,463.4183546265095,29847056
2018-10-26,460.5067443847656,464.2636830415066,457.6420901242674,462.29131317725137,15155712
2018-10-29,452.3119201660156,461.3872516824976,445.0093481202916,461.1876700598924,17044280
2018-10-30,449.1302795410156,453.6503463982445,445.9721144229201,452.0066857228885,13828704
2018-10-31,448.8954162597656,450.3394951243443,442.61428515739937,446.6177839234255,23449404
2018-11-01,449.0010681152344,453.1806733554884,445.1971796279824,453.1806733554884,19629052
2018-11-02,457.7477416992188,460.2249845866228,448.95416863756265,452.24148995603855,30092868
2018-11-05,459.2857666015625,460.14282399477673,455.05921046719226,457.8534394219929,5705296
2018-11-06,457.0668029785156,463.9819064653774,456.2214688823576,459.0509246658972,8485588
2018-11-07,459.74359130859375,461.38725188185504,457.87687397994176,460.4597691664953,958760
2018-11-09,456.7967529296875,460.20147835086425,454.65999994972,459.8022864484134,10101620
2018-11-12,451.0791931152344,460.6945963911593,450.16343359772566,458.22910543187936,7907764
2018-11-13,452.6523742675781,454.9887088658381,448.0618537026201,450.5977985835728,13350420
2018-11-14,459.6966247558594,460.2249442071176,454.7304161813997,455.18831023705553,26110636
2018-11-15,463.7823486328125,464.2871930041496,453.4624904251341,460.6711337663834,10392524
2018-11-16,470.62701416015625,472.66983806057607,464.92115219073054,465.1559608534531,15813216
2018-11-19,472.8811950683594,474.5483309238302,470.06349097578834,472.20024418002106,12286428
2018-11-20,472.5406799316406,474.21956759599294,469.394266794337,472.6698361608857,5705168
2018-11-21,474.0199890136719,475.24098259750536,470.5565612301664,472.6111370339409,6545604
2018-11-22,470.9087829589844,477.8356386544668,469.6525623197253,472.7285501332213,12974552
2018-11-26,481.3108215332031,481.8273891401136,472.4467942719754,472.8811845773093,18184436
2018-11-27,484.6450500488281,485.560780846586,479.1857489763304,479.25620303608025,12895440
2018-11-28,490.573974609375,492.7694584290291,483.72932535617474,484.87986481673295,13021108
2018-11-29,500.3890380859375,501.8800387756761,491.68936521605934,493.3330259402773,31908636
2018-11-30,499.7784423828125,501.9152239546169,495.4462344050577,500.14240724302033,13040924
2018-12-03,496.22119140625,502.9601890094093,494.7183814690562,500.3772935476429,10799856
2018-12-04,489.7051696777344,495.68103808900366,488.07326109813096,494.3660867769953,8157420
2018-12-05,492.910400390625,494.3427563586621,487.4510982394963,487.93246752884255,11798844
2018-12-06,492.4054870605469,493.485572446222,489.5760313851175,490.6796205661393,11730252
2018-12-07,494.88275146484375,497.3247385821171,488.4724636240853,494.6713892764455,9903920
2018-12-10,490.4566040039063,494.22529458072927,485.09120302358696,485.09120302358696,10915056
2018-12-11,483.6001892089844,486.3591909756269,477.1311991334196,482.7666069972002,18905780
2018-12-12,489.64654541015625,490.70318445621774,483.72937821747945,485.3377832584597,11370488
2018-12-13,493.4034729003906,498.9684269498108,491.0553861853327,491.92416680463697,7064236
2018-12-14,492.0885620117188,497.3248072836085,490.29229845702383,494.24879050254566,6158284
2018-12-17,500.18939208984375,500.7529672651627,492.8633734213578,494.0374167120233,8437324
2018-12-18,501.4221496582031,502.25573187997946,493.70871944799256,498.73360192289687,7413968
2018-12-19,498.6044616699219,507.04582193895976,496.27987875429153,500.8703997440556,9009896
2018-12-20,501.8917846679688,502.5962106842029,493.7204314143853,496.0450716637596,7980476
2018-12-21,495.71630859375,504.6273436224986,495.2232447747395,501.08170971878985,10220308
2018-12-24,488.5545959472656,494.0374008693854,487.7797732613392,494.0374008693854,5601488
2018-12-26,498.3462219238281,499.4380593487099,485.8191559908231,487.6976254194972,7601916
2018-12-27,494.2840270996094,502.0679119709213,492.7342668691588,500.8469182908011,11639868
2018-12-28,498.4752502441406,501.96218155784817,496.73768919921775,497.1721081236132,9415612
2018-12-31,498.1935119628906,501.7860958504838,497.0194686876204,501.7860958504838,5866528
2019-01-01,504.39251708984375,505.0734392889884,494.4131488100753,499.5906340212171,6373440
2019-01-02,499.790283203125,504.25164819295793,497.7239553215136,503.1480588449512,8134232
2019-01-03,495.868896484375,499.73148713984256,493.8025689909968,498.7805006843661,12771664
2019-01-04,497.195556640625,499.7902036474953,495.5284496476997,496.6789890840331,7287120
2019-01-07,497.9469604492188,501.3986936022391,497.3247404325629,499.6023729626674,5387012
2019-01-08,493.8025512695313,498.6161282077269,492.3114935313159,498.2639152610296,8343460
2019-01-09,497.0429992675781,498.1113901709123,493.7087276514048,497.32475820355967,8568628
2019-01-10,495.0940551757813,498.6866391068716,491.3723150175811,497.0899287679056,7691540
2019-01-11,495.892333984375,498.7335414021781,494.97660323719,496.3385047872636,6408040
2019-01-14,493.485595703125,495.422767141627,492.734219458912,495.422767141627,4855160
2019-01-15,498.2404174804688,499.32056012723984,493.56774859508965,494.2839263939492,5087556
2019-01-16,497.8413391113281,498.9684322117089,495.0353869225107,497.8061407407654,5252452
2019-01-17,500.6825256347656,501.5278024292341,496.232912917923,499.0271130885557,8240228
2019-01-18,500.2011413574219,502.2557171052813,496.5146569093864,501.3164824776884,5207976
2019-01-21,504.4042053222656,508.7129672088491,499.3206207106474,502.478785755401,17561512
2019-01-22,501.51611328125,504.0872567141924,499.9194028837618,503.899398315723,8796976
2019-01-23,494.36614990234375,501.5161197506644,493.43866712295903,501.0817007814959,7624288
2019-01-24,493.6265258789063,498.1817911405713,492.6050852351728,495.44629306908894,10111572
2019-01-25,492.1589050292969,495.44622595983606,490.7500532019229,491.4544791156099,11262236
2019-01-28,489.37640380859375,493.5795128576691,487.6388428042501,490.7500572822356,15360436
2019-01-29,483.1423034667969,489.1064202746107,482.0621607411309,487.99107918180977,14762788
2019-01-30,477.7651672363281,483.0601139646413,476.1919606855232,483.0601139646413,18514160
2019-01-31,488.3902282714844,490.6913644510078,474.78307879886967,476.89635659767765,16579404
2019-02-01,490.8557434082031,497.0899246894855,487.6036779188113,488.3902525205132,15654188
2019-02-04,494.2486877441406,496.150660675368,489.0241954582784,491.9241051182659,7938288
2019-02-05,496.3972778320313,497.5595692775353,492.3937785629973,494.9766739202663,8690288
2019-02-06,498.4166259765625,499.4380666739204,496.2916532652782,496.9138733421176,10875684
2019-02-07,497.1486511230469,500.1424616328208,494.4718552448418,498.9801701942932,7217308
2019-02-08,498.4166259765625,503.6528710510584,494.6596870641118,495.9159364434978,12235644
2019-02-11,502.4083862304688,503.1715144662893,496.2212116989282,496.2212116989282,7036364
2019-02-12,500.0719909667969,504.3690009034476,498.9214514651015,502.0209143070628,9772388
2019-02-14,495.4932861328125,502.4905965595168,494.4132005547037,502.4905965595168,7441388
2019-02-15,493.2508239746094,495.0001944777867,487.9793806458748,494.824087970192,8416524
2019-02-18,490.7265930175781,497.3247392593423,489.8108621789368,494.6948937464669,7138744
2019-02-19,489.3529968261719,495.0118511073224,487.9793432416904,490.6796428178283,5268636
2019-02-20,495.0587768554688,495.680996767874,488.84804299606327,490.3978028184296,4892500
2019-02-21,496.8316040039063,497.78259051009337,491.5954169236043,493.49733260964746,5261544
2019-02-22,491.0905456542969,499.69631717908845,490.53877971576736,497.6534360377441,8890708
2019-02-25,499.0622863769531,500.1306772095615,491.95932464901887,491.95932464901887,8140596
2019-02-26,495.598876953125,498.96840416590805,493.3565001037048,495.7397850801287,9607428
2019-02-27,491.2784118652344,498.8392391439328,490.3156734424575,496.87862125674746,7030092
2019-02-28,487.8266906738281,494.4717865036586,486.8052501819597,491.4779764100825,11645376
2019-03-01,489.1886596679688,493.3095059156402,487.69760170093946,489.8695818722123,9352928
2019-03-05,494.7652893066406,495.7045238306331,486.0538661660805,490.4917263614144,11837276
2019-03-06,494.0960998535156,495.51670364579314,490.8792328262104,495.4462495857992,8458044
2019-03-07,499.3206787109375,500.1425091249926,491.9242049844411,495.3524347850358,10204852
2019-03-08,499.7198181152344,500.1424852017992,495.3171553933876,496.6321069235141,7053460
2019-03-11,499.7784423828125,503.359274171759,498.3108883709492,500.6120245268166,9224108
2019-03-12,509.7696838378906,510.7089186307748,501.7861880983751,504.1342750805855,15097292
2019-03-13,522.813232421875,524.5625454703749,510.02791237377454,510.70883455598266,57166348
2019-03-14,522.390625,527.7325226149005,519.0681050184108,527.1103025265578,15379864
2019-03-15,529.02392578125,530.6440826500462,523.1654610156061,523.8581351167194,12763088
2019-03-18,531.008056640625,538.0992670271777,527.6150828158658,531.1137090771234,14358720
2019-03-19,532.4873046875,534.4009722136778,528.5542598838331,532.8982198162413,11957992
2019-03-20,539.8250732421875,540.059881886486,530.9140966563264,532.7808139132334,11711992
2019-03-22,534.459716796875,541.7035870004752,533.2035248422408,540.0599263550467,30403880
2019-03-25,535.6690063476562,537.2070145325475,529.0239098189734,530.6675704353661,9199260
2019-03-26,542.7249755859375,543.5820041954984,533.6261407424923,534.4009633971294,11786848
2019-03-27,539.9307250976562,546.6462752480446,535.1406516895488,544.4155931295608,13885300
2019-03-28,540.7174072265625,545.9301481435697,537.2070291370998,539.7781725630897,19554328
2019-04-01,542.8306274414062,547.573750521827,541.1400166923678,545.988792195917,9647076
2019-04-02,538.8507080078125,544.7561232234284,536.6434720782605,544.7561232234284,10910496
2019-04-03,538.3574829101562,543.8167835219373,537.3008440820696,538.2048802321849,7659452
2019-04-04,536.2911987304688,543.1124014022787,535.3637160385626,538.3575262927257,9211552
2019-04-05,541.375,543.2886681100216,535.8334913569182,537.19539337866,8351180
